,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
13489,13489,12.03.2019 06:00:00.000 GMT+1100,1.52643,1.52771,1.52626,1.52709,5223.3398,2019-03-12,2019,3,12,1.5269700000000002,2779.47,2783.77,2777.969,2782.77,1.8263
13490,13490,12.03.2019 07:00:00.000 GMT+1100,1.5271,1.5272,1.52644,1.52661,2265.0701,2019-03-12,2019,3,12,1.5269700000000002,2782.57,2783.97,2780.969,2783.67,0.3147
13491,13491,12.03.2019 08:00:00.000 GMT+1100,1.5265799999999998,1.5274299999999998,1.52646,1.52734,1924.29,2019-03-12,2019,3,12,1.5269700000000002,2783.67,2783.67,2783.67,2783.67,0.0
13492,13492,12.03.2019 09:00:00.000 GMT+1100,1.52734,1.53049,1.52714,1.52865,5709.1401,2019-03-12,2019,3,12,1.5269700000000002,2784.969,2793.37,2783.869,2792.869,0.5721
13493,13493,12.03.2019 10:00:00.000 GMT+1100,1.52867,1.52918,1.5276,1.52823,2840.1299,2019-03-12,2019,3,12,1.5269700000000002,2793.07,2793.07,2790.57,2791.07,0.4134
13494,13494,12.03.2019 11:00:00.000 GMT+1100,1.52825,1.52825,1.52731,1.52746,4788.0898,2019-03-12,2019,3,12,1.5269700000000002,2791.07,2792.37,2788.87,2790.37,0.5581
13495,13495,12.03.2019 12:00:00.000 GMT+1100,1.52745,1.52781,1.52685,1.52731,4154.75,2019-03-12,2019,3,12,1.5269700000000002,2790.37,2791.87,2789.87,2791.5690000000004,0.7133
13496,13496,12.03.2019 13:00:00.000 GMT+1100,1.52731,1.52749,1.52703,1.52746,3288.6001,2019-03-12,2019,3,12,1.5269700000000002,2791.87,2793.07,2791.369,2791.87,0.3512
13497,13497,12.03.2019 14:00:00.000 GMT+1100,1.52745,1.52747,1.5269,1.52705,3143.1201,2019-03-12,2019,3,12,1.5269700000000002,2792.07,2792.37,2790.87,2791.87,0.16399999999999998
13498,13498,12.03.2019 15:00:00.000 GMT+1100,1.52703,1.52707,1.5256,1.52567,4056.8401,2019-03-12,2019,3,12,1.5269700000000002,2792.07,2792.07,2790.869,2791.07,0.078
13499,13499,12.03.2019 16:00:00.000 GMT+1100,1.52566,1.52647,1.52555,1.52625,3192.4399,2019-03-12,2019,3,12,1.5269700000000002,2791.37,2791.57,2789.0690000000004,2789.07,0.3412
13500,13500,12.03.2019 17:00:00.000 GMT+1100,1.52627,1.52701,1.52601,1.52682,4164.2402,2019-03-12,2019,3,12,1.5269700000000002,2789.37,2790.07,2787.87,2789.5690000000004,0.3016
13501,13501,12.03.2019 18:00:00.000 GMT+1100,1.52682,1.52807,1.52649,1.52804,9867.7803,2019-03-12,2019,3,12,1.5269700000000002,2789.37,2791.37,2789.369,2791.0690000000004,0.2967
13502,13502,12.03.2019 19:00:00.000 GMT+1100,1.52807,1.53,1.52768,1.5299,12211.3496,2019-03-12,2019,3,12,1.5269700000000002,2791.0690000000004,2791.0690000000004,2786.0690000000004,2787.87,0.7386
13503,13503,12.03.2019 20:00:00.000 GMT+1100,1.5299,1.53025,1.52876,1.52885,9121.1602,2019-03-12,2019,3,12,1.5269700000000002,2787.97,2790.57,2786.57,2786.869,0.6161
13504,13504,12.03.2019 21:00:00.000 GMT+1100,1.52883,1.52961,1.52852,1.5288700000000002,7555.0,2019-03-12,2019,3,12,1.5269700000000002,2786.869,2786.869,2784.369,2784.87,0.7505
13505,13505,12.03.2019 22:00:00.000 GMT+1100,1.52886,1.52938,1.52703,1.52742,12406.5596,2019-03-12,2019,3,12,1.5269700000000002,2784.87,2785.57,2779.87,2782.57,1.4902
13506,13506,12.03.2019 23:00:00.000 GMT+1100,1.5274,1.53056,1.527,1.53009,12374.0303,2019-03-12,2019,3,12,1.5269700000000002,2782.87,2790.0690000000004,2782.07,2789.0690000000004,1.0643
13507,13507,13.03.2019 00:00:00.000 GMT+1100,1.5301,1.53015,1.52854,1.52904,10993.1699,2019-03-13,2019,3,13,1.53049,2789.0690000000004,2792.97,2785.5690000000004,2790.47,3.1016
13508,13508,13.03.2019 01:00:00.000 GMT+1100,1.52904,1.52908,1.52742,1.52807,9790.6904,2019-03-13,2019,3,13,1.53049,2790.67,2797.1690000000003,2787.6690000000003,2794.969,2.6185
13509,13509,13.03.2019 02:00:00.000 GMT+1100,1.52811,1.53059,1.52774,1.52906,11854.7598,2019-03-13,2019,3,13,1.53049,2794.97,2797.17,2789.1690000000003,2796.97,2.1425
13510,13510,13.03.2019 03:00:00.000 GMT+1100,1.5290700000000002,1.53147,1.52884,1.53109,7994.6401,2019-03-13,2019,3,13,1.53049,2797.17,2797.17,2791.87,2793.87,1.655
13511,13511,13.03.2019 04:00:00.000 GMT+1100,1.53111,1.53123,1.53035,1.53041,5426.7798,2019-03-13,2019,3,13,1.53049,2794.1690000000003,2797.37,2792.17,2796.37,1.3347
13512,13512,13.03.2019 05:00:00.000 GMT+1100,1.53038,1.53157,1.53034,1.53101,6867.2002,2019-03-13,2019,3,13,1.53049,2796.6690000000003,2797.87,2793.57,2795.17,1.0317
13513,13513,13.03.2019 06:00:00.000 GMT+1100,1.53101,1.53203,1.53045,1.53126,9979.9404,2019-03-13,2019,3,13,1.53049,2795.1690000000003,2795.17,2787.369,2792.2690000000002,2.9542
13514,13514,13.03.2019 07:00:00.000 GMT+1100,1.53126,1.5316299999999998,1.52971,1.53017,4161.0498,2019-03-13,2019,3,13,1.53049,2792.469,2792.77,2790.17,2792.17,0.2361
13515,13515,13.03.2019 08:00:00.000 GMT+1100,1.53006,1.53065,1.52949,1.53049,1160.41,2019-03-13,2019,3,13,1.53049,2792.17,2792.17,2792.17,2792.17,0.0
13516,13516,13.03.2019 09:00:00.000 GMT+1100,1.53051,1.53081,1.53036,1.53045,1856.65,2019-03-13,2019,3,13,1.53049,2792.369,2793.369,2789.67,2791.1690000000003,0.1656
13517,13517,13.03.2019 10:00:00.000 GMT+1100,1.53044,1.53105,1.53025,1.53063,3145.8799,2019-03-13,2019,3,13,1.53049,2791.369,2791.869,2787.866,2790.37,0.4357
13518,13518,13.03.2019 11:00:00.000 GMT+1100,1.53061,1.53102,1.53038,1.53052,3216.8401,2019-03-13,2019,3,13,1.53049,2790.6690000000003,2792.37,2789.37,2789.67,0.4747
13519,13519,13.03.2019 12:00:00.000 GMT+1100,1.53052,1.53162,1.53025,1.5316,3474.1299,2019-03-13,2019,3,13,1.53049,2789.869,2790.67,2783.87,2785.67,0.97
13520,13520,13.03.2019 13:00:00.000 GMT+1100,1.53156,1.53174,1.53083,1.53091,3571.6799,2019-03-13,2019,3,13,1.53049,2785.67,2786.87,2782.869,2784.37,0.6689
13521,13521,13.03.2019 14:00:00.000 GMT+1100,1.53091,1.53101,1.53039,1.53071,2952.8,2019-03-13,2019,3,13,1.53049,2784.37,2786.67,2784.17,2786.17,0.4901
13522,13522,13.03.2019 15:00:00.000 GMT+1100,1.53069,1.53111,1.53059,1.53067,2599.27,2019-03-13,2019,3,13,1.53049,2786.1690000000003,2787.37,2785.869,2786.6690000000003,0.1944
13523,13523,13.03.2019 16:00:00.000 GMT+1100,1.53066,1.5310700000000002,1.53041,1.53103,2645.5701,2019-03-13,2019,3,13,1.53049,2786.67,2790.87,2786.17,2790.67,0.5336
13524,13524,13.03.2019 17:00:00.000 GMT+1100,1.53103,1.53112,1.53025,1.53081,3679.4399,2019-03-13,2019,3,13,1.53049,2790.6690000000003,2790.67,2787.369,2787.87,0.4016
13525,13525,13.03.2019 18:00:00.000 GMT+1100,1.53081,1.53131,1.53013,1.53022,7288.48,2019-03-13,2019,3,13,1.53049,2787.87,2789.17,2785.67,2789.17,0.4709
13526,13526,13.03.2019 19:00:00.000 GMT+1100,1.53025,1.53165,1.53004,1.53134,8032.1201,2019-03-13,2019,3,13,1.53049,2789.37,2794.37,2789.369,2794.17,0.9494
13527,13527,13.03.2019 20:00:00.000 GMT+1100,1.53132,1.53148,1.53066,1.53127,6368.9502,2019-03-13,2019,3,13,1.53049,2794.2690000000002,2795.17,2792.6690000000003,2793.1690000000003,0.5616
13528,13528,13.03.2019 21:00:00.000 GMT+1100,1.53129,1.53239,1.53093,1.53101,7027.29,2019-03-13,2019,3,13,1.53049,2793.37,2796.67,2793.1690000000003,2796.37,0.3554
13529,13529,13.03.2019 22:00:00.000 GMT+1100,1.53102,1.53256,1.53085,1.53233,7709.9502,2019-03-13,2019,3,13,1.53049,2796.6690000000003,2798.369,2795.6690000000003,2798.369,0.3138
13530,13530,13.03.2019 23:00:00.000 GMT+1100,1.53231,1.53254,1.53117,1.53133,9287.9902,2019-03-13,2019,3,13,1.53049,2798.369,2800.6690000000003,2797.37,2797.67,0.485
13531,13531,14.03.2019 00:00:00.000 GMT+1100,1.53131,1.53245,1.53099,1.53209,9702.0303,2019-03-14,2019,3,14,1.53185,2797.67,2806.77,2797.37,2805.7690000000002,2.8166
13532,13532,14.03.2019 01:00:00.000 GMT+1100,1.53207,1.5324799999999998,1.53148,1.53186,7897.5498,2019-03-14,2019,3,14,1.53185,2805.97,2811.77,2805.469,2810.969,2.3763
13533,13533,14.03.2019 02:00:00.000 GMT+1100,1.53185,1.53188,1.53047,1.5306,9881.5498,2019-03-14,2019,3,14,1.53185,2810.969,2818.37,2810.77,2815.67,1.7925
13534,13534,14.03.2019 03:00:00.000 GMT+1100,1.5306,1.53159,1.53022,1.53091,7916.4302,2019-03-14,2019,3,14,1.53185,2815.67,2817.37,2812.369,2815.6690000000003,3.0669999999999997
13535,13535,14.03.2019 04:00:00.000 GMT+1100,1.53091,1.53115,1.53009,1.53037,4188.5498,2019-03-14,2019,3,14,1.53185,2815.87,2817.67,2814.67,2817.67,2.066
13536,13536,14.03.2019 05:00:00.000 GMT+1100,1.53034,1.53348,1.53029,1.53283,5647.77,2019-03-14,2019,3,14,1.53185,2817.67,2821.17,2808.6690000000003,2813.87,5.9928
13537,13537,14.03.2019 06:00:00.000 GMT+1100,1.53286,1.53348,1.5319,1.53274,9392.25,2019-03-14,2019,3,14,1.53185,2813.67,2814.869,2808.869,2810.87,8.4925
13538,13538,14.03.2019 07:00:00.000 GMT+1100,1.53275,1.53292,1.53124,1.53139,4837.6699,2019-03-14,2019,3,14,1.53185,2811.1690000000003,2814.57,2810.2690000000002,2814.27,0.2489
13539,13539,14.03.2019 08:00:00.000 GMT+1100,1.53139,1.53214,1.53123,1.53213,1990.48,2019-03-14,2019,3,14,1.53185,2814.27,2814.27,2814.27,2814.27,0.0
13540,13540,14.03.2019 09:00:00.000 GMT+1100,1.53212,1.53316,1.53207,1.53309,1940.12,2019-03-14,2019,3,14,1.53185,2814.7690000000002,2817.27,2813.27,2816.47,0.4312
13541,13541,14.03.2019 10:00:00.000 GMT+1100,1.53314,1.53318,1.53243,1.53259,3139.8401,2019-03-14,2019,3,14,1.53185,2816.77,2816.97,2812.47,2813.469,0.4272
13542,13542,14.03.2019 11:00:00.000 GMT+1100,1.53261,1.53319,1.53259,1.53273,3630.04,2019-03-14,2019,3,14,1.53185,2813.7690000000002,2815.47,2809.969,2810.27,1.0571
13543,13543,14.03.2019 12:00:00.000 GMT+1100,1.53274,1.53313,1.53249,1.53295,5068.5298,2019-03-14,2019,3,14,1.53185,2809.97,2811.77,2808.469,2811.7690000000002,2.0368
13544,13544,14.03.2019 13:00:00.000 GMT+1100,1.53295,1.5338200000000002,1.53286,1.53346,4269.5698,2019-03-14,2019,3,14,1.53185,2811.7690000000002,2812.47,2810.27,2811.2690000000002,1.1841
13545,13545,14.03.2019 14:00:00.000 GMT+1100,1.53347,1.53378,1.53282,1.53309,3670.47,2019-03-14,2019,3,14,1.53185,2811.2690000000002,2812.27,2807.97,2809.2690000000002,1.0409
13546,13546,14.03.2019 15:00:00.000 GMT+1100,1.53312,1.53372,1.53293,1.5336,3834.01,2019-03-14,2019,3,14,1.53185,2809.2690000000002,2810.47,2808.469,2809.7690000000002,0.4098
13547,13547,14.03.2019 16:00:00.000 GMT+1100,1.5336,1.53365,1.53285,1.53315,3853.3999,2019-03-14,2019,3,14,1.53185,2809.97,2811.77,2809.47,2811.77,0.8101
13548,13548,14.03.2019 17:00:00.000 GMT+1100,1.53317,1.53349,1.53274,1.53334,5404.75,2019-03-14,2019,3,14,1.53185,2811.77,2811.77,2809.2690000000002,2810.469,0.6129
13549,13549,14.03.2019 18:00:00.000 GMT+1100,1.53334,1.53482,1.53285,1.53451,6940.4102,2019-03-14,2019,3,14,1.53185,2810.37,2812.77,2809.469,2812.7690000000002,1.2153
13550,13550,14.03.2019 19:00:00.000 GMT+1100,1.53446,1.53537,1.53401,1.53409,8339.6904,2019-03-14,2019,3,14,1.53185,2812.7690000000002,2818.27,2812.7690000000002,2817.969,0.8892
13551,13551,14.03.2019 20:00:00.000 GMT+1100,1.5341,1.53449,1.53341,1.5336,8331.6602,2019-03-14,2019,3,14,1.53185,2818.2690000000002,2818.969,2816.2690000000002,2818.27,0.6078
13552,13552,14.03.2019 21:00:00.000 GMT+1100,1.53361,1.5344,1.53325,1.53362,10825.2695,2019-03-14,2019,3,14,1.53185,2818.27,2818.27,2805.27,2807.47,2.8352
13553,13553,14.03.2019 22:00:00.000 GMT+1100,1.5336,1.53389,1.53199,1.53279,8719.29,2019-03-14,2019,3,14,1.53185,2807.2690000000002,2811.469,2806.97,2811.469,0.9948
13554,13554,14.03.2019 23:00:00.000 GMT+1100,1.53278,1.5335,1.53236,1.53271,8880.3096,2019-03-14,2019,3,14,1.53185,2811.7690000000002,2815.47,2811.2690000000002,2813.7690000000002,1.3436
13555,13555,15.03.2019 00:00:00.000 GMT+1100,1.53275,1.53303,1.53199,1.53254,8734.9404,2019-03-15,2019,3,15,1.5326,2813.97,2814.27,2806.5690000000004,2809.5690000000004,3.9565
13556,13556,15.03.2019 01:00:00.000 GMT+1100,1.53255,1.53304,1.53178,1.5320200000000002,9701.2002,2019-03-15,2019,3,15,1.5326,2809.5690000000004,2810.37,2802.5690000000004,2808.0690000000004,3.1308
13557,13557,15.03.2019 02:00:00.000 GMT+1100,1.53206,1.53266,1.53162,1.53235,10598.3496,2019-03-15,2019,3,15,1.5326,2808.369,2814.37,2806.07,2812.5690000000004,1.8471
13558,13558,15.03.2019 03:00:00.000 GMT+1100,1.5324,1.53255,1.53167,1.53183,7718.6499,2019-03-15,2019,3,15,1.5326,2812.5690000000004,2814.07,2809.5690000000004,2810.5690000000004,1.9501
13559,13559,15.03.2019 04:00:00.000 GMT+1100,1.53183,1.53218,1.53135,1.53179,5367.6499,2019-03-15,2019,3,15,1.5326,2810.369,2810.869,2805.87,2806.87,1.6892
13560,13560,15.03.2019 05:00:00.000 GMT+1100,1.53181,1.53247,1.53158,1.53188,5574.5498,2019-03-15,2019,3,15,1.5326,2806.87,2808.869,2805.369,2807.869,1.5519
13561,13561,15.03.2019 06:00:00.000 GMT+1100,1.53188,1.53253,1.53177,1.53232,3736.05,2019-03-15,2019,3,15,1.5326,2808.0690000000004,2811.37,2807.0690000000004,2808.57,2.641
13562,13562,15.03.2019 07:00:00.000 GMT+1100,1.53229,1.53253,1.53188,1.53227,2141.02,2019-03-15,2019,3,15,1.5326,2808.57,2808.7690000000002,2806.1690000000003,2807.47,0.4143
13563,13563,15.03.2019 08:00:00.000 GMT+1100,1.53206,1.53261,1.5314,1.53221,2597.53,2019-03-15,2019,3,15,1.5326,2807.47,2807.47,2807.47,2807.47,0.0
13564,13564,15.03.2019 09:00:00.000 GMT+1100,1.53223,1.53281,1.53218,1.53226,2430.6799,2019-03-15,2019,3,15,1.5326,2807.869,2809.5690000000004,2807.07,2808.5690000000004,0.4703
13565,13565,15.03.2019 10:00:00.000 GMT+1100,1.53231,1.53286,1.53222,1.5324799999999998,2530.8999,2019-03-15,2019,3,15,1.5326,2808.87,2809.07,2807.07,2808.87,0.4207
13566,13566,15.03.2019 11:00:00.000 GMT+1100,1.53249,1.53293,1.53241,1.5325799999999998,3228.1599,2019-03-15,2019,3,15,1.5326,2809.369,2811.07,2808.869,2810.87,0.8272
13567,13567,15.03.2019 12:00:00.000 GMT+1100,1.53259,1.5337,1.53252,1.53325,3747.6899,2019-03-15,2019,3,15,1.5326,2810.5690000000004,2812.07,2809.869,2811.869,0.9006
13568,13568,15.03.2019 13:00:00.000 GMT+1100,1.53323,1.5339,1.53313,1.53355,4048.0701,2019-03-15,2019,3,15,1.5326,2812.0690000000004,2816.0690000000004,2812.0690000000004,2815.5690000000004,0.9903
13569,13569,15.03.2019 14:00:00.000 GMT+1100,1.53354,1.53406,1.53335,1.53364,4295.9199,2019-03-15,2019,3,15,1.5326,2815.869,2816.369,2812.57,2813.87,1.1716
13570,13570,15.03.2019 15:00:00.000 GMT+1100,1.53364,1.53368,1.53304,1.53367,2386.23,2019-03-15,2019,3,15,1.5326,2813.87,2815.07,2813.07,2814.37,0.4222
13571,13571,15.03.2019 16:00:00.000 GMT+1100,1.53366,1.53373,1.53313,1.53325,2197.3101,2019-03-15,2019,3,15,1.5326,2814.0690000000004,2814.5690000000004,2811.37,2811.87,0.5803
13572,13572,15.03.2019 17:00:00.000 GMT+1100,1.53326,1.53352,1.53273,1.5329700000000002,3374.29,2019-03-15,2019,3,15,1.5326,2811.5690000000004,2813.57,2811.0690000000004,2813.47,0.7168
13573,13573,15.03.2019 18:00:00.000 GMT+1100,1.53298,1.53339,1.53233,1.53335,6766.1299,2019-03-15,2019,3,15,1.5326,2813.5690000000004,2814.07,2812.0690000000004,2813.7690000000002,0.5849
13574,13574,15.03.2019 19:00:00.000 GMT+1100,1.53339,1.53374,1.53227,1.53265,6708.6299,2019-03-15,2019,3,15,1.5326,2813.7690000000002,2815.5690000000004,2811.869,2815.0690000000004,1.3544
13575,13575,15.03.2019 20:00:00.000 GMT+1100,1.53267,1.53295,1.53151,1.53274,6559.6802,2019-03-15,2019,3,15,1.5326,2814.87,2815.57,2813.57,2815.0690000000004,0.9987
13576,13576,15.03.2019 21:00:00.000 GMT+1100,1.53271,1.53325,1.53232,1.53289,6565.1099,2019-03-15,2019,3,15,1.5326,2814.87,2819.37,2814.869,2818.87,1.9242
13577,13577,15.03.2019 22:00:00.000 GMT+1100,1.53289,1.53313,1.53227,1.53228,4879.6899,2019-03-15,2019,3,15,1.5326,2819.0690000000004,2820.87,2818.369,2819.37,0.8853
13578,13578,15.03.2019 23:00:00.000 GMT+1100,1.5323,1.5324799999999998,1.5308,1.5308700000000002,7858.5898,2019-03-15,2019,3,15,1.5326,2819.57,2820.87,2815.37,2816.5690000000004,1.0614
13579,13579,16.03.2019 00:00:00.000 GMT+1100,1.5308700000000002,1.53375,1.5305,1.53303,9745.3301,2019-03-16,2019,3,16,,2816.369,2819.47,2809.57,2816.969,5.3381
13580,13580,16.03.2019 01:00:00.000 GMT+1100,1.5330000000000001,1.53484,1.53273,1.53351,10981.5498,2019-03-16,2019,3,16,,2817.17,2817.67,2811.969,2815.6690000000003,4.4203
13581,13581,16.03.2019 02:00:00.000 GMT+1100,1.53352,1.53376,1.53187,1.5322,10894.75,2019-03-16,2019,3,16,,2815.57,2825.87,2814.1690000000003,2824.17,4.4564
13582,13582,16.03.2019 03:00:00.000 GMT+1100,1.53221,1.53271,1.53083,1.53106,7038.8799,2019-03-16,2019,3,16,,2824.17,2831.1690000000003,2822.869,2828.1690000000003,3.3229
13583,13583,16.03.2019 04:00:00.000 GMT+1100,1.53108,1.53152,1.53054,1.53112,4408.4902,2019-03-16,2019,3,16,,2828.1690000000003,2829.6690000000003,2825.869,2826.37,1.7303
13584,13584,16.03.2019 05:00:00.000 GMT+1100,1.53112,1.5312,1.53071,1.53103,3676.24,2019-03-16,2019,3,16,,2826.37,2826.87,2822.67,2824.6690000000003,1.8147
13585,13585,16.03.2019 06:00:00.000 GMT+1100,1.53102,1.53137,1.5309,1.5310700000000002,3796.29,2019-03-16,2019,3,16,,2824.37,2824.67,2818.17,2822.87,4.2702
13586,13586,16.03.2019 07:00:00.000 GMT+1100,1.53109,1.53214,1.53066,1.53145,2413.6201,2019-03-16,2019,3,16,,2823.1690000000003,2825.27,2820.2690000000002,2824.7690000000002,0.7806
13587,13587,18.03.2019 08:00:00.000 GMT+1100,1.5310700000000002,1.53183,1.53096,1.5313,614.34,2019-03-18,2019,3,18,1.53193,2824.7690000000002,2824.7690000000002,2824.7690000000002,2824.7690000000002,0.0
13588,13588,18.03.2019 09:00:00.000 GMT+1100,1.53131,1.53196,1.53129,1.53179,1072.97,2019-03-18,2019,3,18,1.53193,2823.0690000000004,2823.2690000000002,2820.27,2820.7690000000002,0.6897
13589,13589,18.03.2019 10:00:00.000 GMT+1100,1.5318,1.53184,1.53119,1.53146,2080.29,2019-03-18,2019,3,18,1.53193,2820.57,2822.27,2820.0690000000004,2821.57,0.7044
13590,13590,18.03.2019 11:00:00.000 GMT+1100,1.53148,1.53224,1.53135,1.53195,3175.9199,2019-03-18,2019,3,18,1.53193,2821.2690000000002,2822.57,2820.07,2820.27,0.8294
13591,13591,18.03.2019 12:00:00.000 GMT+1100,1.53195,1.5326799999999998,1.53175,1.53256,3637.6899,2019-03-18,2019,3,18,1.53193,2820.07,2820.57,2818.7690000000002,2820.2690000000002,1.1774
13592,13592,18.03.2019 13:00:00.000 GMT+1100,1.53253,1.53289,1.53201,1.53281,3799.6201,2019-03-18,2019,3,18,1.53193,2820.57,2825.77,2820.2690000000002,2825.57,0.8863
13593,13593,18.03.2019 14:00:00.000 GMT+1100,1.53278,1.53304,1.53242,1.53246,4147.23,2019-03-18,2019,3,18,1.53193,2825.77,2825.77,2823.7690000000002,2825.27,0.8416
13594,13594,18.03.2019 15:00:00.000 GMT+1100,1.53246,1.53288,1.5319999999999998,1.53203,3196.8899,2019-03-18,2019,3,18,1.53193,2825.5690000000004,2826.27,2825.2690000000002,2826.27,0.2154
13595,13595,18.03.2019 16:00:00.000 GMT+1100,1.53201,1.53231,1.53175,1.5323,2888.25,2019-03-18,2019,3,18,1.53193,2826.2690000000002,2827.2690000000002,2825.2690000000002,2827.2690000000002,0.601
13596,13596,18.03.2019 17:00:00.000 GMT+1100,1.53229,1.53294,1.53207,1.53263,5198.7402,2019-03-18,2019,3,18,1.53193,2827.5690000000004,2828.57,2827.0690000000004,2828.0690000000004,0.4283
13597,13597,18.03.2019 18:00:00.000 GMT+1100,1.53264,1.5335,1.53207,1.5334,7445.71,2019-03-18,2019,3,18,1.53193,2827.7690000000002,2828.27,2826.07,2826.57,0.6048
13598,13598,18.03.2019 19:00:00.000 GMT+1100,1.5334,1.53386,1.53276,1.53323,8973.3701,2019-03-18,2019,3,18,1.53193,2826.27,2827.27,2825.2690000000002,2826.07,1.2754
13599,13599,18.03.2019 20:00:00.000 GMT+1100,1.53323,1.53426,1.53265,1.53426,6575.2402,2019-03-18,2019,3,18,1.53193,2826.27,2826.27,2823.5690000000004,2824.7690000000002,0.8719
13600,13600,18.03.2019 21:00:00.000 GMT+1100,1.53425,1.53438,1.53369,1.53423,5781.23,2019-03-18,2019,3,18,1.53193,2825.0690000000004,2826.07,2823.2690000000002,2825.2690000000002,0.6836
13601,13601,18.03.2019 22:00:00.000 GMT+1100,1.53425,1.5347,1.5339,1.53413,5938.7998,2019-03-18,2019,3,18,1.53193,2825.5690000000004,2829.07,2825.27,2828.2690000000002,0.7711
13602,13602,18.03.2019 23:00:00.000 GMT+1100,1.53416,1.53449,1.53322,1.53325,8321.29,2019-03-18,2019,3,18,1.53193,2828.0690000000004,2828.0690000000004,2825.57,2825.57,0.7444
13603,13603,19.03.2019 00:00:00.000 GMT+1100,1.53323,1.53366,1.53292,1.53338,9178.3896,2019-03-19,2019,3,19,1.5321,2825.7690000000002,2833.37,2824.0690000000004,2833.37,3.9719
13604,13604,19.03.2019 01:00:00.000 GMT+1100,1.53338,1.53378,1.53267,1.5328700000000002,7579.1802,2019-03-19,2019,3,19,1.5321,2833.37,2835.67,2829.869,2834.17,3.7884
13605,13605,19.03.2019 02:00:00.000 GMT+1100,1.5328700000000002,1.53299,1.53199,1.53247,14013.5098,2019-03-19,2019,3,19,1.5321,2834.37,2834.6690000000003,2822.369,2825.369,4.1043
13606,13606,19.03.2019 03:00:00.000 GMT+1100,1.53251,1.53267,1.5311,1.53157,9830.8799,2019-03-19,2019,3,19,1.5321,2825.369,2828.97,2823.869,2827.969,2.4459
13607,13607,19.03.2019 04:00:00.000 GMT+1100,1.53158,1.53212,1.53131,1.53145,5928.6499,2019-03-19,2019,3,19,1.5321,2827.969,2830.47,2826.97,2829.969,1.2171
13608,13608,19.03.2019 05:00:00.000 GMT+1100,1.53146,1.53209,1.53114,1.5319999999999998,5540.1602,2019-03-19,2019,3,19,1.5321,2829.67,2831.67,2828.1690000000003,2830.47,1.0089
13609,13609,19.03.2019 06:00:00.000 GMT+1100,1.53201,1.53231,1.5317,1.53231,5516.3398,2019-03-19,2019,3,19,1.5321,2830.47,2834.07,2827.17,2832.869,2.0554
13610,13610,19.03.2019 07:00:00.000 GMT+1100,1.53231,1.53239,1.53121,1.53128,3002.54,2019-03-19,2019,3,19,1.5321,2832.37,2835.27,2832.37,2834.37,0.3642
13611,13611,19.03.2019 08:00:00.000 GMT+1100,1.53124,1.5320200000000002,1.53124,1.53198,1933.4301,2019-03-19,2019,3,19,1.5321,2834.37,2834.37,2834.37,2834.37,0.0
13612,13612,19.03.2019 09:00:00.000 GMT+1100,1.53207,1.53228,1.53183,1.53211,1441.3,2019-03-19,2019,3,19,1.5321,2835.77,2837.27,2835.2690000000002,2835.7690000000002,0.4927
13613,13613,19.03.2019 10:00:00.000 GMT+1100,1.53211,1.53233,1.53159,1.53177,4332.27,2019-03-19,2019,3,19,1.5321,2835.469,2836.7690000000002,2834.469,2835.47,0.3385
13614,13614,19.03.2019 11:00:00.000 GMT+1100,1.53177,1.53205,1.53134,1.53171,8311.9199,2019-03-19,2019,3,19,1.5321,2835.469,2835.469,2832.969,2834.469,0.5228
13615,13615,19.03.2019 12:00:00.000 GMT+1100,1.5317,1.53224,1.53151,1.53175,5973.4399,2019-03-19,2019,3,19,1.5321,2834.469,2838.47,2834.27,2836.27,0.3155
13616,13616,19.03.2019 13:00:00.000 GMT+1100,1.53174,1.53214,1.53159,1.53194,8327.0098,2019-03-19,2019,3,19,1.5321,2835.97,2837.47,2835.469,2837.27,0.293
13617,13617,19.03.2019 14:00:00.000 GMT+1100,1.53194,1.53249,1.5317,1.53242,5490.04,2019-03-19,2019,3,19,1.5321,2837.47,2837.97,2835.969,2835.97,0.1502
13618,13618,19.03.2019 15:00:00.000 GMT+1100,1.53241,1.53249,1.53214,1.53219,4172.04,2019-03-19,2019,3,19,1.5321,2835.7690000000002,2836.77,2835.47,2836.27,0.1129
13619,13619,19.03.2019 16:00:00.000 GMT+1100,1.53221,1.53238,1.53171,1.53214,6031.9199,2019-03-19,2019,3,19,1.5321,2836.469,2836.47,2835.27,2835.47,0.1372
13620,13620,19.03.2019 17:00:00.000 GMT+1100,1.53212,1.53332,1.5320200000000002,1.53323,6312.4102,2019-03-19,2019,3,19,1.5321,2835.7690000000002,2837.27,2834.97,2837.27,0.1744
13621,13621,19.03.2019 18:00:00.000 GMT+1100,1.53321,1.53351,1.53242,1.5327,9594.7803,2019-03-19,2019,3,19,1.5321,2836.97,2837.27,2835.97,2835.97,0.1345
13622,13622,19.03.2019 19:00:00.000 GMT+1100,1.5327,1.5340200000000002,1.53252,1.53364,10669.79,2019-03-19,2019,3,19,1.5321,2836.27,2841.469,2836.27,2841.2690000000002,0.4911
13623,13623,19.03.2019 20:00:00.000 GMT+1100,1.53366,1.53387,1.5329,1.5332,7234.1602,2019-03-19,2019,3,19,1.5321,2841.469,2843.47,2840.7690000000002,2842.27,0.8209
