,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
16413,29.08.2019 00:00:00.000 GMT+1000,0.67425,0.67475,0.67356,0.67432,10572.5996,2019-08-29,2019,08,29,0.6733
16414,29.08.2019 01:00:00.000 GMT+1000,0.67432,0.67488,0.67403,0.67452,6158.02,2019-08-29,2019,08,29,0.6733
16415,29.08.2019 02:00:00.000 GMT+1000,0.67451,0.6745899999999999,0.67416,0.67433,3945.6001,2019-08-29,2019,08,29,0.6733
16416,29.08.2019 03:00:00.000 GMT+1000,0.67433,0.67464,0.67413,0.67413,3929.78,2019-08-29,2019,08,29,0.6733
16417,29.08.2019 04:00:00.000 GMT+1000,0.67413,0.67418,0.67362,0.67364,2684.2,2019-08-29,2019,08,29,0.6733
16418,29.08.2019 05:00:00.000 GMT+1000,0.67365,0.67387,0.67343,0.6734399999999999,5493.75,2019-08-29,2019,08,29,0.6733
16419,29.08.2019 06:00:00.000 GMT+1000,0.6734399999999999,0.67352,0.6732199999999999,0.67328,807.41,2019-08-29,2019,08,29,0.6733
16420,29.08.2019 07:00:00.000 GMT+1000,0.6732100000000001,0.67373,0.6731600000000001,0.6736300000000001,799.61,2019-08-29,2019,08,29,0.6733
16421,29.08.2019 08:00:00.000 GMT+1000,0.6736300000000001,0.67377,0.6734899999999999,0.67364,6082.7998,2019-08-29,2019,08,29,0.6733
16422,29.08.2019 09:00:00.000 GMT+1000,0.67364,0.67395,0.6735,0.67392,4773.7202,2019-08-29,2019,08,29,0.6733
16423,29.08.2019 10:00:00.000 GMT+1000,0.67392,0.6743600000000001,0.6736300000000001,0.67413,10006.0703,2019-08-29,2019,08,29,0.6733
16424,29.08.2019 11:00:00.000 GMT+1000,0.67411,0.67411,0.6723399999999999,0.67279,12017.3799,2019-08-29,2019,08,29,0.6733
16425,29.08.2019 12:00:00.000 GMT+1000,0.6728,0.6731699999999999,0.67256,0.67293,7282.5801,2019-08-29,2019,08,29,0.6733
16426,29.08.2019 13:00:00.000 GMT+1000,0.67291,0.67291,0.67252,0.67277,5907.7202,2019-08-29,2019,08,29,0.6733
16427,29.08.2019 14:00:00.000 GMT+1000,0.67277,0.67294,0.6724399999999999,0.6724600000000001,3452.8201,2019-08-29,2019,08,29,0.6733
16428,29.08.2019 15:00:00.000 GMT+1000,0.67245,0.67277,0.67215,0.67223,6187.9502,2019-08-29,2019,08,29,0.6733
16429,29.08.2019 16:00:00.000 GMT+1000,0.67225,0.67245,0.67165,0.67228,7038.5601,2019-08-29,2019,08,29,0.6733
16430,29.08.2019 17:00:00.000 GMT+1000,0.67227,0.67388,0.67213,0.67377,11793.25,2019-08-29,2019,08,29,0.6733
16431,29.08.2019 18:00:00.000 GMT+1000,0.67377,0.6744399999999999,0.67343,0.67438,9562.3496,2019-08-29,2019,08,29,0.6733
16432,29.08.2019 19:00:00.000 GMT+1000,0.67438,0.67489,0.67423,0.67479,8030.0698,2019-08-29,2019,08,29,0.6733
16433,29.08.2019 20:00:00.000 GMT+1000,0.6748,0.67524,0.67391,0.67427,6508.9302,2019-08-29,2019,08,29,0.6733
16434,29.08.2019 21:00:00.000 GMT+1000,0.67427,0.67501,0.67423,0.67497,5048.5098,2019-08-29,2019,08,29,0.6733
16435,29.08.2019 22:00:00.000 GMT+1000,0.67498,0.6753,0.6743100000000001,0.67435,6773.5801,2019-08-29,2019,08,29,0.6733
16436,29.08.2019 23:00:00.000 GMT+1000,0.6743600000000001,0.67437,0.6736800000000001,0.67406,8506.6699,2019-08-29,2019,08,29,0.6733
16437,30.08.2019 00:00:00.000 GMT+1000,0.67405,0.67419,0.67293,0.67297,9231.29,2019-08-30,2019,08,30,0.67282
16438,30.08.2019 01:00:00.000 GMT+1000,0.67298,0.6734399999999999,0.6726300000000001,0.67328,8236.6699,2019-08-30,2019,08,30,0.67282
16439,30.08.2019 02:00:00.000 GMT+1000,0.67328,0.67357,0.67313,0.67313,4429.4199,2019-08-30,2019,08,30,0.67282
16440,30.08.2019 03:00:00.000 GMT+1000,0.6731199999999999,0.6733899999999999,0.67281,0.67324,4699.2998,2019-08-30,2019,08,30,0.67282
16441,30.08.2019 04:00:00.000 GMT+1000,0.67323,0.67325,0.6725899999999999,0.67264,3471.9399,2019-08-30,2019,08,30,0.67282
16442,30.08.2019 05:00:00.000 GMT+1000,0.67264,0.67305,0.67251,0.67273,2979.1399,2019-08-30,2019,08,30,0.67282
16443,30.08.2019 06:00:00.000 GMT+1000,0.67273,0.67296,0.6725300000000001,0.67256,891.71,2019-08-30,2019,08,30,0.67282
16444,30.08.2019 07:00:00.000 GMT+1000,0.6725300000000001,0.67327,0.67247,0.67279,769.56,2019-08-30,2019,08,30,0.67282
16445,30.08.2019 08:00:00.000 GMT+1000,0.67279,0.6731600000000001,0.67277,0.67287,4815.8701,2019-08-30,2019,08,30,0.67282
16446,30.08.2019 09:00:00.000 GMT+1000,0.67288,0.6735800000000001,0.67278,0.67351,5728.4902,2019-08-30,2019,08,30,0.67282
16447,30.08.2019 10:00:00.000 GMT+1000,0.6735,0.6735399999999999,0.67223,0.6723,10396.4102,2019-08-30,2019,08,30,0.67282
16448,30.08.2019 11:00:00.000 GMT+1000,0.6722899999999999,0.67255,0.67055,0.67138,11172.1201,2019-08-30,2019,08,30,0.67282
16449,30.08.2019 12:00:00.000 GMT+1000,0.6713899999999999,0.67147,0.67067,0.67106,8886.9102,2019-08-30,2019,08,30,0.67282
16450,30.08.2019 13:00:00.000 GMT+1000,0.67106,0.67165,0.67087,0.67156,4355.3701,2019-08-30,2019,08,30,0.67282
16451,30.08.2019 14:00:00.000 GMT+1000,0.67155,0.67172,0.67137,0.6715800000000001,3570.1499,2019-08-30,2019,08,30,0.67282
16452,30.08.2019 15:00:00.000 GMT+1000,0.6715800000000001,0.67189,0.6714899999999999,0.67175,5806.3501,2019-08-30,2019,08,30,0.67282
16453,30.08.2019 16:00:00.000 GMT+1000,0.67176,0.67186,0.67098,0.67128,8263.1201,2019-08-30,2019,08,30,0.67282
16454,30.08.2019 17:00:00.000 GMT+1000,0.67128,0.6724100000000001,0.67093,0.67198,9083.0801,2019-08-30,2019,08,30,0.67282
16455,30.08.2019 18:00:00.000 GMT+1000,0.67195,0.6721699999999999,0.67164,0.67178,6092.9902,2019-08-30,2019,08,30,0.67282
16456,30.08.2019 19:00:00.000 GMT+1000,0.6718,0.67228,0.67171,0.67207,7589.3799,2019-08-30,2019,08,30,0.67282
16457,30.08.2019 20:00:00.000 GMT+1000,0.67206,0.6726800000000001,0.67206,0.67267,4206.96,2019-08-30,2019,08,30,0.67282
16458,30.08.2019 21:00:00.000 GMT+1000,0.67267,0.67303,0.67265,0.67293,4935.3501,2019-08-30,2019,08,30,0.67282
16459,30.08.2019 22:00:00.000 GMT+1000,0.67292,0.67308,0.67171,0.6723,6026.2798,2019-08-30,2019,08,30,0.67282
16460,30.08.2019 23:00:00.000 GMT+1000,0.6723100000000001,0.67355,0.67225,0.67348,5807.21,2019-08-30,2019,08,30,0.67282
16461,31.08.2019 00:00:00.000 GMT+1000,0.67348,0.67399,0.6725800000000001,0.67382,8222.0703,2019-08-31,2019,08,31,
16462,31.08.2019 01:00:00.000 GMT+1000,0.67379,0.67386,0.67282,0.67292,9632.4502,2019-08-31,2019,08,31,
16463,31.08.2019 02:00:00.000 GMT+1000,0.67291,0.67308,0.6725899999999999,0.67261,3796.3,2019-08-31,2019,08,31,
16464,31.08.2019 03:00:00.000 GMT+1000,0.67262,0.67265,0.67176,0.67178,7111.8999,2019-08-31,2019,08,31,
16465,31.08.2019 04:00:00.000 GMT+1000,0.67177,0.67282,0.67175,0.67274,4613.7998,2019-08-31,2019,08,31,
16466,31.08.2019 05:00:00.000 GMT+1000,0.67275,0.67343,0.67274,0.6734,5566.3398,2019-08-31,2019,08,31,
16467,31.08.2019 06:00:00.000 GMT+1000,0.6733899999999999,0.67381,0.6732600000000001,0.67338,1567.16,2019-08-31,2019,08,31,
16468,02.09.2019 07:00:00.000 GMT+1000,0.6725300000000001,0.67297,0.6722,0.6724399999999999,741.35,2019-09-02,2019,09,02,0.6735800000000001
16469,02.09.2019 08:00:00.000 GMT+1000,0.67243,0.67301,0.6722899999999999,0.67285,12042.2402,2019-09-02,2019,09,02,0.6735800000000001
16470,02.09.2019 09:00:00.000 GMT+1000,0.67285,0.67338,0.67252,0.67252,11985.4004,2019-09-02,2019,09,02,0.6735800000000001
16471,02.09.2019 10:00:00.000 GMT+1000,0.6725300000000001,0.67286,0.67183,0.67194,5820.1299,2019-09-02,2019,09,02,0.6735800000000001
16472,02.09.2019 11:00:00.000 GMT+1000,0.67195,0.6734399999999999,0.67195,0.67298,10043.6104,2019-09-02,2019,09,02,0.6735800000000001
16473,02.09.2019 12:00:00.000 GMT+1000,0.67297,0.6732899999999999,0.67271,0.67276,6101.3701,2019-09-02,2019,09,02,0.6735800000000001
16474,02.09.2019 13:00:00.000 GMT+1000,0.67276,0.67297,0.6725399999999999,0.67274,6459.8198,2019-09-02,2019,09,02,0.6735800000000001
16475,02.09.2019 14:00:00.000 GMT+1000,0.67274,0.67289,0.6725399999999999,0.6725399999999999,2347.71,2019-09-02,2019,09,02,0.6735800000000001
16476,02.09.2019 15:00:00.000 GMT+1000,0.67257,0.67298,0.67237,0.67266,3269.0901,2019-09-02,2019,09,02,0.6735800000000001
16477,02.09.2019 16:00:00.000 GMT+1000,0.67267,0.6731,0.67261,0.67278,3127.6499,2019-09-02,2019,09,02,0.6735800000000001
16478,02.09.2019 17:00:00.000 GMT+1000,0.67277,0.67306,0.67265,0.67286,4332.5898,2019-09-02,2019,09,02,0.6735800000000001
16479,02.09.2019 18:00:00.000 GMT+1000,0.67286,0.67303,0.6721,0.67232,6550.54,2019-09-02,2019,09,02,0.6735800000000001
16480,02.09.2019 19:00:00.000 GMT+1000,0.6723399999999999,0.67274,0.67201,0.67235,6285.1899,2019-09-02,2019,09,02,0.6735800000000001
16481,02.09.2019 20:00:00.000 GMT+1000,0.67235,0.6725300000000001,0.67133,0.6713399999999999,3806.05,2019-09-02,2019,09,02,0.6735800000000001
16482,02.09.2019 21:00:00.000 GMT+1000,0.67133,0.67184,0.6713,0.67165,2105.27,2019-09-02,2019,09,02,0.6735800000000001
16483,02.09.2019 22:00:00.000 GMT+1000,0.67155,0.67156,0.67096,0.6711600000000001,2646.8601,2019-09-02,2019,09,02,0.6735800000000001
16484,02.09.2019 23:00:00.000 GMT+1000,0.6711600000000001,0.6713899999999999,0.67105,0.6712600000000001,2887.8,2019-09-02,2019,09,02,0.6735800000000001
16485,03.09.2019 00:00:00.000 GMT+1000,0.6712600000000001,0.67297,0.67115,0.67291,3183.97,2019-09-03,2019,09,03,0.67162
16486,03.09.2019 01:00:00.000 GMT+1000,0.67291,0.67292,0.67151,0.6715399999999999,3102.77,2019-09-03,2019,09,03,0.67162
16487,03.09.2019 02:00:00.000 GMT+1000,0.67156,0.67167,0.67127,0.67162,1544.0699,2019-09-03,2019,09,03,0.67162
16488,03.09.2019 03:00:00.000 GMT+1000,0.67162,0.67162,0.6713600000000001,0.67137,595.41,2019-09-03,2019,09,03,0.67162
16489,03.09.2019 04:00:00.000 GMT+1000,0.6713899999999999,0.6716300000000001,0.6713600000000001,0.67157,478.25,2019-09-03,2019,09,03,0.67162
16490,03.09.2019 05:00:00.000 GMT+1000,0.67157,0.67182,0.6714399999999999,0.67164,805.6,2019-09-03,2019,09,03,0.67162
16491,03.09.2019 06:00:00.000 GMT+1000,0.67164,0.67213,0.6713399999999999,0.67138,1562.26,2019-09-03,2019,09,03,0.67162
16492,03.09.2019 07:00:00.000 GMT+1000,0.67123,0.67182,0.6712,0.67171,1006.26,2019-09-03,2019,09,03,0.67162
16493,03.09.2019 08:00:00.000 GMT+1000,0.67171,0.67174,0.67125,0.67127,3565.1399,2019-09-03,2019,09,03,0.67162
16494,03.09.2019 09:00:00.000 GMT+1000,0.67128,0.6714600000000001,0.67096,0.6711,5982.8301,2019-09-03,2019,09,03,0.67162
16495,03.09.2019 10:00:00.000 GMT+1000,0.6711,0.6714,0.67072,0.6709,7607.2798,2019-09-03,2019,09,03,0.67162
16496,03.09.2019 11:00:00.000 GMT+1000,0.6709,0.671,0.6695,0.67023,10238.6504,2019-09-03,2019,09,03,0.67162
16497,03.09.2019 12:00:00.000 GMT+1000,0.6702199999999999,0.6702899999999999,0.66896,0.66913,7407.4102,2019-09-03,2019,09,03,0.67162
16498,03.09.2019 13:00:00.000 GMT+1000,0.6691199999999999,0.66962,0.66872,0.6695800000000001,4703.4902,2019-09-03,2019,09,03,0.67162
16499,03.09.2019 14:00:00.000 GMT+1000,0.6695800000000001,0.67113,0.6691600000000001,0.67102,8607.96,2019-09-03,2019,09,03,0.67162
16500,03.09.2019 15:00:00.000 GMT+1000,0.67102,0.67203,0.67061,0.67182,6734.7998,2019-09-03,2019,09,03,0.67162
16501,03.09.2019 16:00:00.000 GMT+1000,0.67182,0.67223,0.67156,0.67223,6836.0601,2019-09-03,2019,09,03,0.67162
16502,03.09.2019 17:00:00.000 GMT+1000,0.6722199999999999,0.6724899999999999,0.6715800000000001,0.67209,7802.8799,2019-09-03,2019,09,03,0.67162
16503,03.09.2019 18:00:00.000 GMT+1000,0.67208,0.67265,0.67189,0.6725,5419.6899,2019-09-03,2019,09,03,0.67162
16504,03.09.2019 19:00:00.000 GMT+1000,0.6724899999999999,0.67292,0.67218,0.67232,4342.7002,2019-09-03,2019,09,03,0.67162
16505,03.09.2019 20:00:00.000 GMT+1000,0.67232,0.67262,0.6721,0.6724100000000001,4969.7798,2019-09-03,2019,09,03,0.67162
16506,03.09.2019 21:00:00.000 GMT+1000,0.6724100000000001,0.6734100000000001,0.6723100000000001,0.67313,4736.4102,2019-09-03,2019,09,03,0.67162
16507,03.09.2019 22:00:00.000 GMT+1000,0.67313,0.67338,0.67277,0.67303,5904.25,2019-09-03,2019,09,03,0.67162
16508,03.09.2019 23:00:00.000 GMT+1000,0.67302,0.67382,0.67283,0.6735300000000001,7107.8599,2019-09-03,2019,09,03,0.67162
16509,04.09.2019 00:00:00.000 GMT+1000,0.67374,0.67573,0.67374,0.67555,9345.8701,2019-09-04,2019,09,04,0.67614
16510,04.09.2019 01:00:00.000 GMT+1000,0.67555,0.67575,0.6751,0.6757,5614.5298,2019-09-04,2019,09,04,0.67614
16511,04.09.2019 02:00:00.000 GMT+1000,0.67571,0.67598,0.67528,0.6755800000000001,3465.8301,2019-09-04,2019,09,04,0.67614
16512,04.09.2019 03:00:00.000 GMT+1000,0.6755800000000001,0.67615,0.6755,0.6761,3486.76,2019-09-04,2019,09,04,0.67614
16513,04.09.2019 04:00:00.000 GMT+1000,0.6761199999999999,0.67633,0.67576,0.67601,2990.29,2019-09-04,2019,09,04,0.67614
16514,04.09.2019 05:00:00.000 GMT+1000,0.67601,0.67633,0.6756800000000001,0.67579,3529.1299,2019-09-04,2019,09,04,0.67614
16515,04.09.2019 06:00:00.000 GMT+1000,0.67579,0.67632,0.67555,0.6755800000000001,1154.21,2019-09-04,2019,09,04,0.67614
16516,04.09.2019 07:00:00.000 GMT+1000,0.67548,0.676,0.67538,0.6755,789.74,2019-09-04,2019,09,04,0.67614
16517,04.09.2019 08:00:00.000 GMT+1000,0.67552,0.6761,0.67547,0.6761,1095.14,2019-09-04,2019,09,04,0.67614
16518,04.09.2019 09:00:00.000 GMT+1000,0.67609,0.67637,0.67591,0.6762699999999999,3045.1899,2019-09-04,2019,09,04,0.67614
16519,04.09.2019 10:00:00.000 GMT+1000,0.6762699999999999,0.67697,0.67586,0.67633,5655.5098,2019-09-04,2019,09,04,0.67614
16520,04.09.2019 11:00:00.000 GMT+1000,0.67632,0.6782100000000001,0.6761,0.67812,9465.7305,2019-09-04,2019,09,04,0.67614
16521,04.09.2019 12:00:00.000 GMT+1000,0.67811,0.67832,0.6774399999999999,0.67796,5821.4502,2019-09-04,2019,09,04,0.67614
16522,04.09.2019 13:00:00.000 GMT+1000,0.67796,0.6783399999999999,0.67771,0.67805,3394.24,2019-09-04,2019,09,04,0.67614
16523,04.09.2019 14:00:00.000 GMT+1000,0.67805,0.67813,0.6772100000000001,0.67745,2830.1299,2019-09-04,2019,09,04,0.67614
16524,04.09.2019 15:00:00.000 GMT+1000,0.67745,0.6775399999999999,0.67702,0.67735,3018.0801,2019-09-04,2019,09,04,0.67614
16525,04.09.2019 16:00:00.000 GMT+1000,0.6773399999999999,0.67816,0.67732,0.67748,6620.9199,2019-09-04,2019,09,04,0.67614
16526,04.09.2019 17:00:00.000 GMT+1000,0.6774600000000001,0.67833,0.6771,0.67832,6234.6602,2019-09-04,2019,09,04,0.67614
16527,04.09.2019 18:00:00.000 GMT+1000,0.6783100000000001,0.6785800000000001,0.67792,0.67847,5693.27,2019-09-04,2019,09,04,0.67614
16528,04.09.2019 19:00:00.000 GMT+1000,0.6784600000000001,0.67919,0.6782199999999999,0.6785800000000001,5129.77,2019-09-04,2019,09,04,0.67614
16529,04.09.2019 20:00:00.000 GMT+1000,0.67857,0.67893,0.67842,0.67865,4101.5098,2019-09-04,2019,09,04,0.67614
16530,04.09.2019 21:00:00.000 GMT+1000,0.6786399999999999,0.67918,0.6786399999999999,0.67913,3449.8999,2019-09-04,2019,09,04,0.67614
16531,04.09.2019 22:00:00.000 GMT+1000,0.67913,0.67913,0.67847,0.67878,4229.5801,2019-09-04,2019,09,04,0.67614
16532,04.09.2019 23:00:00.000 GMT+1000,0.67878,0.67896,0.67818,0.67855,4629.7998,2019-09-04,2019,09,04,0.67614
16533,05.09.2019 00:00:00.000 GMT+1000,0.67853,0.67981,0.67837,0.67892,8025.96,2019-09-05,2019,09,05,0.67975
16534,05.09.2019 01:00:00.000 GMT+1000,0.67892,0.67988,0.67892,0.67952,4590.4399,2019-09-05,2019,09,05,0.67975
16535,05.09.2019 02:00:00.000 GMT+1000,0.67952,0.68006,0.67932,0.67965,4849.2998,2019-09-05,2019,09,05,0.67975
16536,05.09.2019 03:00:00.000 GMT+1000,0.67965,0.67982,0.6793,0.67943,4014.49,2019-09-05,2019,09,05,0.67975
16537,05.09.2019 04:00:00.000 GMT+1000,0.6794399999999999,0.67994,0.6793,0.67982,4351.3501,2019-09-05,2019,09,05,0.67975
16538,05.09.2019 05:00:00.000 GMT+1000,0.67983,0.67992,0.67929,0.6797300000000001,2547.9399,2019-09-05,2019,09,05,0.67975
16539,05.09.2019 06:00:00.000 GMT+1000,0.6797300000000001,0.67978,0.67937,0.6795899999999999,1259.3199,2019-09-05,2019,09,05,0.67975
16540,05.09.2019 07:00:00.000 GMT+1000,0.6795399999999999,0.67962,0.67933,0.67953,1010.46,2019-09-05,2019,09,05,0.67975
16541,05.09.2019 08:00:00.000 GMT+1000,0.6795399999999999,0.6797,0.67948,0.6795,1305.9301,2019-09-05,2019,09,05,0.67975
16542,05.09.2019 09:00:00.000 GMT+1000,0.6795,0.67991,0.6794,0.67961,3354.78,2019-09-05,2019,09,05,0.67975
16543,05.09.2019 10:00:00.000 GMT+1000,0.67962,0.68024,0.67961,0.67974,5491.8101,2019-09-05,2019,09,05,0.67975
16544,05.09.2019 11:00:00.000 GMT+1000,0.67972,0.6823,0.67972,0.68187,14134.71,2019-09-05,2019,09,05,0.67975
16545,05.09.2019 12:00:00.000 GMT+1000,0.68187,0.6825100000000001,0.68165,0.68185,8454.0703,2019-09-05,2019,09,05,0.67975
16546,05.09.2019 13:00:00.000 GMT+1000,0.68186,0.6821,0.6816800000000001,0.68187,5709.46,2019-09-05,2019,09,05,0.67975
16547,05.09.2019 14:00:00.000 GMT+1000,0.68187,0.68214,0.6813100000000001,0.68138,4355.1899,2019-09-05,2019,09,05,0.67975
16548,05.09.2019 15:00:00.000 GMT+1000,0.6813899999999999,0.68192,0.6812699999999999,0.68157,4085.3799,2019-09-05,2019,09,05,0.67975
16549,05.09.2019 16:00:00.000 GMT+1000,0.68157,0.68165,0.68066,0.68118,6703.9702,2019-09-05,2019,09,05,0.67975
16550,05.09.2019 17:00:00.000 GMT+1000,0.68118,0.68171,0.681,0.68128,7307.5801,2019-09-05,2019,09,05,0.67975
16551,05.09.2019 18:00:00.000 GMT+1000,0.68128,0.6815899999999999,0.68088,0.6811699999999999,5567.3501,2019-09-05,2019,09,05,0.67975
16552,05.09.2019 19:00:00.000 GMT+1000,0.68116,0.6817,0.68094,0.6813600000000001,6324.7402,2019-09-05,2019,09,05,0.67975
16553,05.09.2019 20:00:00.000 GMT+1000,0.68135,0.68243,0.68121,0.6823,5174.2798,2019-09-05,2019,09,05,0.67975
16554,05.09.2019 21:00:00.000 GMT+1000,0.6823,0.68255,0.68192,0.6825,4414.0698,2019-09-05,2019,09,05,0.67975
16555,05.09.2019 22:00:00.000 GMT+1000,0.6825,0.68255,0.6814600000000001,0.68172,6185.04,2019-09-05,2019,09,05,0.67975
16556,05.09.2019 23:00:00.000 GMT+1000,0.68174,0.68296,0.68135,0.6825,5949.4199,2019-09-05,2019,09,05,0.67975
16557,06.09.2019 00:00:00.000 GMT+1000,0.6825,0.6825399999999999,0.68076,0.6812,10270.2402,2019-09-06,2019,09,06,0.68147
16558,06.09.2019 01:00:00.000 GMT+1000,0.68121,0.68219,0.68107,0.682,5032.6299,2019-09-06,2019,09,06,0.68147
16559,06.09.2019 02:00:00.000 GMT+1000,0.68199,0.68237,0.68134,0.6821,3550.8401,2019-09-06,2019,09,06,0.68147
16560,06.09.2019 03:00:00.000 GMT+1000,0.6821,0.68219,0.6815399999999999,0.68169,3549.1201,2019-09-06,2019,09,06,0.68147
16561,06.09.2019 04:00:00.000 GMT+1000,0.68169,0.68179,0.6813899999999999,0.6816300000000001,3041.1399,2019-09-06,2019,09,06,0.68147
16562,06.09.2019 05:00:00.000 GMT+1000,0.68165,0.68191,0.6814899999999999,0.68167,3448.1899,2019-09-06,2019,09,06,0.68147
16563,06.09.2019 06:00:00.000 GMT+1000,0.6816399999999999,0.68189,0.68124,0.68133,1151.5601,2019-09-06,2019,09,06,0.68147
16564,06.09.2019 07:00:00.000 GMT+1000,0.6812600000000001,0.6815899999999999,0.68099,0.68133,660.95,2019-09-06,2019,09,06,0.68147
16565,06.09.2019 08:00:00.000 GMT+1000,0.68138,0.68171,0.6811699999999999,0.68118,1224.24,2019-09-06,2019,09,06,0.68147
16566,06.09.2019 09:00:00.000 GMT+1000,0.68118,0.68138,0.68095,0.68113,3689.49,2019-09-06,2019,09,06,0.68147
16567,06.09.2019 10:00:00.000 GMT+1000,0.68114,0.68155,0.68112,0.6813899999999999,5704.0698,2019-09-06,2019,09,06,0.68147
16568,06.09.2019 11:00:00.000 GMT+1000,0.6813899999999999,0.68153,0.68066,0.68095,5808.6099,2019-09-06,2019,09,06,0.68147
16569,06.09.2019 12:00:00.000 GMT+1000,0.68096,0.68148,0.68092,0.68129,3528.3101,2019-09-06,2019,09,06,0.68147
16570,06.09.2019 13:00:00.000 GMT+1000,0.6813,0.68212,0.68118,0.68203,4057.8799,2019-09-06,2019,09,06,0.68147
16571,06.09.2019 14:00:00.000 GMT+1000,0.68203,0.6823600000000001,0.68165,0.68171,4171.3599,2019-09-06,2019,09,06,0.68147
16572,06.09.2019 15:00:00.000 GMT+1000,0.68175,0.6823,0.6815899999999999,0.68223,3038.51,2019-09-06,2019,09,06,0.68147
16573,06.09.2019 16:00:00.000 GMT+1000,0.6822199999999999,0.68265,0.6817,0.6825899999999999,5456.3198,2019-09-06,2019,09,06,0.68147
16574,06.09.2019 17:00:00.000 GMT+1000,0.6825899999999999,0.68329,0.68248,0.68298,5316.6802,2019-09-06,2019,09,06,0.68147
16575,06.09.2019 18:00:00.000 GMT+1000,0.68298,0.68328,0.68266,0.68323,5036.2402,2019-09-06,2019,09,06,0.68147
16576,06.09.2019 19:00:00.000 GMT+1000,0.6832199999999999,0.68386,0.68303,0.6835899999999999,5677.1699,2019-09-06,2019,09,06,0.68147
16577,06.09.2019 20:00:00.000 GMT+1000,0.6835899999999999,0.68386,0.6833199999999999,0.68362,5007.8101,2019-09-06,2019,09,06,0.68147
16578,06.09.2019 21:00:00.000 GMT+1000,0.68362,0.68374,0.68295,0.68302,5126.4502,2019-09-06,2019,09,06,0.68147
16579,06.09.2019 22:00:00.000 GMT+1000,0.683,0.6847300000000001,0.683,0.68407,9708.0195,2019-09-06,2019,09,06,0.68147
16580,06.09.2019 23:00:00.000 GMT+1000,0.68407,0.68519,0.68405,0.68498,7053.7598,2019-09-06,2019,09,06,0.68147
16581,07.09.2019 00:00:00.000 GMT+1000,0.68498,0.68575,0.6846,0.6856899999999999,5877.0898,2019-09-07,2019,09,07,
16582,07.09.2019 01:00:00.000 GMT+1000,0.6856899999999999,0.68611,0.6853600000000001,0.68562,5013.21,2019-09-07,2019,09,07,
16583,07.09.2019 02:00:00.000 GMT+1000,0.68562,0.68588,0.68435,0.68478,6808.6899,2019-09-07,2019,09,07,
16584,07.09.2019 03:00:00.000 GMT+1000,0.68478,0.68561,0.68455,0.6855100000000001,7074.1602,2019-09-07,2019,09,07,
16585,07.09.2019 04:00:00.000 GMT+1000,0.6855100000000001,0.6855100000000001,0.68472,0.6848,2315.9199,2019-09-07,2019,09,07,
16586,07.09.2019 05:00:00.000 GMT+1000,0.68479,0.68495,0.6844100000000001,0.68466,1965.15,2019-09-07,2019,09,07,
16587,07.09.2019 06:00:00.000 GMT+1000,0.68465,0.68512,0.68443,0.68443,1660.97,2019-09-07,2019,09,07,
16588,09.09.2019 07:00:00.000 GMT+1000,0.68382,0.68483,0.68381,0.6845399999999999,1071.1,2019-09-09,2019,09,09,0.6848
16589,09.09.2019 08:00:00.000 GMT+1000,0.6845399999999999,0.68488,0.68443,0.68484,3492.9399,2019-09-09,2019,09,09,0.6848
16590,09.09.2019 09:00:00.000 GMT+1000,0.68481,0.68491,0.68437,0.6845600000000001,3853.78,2019-09-09,2019,09,09,0.6848
16591,09.09.2019 10:00:00.000 GMT+1000,0.68455,0.6847,0.6837,0.68388,4895.0498,2019-09-09,2019,09,09,0.6848
16592,09.09.2019 11:00:00.000 GMT+1000,0.68386,0.68504,0.68383,0.6845100000000001,7039.6201,2019-09-09,2019,09,09,0.6848
16593,09.09.2019 12:00:00.000 GMT+1000,0.6845,0.6854399999999999,0.6843899999999999,0.68502,4004.29,2019-09-09,2019,09,09,0.6848
16594,09.09.2019 13:00:00.000 GMT+1000,0.68502,0.68543,0.68502,0.68537,2107.4299,2019-09-09,2019,09,09,0.6848
16595,09.09.2019 14:00:00.000 GMT+1000,0.6853600000000001,0.6858,0.68523,0.6856,3217.5901,2019-09-09,2019,09,09,0.6848
16596,09.09.2019 15:00:00.000 GMT+1000,0.68561,0.68602,0.68533,0.68596,3421.6201,2019-09-09,2019,09,09,0.6848
16597,09.09.2019 16:00:00.000 GMT+1000,0.68597,0.6862,0.68543,0.68565,4226.02,2019-09-09,2019,09,09,0.6848
16598,09.09.2019 17:00:00.000 GMT+1000,0.68565,0.68593,0.6854399999999999,0.6855,5160.1299,2019-09-09,2019,09,09,0.6848
16599,09.09.2019 18:00:00.000 GMT+1000,0.6854899999999999,0.68684,0.68542,0.68681,3988.4099,2019-09-09,2019,09,09,0.6848
16600,09.09.2019 19:00:00.000 GMT+1000,0.6868,0.68702,0.68642,0.687,4793.77,2019-09-09,2019,09,09,0.6848
16601,09.09.2019 20:00:00.000 GMT+1000,0.687,0.68723,0.6865,0.6865,3484.1201,2019-09-09,2019,09,09,0.6848
16602,09.09.2019 21:00:00.000 GMT+1000,0.6865100000000001,0.68714,0.6865,0.68694,2864.3799,2019-09-09,2019,09,09,0.6848
16603,09.09.2019 22:00:00.000 GMT+1000,0.68694,0.68719,0.68653,0.68687,4806.6802,2019-09-09,2019,09,09,0.6848
