,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
199,20.01.2017 07:00:00.000 GMT+1100,114.791,114.882,114.675,114.79700000000001,11969.0303,2017-01-20,2017,01,20,114.86
200,20.01.2017 08:00:00.000 GMT+1100,114.79899999999999,114.866,114.78299999999999,114.853,3416.96,2017-01-20,2017,01,20,114.86
201,20.01.2017 09:00:00.000 GMT+1100,114.84899999999999,115.101,114.816,115.054,3037.8101,2017-01-20,2017,01,20,114.86
202,20.01.2017 10:00:00.000 GMT+1100,115.055,115.079,114.92299999999999,114.93799999999999,5573.54,2017-01-20,2017,01,20,114.86
203,20.01.2017 11:00:00.000 GMT+1100,114.93700000000001,115.12799999999999,114.87,115.09899999999999,10441.3398,2017-01-20,2017,01,20,114.86
204,20.01.2017 12:00:00.000 GMT+1100,115.098,115.105,114.58200000000001,114.686,13329.3301,2017-01-20,2017,01,20,114.86
205,20.01.2017 13:00:00.000 GMT+1100,114.69,114.771,114.559,114.741,7798.02,2017-01-20,2017,01,20,114.86
206,20.01.2017 14:00:00.000 GMT+1100,114.74,114.74,114.53299999999999,114.601,7484.6201,2017-01-20,2017,01,20,114.86
207,20.01.2017 15:00:00.000 GMT+1100,114.605,114.764,114.602,114.726,5804.9902,2017-01-20,2017,01,20,114.86
208,20.01.2017 16:00:00.000 GMT+1100,114.726,114.874,114.72200000000001,114.823,6517.0098,2017-01-20,2017,01,20,114.86
209,20.01.2017 17:00:00.000 GMT+1100,114.824,114.824,114.58,114.631,7322.04,2017-01-20,2017,01,20,114.86
210,20.01.2017 18:00:00.000 GMT+1100,114.631,114.84700000000001,114.56,114.795,10802.7998,2017-01-20,2017,01,20,114.86
211,20.01.2017 19:00:00.000 GMT+1100,114.795,115.007,114.63799999999999,114.98700000000001,15499.1201,2017-01-20,2017,01,20,114.86
212,20.01.2017 20:00:00.000 GMT+1100,114.98899999999999,115.149,114.837,115.095,13608.1299,2017-01-20,2017,01,20,114.86
213,20.01.2017 21:00:00.000 GMT+1100,115.096,115.296,115.036,115.181,12752.96,2017-01-20,2017,01,20,114.86
214,20.01.2017 22:00:00.000 GMT+1100,115.181,115.384,115.14,115.255,10580.9697,2017-01-20,2017,01,20,114.86
215,20.01.2017 23:00:00.000 GMT+1100,115.25200000000001,115.315,115.04799999999999,115.242,10065.2197,2017-01-20,2017,01,20,114.86
216,21.01.2017 00:00:00.000 GMT+1100,115.242,115.25399999999999,114.896,114.917,13870.7197,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,114.91799999999999,115.241,114.885,115.206,16240.4102,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,115.20700000000001,115.21600000000001,114.79700000000001,115.031,19504.1504,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,115.03200000000001,115.275,114.96600000000001,115.039,15589.6504,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,115.042,115.198,114.598,114.885,28279.8594,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,114.883,114.986,114.73200000000001,114.74,15885.5898,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,114.73899999999999,114.775,114.211,114.305,18310.8301,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,114.304,114.615,114.294,114.486,13583.1699,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,114.488,114.63,114.485,114.59200000000001,3815.95,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,114.25399999999999,114.42200000000001,114.24799999999999,114.38799999999999,1956.6899,2017-01-23,2017,01,23,114.585
226,23.01.2017 10:00:00.000 GMT+1100,114.38799999999999,114.39200000000001,113.759,113.807,10451.0098,2017-01-23,2017,01,23,114.585
227,23.01.2017 11:00:00.000 GMT+1100,113.80799999999999,113.96,113.727,113.89399999999999,10761.6602,2017-01-23,2017,01,23,114.585
228,23.01.2017 12:00:00.000 GMT+1100,113.895,113.977,113.62200000000001,113.64299999999999,11746.8398,2017-01-23,2017,01,23,114.585
229,23.01.2017 13:00:00.000 GMT+1100,113.64299999999999,113.665,113.441,113.62200000000001,11540.0898,2017-01-23,2017,01,23,114.585
230,23.01.2017 14:00:00.000 GMT+1100,113.62200000000001,113.652,113.484,113.62100000000001,8027.1099,2017-01-23,2017,01,23,114.585
231,23.01.2017 15:00:00.000 GMT+1100,113.62100000000001,113.751,113.54799999999999,113.744,6588.5698,2017-01-23,2017,01,23,114.585
232,23.01.2017 16:00:00.000 GMT+1100,113.745,113.762,113.335,113.35,9939.7305,2017-01-23,2017,01,23,114.585
233,23.01.2017 17:00:00.000 GMT+1100,113.346,113.40899999999999,113.16799999999999,113.35600000000001,10915.1299,2017-01-23,2017,01,23,114.585
234,23.01.2017 18:00:00.000 GMT+1100,113.35600000000001,113.54299999999999,113.197,113.484,13205.5,2017-01-23,2017,01,23,114.585
235,23.01.2017 19:00:00.000 GMT+1100,113.48100000000001,113.654,113.361,113.65,14786.1602,2017-01-23,2017,01,23,114.585
236,23.01.2017 20:00:00.000 GMT+1100,113.649,113.726,113.58200000000001,113.631,11785.9697,2017-01-23,2017,01,23,114.585
237,23.01.2017 21:00:00.000 GMT+1100,113.631,113.631,113.396,113.54899999999999,9847.0195,2017-01-23,2017,01,23,114.585
238,23.01.2017 22:00:00.000 GMT+1100,113.551,113.785,113.55,113.67,10162.5898,2017-01-23,2017,01,23,114.585
239,23.01.2017 23:00:00.000 GMT+1100,113.675,113.684,113.36200000000001,113.406,9853.6699,2017-01-23,2017,01,23,114.585
240,24.01.2017 00:00:00.000 GMT+1100,113.40799999999999,113.649,113.31,113.38,14073.2402,2017-01-24,2017,01,24,112.7
241,24.01.2017 01:00:00.000 GMT+1100,113.37899999999999,114.075,113.291,113.75200000000001,24483.8809,2017-01-24,2017,01,24,112.7
242,24.01.2017 02:00:00.000 GMT+1100,113.75200000000001,113.75399999999999,112.955,112.97399999999999,22441.5996,2017-01-24,2017,01,24,112.7
243,24.01.2017 03:00:00.000 GMT+1100,112.976,113.23299999999999,112.75299999999999,112.897,19037.4492,2017-01-24,2017,01,24,112.7
244,24.01.2017 04:00:00.000 GMT+1100,112.896,113.15700000000001,112.76799999999999,113.059,14167.4502,2017-01-24,2017,01,24,112.7
245,24.01.2017 05:00:00.000 GMT+1100,113.06,113.23700000000001,113.0,113.10799999999999,9512.0498,2017-01-24,2017,01,24,112.7
246,24.01.2017 06:00:00.000 GMT+1100,113.10799999999999,113.124,112.897,113.001,9495.0703,2017-01-24,2017,01,24,112.7
247,24.01.2017 07:00:00.000 GMT+1100,113.001,113.15100000000001,112.943,113.146,8050.1602,2017-01-24,2017,01,24,112.7
248,24.01.2017 08:00:00.000 GMT+1100,113.147,113.147,112.689,112.70100000000001,7092.0601,2017-01-24,2017,01,24,112.7
249,24.01.2017 09:00:00.000 GMT+1100,112.698,112.771,112.53200000000001,112.54299999999999,4179.4302,2017-01-24,2017,01,24,112.7
250,24.01.2017 10:00:00.000 GMT+1100,112.561,112.814,112.523,112.78399999999999,6762.9302,2017-01-24,2017,01,24,112.7
251,24.01.2017 11:00:00.000 GMT+1100,112.792,112.934,112.743,112.774,9041.9004,2017-01-24,2017,01,24,112.7
252,24.01.2017 12:00:00.000 GMT+1100,112.777,113.134,112.77600000000001,112.95,12434.4199,2017-01-24,2017,01,24,112.7
253,24.01.2017 13:00:00.000 GMT+1100,112.95200000000001,112.98,112.764,112.79700000000001,6850.5298,2017-01-24,2017,01,24,112.7
254,24.01.2017 14:00:00.000 GMT+1100,112.79899999999999,112.863,112.555,112.71700000000001,9112.1699,2017-01-24,2017,01,24,112.7
255,24.01.2017 15:00:00.000 GMT+1100,112.719,113.054,112.69200000000001,112.98,9689.79,2017-01-24,2017,01,24,112.7
256,24.01.2017 16:00:00.000 GMT+1100,112.98,113.027,112.77799999999999,112.89299999999999,8093.4102,2017-01-24,2017,01,24,112.7
257,24.01.2017 17:00:00.000 GMT+1100,112.896,113.22,112.85,113.15100000000001,8463.3398,2017-01-24,2017,01,24,112.7
258,24.01.2017 18:00:00.000 GMT+1100,113.152,113.436,112.992,113.36399999999999,10586.21,2017-01-24,2017,01,24,112.7
259,24.01.2017 19:00:00.000 GMT+1100,113.36200000000001,113.38,113.215,113.23299999999999,12148.8203,2017-01-24,2017,01,24,112.7
260,24.01.2017 20:00:00.000 GMT+1100,113.23100000000001,113.402,113.181,113.244,10969.5195,2017-01-24,2017,01,24,112.7
261,24.01.2017 21:00:00.000 GMT+1100,113.244,113.46600000000001,113.219,113.43700000000001,8481.9004,2017-01-24,2017,01,24,112.7
262,24.01.2017 22:00:00.000 GMT+1100,113.441,113.477,113.255,113.27600000000001,9523.2402,2017-01-24,2017,01,24,112.7
263,24.01.2017 23:00:00.000 GMT+1100,113.28,113.412,113.24700000000001,113.37899999999999,9736.96,2017-01-24,2017,01,24,112.7
264,25.01.2017 00:00:00.000 GMT+1100,113.38,113.45200000000001,113.162,113.31,11591.5098,2017-01-25,2017,01,25,113.78200000000001
265,25.01.2017 01:00:00.000 GMT+1100,113.31200000000001,113.322,113.056,113.111,16373.5195,2017-01-25,2017,01,25,113.78200000000001
266,25.01.2017 02:00:00.000 GMT+1100,113.11200000000001,113.37,112.9,113.306,17435.0508,2017-01-25,2017,01,25,113.78200000000001
267,25.01.2017 03:00:00.000 GMT+1100,113.304,113.632,113.215,113.624,15775.29,2017-01-25,2017,01,25,113.78200000000001
268,25.01.2017 04:00:00.000 GMT+1100,113.62299999999999,113.65899999999999,113.486,113.555,8940.54,2017-01-25,2017,01,25,113.78200000000001
269,25.01.2017 05:00:00.000 GMT+1100,113.555,113.79799999999999,113.555,113.734,10211.8096,2017-01-25,2017,01,25,113.78200000000001
270,25.01.2017 06:00:00.000 GMT+1100,113.735,113.89,113.735,113.851,9061.4199,2017-01-25,2017,01,25,113.78200000000001
271,25.01.2017 07:00:00.000 GMT+1100,113.84899999999999,113.89299999999999,113.73700000000001,113.759,8086.4399,2017-01-25,2017,01,25,113.78200000000001
272,25.01.2017 08:00:00.000 GMT+1100,113.76299999999999,113.821,113.755,113.785,2850.3899,2017-01-25,2017,01,25,113.78200000000001
273,25.01.2017 09:00:00.000 GMT+1100,113.785,113.89,113.749,113.861,1664.4399,2017-01-25,2017,01,25,113.78200000000001
274,25.01.2017 10:00:00.000 GMT+1100,113.86,113.988,113.825,113.86399999999999,4697.6602,2017-01-25,2017,01,25,113.78200000000001
275,25.01.2017 11:00:00.000 GMT+1100,113.86399999999999,113.98200000000001,113.669,113.704,10302.2803,2017-01-25,2017,01,25,113.78200000000001
276,25.01.2017 12:00:00.000 GMT+1100,113.704,113.82,113.48700000000001,113.618,10162.0098,2017-01-25,2017,01,25,113.78200000000001
277,25.01.2017 13:00:00.000 GMT+1100,113.618,113.64200000000001,113.381,113.50200000000001,9169.3701,2017-01-25,2017,01,25,113.78200000000001
278,25.01.2017 14:00:00.000 GMT+1100,113.501,113.59,113.427,113.542,7035.8501,2017-01-25,2017,01,25,113.78200000000001
279,25.01.2017 15:00:00.000 GMT+1100,113.542,113.575,113.412,113.564,6901.4702,2017-01-25,2017,01,25,113.78200000000001
280,25.01.2017 16:00:00.000 GMT+1100,113.56200000000001,113.678,113.54,113.62100000000001,6423.27,2017-01-25,2017,01,25,113.78200000000001
281,25.01.2017 17:00:00.000 GMT+1100,113.619,113.72399999999999,113.59899999999999,113.67,6047.1099,2017-01-25,2017,01,25,113.78200000000001
282,25.01.2017 18:00:00.000 GMT+1100,113.671,113.777,113.45100000000001,113.545,11601.25,2017-01-25,2017,01,25,113.78200000000001
283,25.01.2017 19:00:00.000 GMT+1100,113.545,113.69,113.495,113.665,15571.6699,2017-01-25,2017,01,25,113.78200000000001
284,25.01.2017 20:00:00.000 GMT+1100,113.664,113.795,113.527,113.552,13789.75,2017-01-25,2017,01,25,113.78200000000001
285,25.01.2017 21:00:00.000 GMT+1100,113.552,113.698,113.544,113.572,8871.7598,2017-01-25,2017,01,25,113.78200000000001
286,25.01.2017 22:00:00.000 GMT+1100,113.572,113.655,113.495,113.537,6477.0601,2017-01-25,2017,01,25,113.78200000000001
287,25.01.2017 23:00:00.000 GMT+1100,113.537,113.572,113.037,113.32600000000001,14856.25,2017-01-25,2017,01,25,113.78200000000001
288,26.01.2017 00:00:00.000 GMT+1100,113.32799999999999,113.639,113.26100000000001,113.50200000000001,14925.46,2017-01-26,2017,01,26,113.28
289,26.01.2017 01:00:00.000 GMT+1100,113.50299999999999,113.936,113.49600000000001,113.8,20711.25,2017-01-26,2017,01,26,113.28
290,26.01.2017 02:00:00.000 GMT+1100,113.807,113.819,113.45100000000001,113.66,17132.2305,2017-01-26,2017,01,26,113.28
291,26.01.2017 03:00:00.000 GMT+1100,113.65799999999999,113.865,113.51,113.602,16056.21,2017-01-26,2017,01,26,113.28
292,26.01.2017 04:00:00.000 GMT+1100,113.602,113.855,113.54700000000001,113.669,11237.8701,2017-01-26,2017,01,26,113.28
293,26.01.2017 05:00:00.000 GMT+1100,113.669,113.824,113.619,113.76,11426.3203,2017-01-26,2017,01,26,113.28
294,26.01.2017 06:00:00.000 GMT+1100,113.76299999999999,113.883,113.565,113.588,8128.6899,2017-01-26,2017,01,26,113.28
295,26.01.2017 07:00:00.000 GMT+1100,113.59100000000001,113.67,113.189,113.209,9314.8398,2017-01-26,2017,01,26,113.28
296,26.01.2017 08:00:00.000 GMT+1100,113.209,113.323,113.194,113.274,4697.9302,2017-01-26,2017,01,26,113.28
297,26.01.2017 09:00:00.000 GMT+1100,113.256,113.348,113.221,113.32799999999999,2508.5801,2017-01-26,2017,01,26,113.28
298,26.01.2017 10:00:00.000 GMT+1100,113.325,113.447,113.228,113.272,6266.1602,2017-01-26,2017,01,26,113.28
299,26.01.2017 11:00:00.000 GMT+1100,113.27,113.301,113.05,113.14,11187.8896,2017-01-26,2017,01,26,113.28
300,26.01.2017 12:00:00.000 GMT+1100,113.139,113.292,113.098,113.236,9534.0,2017-01-26,2017,01,26,113.28
301,26.01.2017 13:00:00.000 GMT+1100,113.23299999999999,113.45700000000001,113.215,113.348,9788.04,2017-01-26,2017,01,26,113.28
302,26.01.2017 14:00:00.000 GMT+1100,113.35,113.40299999999999,113.272,113.36,6842.0698,2017-01-26,2017,01,26,113.28
303,26.01.2017 15:00:00.000 GMT+1100,113.359,113.434,113.27799999999999,113.279,6374.7402,2017-01-26,2017,01,26,113.28
304,26.01.2017 16:00:00.000 GMT+1100,113.274,113.413,113.23299999999999,113.32799999999999,7507.9199,2017-01-26,2017,01,26,113.28
305,26.01.2017 17:00:00.000 GMT+1100,113.329,113.685,113.329,113.59,9320.8604,2017-01-26,2017,01,26,113.28
306,26.01.2017 18:00:00.000 GMT+1100,113.59299999999999,113.80799999999999,113.54,113.765,12270.3398,2017-01-26,2017,01,26,113.28
307,26.01.2017 19:00:00.000 GMT+1100,113.765,113.79299999999999,113.652,113.67399999999999,13224.7803,2017-01-26,2017,01,26,113.28
308,26.01.2017 20:00:00.000 GMT+1100,113.67299999999999,114.21799999999999,113.61200000000001,114.15899999999999,14211.3701,2017-01-26,2017,01,26,113.28
309,26.01.2017 21:00:00.000 GMT+1100,114.156,114.387,114.104,114.285,12936.5195,2017-01-26,2017,01,26,113.28
310,26.01.2017 22:00:00.000 GMT+1100,114.287,114.307,114.14399999999999,114.244,9550.7002,2017-01-26,2017,01,26,113.28
311,26.01.2017 23:00:00.000 GMT+1100,114.24600000000001,114.417,114.211,114.412,11419.9199,2017-01-26,2017,01,26,113.28
312,27.01.2017 00:00:00.000 GMT+1100,114.40700000000001,114.469,114.07799999999999,114.245,15616.9697,2017-01-27,2017,01,27,114.537
313,27.01.2017 01:00:00.000 GMT+1100,114.244,114.33200000000001,114.125,114.285,16479.0996,2017-01-27,2017,01,27,114.537
314,27.01.2017 02:00:00.000 GMT+1100,114.28299999999999,114.773,114.182,114.734,19689.7598,2017-01-27,2017,01,27,114.537
315,27.01.2017 03:00:00.000 GMT+1100,114.735,114.859,114.637,114.695,13125.6602,2017-01-27,2017,01,27,114.537
316,27.01.2017 04:00:00.000 GMT+1100,114.697,114.73899999999999,114.571,114.617,9217.46,2017-01-27,2017,01,27,114.537
317,27.01.2017 05:00:00.000 GMT+1100,114.618,114.62200000000001,114.26299999999999,114.348,11860.7598,2017-01-27,2017,01,27,114.537
318,27.01.2017 06:00:00.000 GMT+1100,114.348,114.434,114.31700000000001,114.348,7360.02,2017-01-27,2017,01,27,114.537
319,27.01.2017 07:00:00.000 GMT+1100,114.348,114.64,114.348,114.473,9595.3096,2017-01-27,2017,01,27,114.537
320,27.01.2017 08:00:00.000 GMT+1100,114.473,114.72200000000001,114.435,114.514,5803.9902,2017-01-27,2017,01,27,114.537
321,27.01.2017 09:00:00.000 GMT+1100,114.514,114.62200000000001,114.48100000000001,114.529,2417.25,2017-01-27,2017,01,27,114.537
322,27.01.2017 10:00:00.000 GMT+1100,114.527,114.648,114.416,114.421,5080.8398,2017-01-27,2017,01,27,114.537
323,27.01.2017 11:00:00.000 GMT+1100,114.42299999999999,114.65899999999999,114.391,114.65899999999999,10264.3203,2017-01-27,2017,01,27,114.537
324,27.01.2017 12:00:00.000 GMT+1100,114.656,115.03399999999999,114.568,114.874,13281.21,2017-01-27,2017,01,27,114.537
325,27.01.2017 13:00:00.000 GMT+1100,114.874,114.955,114.819,114.884,8945.5098,2017-01-27,2017,01,27,114.537
326,27.01.2017 14:00:00.000 GMT+1100,114.884,115.038,114.863,114.973,7548.29,2017-01-27,2017,01,27,114.537
327,27.01.2017 15:00:00.000 GMT+1100,114.97399999999999,115.01,114.867,114.919,6294.79,2017-01-27,2017,01,27,114.537
328,27.01.2017 16:00:00.000 GMT+1100,114.92,115.06299999999999,114.90100000000001,115.036,7439.52,2017-01-27,2017,01,27,114.537
329,27.01.2017 17:00:00.000 GMT+1100,115.04,115.205,115.035,115.178,8287.1797,2017-01-27,2017,01,27,114.537
330,27.01.2017 18:00:00.000 GMT+1100,115.179,115.30799999999999,115.117,115.21600000000001,11100.21,2017-01-27,2017,01,27,114.537
331,27.01.2017 19:00:00.000 GMT+1100,115.21600000000001,115.289,115.06,115.245,14024.3896,2017-01-27,2017,01,27,114.537
332,27.01.2017 20:00:00.000 GMT+1100,115.24600000000001,115.26899999999999,114.915,114.977,11312.9199,2017-01-27,2017,01,27,114.537
333,27.01.2017 21:00:00.000 GMT+1100,114.98,115.105,114.90299999999999,115.07600000000001,10501.1602,2017-01-27,2017,01,27,114.537
334,27.01.2017 22:00:00.000 GMT+1100,115.075,115.104,114.943,115.068,6675.9902,2017-01-27,2017,01,27,114.537
335,27.01.2017 23:00:00.000 GMT+1100,115.07,115.238,115.051,115.193,8918.6602,2017-01-27,2017,01,27,114.537
336,28.01.2017 00:00:00.000 GMT+1100,115.193,115.376,114.749,115.181,19217.8496,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,115.178,115.178,114.867,115.086,19729.2402,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,115.087,115.221,114.898,115.06200000000001,15124.7695,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,115.061,115.182,114.976,115.15299999999999,13747.2197,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,115.155,115.277,115.115,115.22399999999999,7751.9102,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,115.223,115.258,115.125,115.137,7084.73,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,115.13799999999999,115.139,115.038,115.045,5428.9902,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,115.046,115.164,115.046,115.13600000000001,5555.5698,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,115.13600000000001,115.14299999999999,114.995,115.139,2742.53,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,114.745,114.914,114.742,114.891,2768.95,2017-01-30,2017,01,30,115.094
346,30.01.2017 10:00:00.000 GMT+1100,114.89,114.949,114.572,114.65100000000001,7779.8198,2017-01-30,2017,01,30,115.094
347,30.01.2017 11:00:00.000 GMT+1100,114.65100000000001,114.756,114.583,114.669,10478.5801,2017-01-30,2017,01,30,115.094
348,30.01.2017 12:00:00.000 GMT+1100,114.67200000000001,114.67200000000001,114.355,114.402,10395.2803,2017-01-30,2017,01,30,115.094
349,30.01.2017 13:00:00.000 GMT+1100,114.40100000000001,114.461,114.32700000000001,114.34299999999999,6657.0698,2017-01-30,2017,01,30,115.094
350,30.01.2017 14:00:00.000 GMT+1100,114.34200000000001,114.431,114.265,114.416,5879.6899,2017-01-30,2017,01,30,115.094
351,30.01.2017 15:00:00.000 GMT+1100,114.416,114.54,114.382,114.50399999999999,5861.4502,2017-01-30,2017,01,30,115.094
352,30.01.2017 16:00:00.000 GMT+1100,114.505,114.585,114.412,114.57700000000001,6640.5801,2017-01-30,2017,01,30,115.094
353,30.01.2017 17:00:00.000 GMT+1100,114.579,114.663,114.51799999999999,114.57700000000001,5512.5298,2017-01-30,2017,01,30,115.094
354,30.01.2017 18:00:00.000 GMT+1100,114.57799999999999,114.757,114.57799999999999,114.699,9557.6904,2017-01-30,2017,01,30,115.094
355,30.01.2017 19:00:00.000 GMT+1100,114.699,114.935,114.695,114.80799999999999,13905.9502,2017-01-30,2017,01,30,115.094
356,30.01.2017 20:00:00.000 GMT+1100,114.807,114.836,114.63600000000001,114.682,9482.9502,2017-01-30,2017,01,30,115.094
357,30.01.2017 21:00:00.000 GMT+1100,114.684,114.743,114.514,114.589,8342.0801,2017-01-30,2017,01,30,115.094
358,30.01.2017 22:00:00.000 GMT+1100,114.59,114.745,114.589,114.677,9626.0801,2017-01-30,2017,01,30,115.094
359,30.01.2017 23:00:00.000 GMT+1100,114.676,114.779,114.588,114.613,11899.8604,2017-01-30,2017,01,30,115.094
360,31.01.2017 00:00:00.000 GMT+1100,114.613,114.64399999999999,114.351,114.494,15860.5498,2017-01-31,2017,01,31,113.78
361,31.01.2017 01:00:00.000 GMT+1100,114.495,114.50399999999999,114.17399999999999,114.272,16237.7197,2017-01-31,2017,01,31,113.78
362,31.01.2017 02:00:00.000 GMT+1100,114.275,114.338,113.736,113.85600000000001,20937.4492,2017-01-31,2017,01,31,113.78
363,31.01.2017 03:00:00.000 GMT+1100,113.85600000000001,113.927,113.65899999999999,113.866,15448.5703,2017-01-31,2017,01,31,113.78
364,31.01.2017 04:00:00.000 GMT+1100,113.865,113.865,113.45299999999999,113.6,11817.9697,2017-01-31,2017,01,31,113.78
