,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
13069,13069,14.02.2019 18:00:00.000 GMT+1100,1.28692,1.28774,1.28581,1.28634,13858.2197,2019-02-14,2019,2,14,1.28459,2756.1690000000003,2761.97,2756.1690000000003,2760.469,1.1769
13070,13070,14.02.2019 19:00:00.000 GMT+1100,1.28636,1.28649,1.28131,1.28242,18335.0605,2019-02-14,2019,2,14,1.28459,2760.6690000000003,2760.6690000000003,2755.469,2756.17,3.312
13071,13071,14.02.2019 20:00:00.000 GMT+1100,1.28242,1.28381,1.28175,1.2833,11912.3096,2019-02-14,2019,2,14,1.28459,2755.969,2758.47,2754.969,2755.47,1.3169
13072,13072,14.02.2019 21:00:00.000 GMT+1100,1.28332,1.28472,1.28272,1.2834,11502.8701,2019-02-14,2019,2,14,1.28459,2755.6690000000003,2756.97,2753.469,2755.6690000000003,1.2708
13073,13073,14.02.2019 22:00:00.000 GMT+1100,1.2834,1.28431,1.28044,1.28071,12775.8398,2019-02-14,2019,2,14,1.28459,2755.97,2757.97,2755.97,2756.47,0.4209
13074,13074,14.02.2019 23:00:00.000 GMT+1100,1.2807,1.2816299999999998,1.27981,1.28064,14914.7402,2019-02-14,2019,2,14,1.28459,2756.67,2758.97,2755.1690000000003,2758.47,0.2878
13075,13075,15.02.2019 00:00:00.000 GMT+1100,1.28065,1.28396,1.28011,1.28277,20726.1992,2019-02-15,2019,2,15,1.28008,2758.47,2759.47,2740.47,2740.969,1.1286
13076,13076,15.02.2019 01:00:00.000 GMT+1100,1.28275,1.28298,1.2780200000000002,1.2788,19970.0391,2019-02-15,2019,2,15,1.28008,2741.17,2741.17,2729.57,2738.5690000000004,5.2682
13077,13077,15.02.2019 02:00:00.000 GMT+1100,1.27884,1.27888,1.27727,1.27776,17157.3398,2019-02-15,2019,2,15,1.28008,2738.5690000000004,2747.27,2734.77,2740.7690000000002,6.6869
13078,13078,15.02.2019 03:00:00.000 GMT+1100,1.27775,1.27973,1.27745,1.27924,13492.0596,2019-02-15,2019,2,15,1.28008,2740.7690000000002,2745.87,2736.0690000000004,2745.17,4.4894
13079,13079,15.02.2019 04:00:00.000 GMT+1100,1.27922,1.28133,1.27874,1.28045,12335.6504,2019-02-15,2019,2,15,1.28008,2745.369,2755.37,2743.87,2752.87,6.2285
13080,13080,15.02.2019 05:00:00.000 GMT+1100,1.28044,1.28044,1.27926,1.27987,5418.1602,2019-02-15,2019,2,15,1.28008,2753.1690000000003,2753.869,2750.17,2751.67,3.0661
13081,13081,15.02.2019 06:00:00.000 GMT+1100,1.27987,1.2804,1.27954,1.27998,7202.1001,2019-02-15,2019,2,15,1.28008,2751.67,2754.67,2748.6690000000003,2750.17,4.0646
13082,13082,15.02.2019 07:00:00.000 GMT+1100,1.27997,1.28009,1.2790700000000002,1.27919,5142.8701,2019-02-15,2019,2,15,1.28008,2750.17,2758.1690000000003,2744.7690000000002,2745.2690000000002,8.8142
13083,13083,15.02.2019 08:00:00.000 GMT+1100,1.2792,1.28006,1.27893,1.28004,2903.98,2019-02-15,2019,2,15,1.28008,2745.2690000000002,2746.77,2742.7690000000002,2743.77,1.1491
13084,13084,15.02.2019 09:00:00.000 GMT+1100,1.2798200000000002,1.28025,1.2792,1.27973,4500.7002,2019-02-15,2019,2,15,1.28008,2743.77,2743.77,2743.77,2743.77,0.0
13085,13085,15.02.2019 10:00:00.000 GMT+1100,1.27969,1.27999,1.27934,1.27974,1771.29,2019-02-15,2019,2,15,1.28008,2740.97,2744.37,2739.369,2742.87,1.9204
13086,13086,15.02.2019 11:00:00.000 GMT+1100,1.27973,1.27988,1.27905,1.27957,2970.3799,2019-02-15,2019,2,15,1.28008,2742.87,2743.07,2736.0690000000004,2737.57,3.0165
13087,13087,15.02.2019 12:00:00.000 GMT+1100,1.27955,1.27955,1.2789,1.27931,3629.77,2019-02-15,2019,2,15,1.28008,2737.57,2740.5690000000004,2736.869,2738.87,3.2888
13088,13088,15.02.2019 13:00:00.000 GMT+1100,1.27931,1.2794299999999998,1.27898,1.27938,2537.0,2019-02-15,2019,2,15,1.28008,2738.57,2738.57,2733.0690000000004,2733.869,2.5081
13089,13089,15.02.2019 14:00:00.000 GMT+1100,1.27939,1.27978,1.27924,1.27959,2476.25,2019-02-15,2019,2,15,1.28008,2733.869,2734.87,2733.0690000000004,2734.37,1.4362
13090,13090,15.02.2019 15:00:00.000 GMT+1100,1.2796299999999998,1.27996,1.27946,1.27996,2909.01,2019-02-15,2019,2,15,1.28008,2734.37,2734.87,2733.369,2733.37,0.503
13091,13091,15.02.2019 16:00:00.000 GMT+1100,1.27995,1.28006,1.27949,1.27993,2928.0701,2019-02-15,2019,2,15,1.28008,2733.37,2733.87,2731.37,2733.07,0.6352
13092,13092,15.02.2019 17:00:00.000 GMT+1100,1.27993,1.28102,1.27985,1.28093,4155.1099,2019-02-15,2019,2,15,1.28008,2733.369,2734.37,2731.57,2732.37,0.4481
13093,13093,15.02.2019 18:00:00.000 GMT+1100,1.28093,1.28225,1.27924,1.28075,10469.8203,2019-02-15,2019,2,15,1.28008,2732.5690000000004,2733.87,2728.87,2730.57,0.7641
13094,13094,15.02.2019 19:00:00.000 GMT+1100,1.28078,1.28174,1.27844,1.2798,16279.5098,2019-02-15,2019,2,15,1.28008,2730.7690000000002,2736.07,2730.5690000000004,2734.07,1.2801
13095,13095,15.02.2019 20:00:00.000 GMT+1100,1.2798,1.28155,1.27926,1.28119,14725.7402,2019-02-15,2019,2,15,1.28008,2733.869,2740.37,2733.869,2740.07,1.0564
13096,13096,15.02.2019 21:00:00.000 GMT+1100,1.2812,1.28299,1.2807,1.28126,15874.4805,2019-02-15,2019,2,15,1.28008,2739.97,2747.0690000000004,2737.369,2744.869,2.6233
13097,13097,15.02.2019 22:00:00.000 GMT+1100,1.28127,1.2831,1.28116,1.28183,15540.46,2019-02-15,2019,2,15,1.28008,2744.869,2749.37,2744.869,2744.869,3.1226
13098,13098,15.02.2019 23:00:00.000 GMT+1100,1.28183,1.2829,1.28113,1.28122,15783.3896,2019-02-15,2019,2,15,1.28008,2744.869,2751.87,2744.869,2751.57,3.0324
13099,13099,16.02.2019 00:00:00.000 GMT+1100,1.28121,1.28152,1.27883,1.28085,18858.7793,2019-02-16,2019,2,16,,2751.57,2756.57,2748.07,2754.87,4.279
13100,13100,16.02.2019 01:00:00.000 GMT+1100,1.28085,1.2839200000000002,1.28028,1.28203,18906.4102,2019-02-16,2019,2,16,,2755.0690000000004,2771.17,2754.369,2767.1690000000003,11.1069
13101,13101,16.02.2019 02:00:00.000 GMT+1100,1.28204,1.28474,1.28102,1.28459,16516.2109,2019-02-16,2019,2,16,,2767.47,2772.97,2763.97,2766.6690000000003,10.1725
13102,13102,16.02.2019 03:00:00.000 GMT+1100,1.28459,1.28604,1.28449,1.28568,10780.4805,2019-02-16,2019,2,16,,2766.6690000000003,2770.97,2763.1690000000003,2768.6690000000003,5.8916
13103,13103,16.02.2019 04:00:00.000 GMT+1100,1.28567,1.28807,1.28546,1.28686,8230.2695,2019-02-16,2019,2,16,,2768.6690000000003,2770.67,2766.969,2767.6690000000003,2.8395
13104,13104,16.02.2019 05:00:00.000 GMT+1100,1.28686,1.28958,1.28672,1.28849,9000.3896,2019-02-16,2019,2,16,,2767.47,2768.97,2764.469,2766.469,1.9593
13105,13105,16.02.2019 06:00:00.000 GMT+1100,1.28851,1.28875,1.28807,1.2886799999999998,4507.75,2019-02-16,2019,2,16,,2766.6690000000003,2771.97,2766.6690000000003,2771.1690000000003,1.7672
13106,13106,16.02.2019 07:00:00.000 GMT+1100,1.28866,1.28977,1.28851,1.28916,4198.5,2019-02-16,2019,2,16,,2770.97,2775.869,2766.67,2775.57,3.5458
13107,13107,16.02.2019 08:00:00.000 GMT+1100,1.28918,1.28929,1.28861,1.28865,3299.3601,2019-02-16,2019,2,16,,2775.07,2777.369,2774.87,2776.869,1.0416
13108,13108,18.02.2019 09:00:00.000 GMT+1100,1.29028,1.29066,1.2901,1.29011,2164.46,2019-02-18,2019,2,18,1.28892,2776.869,2776.869,2776.869,2776.869,0.0
13109,13109,18.02.2019 10:00:00.000 GMT+1100,1.29013,1.29051,1.28996,1.29037,3762.48,2019-02-18,2019,2,18,1.28892,2780.37,2782.2690000000002,2776.369,2778.57,2.522
13110,13110,18.02.2019 11:00:00.000 GMT+1100,1.29037,1.29091,1.29005,1.29084,7914.3901,2019-02-18,2019,2,18,1.28892,2778.57,2778.57,2774.37,2775.0690000000004,2.2259
13111,13111,18.02.2019 12:00:00.000 GMT+1100,1.29086,1.29114,1.2905,1.2909700000000002,5159.02,2019-02-18,2019,2,18,1.28892,2775.0690000000004,2778.37,2774.369,2777.07,2.7349
13112,13112,18.02.2019 13:00:00.000 GMT+1100,1.29102,1.2920200000000002,1.29093,1.29152,7305.5801,2019-02-18,2019,2,18,1.28892,2777.07,2778.37,2776.369,2778.07,3.153
13113,13113,18.02.2019 14:00:00.000 GMT+1100,1.29152,1.29177,1.2911700000000002,1.29143,4349.0698,2019-02-18,2019,2,18,1.28892,2778.07,2780.369,2777.869,2777.869,1.9591
13114,13114,18.02.2019 15:00:00.000 GMT+1100,1.29145,1.2916,1.29123,1.29133,4389.3301,2019-02-18,2019,2,18,1.28892,2777.5690000000004,2778.07,2776.57,2777.5690000000004,1.5314
13115,13115,18.02.2019 16:00:00.000 GMT+1100,1.29132,1.29147,1.29062,1.2907799999999998,3598.4099,2019-02-18,2019,2,18,1.28892,2777.5690000000004,2777.87,2775.869,2776.869,2.4604
13116,13116,18.02.2019 17:00:00.000 GMT+1100,1.2907799999999998,1.29139,1.29063,1.29101,4382.6802,2019-02-18,2019,2,18,1.28892,2776.57,2778.37,2776.369,2778.0690000000004,1.5405
13117,13117,18.02.2019 18:00:00.000 GMT+1100,1.29101,1.29166,1.2901,1.29077,10646.3096,2019-02-18,2019,2,18,1.28892,2778.0690000000004,2779.0690000000004,2776.869,2776.869,2.5199
13118,13118,18.02.2019 19:00:00.000 GMT+1100,1.29079,1.29147,1.28913,1.29143,15592.5703,2019-02-18,2019,2,18,1.28892,2776.57,2778.369,2774.869,2775.37,4.7751
13119,13119,18.02.2019 20:00:00.000 GMT+1100,1.29144,1.29263,1.29081,1.29134,14438.7402,2019-02-18,2019,2,18,1.28892,2775.37,2775.87,2773.369,2773.87,2.0379
13120,13120,18.02.2019 21:00:00.000 GMT+1100,1.29133,1.29378,1.2906,1.29354,13990.5801,2019-02-18,2019,2,18,1.28892,2773.87,2776.57,2773.369,2776.57,1.9454
13121,13121,18.02.2019 22:00:00.000 GMT+1100,1.29354,1.29385,1.29287,1.29329,9303.9199,2019-02-18,2019,2,18,1.28892,2776.57,2777.57,2774.5690000000004,2775.369,1.7147
13122,13122,18.02.2019 23:00:00.000 GMT+1100,1.29329,1.29359,1.29229,1.29312,11914.7002,2019-02-18,2019,2,18,1.28892,2775.07,2777.57,2775.0690000000004,2776.0690000000004,1.3658
13123,13123,19.02.2019 00:00:00.000 GMT+1100,1.29312,1.29333,1.29147,1.29171,9196.0498,2019-02-19,2019,2,19,1.29244,2776.0690000000004,2777.57,2775.07,2775.87,1.5219
13124,13124,19.02.2019 01:00:00.000 GMT+1100,1.29171,1.29313,1.29162,1.29308,8832.5898,2019-02-19,2019,2,19,1.29244,2775.87,2777.969,2774.97,2777.6690000000003,1.2998
13125,13125,19.02.2019 02:00:00.000 GMT+1100,1.2931,1.29323,1.2914,1.29271,12423.9404,2019-02-19,2019,2,19,1.29244,2777.6690000000003,2778.17,2776.67,2776.67,0.4248
13126,13126,19.02.2019 03:00:00.000 GMT+1100,1.29271,1.29352,1.29206,1.29213,8431.2002,2019-02-19,2019,2,19,1.29244,2776.67,2777.469,2776.1690000000003,2776.969,0.7458
13127,13127,19.02.2019 04:00:00.000 GMT+1100,1.29213,1.29299,1.2919999999999998,1.2925,4101.3999,2019-02-19,2019,2,19,1.29244,2776.969,2778.67,2774.47,2778.17,0.8953
13128,13128,19.02.2019 05:00:00.000 GMT+1100,1.29252,1.2930000000000001,1.29232,1.29246,8551.8799,2019-02-19,2019,2,19,1.29244,2778.17,2778.17,2778.17,2778.17,0.0
13129,13129,19.02.2019 06:00:00.000 GMT+1100,1.29247,1.29295,1.29213,1.2926799999999998,15805.5596,2019-02-19,2019,2,19,1.29244,2778.17,2778.17,2778.17,2778.17,0.0
13130,13130,19.02.2019 07:00:00.000 GMT+1100,1.29267,1.29303,1.2923,1.29275,19928.8691,2019-02-19,2019,2,19,1.29244,2778.17,2778.17,2778.17,2778.17,0.0
13131,13131,19.02.2019 08:00:00.000 GMT+1100,1.29272,1.29288,1.29208,1.29208,14733.8096,2019-02-19,2019,2,19,1.29244,2778.17,2778.17,2778.17,2778.17,0.0
13132,13132,19.02.2019 09:00:00.000 GMT+1100,1.2918,1.29264,1.29132,1.29182,3713.3301,2019-02-19,2019,2,19,1.29244,2778.17,2778.17,2778.17,2778.17,0.0
13133,13133,19.02.2019 10:00:00.000 GMT+1100,1.29189,1.29255,1.29189,1.29226,1293.66,2019-02-19,2019,2,19,1.29244,2776.67,2777.67,2774.869,2775.6690000000003,1.1201
13134,13134,19.02.2019 11:00:00.000 GMT+1100,1.29224,1.29236,1.29114,1.29139,2821.6699,2019-02-19,2019,2,19,1.29244,2775.6690000000003,2778.17,2774.1690000000003,2776.37,2.225
13135,13135,19.02.2019 12:00:00.000 GMT+1100,1.29137,1.29151,1.29004,1.29056,5407.1001,2019-02-19,2019,2,19,1.29244,2776.37,2779.87,2775.6690000000003,2778.37,2.7987
13136,13136,19.02.2019 13:00:00.000 GMT+1100,1.29053,1.2906799999999998,1.2896299999999998,1.29001,5530.8301,2019-02-19,2019,2,19,1.29244,2778.67,2778.67,2775.87,2778.1690000000003,1.8782
13137,13137,19.02.2019 14:00:00.000 GMT+1100,1.29001,1.29046,1.28966,1.29,3885.6499,2019-02-19,2019,2,19,1.29244,2778.1690000000003,2778.17,2776.1690000000003,2776.369,0.9827
13138,13138,19.02.2019 15:00:00.000 GMT+1100,1.29,1.2902,1.28959,1.28995,3540.74,2019-02-19,2019,2,19,1.29244,2776.369,2777.37,2775.869,2776.37,0.7113
13139,13139,19.02.2019 16:00:00.000 GMT+1100,1.28995,1.29051,1.28975,1.29029,3445.25,2019-02-19,2019,2,19,1.29244,2776.37,2776.37,2774.6690000000003,2775.6690000000003,1.1249
13140,13140,19.02.2019 17:00:00.000 GMT+1100,1.29029,1.29032,1.28987,1.29009,3676.1201,2019-02-19,2019,2,19,1.29244,2775.6690000000003,2776.37,2774.869,2776.17,0.7276
13141,13141,19.02.2019 18:00:00.000 GMT+1100,1.29009,1.29169,1.28991,1.29087,9240.1699,2019-02-19,2019,2,19,1.29244,2776.17,2776.67,2774.869,2775.17,1.0663
13142,13142,19.02.2019 19:00:00.000 GMT+1100,1.29088,1.29345,1.29088,1.29238,14321.5,2019-02-19,2019,2,19,1.29244,2775.37,2776.87,2773.869,2776.6690000000003,2.7855
13143,13143,19.02.2019 20:00:00.000 GMT+1100,1.29238,1.29281,1.29074,1.29195,12108.5098,2019-02-19,2019,2,19,1.29244,2776.6690000000003,2777.67,2770.6690000000003,2772.369,2.1519
13144,13144,19.02.2019 21:00:00.000 GMT+1100,1.29195,1.29277,1.29155,1.29248,9367.0195,2019-02-19,2019,2,19,1.29244,2772.369,2773.67,2771.369,2772.87,1.0637
13145,13145,19.02.2019 22:00:00.000 GMT+1100,1.29247,1.29352,1.29029,1.29178,12526.54,2019-02-19,2019,2,19,1.29244,2772.87,2773.17,2766.67,2767.869,1.4709
13146,13146,19.02.2019 23:00:00.000 GMT+1100,1.29178,1.29477,1.29125,1.2945,11245.46,2019-02-19,2019,2,19,1.29244,2767.869,2770.87,2766.67,2769.37,1.4757
13147,13147,20.02.2019 00:00:00.000 GMT+1100,1.29449,1.29586,1.29408,1.29508,15287.25,2019-02-20,2019,2,20,1.30634,2769.17,2770.6690000000003,2766.87,2768.37,0.9492
13148,13148,20.02.2019 01:00:00.000 GMT+1100,1.29509,1.29954,1.29487,1.29918,18505.7207,2019-02-20,2019,2,20,1.30634,2768.17,2774.969,2765.87,2774.469,5.9643
13149,13149,20.02.2019 02:00:00.000 GMT+1100,1.29918,1.30343,1.29846,1.30309,22101.4102,2019-02-20,2019,2,20,1.30634,2774.77,2777.469,2771.77,2773.5690000000004,5.1406
13150,13150,20.02.2019 03:00:00.000 GMT+1100,1.30304,1.30499,1.30267,1.30344,18731.9492,2019-02-20,2019,2,20,1.30634,2773.5690000000004,2784.0690000000004,2773.5690000000004,2783.7690000000002,3.6069999999999998
13151,13151,20.02.2019 04:00:00.000 GMT+1100,1.30342,1.30665,1.30277,1.3060200000000002,12847.9199,2019-02-20,2019,2,20,1.30634,2783.7690000000002,2784.07,2780.57,2781.57,2.9187
13152,13152,20.02.2019 05:00:00.000 GMT+1100,1.30601,1.30692,1.30509,1.30571,7858.46,2019-02-20,2019,2,20,1.30634,2781.57,2781.77,2779.07,2781.0690000000004,1.4723
13153,13153,20.02.2019 06:00:00.000 GMT+1100,1.30571,1.30728,1.30568,1.30653,6574.5898,2019-02-20,2019,2,20,1.30634,2780.77,2787.57,2780.77,2787.07,2.0676
13154,13154,20.02.2019 07:00:00.000 GMT+1100,1.30652,1.30723,1.30626,1.3066,5226.1201,2019-02-20,2019,2,20,1.30634,2787.07,2787.27,2778.369,2779.37,3.2048
13155,13155,20.02.2019 08:00:00.000 GMT+1100,1.30661,1.30661,1.30575,1.3061,2915.5601,2019-02-20,2019,2,20,1.30634,2779.37,2780.17,2775.869,2778.369,0.4634
13156,13156,20.02.2019 09:00:00.000 GMT+1100,1.3061,1.30646,1.3058,1.30593,3367.27,2019-02-20,2019,2,20,1.30634,2778.369,2778.369,2778.369,2778.369,0.0
13157,13157,20.02.2019 10:00:00.000 GMT+1100,1.30595,1.30633,1.30575,1.30589,5039.3301,2019-02-20,2019,2,20,1.30634,2776.27,2778.37,2775.67,2777.87,0.8391
13158,13158,20.02.2019 11:00:00.000 GMT+1100,1.30591,1.30643,1.3055,1.30637,7351.77,2019-02-20,2019,2,20,1.30634,2777.87,2778.67,2776.1690000000003,2778.1690000000003,0.7801
13159,13159,20.02.2019 12:00:00.000 GMT+1100,1.30637,1.30761,1.30606,1.30749,7167.8901,2019-02-20,2019,2,20,1.30634,2778.1690000000003,2781.37,2777.1690000000003,2780.6690000000003,1.0848
13160,13160,20.02.2019 13:00:00.000 GMT+1100,1.30749,1.30749,1.30676,1.30683,4494.7202,2019-02-20,2019,2,20,1.30634,2780.37,2780.87,2778.6690000000003,2778.87,0.9093
13161,13161,20.02.2019 14:00:00.000 GMT+1100,1.30685,1.30686,1.30544,1.30603,3893.1201,2019-02-20,2019,2,20,1.30634,2779.1690000000003,2779.369,2773.6690000000003,2775.17,1.0155
13162,13162,20.02.2019 15:00:00.000 GMT+1100,1.30603,1.30627,1.30581,1.306,3306.8501,2019-02-20,2019,2,20,1.30634,2775.17,2775.87,2774.6690000000003,2775.369,0.2733
13163,13163,20.02.2019 16:00:00.000 GMT+1100,1.30599,1.30621,1.30511,1.30544,3221.0701,2019-02-20,2019,2,20,1.30634,2775.6690000000003,2776.6690000000003,2774.37,2776.369,0.4647
13164,13164,20.02.2019 17:00:00.000 GMT+1100,1.30541,1.30561,1.30465,1.30469,4016.8601,2019-02-20,2019,2,20,1.30634,2776.369,2778.37,2776.17,2777.369,0.547
13165,13165,20.02.2019 18:00:00.000 GMT+1100,1.3047,1.30575,1.30437,1.30439,9560.4102,2019-02-20,2019,2,20,1.30634,2777.369,2779.67,2775.6690000000003,2775.869,1.0138
13166,13166,20.02.2019 19:00:00.000 GMT+1100,1.30438,1.3046799999999998,1.30257,1.30272,17790.1992,2019-02-20,2019,2,20,1.30634,2775.869,2779.869,2775.869,2777.67,2.0646
13167,13167,20.02.2019 20:00:00.000 GMT+1100,1.30276,1.3047799999999998,1.30254,1.30393,14754.8799,2019-02-20,2019,2,20,1.30634,2777.869,2779.37,2772.67,2773.1690000000003,1.2901
13168,13168,20.02.2019 21:00:00.000 GMT+1100,1.30392,1.30416,1.3027799999999998,1.30338,10625.5195,2019-02-20,2019,2,20,1.30634,2773.37,2776.67,2773.17,2776.67,1.0853
13169,13169,20.02.2019 22:00:00.000 GMT+1100,1.30338,1.30343,1.3011700000000002,1.30218,14559.79,2019-02-20,2019,2,20,1.30634,2776.6690000000003,2776.67,2773.869,2776.37,0.9169
13170,13170,20.02.2019 23:00:00.000 GMT+1100,1.30219,1.30432,1.30148,1.30421,11882.6504,2019-02-20,2019,2,20,1.30634,2776.6690000000003,2777.37,2775.869,2776.37,0.7493
13171,13171,21.02.2019 00:00:00.000 GMT+1100,1.3042,1.30469,1.3029700000000002,1.30362,13677.2695,2019-02-21,2019,2,21,1.30501,2776.67,2778.37,2774.6690000000003,2777.37,0.9109
13172,13172,21.02.2019 01:00:00.000 GMT+1100,1.30361,1.30364,1.30199,1.30265,13873.5303,2019-02-21,2019,2,21,1.30501,2777.369,2781.47,2776.87,2780.97,3.302
13173,13173,21.02.2019 02:00:00.000 GMT+1100,1.30267,1.30782,1.30228,1.30633,18660.4297,2019-02-21,2019,2,21,1.30501,2780.77,2784.97,2778.07,2782.17,2.612
13174,13174,21.02.2019 03:00:00.000 GMT+1100,1.30633,1.30854,1.3061200000000002,1.30819,18797.4102,2019-02-21,2019,2,21,1.30501,2782.47,2786.17,2780.97,2784.47,1.4598
13175,13175,21.02.2019 04:00:00.000 GMT+1100,1.30819,1.30942,1.30526,1.30869,12150.2305,2019-02-21,2019,2,21,1.30501,2784.67,2784.97,2775.469,2777.47,2.4671
13176,13176,21.02.2019 05:00:00.000 GMT+1100,1.30867,1.3108799999999998,1.30779,1.30782,10223.1797,2019-02-21,2019,2,21,1.30501,2777.17,2786.97,2776.969,2784.97,1.6655
13177,13177,21.02.2019 06:00:00.000 GMT+1100,1.30784,1.30821,1.30522,1.30605,15000.54,2019-02-21,2019,2,21,1.30501,2785.1690000000003,2790.17,2773.47,2785.17,8.382
13178,13178,21.02.2019 07:00:00.000 GMT+1100,1.30606,1.30613,1.3054,1.30551,6898.7598,2019-02-21,2019,2,21,1.30501,2785.469,2786.67,2781.87,2784.87,3.7035
13179,13179,21.02.2019 08:00:00.000 GMT+1100,1.30551,1.30561,1.30376,1.3049,4412.2598,2019-02-21,2019,2,21,1.30501,2785.07,2787.07,2784.07,2786.5690000000004,0.4829
13180,13180,21.02.2019 09:00:00.000 GMT+1100,1.30486,1.30577,1.30446,1.30476,3864.3401,2019-02-21,2019,2,21,1.30501,2786.5690000000004,2786.5690000000004,2786.5690000000004,2786.5690000000004,0.0
13181,13181,21.02.2019 10:00:00.000 GMT+1100,1.30476,1.30493,1.30436,1.30439,3479.46,2019-02-21,2019,2,21,1.30501,2785.77,2786.17,2784.17,2785.1690000000003,0.7494
13182,13182,21.02.2019 11:00:00.000 GMT+1100,1.30437,1.30449,1.30349,1.30417,6936.3301,2019-02-21,2019,2,21,1.30501,2785.37,2786.67,2783.1690000000003,2783.87,1.2252
13183,13183,21.02.2019 12:00:00.000 GMT+1100,1.30417,1.30428,1.3027,1.30311,6900.5298,2019-02-21,2019,2,21,1.30501,2784.17,2784.37,2780.87,2784.17,1.6872
13184,13184,21.02.2019 13:00:00.000 GMT+1100,1.30313,1.30332,1.30285,1.3032,5692.7202,2019-02-21,2019,2,21,1.30501,2784.17,2792.17,2783.67,2792.17,1.0926
13185,13185,21.02.2019 14:00:00.000 GMT+1100,1.3032,1.30514,1.30318,1.30506,6258.0601,2019-02-21,2019,2,21,1.30501,2792.37,2797.17,2790.67,2795.87,1.393
13186,13186,21.02.2019 15:00:00.000 GMT+1100,1.30506,1.30511,1.30429,1.30449,2853.6699,2019-02-21,2019,2,21,1.30501,2795.87,2796.67,2794.6690000000003,2795.37,0.6058
13187,13187,21.02.2019 16:00:00.000 GMT+1100,1.30448,1.30496,1.30265,1.30301,9714.5,2019-02-21,2019,2,21,1.30501,2795.6690000000003,2796.37,2792.6690000000003,2792.67,1.3126
13188,13188,21.02.2019 17:00:00.000 GMT+1100,1.30301,1.30339,1.30259,1.3029,8518.75,2019-02-21,2019,2,21,1.30501,2792.77,2792.87,2790.37,2791.87,0.7629
13189,13189,21.02.2019 18:00:00.000 GMT+1100,1.30289,1.30434,1.30259,1.30387,11101.1904,2019-02-21,2019,2,21,1.30501,2791.87,2792.87,2789.369,2790.17,1.3621
13190,13190,21.02.2019 19:00:00.000 GMT+1100,1.30387,1.30842,1.30387,1.30841,20550.5801,2019-02-21,2019,2,21,1.30501,2790.37,2791.87,2788.47,2789.369,3.0201
13191,13191,21.02.2019 20:00:00.000 GMT+1100,1.30838,1.30876,1.30515,1.30665,17522.5801,2019-02-21,2019,2,21,1.30501,2789.369,2789.37,2786.87,2788.37,1.2822
13192,13192,21.02.2019 21:00:00.000 GMT+1100,1.30665,1.30723,1.3061,1.30689,13721.3604,2019-02-21,2019,2,21,1.30501,2788.37,2789.87,2786.87,2788.87,0.9393
13193,13193,21.02.2019 22:00:00.000 GMT+1100,1.30691,1.30741,1.3031700000000002,1.30574,15729.7002,2019-02-21,2019,2,21,1.30501,2789.17,2790.17,2786.6690000000003,2787.37,0.8259
13194,13194,21.02.2019 23:00:00.000 GMT+1100,1.30574,1.30909,1.30551,1.30743,15889.0098,2019-02-21,2019,2,21,1.30501,2787.369,2788.67,2779.369,2782.1690000000003,1.7992
13195,13195,22.02.2019 00:00:00.000 GMT+1100,1.30743,1.3095,1.30706,1.3087,17426.2109,2019-02-22,2019,2,22,1.30395,2782.1690000000003,2783.67,2777.67,2781.17,1.7790000000000001
13196,13196,22.02.2019 01:00:00.000 GMT+1100,1.3086799999999998,1.30897,1.30489,1.30547,16922.1094,2019-02-22,2019,2,22,1.30395,2781.37,2782.17,2769.469,2772.97,7.9459
13197,13197,22.02.2019 02:00:00.000 GMT+1100,1.30545,1.30771,1.30418,1.30696,16527.3008,2019-02-22,2019,2,22,1.30395,2772.469,2775.37,2768.869,2772.47,10.4693
13198,13198,22.02.2019 03:00:00.000 GMT+1100,1.30695,1.30697,1.3041200000000002,1.30598,16230.7002,2019-02-22,2019,2,22,1.30395,2772.47,2779.97,2770.67,2777.97,5.1241
13199,13199,22.02.2019 04:00:00.000 GMT+1100,1.30599,1.30599,1.30269,1.30371,9643.79,2019-02-22,2019,2,22,1.30395,2777.97,2780.97,2776.469,2780.97,2.7499
13200,13200,22.02.2019 05:00:00.000 GMT+1100,1.3037,1.30391,1.30308,1.30335,5795.4502,2019-02-22,2019,2,22,1.30395,2780.97,2781.67,2776.6690000000003,2778.17,1.446
13201,13201,22.02.2019 06:00:00.000 GMT+1100,1.30332,1.30406,1.3031700000000002,1.30406,5111.8799,2019-02-22,2019,2,22,1.30395,2778.17,2778.67,2764.47,2766.97,2.2656
13202,13202,22.02.2019 07:00:00.000 GMT+1100,1.30408,1.30408,1.30309,1.30369,4736.8901,2019-02-22,2019,2,22,1.30395,2766.97,2774.97,2764.17,2774.7690000000002,2.4683
13203,13203,22.02.2019 08:00:00.000 GMT+1100,1.30371,1.30388,1.3031700000000002,1.30359,2229.3601,2019-02-22,2019,2,22,1.30395,2774.969,2776.27,2773.77,2774.27,0.4059
13204,13204,22.02.2019 09:00:00.000 GMT+1100,1.30357,1.30491,1.30246,1.30318,3561.49,2019-02-22,2019,2,22,1.30395,2774.27,2774.27,2774.27,2774.27,0.0
13205,13205,22.02.2019 10:00:00.000 GMT+1100,1.30319,1.30418,1.30296,1.30401,6648.8501,2019-02-22,2019,2,22,1.30395,2772.97,2774.77,2771.47,2774.469,0.7102
