,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
13445,13445,08.03.2019 10:00:00.000 GMT+1100,124.913,125.026,124.9,125.017,6558.2202,2019-03-08,2019,3,8,124.873,2748.57,2750.67,2747.67,2750.67,0.7549
13446,13446,08.03.2019 11:00:00.000 GMT+1100,125.018,125.024,124.747,124.752,12396.7803,2019-03-08,2019,3,8,124.873,2750.469,2750.97,2744.67,2744.67,1.4561
13447,13447,08.03.2019 12:00:00.000 GMT+1100,124.75,124.828,124.671,124.753,10394.3203,2019-03-08,2019,3,8,124.873,2744.97,2747.67,2742.969,2747.67,2.0195
13448,13448,08.03.2019 13:00:00.000 GMT+1100,124.753,124.915,124.686,124.859,8748.4199,2019-03-08,2019,3,8,124.873,2747.67,2749.97,2745.6690000000003,2747.97,1.3330000000000002
13449,13449,08.03.2019 14:00:00.000 GMT+1100,124.857,124.858,124.646,124.726,11216.1299,2019-03-08,2019,3,8,124.873,2747.67,2748.97,2744.969,2745.47,1.1437
13450,13450,08.03.2019 15:00:00.000 GMT+1100,124.726,124.741,124.527,124.579,8963.4404,2019-03-08,2019,3,8,124.873,2745.47,2745.6690000000003,2741.97,2743.1690000000003,0.8658
13451,13451,08.03.2019 16:00:00.000 GMT+1100,124.579,124.641,124.363,124.424,9061.7598,2019-03-08,2019,3,8,124.873,2743.1690000000003,2744.47,2740.969,2742.47,0.9855
13452,13452,08.03.2019 17:00:00.000 GMT+1100,124.424,124.5,124.31,124.49,11173.4902,2019-03-08,2019,3,8,124.873,2742.47,2743.17,2738.469,2739.6690000000003,1.0897
13453,13453,08.03.2019 18:00:00.000 GMT+1100,124.489,124.496,124.273,124.407,18453.4395,2019-03-08,2019,3,8,124.873,2739.6690000000003,2740.47,2735.67,2735.969,1.7835
13454,13454,08.03.2019 19:00:00.000 GMT+1100,124.408,124.522,124.396,124.431,17110.7207,2019-03-08,2019,3,8,124.873,2735.969,2742.1690000000003,2735.969,2737.969,2.6454
13455,13455,08.03.2019 20:00:00.000 GMT+1100,124.43,124.617,124.415,124.573,12972.9004,2019-03-08,2019,3,8,124.873,2738.1690000000003,2741.97,2737.6690000000003,2738.1690000000003,2.1257
13456,13456,08.03.2019 21:00:00.000 GMT+1100,124.571,124.726,124.535,124.707,15281.9902,2019-03-08,2019,3,8,124.873,2738.469,2739.67,2734.6690000000003,2737.97,1.6403
13457,13457,08.03.2019 22:00:00.000 GMT+1100,124.707,124.752,124.671,124.683,12973.6299,2019-03-08,2019,3,8,124.873,2737.97,2739.97,2735.969,2736.469,1.1740000000000002
13458,13458,08.03.2019 23:00:00.000 GMT+1100,124.682,124.72,124.649,124.703,10247.6699,2019-03-08,2019,3,8,124.873,2736.67,2738.67,2735.17,2735.469,1.058
13459,13459,09.03.2019 00:00:00.000 GMT+1100,124.703,124.739,124.4,124.544,22183.1406,2019-03-09,2019,3,9,,2735.17,2737.97,2725.969,2727.47,5.4809
13460,13460,09.03.2019 01:00:00.000 GMT+1100,124.546,124.711,124.433,124.682,23390.2109,2019-03-09,2019,3,9,,2727.67,2732.07,2722.469,2727.07,7.5394
13461,13461,09.03.2019 02:00:00.000 GMT+1100,124.682,124.933,124.648,124.874,24833.7695,2019-03-09,2019,3,9,,2727.27,2736.5690000000004,2721.7690000000002,2729.67,7.2103
13462,13462,09.03.2019 03:00:00.000 GMT+1100,124.876,124.989,124.825,124.921,15938.3896,2019-03-09,2019,3,9,,2729.6690000000003,2736.17,2727.37,2729.87,4.8329
13463,13463,09.03.2019 04:00:00.000 GMT+1100,124.921,124.954,124.809,124.811,12420.3203,2019-03-09,2019,3,9,,2730.17,2730.37,2722.37,2723.1690000000003,2.6715
13464,13464,09.03.2019 05:00:00.000 GMT+1100,124.811,124.902,124.802,124.861,9189.6504,2019-03-09,2019,3,9,,2723.369,2729.17,2722.6690000000003,2727.67,2.3226
13465,13465,09.03.2019 06:00:00.000 GMT+1100,124.862,124.93,124.822,124.883,10799.2197,2019-03-09,2019,3,9,,2728.07,2739.37,2725.369,2735.6690000000003,2.3019
13466,13466,09.03.2019 07:00:00.000 GMT+1100,124.883,124.887,124.732,124.819,14639.25,2019-03-09,2019,3,9,,2735.6690000000003,2744.27,2730.369,2742.87,4.6930000000000005
13467,13467,09.03.2019 08:00:00.000 GMT+1100,124.818,124.894,124.817,124.861,4018.4199,2019-03-09,2019,3,9,,2742.87,2747.17,2741.87,2747.17,0.6123
13468,13468,11.03.2019 08:00:00.000 GMT+1100,124.674,124.861,124.667,124.832,2055.3701,2019-03-11,2019,3,11,124.877,2747.17,2747.17,2747.17,2747.17,0.0
13469,13469,11.03.2019 09:00:00.000 GMT+1100,124.833,124.888,124.674,124.802,4944.8501,2019-03-11,2019,3,11,124.877,2744.1690000000003,2745.87,2742.1690000000003,2744.369,0.8199
13470,13470,11.03.2019 10:00:00.000 GMT+1100,124.803,124.895,124.743,124.762,7257.7002,2019-03-11,2019,3,11,124.877,2744.47,2748.17,2743.369,2743.37,0.9431
13471,13471,11.03.2019 11:00:00.000 GMT+1100,124.761,124.78,124.48,124.499,11115.25,2019-03-11,2019,3,11,124.877,2743.17,2744.67,2737.1690000000003,2737.6690000000003,1.4543
13472,13472,11.03.2019 12:00:00.000 GMT+1100,124.5,124.788,124.488,124.742,15942.3203,2019-03-11,2019,3,11,124.877,2737.6690000000003,2746.37,2736.6690000000003,2745.6690000000003,1.7407
13473,13473,11.03.2019 13:00:00.000 GMT+1100,124.742,124.792,124.695,124.78,10688.9102,2019-03-11,2019,3,11,124.877,2745.6690000000003,2747.6690000000003,2744.369,2745.37,1.0878
13474,13474,11.03.2019 14:00:00.000 GMT+1100,124.78,124.849,124.755,124.807,8602.3896,2019-03-11,2019,3,11,124.877,2745.6690000000003,2748.37,2744.869,2747.37,0.5453
13475,13475,11.03.2019 15:00:00.000 GMT+1100,124.809,124.845,124.801,124.824,5904.5498,2019-03-11,2019,3,11,124.877,2747.6690000000003,2750.67,2747.37,2747.67,0.3287
13476,13476,11.03.2019 16:00:00.000 GMT+1100,124.824,124.838,124.775,124.818,4906.5898,2019-03-11,2019,3,11,124.877,2747.87,2748.67,2746.17,2746.869,0.3755
13477,13477,11.03.2019 17:00:00.000 GMT+1100,124.816,124.964,124.815,124.933,6390.23,2019-03-11,2019,3,11,124.877,2747.17,2748.67,2746.1690000000003,2748.6690000000003,0.3398
13478,13478,11.03.2019 18:00:00.000 GMT+1100,124.934,125.204,124.893,125.171,14568.9805,2019-03-11,2019,3,11,124.877,2749.1659999999997,2752.969,2748.1690000000003,2751.87,0.6409999999999999
13479,13479,11.03.2019 19:00:00.000 GMT+1100,125.173,125.186,125.069,125.084,16243.4502,2019-03-11,2019,3,11,124.877,2751.87,2752.37,2746.6690000000003,2746.6690000000003,0.9611
13480,13480,11.03.2019 20:00:00.000 GMT+1100,125.086,125.179,124.994,125.147,13607.1396,2019-03-11,2019,3,11,124.877,2746.869,2749.869,2746.369,2749.869,0.6715
13481,13481,11.03.2019 21:00:00.000 GMT+1100,125.147,125.156,124.948,125.08,16915.6191,2019-03-11,2019,3,11,124.877,2750.1690000000003,2750.67,2748.1690000000003,2749.67,0.6769
13482,13482,11.03.2019 22:00:00.000 GMT+1100,125.08,125.137,124.972,124.982,12749.6797,2019-03-11,2019,3,11,124.877,2749.67,2752.6690000000003,2748.6690000000003,2750.37,0.5611
13483,13483,11.03.2019 23:00:00.000 GMT+1100,124.981,125.012,124.848,124.867,17683.4102,2019-03-11,2019,3,11,124.877,2750.67,2754.87,2748.87,2752.87,0.7839
13484,13484,12.03.2019 00:00:00.000 GMT+1100,124.867,124.978,124.858,124.949,19786.3008,2019-03-12,2019,3,12,125.053,2752.87,2760.77,2749.869,2760.47,2.7221
13485,13485,12.03.2019 01:00:00.000 GMT+1100,124.949,125.016,124.92,125.014,15482.0303,2019-03-12,2019,3,12,125.053,2760.47,2770.47,2760.2690000000002,2769.97,2.9179
13486,13486,12.03.2019 02:00:00.000 GMT+1100,125.013,125.079,124.805,124.841,12029.0303,2019-03-12,2019,3,12,125.053,2770.2690000000002,2775.77,2768.969,2775.47,2.2994
13487,13487,12.03.2019 03:00:00.000 GMT+1100,124.842,124.98,124.822,124.962,13916.7197,2019-03-12,2019,3,12,125.053,2775.47,2777.47,2773.47,2774.2690000000002,1.5969
13488,13488,12.03.2019 04:00:00.000 GMT+1100,124.963,125.037,124.943,125.033,8836.3096,2019-03-12,2019,3,12,125.053,2774.47,2780.27,2773.97,2779.77,1.3466
13489,13489,12.03.2019 05:00:00.000 GMT+1100,125.034,125.077,124.985,125.014,8765.8301,2019-03-12,2019,3,12,125.053,2779.47,2781.27,2777.47,2779.27,1.5590000000000002
13490,13490,12.03.2019 06:00:00.000 GMT+1100,125.014,125.144,125.001,125.109,9544.21,2019-03-12,2019,3,12,125.053,2779.47,2783.77,2777.969,2782.77,1.8263
13491,13491,12.03.2019 07:00:00.000 GMT+1100,125.107,125.111,125.035,125.035,8404.7002,2019-03-12,2019,3,12,125.053,2782.57,2783.97,2780.969,2783.67,0.3147
13492,13492,12.03.2019 08:00:00.000 GMT+1100,125.034,125.107,124.979,125.103,14037.7197,2019-03-12,2019,3,12,125.053,2783.67,2783.67,2783.67,2783.67,0.0
13493,13493,12.03.2019 09:00:00.000 GMT+1100,125.103,125.465,125.077,125.389,11628.7305,2019-03-12,2019,3,12,125.053,2784.969,2793.37,2783.869,2792.869,0.5721
13494,13494,12.03.2019 10:00:00.000 GMT+1100,125.389,125.405,125.255,125.352,7158.04,2019-03-12,2019,3,12,125.053,2793.07,2793.07,2790.57,2791.07,0.4134
13495,13495,12.03.2019 11:00:00.000 GMT+1100,125.351,125.47,125.279,125.45,10668.6396,2019-03-12,2019,3,12,125.053,2791.07,2792.37,2788.87,2790.37,0.5581
13496,13496,12.03.2019 12:00:00.000 GMT+1100,125.451,125.485,125.411,125.449,7951.4502,2019-03-12,2019,3,12,125.053,2790.37,2791.87,2789.87,2791.5690000000004,0.7133
13497,13497,12.03.2019 13:00:00.000 GMT+1100,125.449,125.475,125.402,125.433,6183.1401,2019-03-12,2019,3,12,125.053,2791.87,2793.07,2791.369,2791.87,0.3512
13498,13498,12.03.2019 14:00:00.000 GMT+1100,125.434,125.474,125.422,125.461,5282.2402,2019-03-12,2019,3,12,125.053,2792.07,2792.37,2790.87,2791.87,0.16399999999999998
13499,13499,12.03.2019 15:00:00.000 GMT+1100,125.459,125.463,125.28,125.28,5618.79,2019-03-12,2019,3,12,125.053,2792.07,2792.07,2790.869,2791.07,0.078
13500,13500,12.03.2019 16:00:00.000 GMT+1100,125.279,125.338,125.249,125.287,7505.1699,2019-03-12,2019,3,12,125.053,2791.37,2791.57,2789.0690000000004,2789.07,0.3412
13501,13501,12.03.2019 17:00:00.000 GMT+1100,125.284,125.332,125.231,125.331,5221.6401,2019-03-12,2019,3,12,125.053,2789.37,2790.07,2787.87,2789.5690000000004,0.3016
13502,13502,12.03.2019 18:00:00.000 GMT+1100,125.332,125.479,125.275,125.465,12333.3398,2019-03-12,2019,3,12,125.053,2789.37,2791.37,2789.369,2791.0690000000004,0.2967
13503,13503,12.03.2019 19:00:00.000 GMT+1100,125.464,125.702,125.411,125.692,18058.7109,2019-03-12,2019,3,12,125.053,2791.0690000000004,2791.0690000000004,2786.0690000000004,2787.87,0.7386
13504,13504,12.03.2019 20:00:00.000 GMT+1100,125.692,125.764,125.548,125.556,13515.8701,2019-03-12,2019,3,12,125.053,2787.97,2790.57,2786.57,2786.869,0.6161
13505,13505,12.03.2019 21:00:00.000 GMT+1100,125.554,125.574,125.434,125.473,10349.9004,2019-03-12,2019,3,12,125.053,2786.869,2786.869,2784.369,2784.87,0.7505
13506,13506,12.03.2019 22:00:00.000 GMT+1100,125.473,125.545,125.07,125.226,21770.6992,2019-03-12,2019,3,12,125.053,2784.87,2785.57,2779.87,2782.57,1.4902
13507,13507,12.03.2019 23:00:00.000 GMT+1100,125.226,125.475,125.174,125.447,18197.3301,2019-03-12,2019,3,12,125.053,2782.87,2790.0690000000004,2782.07,2789.0690000000004,1.0643
13508,13508,13.03.2019 00:00:00.000 GMT+1100,125.447,125.447,125.265,125.388,20124.5703,2019-03-13,2019,3,13,125.699,2789.0690000000004,2792.97,2785.5690000000004,2790.47,3.1016
13509,13509,13.03.2019 01:00:00.000 GMT+1100,125.388,125.409,125.257,125.395,14781.6504,2019-03-13,2019,3,13,125.699,2790.67,2797.1690000000003,2787.6690000000003,2794.969,2.6185
13510,13510,13.03.2019 02:00:00.000 GMT+1100,125.395,125.633,125.32,125.594,15854.46,2019-03-13,2019,3,13,125.699,2794.97,2797.17,2789.1690000000003,2796.97,2.1425
13511,13511,13.03.2019 03:00:00.000 GMT+1100,125.595,125.826,125.548,125.773,13809.54,2019-03-13,2019,3,13,125.699,2797.17,2797.17,2791.87,2793.87,1.655
13512,13512,13.03.2019 04:00:00.000 GMT+1100,125.772,125.781,125.653,125.661,7987.5,2019-03-13,2019,3,13,125.699,2794.1690000000003,2797.37,2792.17,2796.37,1.3347
13513,13513,13.03.2019 05:00:00.000 GMT+1100,125.661,125.746,125.649,125.717,9551.9502,2019-03-13,2019,3,13,125.699,2796.6690000000003,2797.87,2793.57,2795.17,1.0317
13514,13514,13.03.2019 06:00:00.000 GMT+1100,125.725,125.8,125.608,125.741,16523.0996,2019-03-13,2019,3,13,125.699,2795.1690000000003,2795.17,2787.369,2792.2690000000002,2.9542
13515,13515,13.03.2019 07:00:00.000 GMT+1100,125.74,125.74,125.611,125.672,6685.6602,2019-03-13,2019,3,13,125.699,2792.469,2792.77,2790.17,2792.17,0.2361
13516,13516,13.03.2019 08:00:00.000 GMT+1100,125.658,125.685,125.65,125.683,13132.2598,2019-03-13,2019,3,13,125.699,2792.17,2792.17,2792.17,2792.17,0.0
13517,13517,13.03.2019 09:00:00.000 GMT+1100,125.683,125.715,125.665,125.672,6834.4399,2019-03-13,2019,3,13,125.699,2792.369,2793.369,2789.67,2791.1690000000003,0.1656
13518,13518,13.03.2019 10:00:00.000 GMT+1100,125.672,125.677,125.568,125.636,7615.6899,2019-03-13,2019,3,13,125.699,2791.369,2791.869,2787.866,2790.37,0.4357
13519,13519,13.03.2019 11:00:00.000 GMT+1100,125.636,125.729,125.603,125.638,10073.9902,2019-03-13,2019,3,13,125.699,2790.6690000000003,2792.37,2789.37,2789.67,0.4747
13520,13520,13.03.2019 12:00:00.000 GMT+1100,125.637,125.681,125.485,125.495,11282.9404,2019-03-13,2019,3,13,125.699,2789.869,2790.67,2783.87,2785.67,0.97
13521,13521,13.03.2019 13:00:00.000 GMT+1100,125.495,125.569,125.454,125.477,9466.7002,2019-03-13,2019,3,13,125.699,2785.67,2786.87,2782.869,2784.37,0.6689
13522,13522,13.03.2019 14:00:00.000 GMT+1100,125.477,125.561,125.456,125.536,6477.1802,2019-03-13,2019,3,13,125.699,2784.37,2786.67,2784.17,2786.17,0.4901
13523,13523,13.03.2019 15:00:00.000 GMT+1100,125.536,125.627,125.524,125.575,5451.2998,2019-03-13,2019,3,13,125.699,2786.1690000000003,2787.37,2785.869,2786.6690000000003,0.1944
13524,13524,13.03.2019 16:00:00.000 GMT+1100,125.575,125.69,125.569,125.641,7482.3999,2019-03-13,2019,3,13,125.699,2786.67,2790.87,2786.17,2790.67,0.5336
13525,13525,13.03.2019 17:00:00.000 GMT+1100,125.641,125.653,125.57,125.64,5710.2798,2019-03-13,2019,3,13,125.699,2790.6690000000003,2790.67,2787.369,2787.87,0.4016
13526,13526,13.03.2019 18:00:00.000 GMT+1100,125.639,125.688,125.553,125.563,11258.5801,2019-03-13,2019,3,13,125.699,2787.87,2789.17,2785.67,2789.17,0.4709
13527,13527,13.03.2019 19:00:00.000 GMT+1100,125.564,125.824,125.56,125.746,12741.4502,2019-03-13,2019,3,13,125.699,2789.37,2794.37,2789.369,2794.17,0.9494
13528,13528,13.03.2019 20:00:00.000 GMT+1100,125.746,125.776,125.667,125.716,9303.5898,2019-03-13,2019,3,13,125.699,2794.2690000000002,2795.17,2792.6690000000003,2793.1690000000003,0.5616
13529,13529,13.03.2019 21:00:00.000 GMT+1100,125.716,125.811,125.7,125.747,11739.4805,2019-03-13,2019,3,13,125.699,2793.37,2796.67,2793.1690000000003,2796.37,0.3554
13530,13530,13.03.2019 22:00:00.000 GMT+1100,125.747,125.936,125.734,125.897,10356.0303,2019-03-13,2019,3,13,125.699,2796.6690000000003,2798.369,2795.6690000000003,2798.369,0.3138
13531,13531,13.03.2019 23:00:00.000 GMT+1100,125.898,125.953,125.794,125.801,13351.5098,2019-03-13,2019,3,13,125.699,2798.369,2800.6690000000003,2797.37,2797.67,0.485
13532,13532,14.03.2019 00:00:00.000 GMT+1100,125.801,125.935,125.761,125.897,17009.2402,2019-03-14,2019,3,14,125.918,2797.67,2806.77,2797.37,2805.7690000000002,2.8166
13533,13533,14.03.2019 01:00:00.000 GMT+1100,125.898,125.95,125.842,125.869,13997.5,2019-03-14,2019,3,14,125.918,2805.97,2811.77,2805.469,2810.969,2.3763
13534,13534,14.03.2019 02:00:00.000 GMT+1100,125.869,125.953,125.776,125.799,16096.1699,2019-03-14,2019,3,14,125.918,2810.969,2818.37,2810.77,2815.67,1.7925
13535,13535,14.03.2019 03:00:00.000 GMT+1100,125.799,125.862,125.697,125.769,11839.9102,2019-03-14,2019,3,14,125.918,2815.67,2817.37,2812.369,2815.6690000000003,3.0669999999999997
13536,13536,14.03.2019 04:00:00.000 GMT+1100,125.771,125.791,125.683,125.724,7421.1602,2019-03-14,2019,3,14,125.918,2815.87,2817.67,2814.67,2817.67,2.066
13537,13537,14.03.2019 05:00:00.000 GMT+1100,125.724,125.894,125.639,125.789,9713.3398,2019-03-14,2019,3,14,125.918,2817.67,2821.17,2808.6690000000003,2813.87,5.9928
13538,13538,14.03.2019 06:00:00.000 GMT+1100,125.788,125.972,125.745,125.942,17495.7598,2019-03-14,2019,3,14,125.918,2813.67,2814.869,2808.869,2810.87,8.4925
13539,13539,14.03.2019 07:00:00.000 GMT+1100,125.945,126.029,125.88,125.904,7780.9502,2019-03-14,2019,3,14,125.918,2811.1690000000003,2814.57,2810.2690000000002,2814.27,0.2489
13540,13540,14.03.2019 08:00:00.000 GMT+1100,125.904,126.095,125.877,126.079,11519.4102,2019-03-14,2019,3,14,125.918,2814.27,2814.27,2814.27,2814.27,0.0
13541,13541,14.03.2019 09:00:00.000 GMT+1100,126.08,126.139,126.07,126.132,5380.79,2019-03-14,2019,3,14,125.918,2814.7690000000002,2817.27,2813.27,2816.47,0.4312
13542,13542,14.03.2019 10:00:00.000 GMT+1100,126.135,126.14,125.96,126.006,5691.5698,2019-03-14,2019,3,14,125.918,2816.77,2816.97,2812.47,2813.469,0.4272
13543,13543,14.03.2019 11:00:00.000 GMT+1100,126.005,126.067,125.934,125.975,10103.5,2019-03-14,2019,3,14,125.918,2813.7690000000002,2815.47,2809.969,2810.27,1.0571
13544,13544,14.03.2019 12:00:00.000 GMT+1100,125.976,126.283,125.973,126.254,10685.5996,2019-03-14,2019,3,14,125.918,2809.97,2811.77,2808.469,2811.7690000000002,2.0368
13545,13545,14.03.2019 13:00:00.000 GMT+1100,126.254,126.303,126.208,126.241,8687.1904,2019-03-14,2019,3,14,125.918,2811.7690000000002,2812.47,2810.27,2811.2690000000002,1.1841
13546,13546,14.03.2019 14:00:00.000 GMT+1100,126.241,126.416,126.211,126.255,12446.0,2019-03-14,2019,3,14,125.918,2811.2690000000002,2812.27,2807.97,2809.2690000000002,1.0409
13547,13547,14.03.2019 15:00:00.000 GMT+1100,126.257,126.328,126.23,126.313,7541.3101,2019-03-14,2019,3,14,125.918,2809.2690000000002,2810.47,2808.469,2809.7690000000002,0.4098
13548,13548,14.03.2019 16:00:00.000 GMT+1100,126.314,126.36,126.256,126.294,8563.8203,2019-03-14,2019,3,14,125.918,2809.97,2811.77,2809.47,2811.77,0.8101
13549,13549,14.03.2019 17:00:00.000 GMT+1100,126.293,126.346,126.228,126.267,9608.3203,2019-03-14,2019,3,14,125.918,2811.77,2811.77,2809.2690000000002,2810.469,0.6129
13550,13550,14.03.2019 18:00:00.000 GMT+1100,126.268,126.388,126.234,126.356,11434.3203,2019-03-14,2019,3,14,125.918,2810.37,2812.77,2809.469,2812.7690000000002,1.2153
13551,13551,14.03.2019 19:00:00.000 GMT+1100,126.358,126.564,126.358,126.499,14537.5303,2019-03-14,2019,3,14,125.918,2812.7690000000002,2818.27,2812.7690000000002,2817.969,0.8892
13552,13552,14.03.2019 20:00:00.000 GMT+1100,126.499,126.5,126.354,126.401,16096.9004,2019-03-14,2019,3,14,125.918,2818.2690000000002,2818.969,2816.2690000000002,2818.27,0.6078
13553,13553,14.03.2019 21:00:00.000 GMT+1100,126.403,126.406,126.153,126.191,21302.6191,2019-03-14,2019,3,14,125.918,2818.27,2818.27,2805.27,2807.47,2.8352
13554,13554,14.03.2019 22:00:00.000 GMT+1100,126.193,126.251,126.063,126.116,15702.8604,2019-03-14,2019,3,14,125.918,2807.2690000000002,2811.469,2806.97,2811.469,0.9948
13555,13555,14.03.2019 23:00:00.000 GMT+1100,126.118,126.257,126.065,126.176,16648.8398,2019-03-14,2019,3,14,125.918,2811.7690000000002,2815.47,2811.2690000000002,2813.7690000000002,1.3436
13556,13556,15.03.2019 00:00:00.000 GMT+1100,126.178,126.185,126.046,126.064,23185.8809,2019-03-15,2019,3,15,126.28,2813.97,2814.27,2806.5690000000004,2809.5690000000004,3.9565
13557,13557,15.03.2019 01:00:00.000 GMT+1100,126.066,126.21,126.013,126.118,22207.5605,2019-03-15,2019,3,15,126.28,2809.5690000000004,2810.37,2802.5690000000004,2808.0690000000004,3.1308
13558,13558,15.03.2019 02:00:00.000 GMT+1100,126.118,126.299,126.077,126.278,17917.6602,2019-03-15,2019,3,15,126.28,2808.369,2814.37,2806.07,2812.5690000000004,1.8471
13559,13559,15.03.2019 03:00:00.000 GMT+1100,126.278,126.364,126.237,126.25,12607.9199,2019-03-15,2019,3,15,126.28,2812.5690000000004,2814.07,2809.5690000000004,2810.5690000000004,1.9501
13560,13560,15.03.2019 04:00:00.000 GMT+1100,126.25,126.278,126.198,126.254,8578.46,2019-03-15,2019,3,15,126.28,2810.369,2810.869,2805.87,2806.87,1.6892
13561,13561,15.03.2019 05:00:00.000 GMT+1100,126.253,126.355,126.198,126.264,10102.7002,2019-03-15,2019,3,15,126.28,2806.87,2808.869,2805.369,2807.869,1.5519
13562,13562,15.03.2019 06:00:00.000 GMT+1100,126.264,126.296,126.245,126.25,9128.7002,2019-03-15,2019,3,15,126.28,2808.0690000000004,2811.37,2807.0690000000004,2808.57,2.641
13563,13563,15.03.2019 07:00:00.000 GMT+1100,126.252,126.277,126.219,126.226,4230.2998,2019-03-15,2019,3,15,126.28,2808.57,2808.7690000000002,2806.1690000000003,2807.47,0.4143
13564,13564,15.03.2019 08:00:00.000 GMT+1100,126.218,126.245,126.144,126.218,9581.9404,2019-03-15,2019,3,15,126.28,2807.47,2807.47,2807.47,2807.47,0.0
13565,13565,15.03.2019 09:00:00.000 GMT+1100,126.218,126.296,126.214,126.282,5995.71,2019-03-15,2019,3,15,126.28,2807.869,2809.5690000000004,2807.07,2808.5690000000004,0.4703
13566,13566,15.03.2019 10:00:00.000 GMT+1100,126.281,126.381,126.268,126.354,5698.3599,2019-03-15,2019,3,15,126.28,2808.87,2809.07,2807.07,2808.87,0.4207
13567,13567,15.03.2019 11:00:00.000 GMT+1100,126.355,126.5,126.349,126.463,11094.6104,2019-03-15,2019,3,15,126.28,2809.369,2811.07,2808.869,2810.87,0.8272
13568,13568,15.03.2019 12:00:00.000 GMT+1100,126.464,126.57,126.449,126.505,40553.1406,2019-03-15,2019,3,15,126.28,2810.5690000000004,2812.07,2809.869,2811.869,0.9006
13569,13569,15.03.2019 13:00:00.000 GMT+1100,126.505,126.525,126.382,126.481,11774.8896,2019-03-15,2019,3,15,126.28,2812.0690000000004,2816.0690000000004,2812.0690000000004,2815.5690000000004,0.9903
13570,13570,15.03.2019 14:00:00.000 GMT+1100,126.483,126.551,126.248,126.376,12792.4697,2019-03-15,2019,3,15,126.28,2815.869,2816.369,2812.57,2813.87,1.1716
13571,13571,15.03.2019 15:00:00.000 GMT+1100,126.377,126.43,126.34,126.428,6923.25,2019-03-15,2019,3,15,126.28,2813.87,2815.07,2813.07,2814.37,0.4222
13572,13572,15.03.2019 16:00:00.000 GMT+1100,126.43,126.443,126.345,126.359,6339.8799,2019-03-15,2019,3,15,126.28,2814.0690000000004,2814.5690000000004,2811.37,2811.87,0.5803
13573,13573,15.03.2019 17:00:00.000 GMT+1100,126.36,126.458,126.341,126.425,9368.8799,2019-03-15,2019,3,15,126.28,2811.5690000000004,2813.57,2811.0690000000004,2813.47,0.7168
13574,13574,15.03.2019 18:00:00.000 GMT+1100,126.425,126.46,126.35,126.459,12576.2695,2019-03-15,2019,3,15,126.28,2813.5690000000004,2814.07,2812.0690000000004,2813.7690000000002,0.5849
13575,13575,15.03.2019 19:00:00.000 GMT+1100,126.464,126.541,126.44,126.451,14014.5898,2019-03-15,2019,3,15,126.28,2813.7690000000002,2815.5690000000004,2811.869,2815.0690000000004,1.3544
13576,13576,15.03.2019 20:00:00.000 GMT+1100,126.453,126.483,126.345,126.409,13729.0098,2019-03-15,2019,3,15,126.28,2814.87,2815.57,2813.57,2815.0690000000004,0.9987
13577,13577,15.03.2019 21:00:00.000 GMT+1100,126.409,126.485,126.395,126.451,9976.1904,2019-03-15,2019,3,15,126.28,2814.87,2819.37,2814.869,2818.87,1.9242
13578,13578,15.03.2019 22:00:00.000 GMT+1100,126.452,126.514,126.404,126.42,9563.9697,2019-03-15,2019,3,15,126.28,2819.0690000000004,2820.87,2818.369,2819.37,0.8853
13579,13579,15.03.2019 23:00:00.000 GMT+1100,126.42,126.441,126.195,126.206,13083.4697,2019-03-15,2019,3,15,126.28,2819.57,2820.87,2815.37,2816.5690000000004,1.0614
13580,13580,16.03.2019 00:00:00.000 GMT+1100,126.207,126.357,126.12,126.304,19172.6602,2019-03-16,2019,3,16,,2816.369,2819.47,2809.57,2816.969,5.3381
13581,13581,16.03.2019 01:00:00.000 GMT+1100,126.303,126.444,126.278,126.377,14184.79,2019-03-16,2019,3,16,,2817.17,2817.67,2811.969,2815.6690000000003,4.4203
13582,13582,16.03.2019 02:00:00.000 GMT+1100,126.376,126.502,126.301,126.375,13879.6797,2019-03-16,2019,3,16,,2815.57,2825.87,2814.1690000000003,2824.17,4.4564
13583,13583,16.03.2019 03:00:00.000 GMT+1100,126.377,126.39,126.177,126.206,9784.71,2019-03-16,2019,3,16,,2824.17,2831.1690000000003,2822.869,2828.1690000000003,3.3229
13584,13584,16.03.2019 04:00:00.000 GMT+1100,126.205,126.245,126.169,126.212,5724.0698,2019-03-16,2019,3,16,,2828.1690000000003,2829.6690000000003,2825.869,2826.37,1.7303
13585,13585,16.03.2019 05:00:00.000 GMT+1100,126.211,126.222,126.168,126.209,5064.4399,2019-03-16,2019,3,16,,2826.37,2826.87,2822.67,2824.6690000000003,1.8147
13586,13586,16.03.2019 06:00:00.000 GMT+1100,126.208,126.248,126.182,126.234,8770.4199,2019-03-16,2019,3,16,,2824.37,2824.67,2818.17,2822.87,4.2702
13587,13587,16.03.2019 07:00:00.000 GMT+1100,126.237,126.318,126.197,126.228,4486.9302,2019-03-16,2019,3,16,,2823.1690000000003,2825.27,2820.2690000000002,2824.7690000000002,0.7806
13588,13588,18.03.2019 08:00:00.000 GMT+1100,126.183,126.284,126.182,126.206,799.3,2019-03-18,2019,3,18,126.268,2824.7690000000002,2824.7690000000002,2824.7690000000002,2824.7690000000002,0.0
