,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
17482,17482,30.10.2019 14:00:00.000 GMT+1100,74.655,74.685,74.628,74.658,3503.1599,2019-10-30,2019,10,30,74.75,3035.469,3035.77,3034.47,3034.87,0.3256
17483,17483,30.10.2019 15:00:00.000 GMT+1100,74.657,74.69800000000002,74.628,74.69800000000002,2583.9399,2019-10-30,2019,10,30,74.75,3034.869,3034.969,3033.47,3034.469,0.4382
17484,17484,30.10.2019 16:00:00.000 GMT+1100,74.69800000000002,74.707,74.67699999999998,74.70100000000002,3155.5,2019-10-30,2019,10,30,74.75,3034.7690000000002,3035.97,3034.469,3034.97,0.4267
17485,17485,30.10.2019 17:00:00.000 GMT+1100,74.7,74.757,74.673,74.753,4833.02,2019-10-30,2019,10,30,74.75,3034.969,3035.27,3033.7690000000002,3035.27,0.344
17486,17486,30.10.2019 18:00:00.000 GMT+1100,74.753,74.812,74.751,74.801,5640.8101,2019-10-30,2019,10,30,74.75,3035.469,3035.97,3033.97,3035.97,0.649
17487,17487,30.10.2019 19:00:00.000 GMT+1100,74.805,74.821,74.734,74.791,6520.7402,2019-10-30,2019,10,30,74.75,3035.97,3037.27,3034.469,3035.27,0.9669
17488,17488,30.10.2019 20:00:00.000 GMT+1100,74.789,74.843,74.764,74.82,5303.4102,2019-10-30,2019,10,30,74.75,3035.2690000000002,3036.47,3034.2690000000002,3035.47,0.5413
17489,17489,30.10.2019 21:00:00.000 GMT+1100,74.82,74.842,74.771,74.8,3831.4399,2019-10-30,2019,10,30,74.75,3035.5690000000004,3037.47,3034.97,3036.77,0.4304
17490,17490,30.10.2019 22:00:00.000 GMT+1100,74.8,74.816,74.67,74.705,6144.4502,2019-10-30,2019,10,30,74.75,3036.97,3039.27,3036.77,3038.27,0.40399999999999997
17491,17491,30.10.2019 23:00:00.000 GMT+1100,74.705,74.73100000000002,74.65100000000002,74.691,10990.8496,2019-10-30,2019,10,30,74.75,3038.47,3039.97,3036.7690000000002,3039.2690000000002,0.9531
17492,17492,31.10.2019 00:00:00.000 GMT+1100,74.689,74.72800000000002,74.67,74.70100000000002,9839.8301,2019-10-31,2019,10,31,75.123,3039.2690000000002,3040.27,3031.869,3033.87,1.8691
17493,17493,31.10.2019 01:00:00.000 GMT+1100,74.70100000000002,74.734,74.60600000000002,74.709,12665.6104,2019-10-31,2019,10,31,75.123,3033.869,3035.87,3024.97,3035.57,4.3635
17494,17494,31.10.2019 02:00:00.000 GMT+1100,74.709,74.828,74.702,74.815,8982.6602,2019-10-31,2019,10,31,75.123,3035.57,3036.17,3030.67,3033.17,2.0924
17495,17495,31.10.2019 03:00:00.000 GMT+1100,74.814,74.872,74.785,74.84,5993.3198,2019-10-31,2019,10,31,75.123,3033.37,3036.87,3032.869,3034.37,1.6740000000000002
17496,17496,31.10.2019 04:00:00.000 GMT+1100,74.84,74.852,74.744,74.74600000000002,4673.6802,2019-10-31,2019,10,31,75.123,3034.37,3035.67,3029.57,3030.2690000000002,1.7133
17497,17497,31.10.2019 05:00:00.000 GMT+1100,74.749,74.965,74.671,74.931,17938.1504,2019-10-31,2019,10,31,75.123,3030.2690000000002,3043.17,3027.17,3041.87,8.0672
17498,17498,31.10.2019 06:00:00.000 GMT+1100,74.929,75.021,74.91,75.02,13689.3604,2019-10-31,2019,10,31,75.123,3041.87,3050.37,3041.6690000000003,3046.87,3.7576
17499,17499,31.10.2019 07:00:00.000 GMT+1100,75.01899999999998,75.143,75.007,75.124,4129.54,2019-10-31,2019,10,31,75.123,3047.0690000000004,3050.27,3046.2690000000002,3049.97,1.1503
17500,17500,31.10.2019 08:00:00.000 GMT+1100,75.125,75.143,75.023,75.108,3075.9299,2019-10-31,2019,10,31,75.123,3049.97,3049.97,3049.97,3049.97,0.0
17501,17501,31.10.2019 09:00:00.000 GMT+1100,75.108,75.132,75.067,75.074,3211.23,2019-10-31,2019,10,31,75.123,3053.27,3053.5690000000004,3050.07,3050.27,0.8903
17502,17502,31.10.2019 10:00:00.000 GMT+1100,75.07300000000002,75.08,75.029,75.042,4100.21,2019-10-31,2019,10,31,75.123,3050.469,3051.07,3049.469,3050.2690000000002,0.3373
17503,17503,31.10.2019 11:00:00.000 GMT+1100,75.038,75.265,75.038,75.258,9231.9102,2019-10-31,2019,10,31,75.123,3050.0690000000004,3051.57,3049.27,3050.77,1.0118
17504,17504,31.10.2019 12:00:00.000 GMT+1100,75.258,75.26,75.154,75.242,8173.6099,2019-10-31,2019,10,31,75.123,3050.77,3050.77,3047.07,3047.77,1.2466
17505,17505,31.10.2019 13:00:00.000 GMT+1100,75.24,75.291,75.17699999999998,75.251,6380.71,2019-10-31,2019,10,31,75.123,3047.77,3048.27,3046.2690000000002,3048.07,0.8136
17506,17506,31.10.2019 14:00:00.000 GMT+1100,75.251,75.281,75.175,75.229,6355.6699,2019-10-31,2019,10,31,75.123,3048.0690000000004,3050.07,3047.57,3049.17,0.7273
17507,17507,31.10.2019 15:00:00.000 GMT+1100,75.22800000000002,75.282,75.22800000000002,75.25399999999998,4712.9199,2019-10-31,2019,10,31,75.123,3049.27,3050.27,3049.2690000000002,3049.77,0.2993
17508,17508,31.10.2019 16:00:00.000 GMT+1100,75.25399999999998,75.294,75.214,75.24,5225.9902,2019-10-31,2019,10,31,75.123,3049.77,3050.07,3048.77,3049.07,0.4095
17509,17509,31.10.2019 17:00:00.000 GMT+1100,75.24,75.244,75.165,75.23100000000002,4886.8599,2019-10-31,2019,10,31,75.123,3049.07,3049.77,3048.0690000000004,3048.57,0.4429
17510,17510,31.10.2019 18:00:00.000 GMT+1100,75.23,75.243,75.127,75.14399999999998,5691.4902,2019-10-31,2019,10,31,75.123,3048.57,3051.57,3048.27,3051.57,0.5791
17511,17511,31.10.2019 19:00:00.000 GMT+1100,75.145,75.173,75.077,75.166,8461.2695,2019-10-31,2019,10,31,75.123,3051.57,3053.07,3049.07,3050.77,1.6374
17512,17512,31.10.2019 20:00:00.000 GMT+1100,75.167,75.18,74.595,74.641,14856.9902,2019-10-31,2019,10,31,75.123,3051.07,3051.57,3035.27,3038.57,4.935
17513,17513,31.10.2019 21:00:00.000 GMT+1100,74.642,74.78,74.638,74.657,9540.6299,2019-10-31,2019,10,31,75.123,3038.77,3041.57,3037.0690000000004,3041.07,2.0962
17514,17514,31.10.2019 22:00:00.000 GMT+1100,74.65899999999998,74.67,74.517,74.586,7955.9702,2019-10-31,2019,10,31,75.123,3041.2690000000002,3042.27,3037.2690000000002,3040.27,1.3402
17515,17515,31.10.2019 23:00:00.000 GMT+1100,74.587,74.785,74.557,74.766,10825.3799,2019-10-31,2019,10,31,75.123,3040.07,3045.7690000000002,3039.07,3044.27,1.579
17516,17516,01.11.2019 00:00:00.000 GMT+1100,74.767,74.873,74.607,74.61399999999998,11207.7197,2019-11-01,2019,11,1,74.47800000000002,3044.2690000000002,3047.57,3037.67,3037.67,5.9202
17517,17517,01.11.2019 01:00:00.000 GMT+1100,74.61399999999998,74.626,74.444,74.587,15276.6396,2019-11-01,2019,11,1,74.47800000000002,3037.67,3037.67,3021.87,3032.67,6.7788
17518,17518,01.11.2019 02:00:00.000 GMT+1100,74.586,74.613,74.445,74.445,12445.5898,2019-11-01,2019,11,1,74.47800000000002,3032.67,3034.67,3028.17,3032.07,4.4145
17519,17519,01.11.2019 03:00:00.000 GMT+1100,74.447,74.486,74.384,74.392,10304.6104,2019-11-01,2019,11,1,74.47800000000002,3032.37,3033.0690000000004,3023.87,3027.07,3.7808
17520,17520,01.11.2019 04:00:00.000 GMT+1100,74.393,74.40100000000002,74.34899999999998,74.378,6772.5498,2019-11-01,2019,11,1,74.47800000000002,3027.37,3031.87,3026.07,3028.57,1.9599
17521,17521,01.11.2019 05:00:00.000 GMT+1100,74.377,74.389,74.318,74.381,5499.6899,2019-11-01,2019,11,1,74.47800000000002,3028.57,3029.7690000000002,3023.57,3028.2690000000002,2.3772
17522,17522,01.11.2019 06:00:00.000 GMT+1100,74.381,74.443,74.36399999999998,74.438,6212.7598,2019-11-01,2019,11,1,74.47800000000002,3028.5690000000004,3039.47,3027.27,3038.47,3.3680000000000003
17523,17523,01.11.2019 07:00:00.000 GMT+1100,74.437,74.486,74.436,74.469,1467.8199,2019-11-01,2019,11,1,74.47800000000002,3038.67,3040.87,3037.37,3038.07,0.626
17524,17524,01.11.2019 08:00:00.000 GMT+1100,74.456,74.487,74.429,74.44,2010.83,2019-11-01,2019,11,1,74.47800000000002,3038.07,3038.07,3038.07,3038.07,0.0
17525,17525,01.11.2019 09:00:00.000 GMT+1100,74.439,74.47,74.408,74.41,1720.87,2019-11-01,2019,11,1,74.47800000000002,3038.1690000000003,3038.17,3035.37,3035.869,0.2439
17526,17526,01.11.2019 10:00:00.000 GMT+1100,74.41199999999998,74.447,74.402,74.44,2701.52,2019-11-01,2019,11,1,74.47800000000002,3036.17,3037.869,3035.67,3036.67,0.1794
17527,17527,01.11.2019 11:00:00.000 GMT+1100,74.44,74.476,74.354,74.39,6734.4902,2019-11-01,2019,11,1,74.47800000000002,3036.869,3039.87,3036.67,3038.869,0.9426
17528,17528,01.11.2019 12:00:00.000 GMT+1100,74.389,74.646,74.357,74.645,9149.2402,2019-11-01,2019,11,1,74.47800000000002,3039.17,3045.47,3038.869,3044.869,1.8988
17529,17529,01.11.2019 13:00:00.000 GMT+1100,74.64399999999998,74.64699999999998,74.578,74.633,5756.0601,2019-11-01,2019,11,1,74.47800000000002,3045.17,3045.67,3043.869,3044.869,0.9535
17530,17530,01.11.2019 14:00:00.000 GMT+1100,74.634,74.64399999999998,74.615,74.628,3129.5901,2019-11-01,2019,11,1,74.47800000000002,3045.17,3045.67,3043.869,3044.37,0.5479
17531,17531,01.11.2019 15:00:00.000 GMT+1100,74.628,74.63,74.578,74.584,2504.1899,2019-11-01,2019,11,1,74.47800000000002,3044.6690000000003,3045.6690000000003,3044.17,3045.37,0.2074
17532,17532,01.11.2019 16:00:00.000 GMT+1100,74.585,74.585,74.517,74.53,3406.3101,2019-11-01,2019,11,1,74.47800000000002,3045.6690000000003,3046.87,3044.87,3046.37,0.5687
17533,17533,01.11.2019 17:00:00.000 GMT+1100,74.529,74.604,74.521,74.589,3148.3201,2019-11-01,2019,11,1,74.47800000000002,3046.67,3046.67,3044.869,3046.17,0.5283
17534,17534,01.11.2019 18:00:00.000 GMT+1100,74.59100000000002,74.633,74.557,74.57,4741.5601,2019-11-01,2019,11,1,74.47800000000002,3046.369,3046.47,3042.37,3043.67,0.6759999999999999
17535,17535,01.11.2019 19:00:00.000 GMT+1100,74.57,74.618,74.557,74.58,6655.2002,2019-11-01,2019,11,1,74.47800000000002,3043.869,3045.87,3041.67,3043.17,1.7918
17536,17536,01.11.2019 20:00:00.000 GMT+1100,74.579,74.58,74.476,74.495,4620.7202,2019-11-01,2019,11,1,74.47800000000002,3043.17,3044.67,3042.67,3043.87,0.6955
17537,17537,01.11.2019 21:00:00.000 GMT+1100,74.499,74.543,74.479,74.539,4056.03,2019-11-01,2019,11,1,74.47800000000002,3044.369,3045.17,3043.37,3044.87,0.7342
17538,17538,01.11.2019 22:00:00.000 GMT+1100,74.538,74.554,74.488,74.502,4372.6499,2019-11-01,2019,11,1,74.47800000000002,3044.87,3045.17,3040.87,3041.37,0.6989
17539,17539,01.11.2019 23:00:00.000 GMT+1100,74.502,74.619,74.486,74.543,15387.6299,2019-11-01,2019,11,1,74.47800000000002,3041.37,3051.87,3040.369,3050.67,2.3173
17540,17540,02.11.2019 00:00:00.000 GMT+1100,74.543,74.634,74.538,74.556,10376.4697,2019-11-02,2019,11,2,,3050.67,3058.97,3050.37,3057.47,4.1256
17541,17541,02.11.2019 01:00:00.000 GMT+1100,74.551,74.763,74.513,74.757,13970.8701,2019-11-02,2019,11,2,,3057.77,3064.27,3053.27,3061.77,4.074
17542,17542,02.11.2019 02:00:00.000 GMT+1100,74.758,74.771,74.665,74.766,8938.7002,2019-11-02,2019,11,2,,3061.969,3062.27,3058.97,3060.7690000000002,1.5496
17543,17543,02.11.2019 03:00:00.000 GMT+1100,74.768,74.847,74.73100000000002,74.82,6367.9302,2019-11-02,2019,11,2,,3060.969,3060.97,3056.0,3057.97,1.479
17544,17544,02.11.2019 04:00:00.000 GMT+1100,74.819,74.88600000000002,74.771,74.82300000000002,4920.1299,2019-11-02,2019,11,2,,3057.97,3064.97,3057.47,3063.77,1.2917
17545,17545,02.11.2019 05:00:00.000 GMT+1100,74.82300000000002,74.82300000000002,74.766,74.79,4014.98,2019-11-02,2019,11,2,,3063.97,3064.2690000000002,3061.27,3062.7690000000002,1.2468
17546,17546,02.11.2019 06:00:00.000 GMT+1100,74.789,74.791,74.72800000000002,74.782,5409.6401,2019-11-02,2019,11,2,,3062.97,3066.469,3060.2690000000002,3066.27,2.2134
17547,17547,02.11.2019 07:00:00.000 GMT+1100,74.789,74.809,74.759,74.759,2093.52,2019-11-02,2019,11,2,,3066.469,3066.77,3064.17,3064.869,0.4613
17548,17548,04.11.2019 09:00:00.000 GMT+1100,74.818,74.83800000000002,74.76,74.778,8563.3496,2019-11-04,2019,11,4,74.796,3064.869,3064.869,3064.869,3064.869,0.0
17549,17549,04.11.2019 10:00:00.000 GMT+1100,74.779,74.84,74.757,74.834,3789.96,2019-11-04,2019,11,4,74.796,3068.1690000000003,3070.67,3066.67,3069.37,1.3331
17550,17550,04.11.2019 11:00:00.000 GMT+1100,74.834,74.862,74.711,74.755,4537.29,2019-11-04,2019,11,4,74.796,3069.369,3070.17,3068.37,3068.67,0.7412
17551,17551,04.11.2019 12:00:00.000 GMT+1100,74.755,74.839,74.741,74.82,4275.2402,2019-11-04,2019,11,4,74.796,3068.67,3070.67,3068.37,3069.87,1.0936
17552,17552,04.11.2019 13:00:00.000 GMT+1100,74.819,74.931,74.809,74.92,3109.8101,2019-11-04,2019,11,4,74.796,3069.67,3073.37,3069.369,3072.87,0.6289
17553,17553,04.11.2019 14:00:00.000 GMT+1100,74.92,74.925,74.869,74.896,3090.1399,2019-11-04,2019,11,4,74.796,3073.17,3073.17,3071.869,3071.869,0.4384
17554,17554,04.11.2019 15:00:00.000 GMT+1100,74.895,74.919,74.884,74.885,1973.22,2019-11-04,2019,11,4,74.796,3071.6690000000003,3072.17,3071.369,3071.869,0.1468
17555,17555,04.11.2019 16:00:00.000 GMT+1100,74.884,74.90100000000002,74.847,74.9,1662.9399,2019-11-04,2019,11,4,74.796,3071.869,3072.17,3071.369,3071.6690000000003,0.276
17556,17556,04.11.2019 17:00:00.000 GMT+1100,74.899,74.955,74.89,74.90899999999998,2644.6899,2019-11-04,2019,11,4,74.796,3071.6690000000003,3072.17,3071.1690000000003,3071.87,0.5231
17557,17557,04.11.2019 18:00:00.000 GMT+1100,74.90899999999998,75.008,74.899,74.98,5855.8599,2019-11-04,2019,11,4,74.796,3071.869,3073.37,3070.37,3073.17,0.6275
17558,17558,04.11.2019 19:00:00.000 GMT+1100,74.979,74.988,74.92399999999998,74.934,8702.6201,2019-11-04,2019,11,4,74.796,3073.17,3077.1659999999997,3071.37,3075.17,2.3264
17559,17559,04.11.2019 20:00:00.000 GMT+1100,74.935,74.946,74.86399999999998,74.92,5460.2402,2019-11-04,2019,11,4,74.796,3075.37,3078.37,3075.17,3078.17,0.9297
17560,17560,04.11.2019 21:00:00.000 GMT+1100,74.919,74.946,74.87899999999998,74.921,5510.3901,2019-11-04,2019,11,4,74.796,3078.369,3081.6690000000003,3078.17,3080.1690000000003,0.9359999999999999
17561,17561,04.11.2019 22:00:00.000 GMT+1100,74.923,74.95,74.904,74.941,4164.6699,2019-11-04,2019,11,4,74.796,3079.87,3081.37,3078.869,3079.67,0.8207
17562,17562,04.11.2019 23:00:00.000 GMT+1100,74.941,74.954,74.847,74.873,4080.75,2019-11-04,2019,11,4,74.796,3079.67,3080.17,3078.369,3078.67,0.4003
17563,17563,05.11.2019 00:00:00.000 GMT+1100,74.872,74.91199999999998,74.828,74.875,6440.25,2019-11-05,2019,11,5,74.748,3078.67,3085.37,3078.37,3083.17,0.8639
17564,17564,05.11.2019 01:00:00.000 GMT+1100,74.875,74.921,74.85300000000002,74.891,7028.6299,2019-11-05,2019,11,5,74.748,3082.87,3084.77,3080.27,3080.97,3.2318
17565,17565,05.11.2019 02:00:00.000 GMT+1100,74.891,74.928,74.84,74.887,7762.5,2019-11-05,2019,11,5,74.748,3081.2690000000002,3083.47,3078.2690000000002,3080.27,2.8869
17566,17566,05.11.2019 03:00:00.000 GMT+1100,74.887,74.917,74.859,74.884,5957.9902,2019-11-05,2019,11,5,74.748,3079.97,3082.97,3078.27,3078.47,2.01
17567,17567,05.11.2019 04:00:00.000 GMT+1100,74.884,74.903,74.863,74.895,2468.5801,2019-11-05,2019,11,5,74.748,3078.77,3080.27,3077.469,3079.97,1.5669
17568,17568,05.11.2019 05:00:00.000 GMT+1100,74.895,74.896,74.792,74.819,4131.3701,2019-11-05,2019,11,5,74.748,3079.97,3081.27,3078.77,3080.7690000000002,0.9335
17569,17569,05.11.2019 06:00:00.000 GMT+1100,74.818,74.835,74.708,74.75,4059.5701,2019-11-05,2019,11,5,74.748,3080.7690000000002,3081.27,3078.7690000000002,3078.97,1.1033
17570,17570,05.11.2019 07:00:00.000 GMT+1100,74.748,74.775,74.73,74.755,2887.3799,2019-11-05,2019,11,5,74.748,3078.97,3079.97,3074.469,3078.469,2.2421
17571,17571,05.11.2019 08:00:00.000 GMT+1100,74.753,74.767,74.723,74.73,1625.3101,2019-11-05,2019,11,5,74.748,3078.469,3079.17,3076.17,3077.17,0.3769
17572,17572,05.11.2019 09:00:00.000 GMT+1100,74.73,74.748,74.664,74.675,5472.1899,2019-11-05,2019,11,5,74.748,3077.17,3077.17,3077.17,3077.17,0.0
17573,17573,05.11.2019 10:00:00.000 GMT+1100,74.675,74.97800000000002,74.675,74.885,6975.9302,2019-11-05,2019,11,5,74.748,3078.97,3087.17,3075.87,3084.67,1.9802
17574,17574,05.11.2019 11:00:00.000 GMT+1100,74.882,74.942,74.803,74.82300000000002,6723.04,2019-11-05,2019,11,5,74.748,3084.67,3084.67,3079.67,3080.369,1.2646
17575,17575,05.11.2019 12:00:00.000 GMT+1100,74.82300000000002,74.868,74.736,74.865,7231.54,2019-11-05,2019,11,5,74.748,3080.369,3081.17,3078.869,3081.17,1.63
17576,17576,05.11.2019 13:00:00.000 GMT+1100,74.868,74.90899999999998,74.806,74.898,4987.1899,2019-11-05,2019,11,5,74.748,3081.37,3083.37,3080.17,3083.17,1.0133
17577,17577,05.11.2019 14:00:00.000 GMT+1100,74.899,75.12899999999998,74.821,75.104,6730.8999,2019-11-05,2019,11,5,74.748,3083.37,3085.17,3082.369,3084.87,0.8044
17578,17578,05.11.2019 15:00:00.000 GMT+1100,75.105,75.158,75.05,75.093,4877.5098,2019-11-05,2019,11,5,74.748,3084.87,3084.87,3082.67,3082.87,0.4665
17579,17579,05.11.2019 16:00:00.000 GMT+1100,75.094,75.119,75.05199999999998,75.072,4503.9902,2019-11-05,2019,11,5,74.748,3082.87,3083.67,3081.6690000000003,3082.17,0.6461
17580,17580,05.11.2019 17:00:00.000 GMT+1100,75.07300000000002,75.168,75.058,75.142,5121.75,2019-11-05,2019,11,5,74.748,3082.37,3084.37,3082.1690000000003,3082.869,0.6842
17581,17581,05.11.2019 18:00:00.000 GMT+1100,75.143,75.274,75.101,75.188,7910.3799,2019-11-05,2019,11,5,74.748,3082.869,3084.67,3080.37,3083.17,1.1299
17582,17582,05.11.2019 19:00:00.000 GMT+1100,75.186,75.383,75.175,75.368,10118.3301,2019-11-05,2019,11,5,74.748,3083.1690000000003,3084.17,3081.369,3083.67,1.9146
17583,17583,05.11.2019 20:00:00.000 GMT+1100,75.369,75.406,75.329,75.382,7498.5298,2019-11-05,2019,11,5,74.748,3083.67,3085.67,3083.17,3084.67,0.7986
17584,17584,05.11.2019 21:00:00.000 GMT+1100,75.382,75.407,75.28699999999998,75.297,5728.4102,2019-11-05,2019,11,5,74.748,3084.87,3086.67,3084.6690000000003,3085.869,0.5382
17585,17585,05.11.2019 22:00:00.000 GMT+1100,75.296,75.335,75.235,75.30199999999998,7345.79,2019-11-05,2019,11,5,74.748,3085.869,3085.87,3080.67,3083.17,1.4587
17586,17586,05.11.2019 23:00:00.000 GMT+1100,75.301,75.307,75.195,75.238,6878.4399,2019-11-05,2019,11,5,74.748,3083.37,3085.17,3082.67,3083.87,0.6471
17587,17587,06.11.2019 00:00:00.000 GMT+1100,75.238,75.296,75.197,75.28399999999998,7583.4702,2019-11-06,2019,11,6,75.24600000000002,3084.17,3085.37,3083.17,3084.87,0.5667
17588,17588,06.11.2019 01:00:00.000 GMT+1100,75.28699999999998,75.288,75.087,75.09100000000002,8914.7402,2019-11-06,2019,11,6,75.24600000000002,3085.17,3085.87,3076.77,3078.6690000000003,3.1895
17589,17589,06.11.2019 02:00:00.000 GMT+1100,75.09100000000002,75.27,75.082,75.265,16719.6602,2019-11-06,2019,11,6,75.24600000000002,3079.17,3083.77,3071.77,3073.87,5.6353
17590,17590,06.11.2019 03:00:00.000 GMT+1100,75.265,75.303,75.194,75.202,8687.6504,2019-11-06,2019,11,6,75.24600000000002,3074.87,3078.07,3073.0690000000004,3074.87,2.4641
17591,17591,06.11.2019 04:00:00.000 GMT+1100,75.202,75.256,75.191,75.225,4556.3799,2019-11-06,2019,11,6,75.24600000000002,3074.87,3077.57,3072.0690000000004,3077.57,1.3269
17592,17592,06.11.2019 05:00:00.000 GMT+1100,75.226,75.277,75.217,75.26899999999998,5366.9902,2019-11-06,2019,11,6,75.24600000000002,3077.369,3078.87,3076.369,3077.87,0.9856
17593,17593,06.11.2019 06:00:00.000 GMT+1100,75.27,75.29899999999998,75.25399999999998,75.268,3232.5601,2019-11-06,2019,11,6,75.24600000000002,3077.869,3079.87,3077.07,3078.57,0.7188
17594,17594,06.11.2019 07:00:00.000 GMT+1100,75.267,75.289,75.259,75.268,3196.5701,2019-11-06,2019,11,6,75.24600000000002,3078.5690000000004,3078.869,3073.37,3075.07,1.9402
17595,17595,06.11.2019 08:00:00.000 GMT+1100,75.271,75.288,75.22,75.242,2256.8,2019-11-06,2019,11,6,75.24600000000002,3074.87,3075.57,3073.47,3073.77,0.2659
17596,17596,06.11.2019 09:00:00.000 GMT+1100,75.242,75.31,75.227,75.234,1853.2,2019-11-06,2019,11,6,75.24600000000002,3073.77,3073.77,3073.77,3073.77,0.0
17597,17597,06.11.2019 10:00:00.000 GMT+1100,75.234,75.274,75.194,75.195,2866.1499,2019-11-06,2019,11,6,75.24600000000002,3073.27,3074.57,3072.57,3073.77,0.8496
17598,17598,06.11.2019 11:00:00.000 GMT+1100,75.197,75.223,75.112,75.113,5418.48,2019-11-06,2019,11,6,75.24600000000002,3073.7690000000002,3074.27,3070.57,3070.57,1.1498
17599,17599,06.11.2019 12:00:00.000 GMT+1100,75.11399999999998,75.241,75.096,75.192,7465.7202,2019-11-06,2019,11,6,75.24600000000002,3070.57,3071.77,3069.27,3071.27,1.1107
17600,17600,06.11.2019 13:00:00.000 GMT+1100,75.192,75.22399999999998,75.137,75.205,4163.7798,2019-11-06,2019,11,6,75.24600000000002,3071.07,3071.57,3070.2690000000002,3070.57,0.5835
17601,17601,06.11.2019 14:00:00.000 GMT+1100,75.203,75.229,75.179,75.191,3207.6899,2019-11-06,2019,11,6,75.24600000000002,3070.6690000000003,3072.57,3070.57,3072.07,0.4942
17602,17602,06.11.2019 15:00:00.000 GMT+1100,75.191,75.24,75.185,75.212,2780.99,2019-11-06,2019,11,6,75.24600000000002,3071.77,3072.27,3071.57,3072.0690000000004,0.2446
17603,17603,06.11.2019 16:00:00.000 GMT+1100,75.211,75.266,75.209,75.23899999999998,3615.8201,2019-11-06,2019,11,6,75.24600000000002,3072.27,3074.27,3072.27,3074.07,0.4801
17604,17604,06.11.2019 17:00:00.000 GMT+1100,75.24,75.252,75.071,75.078,5975.73,2019-11-06,2019,11,6,75.24600000000002,3074.2690000000002,3074.77,3072.27,3073.07,0.5444
17605,17605,06.11.2019 18:00:00.000 GMT+1100,75.079,75.12,75.003,75.115,6151.6899,2019-11-06,2019,11,6,75.24600000000002,3073.2690000000002,3074.07,3071.07,3073.27,0.7375
17606,17606,06.11.2019 19:00:00.000 GMT+1100,75.11399999999998,75.30199999999998,75.085,75.271,6994.6899,2019-11-06,2019,11,6,75.24600000000002,3073.5690000000004,3077.27,3072.77,3076.27,1.3696
17607,17607,06.11.2019 20:00:00.000 GMT+1100,75.27199999999998,75.286,75.166,75.187,5511.6802,2019-11-06,2019,11,6,75.24600000000002,3076.27,3076.27,3069.77,3071.07,1.1658
17608,17608,06.11.2019 21:00:00.000 GMT+1100,75.186,75.247,75.184,75.23100000000002,4384.9302,2019-11-06,2019,11,6,75.24600000000002,3071.07,3074.07,3070.77,3073.57,1.082
17609,17609,06.11.2019 22:00:00.000 GMT+1100,75.23,75.24,75.181,75.194,3993.8501,2019-11-06,2019,11,6,75.24600000000002,3073.57,3074.57,3072.77,3073.77,0.7290000000000001
17610,17610,06.11.2019 23:00:00.000 GMT+1100,75.193,75.262,75.172,75.244,4818.2798,2019-11-06,2019,11,6,75.24600000000002,3073.7690000000002,3077.07,3073.57,3076.27,0.6266
17611,17611,07.11.2019 00:00:00.000 GMT+1100,75.24600000000002,75.24600000000002,75.153,75.207,6707.3599,2019-11-07,2019,11,7,75.02199999999998,3076.07,3078.77,3075.2690000000002,3077.27,0.8014
17612,17612,07.11.2019 01:00:00.000 GMT+1100,75.207,75.207,75.087,75.122,8069.7798,2019-11-07,2019,11,7,75.02199999999998,3077.27,3077.27,3069.17,3074.17,2.8991
17613,17613,07.11.2019 02:00:00.000 GMT+1100,75.124,75.166,75.097,75.131,7709.4902,2019-11-07,2019,11,7,75.02199999999998,3074.17,3076.37,3072.1690000000003,3072.67,3.1646
17614,17614,07.11.2019 03:00:00.000 GMT+1100,75.13,75.21600000000002,74.833,74.898,10376.8096,2019-11-07,2019,11,7,75.02199999999998,3072.97,3078.833,3065.47,3068.17,4.2608
17615,17615,07.11.2019 04:00:00.000 GMT+1100,74.9,74.967,74.819,74.876,7363.5298,2019-11-07,2019,11,7,75.02199999999998,3068.47,3071.47,3067.969,3069.47,2.1686
17616,17616,07.11.2019 05:00:00.000 GMT+1100,74.876,74.931,74.827,74.92699999999998,5162.1899,2019-11-07,2019,11,7,75.02199999999998,3069.67,3076.17,3067.67,3075.67,1.5846
17617,17617,07.11.2019 06:00:00.000 GMT+1100,74.92699999999998,74.961,74.893,74.936,5066.4902,2019-11-07,2019,11,7,75.02199999999998,3075.97,3076.17,3073.17,3074.97,1.1579
17618,17618,07.11.2019 07:00:00.000 GMT+1100,74.937,74.99,74.934,74.97800000000002,3418.6299,2019-11-07,2019,11,7,75.02199999999998,3074.97,3076.47,3073.17,3076.17,1.4754
17619,17619,07.11.2019 08:00:00.000 GMT+1100,74.977,75.05199999999998,74.976,75.007,2209.1499,2019-11-07,2019,11,7,75.02199999999998,3075.97,3078.07,3075.37,3077.87,0.326
17620,17620,07.11.2019 09:00:00.000 GMT+1100,75.005,75.016,74.96600000000002,74.971,3070.55,2019-11-07,2019,11,7,75.02199999999998,3077.87,3077.87,3077.87,3077.87,0.0
17621,17621,07.11.2019 10:00:00.000 GMT+1100,74.973,74.982,74.891,74.896,2944.3101,2019-11-07,2019,11,7,75.02199999999998,3078.17,3078.37,3074.67,3074.87,0.41100000000000003
17622,17622,07.11.2019 11:00:00.000 GMT+1100,74.899,74.96600000000002,74.833,74.855,4979.6299,2019-11-07,2019,11,7,75.02199999999998,3074.869,3076.37,3074.37,3074.87,1.0303
