,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
17710,13.11.2019 03:00:00.000 GMT+1100,0.6331100000000001,0.63356,0.63263,0.63348,4905.6699,2019-11-13,2019,11,13,0.6330600000000001
17711,13.11.2019 04:00:00.000 GMT+1100,0.63349,0.6338,0.6328199999999999,0.63339,3701.3799,2019-11-13,2019,11,13,0.6330600000000001
17712,13.11.2019 05:00:00.000 GMT+1100,0.63339,0.63381,0.63278,0.63288,2185.1001,2019-11-13,2019,11,13,0.6330600000000001
17713,13.11.2019 06:00:00.000 GMT+1100,0.63288,0.63312,0.63259,0.6330399999999999,2069.48,2019-11-13,2019,11,13,0.6330600000000001
17714,13.11.2019 07:00:00.000 GMT+1100,0.63303,0.6331399999999999,0.63266,0.63283,1026.4399,2019-11-13,2019,11,13,0.6330600000000001
17715,13.11.2019 08:00:00.000 GMT+1100,0.63283,0.6331,0.63278,0.63285,924.92,2019-11-13,2019,11,13,0.6330600000000001
17716,13.11.2019 09:00:00.000 GMT+1100,0.6328699999999999,0.63347,0.6327699999999999,0.63318,546.31,2019-11-13,2019,11,13,0.6330600000000001
17717,13.11.2019 10:00:00.000 GMT+1100,0.6332,0.63365,0.6331100000000001,0.63362,1525.01,2019-11-13,2019,11,13,0.6330600000000001
17718,13.11.2019 11:00:00.000 GMT+1100,0.63361,0.63374,0.63298,0.63346,2413.49,2019-11-13,2019,11,13,0.6330600000000001
17719,13.11.2019 12:00:00.000 GMT+1100,0.63344,0.64186,0.6333,0.6395,11668.8604,2019-11-13,2019,11,13,0.6330600000000001
17720,13.11.2019 13:00:00.000 GMT+1100,0.63947,0.6409100000000001,0.63936,0.64076,4685.6401,2019-11-13,2019,11,13,0.6330600000000001
17721,13.11.2019 14:00:00.000 GMT+1100,0.64077,0.6408699999999999,0.63895,0.639,3231.3999,2019-11-13,2019,11,13,0.6330600000000001
17722,13.11.2019 15:00:00.000 GMT+1100,0.63903,0.63989,0.63903,0.63989,2257.28,2019-11-13,2019,11,13,0.6330600000000001
17723,13.11.2019 16:00:00.000 GMT+1100,0.63989,0.64013,0.6394,0.6399699999999999,2256.1001,2019-11-13,2019,11,13,0.6330600000000001
17724,13.11.2019 17:00:00.000 GMT+1100,0.6399699999999999,0.64055,0.63954,0.6402800000000001,3678.76,2019-11-13,2019,11,13,0.6330600000000001
17725,13.11.2019 18:00:00.000 GMT+1100,0.64027,0.64082,0.63978,0.6407,4261.2798,2019-11-13,2019,11,13,0.6330600000000001
17726,13.11.2019 19:00:00.000 GMT+1100,0.6407,0.64084,0.63979,0.6399,4258.5,2019-11-13,2019,11,13,0.6330600000000001
17727,13.11.2019 20:00:00.000 GMT+1100,0.63989,0.64017,0.63936,0.63941,4913.7998,2019-11-13,2019,11,13,0.6330600000000001
17728,13.11.2019 21:00:00.000 GMT+1100,0.6394,0.6395,0.6381899999999999,0.63889,4080.5701,2019-11-13,2019,11,13,0.6330600000000001
17729,13.11.2019 22:00:00.000 GMT+1100,0.6389,0.63926,0.63862,0.6389699999999999,3250.3701,2019-11-13,2019,11,13,0.6330600000000001
17730,13.11.2019 23:00:00.000 GMT+1100,0.63898,0.63957,0.6382399999999999,0.63846,4148.2202,2019-11-13,2019,11,13,0.6330600000000001
17731,14.11.2019 00:00:00.000 GMT+1100,0.63846,0.64031,0.63839,0.64015,5898.9302,2019-11-14,2019,11,14,0.6411600000000001
17732,14.11.2019 01:00:00.000 GMT+1100,0.6401600000000001,0.6403,0.6393800000000001,0.6399600000000001,6232.1099,2019-11-14,2019,11,14,0.6411600000000001
17733,14.11.2019 02:00:00.000 GMT+1100,0.6399699999999999,0.64041,0.6394,0.6401600000000001,5592.4502,2019-11-14,2019,11,14,0.6411600000000001
17734,14.11.2019 03:00:00.000 GMT+1100,0.64017,0.64035,0.63978,0.6399699999999999,3510.8601,2019-11-14,2019,11,14,0.6411600000000001
17735,14.11.2019 04:00:00.000 GMT+1100,0.6399699999999999,0.6409,0.63967,0.6406,3548.8799,2019-11-14,2019,11,14,0.6411600000000001
17736,14.11.2019 05:00:00.000 GMT+1100,0.6406,0.6413300000000001,0.64056,0.64079,2115.75,2019-11-14,2019,11,14,0.6411600000000001
17737,14.11.2019 06:00:00.000 GMT+1100,0.64075,0.64158,0.64068,0.64078,2671.1101,2019-11-14,2019,11,14,0.6411600000000001
17738,14.11.2019 07:00:00.000 GMT+1100,0.64077,0.64136,0.64075,0.6413300000000001,1494.66,2019-11-14,2019,11,14,0.6411600000000001
17739,14.11.2019 08:00:00.000 GMT+1100,0.64132,0.64135,0.6408,0.64107,1312.96,2019-11-14,2019,11,14,0.6411600000000001
17740,14.11.2019 09:00:00.000 GMT+1100,0.64107,0.64125,0.6409699999999999,0.6410600000000001,642.5,2019-11-14,2019,11,14,0.6411600000000001
17741,14.11.2019 10:00:00.000 GMT+1100,0.64105,0.64165,0.64103,0.64139,1583.97,2019-11-14,2019,11,14,0.6411600000000001
17742,14.11.2019 11:00:00.000 GMT+1100,0.64139,0.64183,0.63968,0.6401899999999999,5166.1001,2019-11-14,2019,11,14,0.6411600000000001
17743,14.11.2019 12:00:00.000 GMT+1100,0.64018,0.64061,0.63977,0.64026,3350.99,2019-11-14,2019,11,14,0.6411600000000001
17744,14.11.2019 13:00:00.000 GMT+1100,0.6402399999999999,0.6402399999999999,0.6390600000000001,0.6393,3271.96,2019-11-14,2019,11,14,0.6411600000000001
17745,14.11.2019 14:00:00.000 GMT+1100,0.6393,0.63949,0.6389600000000001,0.63902,2149.3701,2019-11-14,2019,11,14,0.6411600000000001
17746,14.11.2019 15:00:00.000 GMT+1100,0.639,0.63945,0.63877,0.63931,1941.1899,2019-11-14,2019,11,14,0.6411600000000001
17747,14.11.2019 16:00:00.000 GMT+1100,0.63931,0.63949,0.63861,0.6393300000000001,2102.71,2019-11-14,2019,11,14,0.6411600000000001
17748,14.11.2019 17:00:00.000 GMT+1100,0.6393399999999999,0.63963,0.6389699999999999,0.63908,1826.84,2019-11-14,2019,11,14,0.6411600000000001
17749,14.11.2019 18:00:00.000 GMT+1100,0.6391100000000001,0.6401600000000001,0.6388,0.6401,4066.1599,2019-11-14,2019,11,14,0.6411600000000001
17750,14.11.2019 19:00:00.000 GMT+1100,0.64012,0.6401399999999999,0.6389600000000001,0.6390899999999999,4189.1802,2019-11-14,2019,11,14,0.6411600000000001
17751,14.11.2019 20:00:00.000 GMT+1100,0.6391,0.63981,0.63869,0.63939,3416.96,2019-11-14,2019,11,14,0.6411600000000001
17752,14.11.2019 21:00:00.000 GMT+1100,0.63939,0.63979,0.63898,0.63947,3596.74,2019-11-14,2019,11,14,0.6411600000000001
17753,14.11.2019 22:00:00.000 GMT+1100,0.63948,0.63967,0.63899,0.63947,2816.72,2019-11-14,2019,11,14,0.6411600000000001
17754,14.11.2019 23:00:00.000 GMT+1100,0.63948,0.6399199999999999,0.6389699999999999,0.63898,3500.73,2019-11-14,2019,11,14,0.6411600000000001
17755,15.11.2019 00:00:00.000 GMT+1100,0.63898,0.63905,0.63752,0.6381399999999999,5055.3301,2019-11-15,2019,11,15,0.6381399999999999
17756,15.11.2019 01:00:00.000 GMT+1100,0.63812,0.63825,0.6371,0.63754,4801.5698,2019-11-15,2019,11,15,0.6381399999999999
17757,15.11.2019 02:00:00.000 GMT+1100,0.63754,0.63754,0.63636,0.63694,6109.6099,2019-11-15,2019,11,15,0.6381399999999999
17758,15.11.2019 03:00:00.000 GMT+1100,0.63695,0.6375,0.63676,0.6373300000000001,5114.7998,2019-11-15,2019,11,15,0.6381399999999999
17759,15.11.2019 04:00:00.000 GMT+1100,0.63732,0.63741,0.63688,0.63725,2494.8201,2019-11-15,2019,11,15,0.6381399999999999
17760,15.11.2019 05:00:00.000 GMT+1100,0.6372399999999999,0.63726,0.6363300000000001,0.63644,1740.01,2019-11-15,2019,11,15,0.6381399999999999
17761,15.11.2019 06:00:00.000 GMT+1100,0.6364,0.63665,0.63585,0.63646,2175.3701,2019-11-15,2019,11,15,0.6381399999999999
17762,15.11.2019 07:00:00.000 GMT+1100,0.63646,0.63697,0.63644,0.63689,1216.0601,2019-11-15,2019,11,15,0.6381399999999999
17763,15.11.2019 08:00:00.000 GMT+1100,0.6368699999999999,0.63817,0.63677,0.63798,1482.21,2019-11-15,2019,11,15,0.6381399999999999
17764,15.11.2019 09:00:00.000 GMT+1100,0.63798,0.63842,0.6376,0.63761,996.56,2019-11-15,2019,11,15,0.6381399999999999
17765,15.11.2019 10:00:00.000 GMT+1100,0.63761,0.63825,0.6376,0.63803,2216.71,2019-11-15,2019,11,15,0.6381399999999999
17766,15.11.2019 11:00:00.000 GMT+1100,0.63803,0.6389199999999999,0.63768,0.63842,2286.77,2019-11-15,2019,11,15,0.6381399999999999
17767,15.11.2019 12:00:00.000 GMT+1100,0.63842,0.6393,0.63827,0.63894,3396.1299,2019-11-15,2019,11,15,0.6381399999999999
17768,15.11.2019 13:00:00.000 GMT+1100,0.63894,0.6391399999999999,0.6383,0.63913,2628.45,2019-11-15,2019,11,15,0.6381399999999999
17769,15.11.2019 14:00:00.000 GMT+1100,0.6391399999999999,0.6391399999999999,0.6384,0.63888,1940.2,2019-11-15,2019,11,15,0.6381399999999999
17770,15.11.2019 15:00:00.000 GMT+1100,0.63888,0.639,0.63855,0.63856,1501.5,2019-11-15,2019,11,15,0.6381399999999999
17771,15.11.2019 16:00:00.000 GMT+1100,0.63855,0.63872,0.63836,0.63843,1582.6899,2019-11-15,2019,11,15,0.6381399999999999
17772,15.11.2019 17:00:00.000 GMT+1100,0.63843,0.6391,0.63839,0.63877,2337.8899,2019-11-15,2019,11,15,0.6381399999999999
17773,15.11.2019 18:00:00.000 GMT+1100,0.63876,0.6389100000000001,0.63847,0.63861,2279.1599,2019-11-15,2019,11,15,0.6381399999999999
17774,15.11.2019 19:00:00.000 GMT+1100,0.63861,0.63935,0.63803,0.63813,3569.26,2019-11-15,2019,11,15,0.6381399999999999
17775,15.11.2019 20:00:00.000 GMT+1100,0.63813,0.63817,0.63727,0.6380100000000001,3309.02,2019-11-15,2019,11,15,0.6381399999999999
17776,15.11.2019 21:00:00.000 GMT+1100,0.6380100000000001,0.6380100000000001,0.6371600000000001,0.6378199999999999,2470.45,2019-11-15,2019,11,15,0.6381399999999999
17777,15.11.2019 22:00:00.000 GMT+1100,0.63781,0.63912,0.63752,0.6388,3348.46,2019-11-15,2019,11,15,0.6381399999999999
17778,15.11.2019 23:00:00.000 GMT+1100,0.6388,0.6393,0.6387,0.63925,3812.1201,2019-11-15,2019,11,15,0.6381399999999999
17779,16.11.2019 00:00:00.000 GMT+1100,0.63926,0.6399100000000001,0.63905,0.63978,4318.77,2019-11-16,2019,11,16,
17780,16.11.2019 01:00:00.000 GMT+1100,0.63978,0.6400100000000001,0.63944,0.63973,4640.8901,2019-11-16,2019,11,16,
17781,16.11.2019 02:00:00.000 GMT+1100,0.63971,0.64098,0.63968,0.64022,6434.2598,2019-11-16,2019,11,16,
17782,16.11.2019 03:00:00.000 GMT+1100,0.64022,0.64045,0.6398,0.64012,3524.96,2019-11-16,2019,11,16,
17783,16.11.2019 04:00:00.000 GMT+1100,0.64012,0.64056,0.6399600000000001,0.64037,2036.53,2019-11-16,2019,11,16,
17784,16.11.2019 05:00:00.000 GMT+1100,0.64037,0.64037,0.64,0.64,1212.96,2019-11-16,2019,11,16,
17785,16.11.2019 06:00:00.000 GMT+1100,0.64,0.64068,0.6399,0.64003,1730.77,2019-11-16,2019,11,16,
17786,16.11.2019 07:00:00.000 GMT+1100,0.64003,0.6401600000000001,0.63988,0.6401399999999999,946.64,2019-11-16,2019,11,16,
17787,16.11.2019 08:00:00.000 GMT+1100,0.64013,0.64031,0.6398,0.63986,1283.84,2019-11-16,2019,11,16,
17788,18.11.2019 09:00:00.000 GMT+1100,0.64,0.64027,0.63989,0.6399,905.45,2019-11-18,2019,11,18,0.6403399999999999
17789,18.11.2019 10:00:00.000 GMT+1100,0.6399100000000001,0.6401,0.63984,0.6399600000000001,3659.1699,2019-11-18,2019,11,18,0.6403399999999999
17790,18.11.2019 11:00:00.000 GMT+1100,0.63994,0.6403800000000001,0.63973,0.63995,3109.8601,2019-11-18,2019,11,18,0.6403399999999999
17791,18.11.2019 12:00:00.000 GMT+1100,0.63993,0.6402,0.63952,0.63983,2904.3701,2019-11-18,2019,11,18,0.6403399999999999
17792,18.11.2019 13:00:00.000 GMT+1100,0.63984,0.6400100000000001,0.63971,0.6400100000000001,2329.24,2019-11-18,2019,11,18,0.6403399999999999
17793,18.11.2019 14:00:00.000 GMT+1100,0.63999,0.6402899999999999,0.63985,0.64017,2375.3401,2019-11-18,2019,11,18,0.6403399999999999
17794,18.11.2019 15:00:00.000 GMT+1100,0.64017,0.64026,0.63976,0.64002,1636.58,2019-11-18,2019,11,18,0.6403399999999999
17795,18.11.2019 16:00:00.000 GMT+1100,0.64002,0.6400399999999999,0.63961,0.63979,2165.4299,2019-11-18,2019,11,18,0.6403399999999999
17796,18.11.2019 17:00:00.000 GMT+1100,0.63977,0.6404,0.63975,0.64039,2538.9399,2019-11-18,2019,11,18,0.6403399999999999
17797,18.11.2019 18:00:00.000 GMT+1100,0.64039,0.64077,0.6400899999999999,0.6402100000000001,3546.72,2019-11-18,2019,11,18,0.6403399999999999
17798,18.11.2019 19:00:00.000 GMT+1100,0.6402100000000001,0.64117,0.64015,0.64046,3782.71,2019-11-18,2019,11,18,0.6403399999999999
17799,18.11.2019 20:00:00.000 GMT+1100,0.64047,0.64081,0.6402800000000001,0.64037,2161.99,2019-11-18,2019,11,18,0.6403399999999999
17800,18.11.2019 21:00:00.000 GMT+1100,0.6403800000000001,0.64063,0.6399699999999999,0.6400100000000001,2890.8601,2019-11-18,2019,11,18,0.6403399999999999
17801,18.11.2019 22:00:00.000 GMT+1100,0.6400100000000001,0.64055,0.63995,0.64039,2370.5901,2019-11-18,2019,11,18,0.6403399999999999
17802,18.11.2019 23:00:00.000 GMT+1100,0.6403800000000001,0.64055,0.6401,0.64037,2351.45,2019-11-18,2019,11,18,0.6403399999999999
17803,19.11.2019 00:00:00.000 GMT+1100,0.6403800000000001,0.6404,0.6389699999999999,0.6392399999999999,5977.7998,2019-11-19,2019,11,19,0.6398199999999999
17804,19.11.2019 01:00:00.000 GMT+1100,0.6392399999999999,0.6398699999999999,0.6392100000000001,0.63972,4190.0298,2019-11-19,2019,11,19,0.6398199999999999
17805,19.11.2019 02:00:00.000 GMT+1100,0.63972,0.64026,0.6394,0.63973,5498.9302,2019-11-19,2019,11,19,0.6398199999999999
17806,19.11.2019 03:00:00.000 GMT+1100,0.63973,0.64085,0.63971,0.64061,4516.3599,2019-11-19,2019,11,19,0.6398199999999999
17807,19.11.2019 04:00:00.000 GMT+1100,0.64062,0.6408,0.64043,0.64078,2297.1599,2019-11-19,2019,11,19,0.6398199999999999
17808,19.11.2019 05:00:00.000 GMT+1100,0.64078,0.64079,0.64026,0.6403300000000001,980.11,2019-11-19,2019,11,19,0.6398199999999999
17809,19.11.2019 06:00:00.000 GMT+1100,0.6403800000000001,0.64054,0.64012,0.64012,966.99,2019-11-19,2019,11,19,0.6398199999999999
17810,19.11.2019 07:00:00.000 GMT+1100,0.64012,0.64037,0.64002,0.64022,998.17,2019-11-19,2019,11,19,0.6398199999999999
17811,19.11.2019 08:00:00.000 GMT+1100,0.6402,0.6403399999999999,0.63952,0.63969,884.61,2019-11-19,2019,11,19,0.6398199999999999
17812,19.11.2019 09:00:00.000 GMT+1100,0.63969,0.64032,0.63927,0.63939,1259.92,2019-11-19,2019,11,19,0.6398199999999999
17813,19.11.2019 10:00:00.000 GMT+1100,0.63939,0.6399,0.63937,0.63953,1264.9399,2019-11-19,2019,11,19,0.6398199999999999
17814,19.11.2019 11:00:00.000 GMT+1100,0.63953,0.64003,0.63868,0.63898,3129.01,2019-11-19,2019,11,19,0.6398199999999999
17815,19.11.2019 12:00:00.000 GMT+1100,0.63898,0.63905,0.63832,0.63867,3567.3701,2019-11-19,2019,11,19,0.6398199999999999
17816,19.11.2019 13:00:00.000 GMT+1100,0.63867,0.63883,0.6381600000000001,0.63836,2584.8101,2019-11-19,2019,11,19,0.6398199999999999
17817,19.11.2019 14:00:00.000 GMT+1100,0.63836,0.6391600000000001,0.63825,0.63902,1304.48,2019-11-19,2019,11,19,0.6398199999999999
17818,19.11.2019 15:00:00.000 GMT+1100,0.63903,0.63923,0.6389699999999999,0.6391100000000001,772.62,2019-11-19,2019,11,19,0.6398199999999999
17819,19.11.2019 16:00:00.000 GMT+1100,0.6391100000000001,0.63949,0.63907,0.63935,719.07,2019-11-19,2019,11,19,0.6398199999999999
17820,19.11.2019 17:00:00.000 GMT+1100,0.63935,0.63956,0.63931,0.63955,1582.64,2019-11-19,2019,11,19,0.6398199999999999
17821,19.11.2019 18:00:00.000 GMT+1100,0.63955,0.63979,0.63935,0.63946,2520.74,2019-11-19,2019,11,19,0.6398199999999999
17822,19.11.2019 19:00:00.000 GMT+1100,0.63946,0.6405,0.63944,0.6401399999999999,3359.6299,2019-11-19,2019,11,19,0.6398199999999999
17823,19.11.2019 20:00:00.000 GMT+1100,0.64015,0.64084,0.64007,0.6407,2898.3601,2019-11-19,2019,11,19,0.6398199999999999
17824,19.11.2019 21:00:00.000 GMT+1100,0.6407,0.64102,0.64048,0.64063,2909.1001,2019-11-19,2019,11,19,0.6398199999999999
17825,19.11.2019 22:00:00.000 GMT+1100,0.64062,0.64137,0.64057,0.64137,2561.27,2019-11-19,2019,11,19,0.6398199999999999
17826,19.11.2019 23:00:00.000 GMT+1100,0.64137,0.6419,0.64117,0.64161,2315.05,2019-11-19,2019,11,19,0.6398199999999999
17827,20.11.2019 00:00:00.000 GMT+1100,0.64161,0.64272,0.64155,0.6423,4489.8701,2019-11-20,2019,11,20,0.6431399999999999
17828,20.11.2019 01:00:00.000 GMT+1100,0.6423,0.64265,0.64178,0.64188,5402.48,2019-11-20,2019,11,20,0.6431399999999999
17829,20.11.2019 02:00:00.000 GMT+1100,0.64189,0.6422399999999999,0.6414,0.6421100000000001,5473.1699,2019-11-20,2019,11,20,0.6431399999999999
17830,20.11.2019 03:00:00.000 GMT+1100,0.6421,0.64282,0.6419,0.64252,3444.3101,2019-11-20,2019,11,20,0.6431399999999999
17831,20.11.2019 04:00:00.000 GMT+1100,0.64252,0.64274,0.6422,0.64257,2218.53,2019-11-20,2019,11,20,0.6431399999999999
17832,20.11.2019 05:00:00.000 GMT+1100,0.64257,0.64283,0.64231,0.64251,1377.1801,2019-11-20,2019,11,20,0.6431399999999999
17833,20.11.2019 06:00:00.000 GMT+1100,0.64251,0.6429,0.64244,0.64285,1034.84,2019-11-20,2019,11,20,0.6431399999999999
17834,20.11.2019 07:00:00.000 GMT+1100,0.64285,0.6430100000000001,0.64256,0.64274,1395.22,2019-11-20,2019,11,20,0.6431399999999999
17835,20.11.2019 08:00:00.000 GMT+1100,0.64275,0.6431600000000001,0.6426,0.6429699999999999,1006.58,2019-11-20,2019,11,20,0.6431399999999999
17836,20.11.2019 09:00:00.000 GMT+1100,0.64303,0.64307,0.64274,0.6428699999999999,734.46,2019-11-20,2019,11,20,0.6431399999999999
17837,20.11.2019 10:00:00.000 GMT+1100,0.6428699999999999,0.64325,0.64255,0.64313,2084.9199,2019-11-20,2019,11,20,0.6431399999999999
17838,20.11.2019 11:00:00.000 GMT+1100,0.6431,0.64358,0.64245,0.64258,3267.1599,2019-11-20,2019,11,20,0.6431399999999999
17839,20.11.2019 12:00:00.000 GMT+1100,0.64257,0.6428,0.64135,0.6417,5321.4399,2019-11-20,2019,11,20,0.6431399999999999
17840,20.11.2019 13:00:00.000 GMT+1100,0.6417,0.64247,0.64164,0.64194,2886.3999,2019-11-20,2019,11,20,0.6431399999999999
17841,20.11.2019 14:00:00.000 GMT+1100,0.64194,0.64225,0.64183,0.6419199999999999,1990.0,2019-11-20,2019,11,20,0.6431399999999999
17842,20.11.2019 15:00:00.000 GMT+1100,0.6419199999999999,0.64223,0.6418699999999999,0.6419699999999999,1480.73,2019-11-20,2019,11,20,0.6431399999999999
17843,20.11.2019 16:00:00.000 GMT+1100,0.6419600000000001,0.6421399999999999,0.64186,0.64189,1650.83,2019-11-20,2019,11,20,0.6431399999999999
17844,20.11.2019 17:00:00.000 GMT+1100,0.6419,0.6421899999999999,0.64184,0.6419699999999999,2495.1699,2019-11-20,2019,11,20,0.6431399999999999
17845,20.11.2019 18:00:00.000 GMT+1100,0.6419600000000001,0.6421600000000001,0.64165,0.64177,3112.3201,2019-11-20,2019,11,20,0.6431399999999999
17846,20.11.2019 19:00:00.000 GMT+1100,0.64177,0.64182,0.64036,0.6411399999999999,4669.1401,2019-11-20,2019,11,20,0.6431399999999999
17847,20.11.2019 20:00:00.000 GMT+1100,0.64113,0.64246,0.6410399999999999,0.64227,3229.8501,2019-11-20,2019,11,20,0.6431399999999999
17848,20.11.2019 21:00:00.000 GMT+1100,0.6422800000000001,0.64252,0.6419100000000001,0.642,3245.8701,2019-11-20,2019,11,20,0.6431399999999999
17849,20.11.2019 22:00:00.000 GMT+1100,0.642,0.64245,0.64154,0.64198,2817.99,2019-11-20,2019,11,20,0.6431399999999999
17850,20.11.2019 23:00:00.000 GMT+1100,0.64199,0.64225,0.64182,0.64213,3008.23,2019-11-20,2019,11,20,0.6431399999999999
17851,21.11.2019 00:00:00.000 GMT+1100,0.6421399999999999,0.64235,0.64139,0.64174,4406.0898,2019-11-21,2019,11,21,0.64172
17852,21.11.2019 01:00:00.000 GMT+1100,0.64172,0.64342,0.64168,0.64307,5109.8101,2019-11-21,2019,11,21,0.64172
17853,21.11.2019 02:00:00.000 GMT+1100,0.64308,0.64326,0.6420600000000001,0.64212,6077.5601,2019-11-21,2019,11,21,0.64172
17854,21.11.2019 03:00:00.000 GMT+1100,0.6421399999999999,0.64251,0.64094,0.64118,5435.6299,2019-11-21,2019,11,21,0.64172
17855,21.11.2019 04:00:00.000 GMT+1100,0.64118,0.64136,0.64063,0.64117,3387.74,2019-11-21,2019,11,21,0.64172
17856,21.11.2019 05:00:00.000 GMT+1100,0.6411899999999999,0.6414300000000001,0.64065,0.6413399999999999,3424.9099,2019-11-21,2019,11,21,0.64172
17857,21.11.2019 06:00:00.000 GMT+1100,0.6413300000000001,0.64172,0.64102,0.64118,1968.1801,2019-11-21,2019,11,21,0.64172
17858,21.11.2019 07:00:00.000 GMT+1100,0.64118,0.64165,0.64118,0.6413800000000001,1399.91,2019-11-21,2019,11,21,0.64172
17859,21.11.2019 08:00:00.000 GMT+1100,0.64139,0.64177,0.6412100000000001,0.64158,1571.2,2019-11-21,2019,11,21,0.64172
17860,21.11.2019 09:00:00.000 GMT+1100,0.64159,0.64185,0.64085,0.64098,900.91,2019-11-21,2019,11,21,0.64172
17861,21.11.2019 10:00:00.000 GMT+1100,0.641,0.64162,0.6408699999999999,0.6408699999999999,1636.36,2019-11-21,2019,11,21,0.64172
17862,21.11.2019 11:00:00.000 GMT+1100,0.64086,0.6414300000000001,0.6402100000000001,0.64026,3577.5801,2019-11-21,2019,11,21,0.64172
17863,21.11.2019 12:00:00.000 GMT+1100,0.64026,0.64055,0.63968,0.63981,4418.8799,2019-11-21,2019,11,21,0.64172
17864,21.11.2019 13:00:00.000 GMT+1100,0.63981,0.64108,0.6398,0.64075,6675.1001,2019-11-21,2019,11,21,0.64172
17865,21.11.2019 14:00:00.000 GMT+1100,0.64076,0.64125,0.64049,0.6409600000000001,3016.8101,2019-11-21,2019,11,21,0.64172
17866,21.11.2019 15:00:00.000 GMT+1100,0.64099,0.6412399999999999,0.64075,0.6409600000000001,2145.3,2019-11-21,2019,11,21,0.64172
17867,21.11.2019 16:00:00.000 GMT+1100,0.6409600000000001,0.64154,0.64083,0.64136,2371.1001,2019-11-21,2019,11,21,0.64172
17868,21.11.2019 17:00:00.000 GMT+1100,0.64135,0.64193,0.6412399999999999,0.64137,3193.05,2019-11-21,2019,11,21,0.64172
17869,21.11.2019 18:00:00.000 GMT+1100,0.64137,0.64174,0.6410600000000001,0.6416,4566.2202,2019-11-21,2019,11,21,0.64172
17870,21.11.2019 19:00:00.000 GMT+1100,0.6416,0.64275,0.6416,0.64268,4888.54,2019-11-21,2019,11,21,0.64172
17871,21.11.2019 20:00:00.000 GMT+1100,0.64268,0.64294,0.6424300000000001,0.64267,3329.8,2019-11-21,2019,11,21,0.64172
17872,21.11.2019 21:00:00.000 GMT+1100,0.64266,0.6433,0.64256,0.64326,4493.5498,2019-11-21,2019,11,21,0.64172
17873,21.11.2019 22:00:00.000 GMT+1100,0.64326,0.64353,0.64318,0.64335,3610.24,2019-11-21,2019,11,21,0.64172
17874,21.11.2019 23:00:00.000 GMT+1100,0.64335,0.64371,0.64305,0.64323,3271.23,2019-11-21,2019,11,21,0.64172
17875,22.11.2019 00:00:00.000 GMT+1100,0.64323,0.64357,0.6423800000000001,0.64247,5966.8599,2019-11-22,2019,11,22,0.64032
17876,22.11.2019 01:00:00.000 GMT+1100,0.64248,0.64263,0.64149,0.6420100000000001,7505.8101,2019-11-22,2019,11,22,0.64032
17877,22.11.2019 02:00:00.000 GMT+1100,0.6420100000000001,0.64205,0.64042,0.6412100000000001,5958.7202,2019-11-22,2019,11,22,0.64032
17878,22.11.2019 03:00:00.000 GMT+1100,0.64122,0.6417,0.64062,0.6412100000000001,5194.54,2019-11-22,2019,11,22,0.64032
17879,22.11.2019 04:00:00.000 GMT+1100,0.6411899999999999,0.64135,0.64071,0.64083,2041.4301,2019-11-22,2019,11,22,0.64032
17880,22.11.2019 05:00:00.000 GMT+1100,0.64084,0.64088,0.6399699999999999,0.6402399999999999,1183.6,2019-11-22,2019,11,22,0.64032
17881,22.11.2019 06:00:00.000 GMT+1100,0.6402399999999999,0.64042,0.6399199999999999,0.6400899999999999,1222.42,2019-11-22,2019,11,22,0.64032
17882,22.11.2019 07:00:00.000 GMT+1100,0.64008,0.6403300000000001,0.63978,0.6400399999999999,1422.86,2019-11-22,2019,11,22,0.64032
17883,22.11.2019 08:00:00.000 GMT+1100,0.64003,0.64054,0.63986,0.64002,1183.27,2019-11-22,2019,11,22,0.64032
17884,22.11.2019 09:00:00.000 GMT+1100,0.63998,0.6403300000000001,0.63981,0.64015,534.98,2019-11-22,2019,11,22,0.64032
17885,22.11.2019 10:00:00.000 GMT+1100,0.6401399999999999,0.64054,0.6399699999999999,0.64042,1619.87,2019-11-22,2019,11,22,0.64032
17886,22.11.2019 11:00:00.000 GMT+1100,0.64042,0.64063,0.6400600000000001,0.64044,2627.5701,2019-11-22,2019,11,22,0.64032
17887,22.11.2019 12:00:00.000 GMT+1100,0.64044,0.6408699999999999,0.6403399999999999,0.6407,3946.3201,2019-11-22,2019,11,22,0.64032
17888,22.11.2019 13:00:00.000 GMT+1100,0.6407,0.64093,0.6401100000000001,0.6401600000000001,2563.9399,2019-11-22,2019,11,22,0.64032
17889,22.11.2019 14:00:00.000 GMT+1100,0.6401600000000001,0.64044,0.63989,0.6403800000000001,1792.77,2019-11-22,2019,11,22,0.64032
17890,22.11.2019 15:00:00.000 GMT+1100,0.6404,0.64063,0.6402800000000001,0.64061,1497.36,2019-11-22,2019,11,22,0.64032
17891,22.11.2019 16:00:00.000 GMT+1100,0.64061,0.64094,0.6405,0.64058,1505.96,2019-11-22,2019,11,22,0.64032
17892,22.11.2019 17:00:00.000 GMT+1100,0.64059,0.6409600000000001,0.64051,0.64069,2708.5901,2019-11-22,2019,11,22,0.64032
17893,22.11.2019 18:00:00.000 GMT+1100,0.64069,0.64095,0.6405,0.64072,2329.0801,2019-11-22,2019,11,22,0.64032
17894,22.11.2019 19:00:00.000 GMT+1100,0.64073,0.6425,0.64064,0.64208,4635.2798,2019-11-22,2019,11,22,0.64032
