,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
16595,09.09.2019 14:00:00.000 GMT+1000,117.848,117.913,117.848,117.881,3861.6101,2019-09-09,2019,09,09,117.89200000000001
16596,09.09.2019 15:00:00.000 GMT+1000,117.881,117.881,117.80799999999999,117.83,5548.8398,2019-09-09,2019,09,09,117.89200000000001
16597,09.09.2019 16:00:00.000 GMT+1000,117.83,117.96,117.81700000000001,117.927,10316.2197,2019-09-09,2019,09,09,117.89200000000001
16598,09.09.2019 17:00:00.000 GMT+1000,117.927,118.06,117.896,117.995,13088.5898,2019-09-09,2019,09,09,117.89200000000001
16599,09.09.2019 18:00:00.000 GMT+1000,117.994,118.072,117.959,118.035,9262.8398,2019-09-09,2019,09,09,117.89200000000001
16600,09.09.2019 19:00:00.000 GMT+1000,118.035,118.223,117.98700000000001,118.15899999999999,9758.5195,2019-09-09,2019,09,09,117.89200000000001
16601,09.09.2019 20:00:00.000 GMT+1000,118.15799999999999,118.18,117.931,117.949,9053.7197,2019-09-09,2019,09,09,117.89200000000001
16602,09.09.2019 21:00:00.000 GMT+1000,117.949,118.057,117.935,118.04899999999999,10476.46,2019-09-09,2019,09,09,117.89200000000001
16603,09.09.2019 22:00:00.000 GMT+1000,118.04899999999999,118.28200000000001,117.935,118.165,13656.4102,2019-09-09,2019,09,09,117.89200000000001
16604,09.09.2019 23:00:00.000 GMT+1000,118.165,118.309,118.14,118.292,12801.8604,2019-09-09,2019,09,09,117.89200000000001
16605,10.09.2019 00:00:00.000 GMT+1000,118.29,118.495,118.285,118.491,12458.1797,2019-09-10,2019,09,10,118.471
16606,10.09.2019 01:00:00.000 GMT+1000,118.491,118.499,118.426,118.46,8507.2803,2019-09-10,2019,09,10,118.471
16607,10.09.2019 02:00:00.000 GMT+1000,118.459,118.51100000000001,118.33200000000001,118.39399999999999,7770.8198,2019-09-10,2019,09,10,118.471
16608,10.09.2019 03:00:00.000 GMT+1000,118.39399999999999,118.405,118.346,118.387,6159.6699,2019-09-10,2019,09,10,118.471
16609,10.09.2019 04:00:00.000 GMT+1000,118.387,118.458,118.354,118.426,6115.0498,2019-09-10,2019,09,10,118.471
16610,10.09.2019 05:00:00.000 GMT+1000,118.427,118.486,118.419,118.444,6454.9399,2019-09-10,2019,09,10,118.471
16611,10.09.2019 06:00:00.000 GMT+1000,118.443,118.501,118.406,118.47,2891.75,2019-09-10,2019,09,10,118.471
16612,10.09.2019 07:00:00.000 GMT+1000,118.44200000000001,118.50399999999999,118.44200000000001,118.48899999999999,1876.12,2019-09-10,2019,09,10,118.471
16613,10.09.2019 08:00:00.000 GMT+1000,118.48899999999999,118.514,118.428,118.45100000000001,3443.8,2019-09-10,2019,09,10,118.471
16614,10.09.2019 09:00:00.000 GMT+1000,118.449,118.605,118.446,118.57700000000001,4577.5098,2019-09-10,2019,09,10,118.471
16615,10.09.2019 10:00:00.000 GMT+1000,118.57600000000001,118.67,118.51100000000001,118.64399999999999,11080.3203,2019-09-10,2019,09,10,118.471
16616,10.09.2019 11:00:00.000 GMT+1000,118.64200000000001,118.745,118.584,118.62700000000001,9844.8398,2019-09-10,2019,09,10,118.471
16617,10.09.2019 12:00:00.000 GMT+1000,118.62799999999999,118.65,118.545,118.604,6964.1499,2019-09-10,2019,09,10,118.471
16618,10.09.2019 13:00:00.000 GMT+1000,118.604,118.655,118.59200000000001,118.634,4168.3501,2019-09-10,2019,09,10,118.471
16619,10.09.2019 14:00:00.000 GMT+1000,118.634,118.654,118.605,118.60799999999999,3032.2,2019-09-10,2019,09,10,118.471
16620,10.09.2019 15:00:00.000 GMT+1000,118.609,118.619,118.561,118.572,4534.0098,2019-09-10,2019,09,10,118.471
16621,10.09.2019 16:00:00.000 GMT+1000,118.573,118.678,118.495,118.618,9393.0801,2019-09-10,2019,09,10,118.471
16622,10.09.2019 17:00:00.000 GMT+1000,118.62200000000001,118.76799999999999,118.40899999999999,118.529,14888.4805,2019-09-10,2019,09,10,118.471
16623,10.09.2019 18:00:00.000 GMT+1000,118.53,118.536,118.375,118.439,11907.4697,2019-09-10,2019,09,10,118.471
16624,10.09.2019 19:00:00.000 GMT+1000,118.439,118.545,118.42299999999999,118.542,8573.0,2019-09-10,2019,09,10,118.471
16625,10.09.2019 20:00:00.000 GMT+1000,118.54,118.571,118.493,118.53299999999999,8689.5,2019-09-10,2019,09,10,118.471
16626,10.09.2019 21:00:00.000 GMT+1000,118.53299999999999,118.62700000000001,118.42399999999999,118.493,10692.75,2019-09-10,2019,09,10,118.471
16627,10.09.2019 22:00:00.000 GMT+1000,118.495,118.56,118.365,118.434,13732.8398,2019-09-10,2019,09,10,118.471
16628,10.09.2019 23:00:00.000 GMT+1000,118.436,118.54799999999999,118.336,118.389,12890.21,2019-09-10,2019,09,10,118.471
16629,11.09.2019 00:00:00.000 GMT+1000,118.389,118.553,118.26899999999999,118.455,16855.8691,2019-09-11,2019,09,11,118.75399999999999
16630,11.09.2019 01:00:00.000 GMT+1000,118.455,118.65299999999999,118.45100000000001,118.535,13629.2695,2019-09-11,2019,09,11,118.75399999999999
16631,11.09.2019 02:00:00.000 GMT+1000,118.53399999999999,118.666,118.48100000000001,118.63799999999999,9767.8096,2019-09-11,2019,09,11,118.75399999999999
16632,11.09.2019 03:00:00.000 GMT+1000,118.639,118.64,118.56299999999999,118.616,6429.3398,2019-09-11,2019,09,11,118.75399999999999
16633,11.09.2019 04:00:00.000 GMT+1000,118.617,118.69200000000001,118.59299999999999,118.682,7182.0801,2019-09-11,2019,09,11,118.75399999999999
16634,11.09.2019 05:00:00.000 GMT+1000,118.681,118.715,118.62799999999999,118.708,6446.5298,2019-09-11,2019,09,11,118.75399999999999
16635,11.09.2019 06:00:00.000 GMT+1000,118.706,118.78399999999999,118.689,118.76299999999999,3310.9399,2019-09-11,2019,09,11,118.75399999999999
16636,11.09.2019 07:00:00.000 GMT+1000,118.76100000000001,118.802,118.676,118.789,8338.4697,2019-09-11,2019,09,11,118.75399999999999
16637,11.09.2019 08:00:00.000 GMT+1000,118.789,118.815,118.77,118.789,2440.9199,2019-09-11,2019,09,11,118.75399999999999
16638,11.09.2019 09:00:00.000 GMT+1000,118.791,118.90100000000001,118.756,118.9,2978.3501,2019-09-11,2019,09,11,118.75399999999999
16639,11.09.2019 10:00:00.000 GMT+1000,118.898,118.95700000000001,118.818,118.9,7579.2998,2019-09-11,2019,09,11,118.75399999999999
16640,11.09.2019 11:00:00.000 GMT+1000,118.9,118.902,118.806,118.876,8821.4902,2019-09-11,2019,09,11,118.75399999999999
16641,11.09.2019 12:00:00.000 GMT+1000,118.876,118.99,118.867,118.958,7339.48,2019-09-11,2019,09,11,118.75399999999999
16642,11.09.2019 13:00:00.000 GMT+1000,118.956,119.051,118.93700000000001,119.036,6179.4502,2019-09-11,2019,09,11,118.75399999999999
16643,11.09.2019 14:00:00.000 GMT+1000,119.036,119.14299999999999,119.006,119.10600000000001,7833.8599,2019-09-11,2019,09,11,118.75399999999999
16644,11.09.2019 15:00:00.000 GMT+1000,119.10700000000001,119.169,119.057,119.11,8539.04,2019-09-11,2019,09,11,118.75399999999999
16645,11.09.2019 16:00:00.000 GMT+1000,119.11200000000001,119.11399999999999,119.016,119.045,10194.7002,2019-09-11,2019,09,11,118.75399999999999
16646,11.09.2019 17:00:00.000 GMT+1000,119.046,119.051,118.889,118.95,14666.9697,2019-09-11,2019,09,11,118.75399999999999
16647,11.09.2019 18:00:00.000 GMT+1000,118.95200000000001,118.976,118.794,118.803,11497.5303,2019-09-11,2019,09,11,118.75399999999999
16648,11.09.2019 19:00:00.000 GMT+1000,118.803,118.804,118.689,118.689,11420.4697,2019-09-11,2019,09,11,118.75399999999999
16649,11.09.2019 20:00:00.000 GMT+1000,118.68799999999999,118.709,118.51,118.51799999999999,10271.5098,2019-09-11,2019,09,11,118.75399999999999
16650,11.09.2019 21:00:00.000 GMT+1000,118.51700000000001,118.595,118.45700000000001,118.462,11215.2695,2019-09-11,2019,09,11,118.75399999999999
16651,11.09.2019 22:00:00.000 GMT+1000,118.462,118.605,118.45200000000001,118.554,12482.6699,2019-09-11,2019,09,11,118.75399999999999
16652,11.09.2019 23:00:00.000 GMT+1000,118.554,118.595,118.43700000000001,118.45200000000001,13907.8398,2019-09-11,2019,09,11,118.75399999999999
16653,12.09.2019 00:00:00.000 GMT+1000,118.45200000000001,118.49700000000001,118.29700000000001,118.48899999999999,10651.5703,2019-09-12,2019,09,12,118.74600000000001
16654,12.09.2019 01:00:00.000 GMT+1000,118.48700000000001,118.539,118.39299999999999,118.512,8636.6299,2019-09-12,2019,09,12,118.74600000000001
16655,12.09.2019 02:00:00.000 GMT+1000,118.512,118.647,118.488,118.618,7156.3501,2019-09-12,2019,09,12,118.74600000000001
16656,12.09.2019 03:00:00.000 GMT+1000,118.618,118.65700000000001,118.603,118.615,5838.0898,2019-09-12,2019,09,12,118.74600000000001
16657,12.09.2019 04:00:00.000 GMT+1000,118.615,118.694,118.596,118.633,5187.3599,2019-09-12,2019,09,12,118.74600000000001
16658,12.09.2019 05:00:00.000 GMT+1000,118.632,118.728,118.632,118.723,5245.75,2019-09-12,2019,09,12,118.74600000000001
16659,12.09.2019 06:00:00.000 GMT+1000,118.721,118.76,118.693,118.693,2954.8201,2019-09-12,2019,09,12,118.74600000000001
16660,12.09.2019 07:00:00.000 GMT+1000,118.66799999999999,118.71700000000001,118.667,118.695,9135.4805,2019-09-12,2019,09,12,118.74600000000001
16661,12.09.2019 08:00:00.000 GMT+1000,118.705,118.727,118.682,118.713,3122.1499,2019-09-12,2019,09,12,118.74600000000001
16662,12.09.2019 09:00:00.000 GMT+1000,118.713,119.001,118.681,118.97,14203.4697,2019-09-12,2019,09,12,118.74600000000001
16663,12.09.2019 10:00:00.000 GMT+1000,118.97200000000001,118.994,118.861,118.976,15874.4805,2019-09-12,2019,09,12,118.74600000000001
16664,12.09.2019 11:00:00.000 GMT+1000,118.976,119.065,118.959,118.977,12004.3799,2019-09-12,2019,09,12,118.74600000000001
16665,12.09.2019 12:00:00.000 GMT+1000,118.977,118.98899999999999,118.92399999999999,118.956,9024.8896,2019-09-12,2019,09,12,118.74600000000001
16666,12.09.2019 13:00:00.000 GMT+1000,118.956,119.12,118.955,119.04899999999999,9320.3398,2019-09-12,2019,09,12,118.74600000000001
16667,12.09.2019 14:00:00.000 GMT+1000,119.05,119.105,119.012,119.04,7881.23,2019-09-12,2019,09,12,118.74600000000001
16668,12.09.2019 15:00:00.000 GMT+1000,119.04,119.051,118.915,118.961,8162.2798,2019-09-12,2019,09,12,118.74600000000001
16669,12.09.2019 16:00:00.000 GMT+1000,118.961,118.971,118.87200000000001,118.945,9912.1504,2019-09-12,2019,09,12,118.74600000000001
16670,12.09.2019 17:00:00.000 GMT+1000,118.946,118.978,118.86399999999999,118.889,14877.3799,2019-09-12,2019,09,12,118.74600000000001
16671,12.09.2019 18:00:00.000 GMT+1000,118.889,119.023,118.867,118.948,12436.4102,2019-09-12,2019,09,12,118.74600000000001
16672,12.09.2019 19:00:00.000 GMT+1000,118.949,118.975,118.896,118.971,9079.8799,2019-09-12,2019,09,12,118.74600000000001
16673,12.09.2019 20:00:00.000 GMT+1000,118.97,119.01,118.89,118.935,9465.4502,2019-09-12,2019,09,12,118.74600000000001
16674,12.09.2019 21:00:00.000 GMT+1000,118.935,119.316,118.133,118.164,19135.9199,2019-09-12,2019,09,12,118.74600000000001
16675,12.09.2019 22:00:00.000 GMT+1000,118.165,118.244,117.552,117.899,35857.7305,2019-09-12,2019,09,12,118.74600000000001
16676,12.09.2019 23:00:00.000 GMT+1000,117.898,119.06700000000001,117.84700000000001,118.931,30689.1191,2019-09-12,2019,09,12,118.74600000000001
16677,13.09.2019 00:00:00.000 GMT+1000,118.928,119.52,118.749,119.01799999999999,28981.0801,2019-09-13,2019,09,13,119.61399999999999
16678,13.09.2019 01:00:00.000 GMT+1000,119.01700000000001,119.729,118.928,119.573,20979.1992,2019-09-13,2019,09,13,119.61399999999999
16679,13.09.2019 02:00:00.000 GMT+1000,119.572,119.62299999999999,119.42299999999999,119.574,11655.4404,2019-09-13,2019,09,13,119.61399999999999
16680,13.09.2019 03:00:00.000 GMT+1000,119.573,119.821,119.56200000000001,119.634,11260.5703,2019-09-13,2019,09,13,119.61399999999999
16681,13.09.2019 04:00:00.000 GMT+1000,119.634,119.775,119.617,119.771,8218.21,2019-09-13,2019,09,13,119.61399999999999
16682,13.09.2019 05:00:00.000 GMT+1000,119.76799999999999,119.771,119.646,119.66,6089.3599,2019-09-13,2019,09,13,119.61399999999999
16683,13.09.2019 06:00:00.000 GMT+1000,119.661,119.67399999999999,119.56200000000001,119.58200000000001,2497.3799,2019-09-13,2019,09,13,119.61399999999999
16684,13.09.2019 07:00:00.000 GMT+1000,119.583,119.654,119.566,119.586,9295.7002,2019-09-13,2019,09,13,119.61399999999999
16685,13.09.2019 08:00:00.000 GMT+1000,119.587,119.70200000000001,119.579,119.60600000000001,4374.5898,2019-09-13,2019,09,13,119.61399999999999
16686,13.09.2019 09:00:00.000 GMT+1000,119.605,119.641,119.59700000000001,119.618,4484.3198,2019-09-13,2019,09,13,119.61399999999999
16687,13.09.2019 10:00:00.000 GMT+1000,119.619,119.757,119.59299999999999,119.74,12119.2998,2019-09-13,2019,09,13,119.61399999999999
16688,13.09.2019 11:00:00.000 GMT+1000,119.74,119.795,119.7,119.7,9622.8203,2019-09-13,2019,09,13,119.61399999999999
16689,13.09.2019 12:00:00.000 GMT+1000,119.7,119.74,119.66799999999999,119.71700000000001,5871.25,2019-09-13,2019,09,13,119.61399999999999
16690,13.09.2019 13:00:00.000 GMT+1000,119.71700000000001,119.74600000000001,119.677,119.743,5370.3198,2019-09-13,2019,09,13,119.61399999999999
16691,13.09.2019 14:00:00.000 GMT+1000,119.743,119.774,119.671,119.70299999999999,5409.29,2019-09-13,2019,09,13,119.61399999999999
16692,13.09.2019 15:00:00.000 GMT+1000,119.70299999999999,119.735,119.684,119.7,7578.9102,2019-09-13,2019,09,13,119.61399999999999
16693,13.09.2019 16:00:00.000 GMT+1000,119.70299999999999,119.82700000000001,119.611,119.81700000000001,19057.4609,2019-09-13,2019,09,13,119.61399999999999
16694,13.09.2019 17:00:00.000 GMT+1000,119.819,120.009,119.76700000000001,119.772,21567.0801,2019-09-13,2019,09,13,119.61399999999999
16695,13.09.2019 18:00:00.000 GMT+1000,119.771,119.868,119.63,119.788,19479.1406,2019-09-13,2019,09,13,119.61399999999999
16696,13.09.2019 19:00:00.000 GMT+1000,119.79,119.921,119.786,119.876,13193.46,2019-09-13,2019,09,13,119.61399999999999
16697,13.09.2019 20:00:00.000 GMT+1000,119.876,119.964,119.786,119.801,11497.8799,2019-09-13,2019,09,13,119.61399999999999
16698,13.09.2019 21:00:00.000 GMT+1000,119.801,119.946,119.795,119.88,9093.8701,2019-09-13,2019,09,13,119.61399999999999
16699,13.09.2019 22:00:00.000 GMT+1000,119.881,119.92,119.727,119.88799999999999,18668.5391,2019-09-13,2019,09,13,119.61399999999999
16700,13.09.2019 23:00:00.000 GMT+1000,119.88799999999999,119.89399999999999,119.539,119.61,16357.21,2019-09-13,2019,09,13,119.61399999999999
16701,14.09.2019 00:00:00.000 GMT+1000,119.60799999999999,119.804,119.536,119.756,18791.3906,2019-09-14,2019,09,14,
16702,14.09.2019 01:00:00.000 GMT+1000,119.755,119.809,119.677,119.741,10861.7803,2019-09-14,2019,09,14,
16703,14.09.2019 02:00:00.000 GMT+1000,119.742,119.785,119.7,119.765,7849.0698,2019-09-14,2019,09,14,
16704,14.09.2019 03:00:00.000 GMT+1000,119.764,119.77799999999999,119.685,119.70700000000001,6989.8599,2019-09-14,2019,09,14,
16705,14.09.2019 04:00:00.000 GMT+1000,119.708,119.76799999999999,119.681,119.684,7296.27,2019-09-14,2019,09,14,
16706,14.09.2019 05:00:00.000 GMT+1000,119.686,119.76700000000001,119.677,119.759,8092.6099,2019-09-14,2019,09,14,
16707,14.09.2019 06:00:00.000 GMT+1000,119.758,119.796,119.641,119.667,4221.8198,2019-09-14,2019,09,14,
16708,16.09.2019 07:00:00.000 GMT+1000,119.001,119.25299999999999,118.979,119.25299999999999,1670.42,2019-09-16,2019,09,16,119.72200000000001
16709,16.09.2019 08:00:00.000 GMT+1000,119.25299999999999,119.509,119.238,119.45200000000001,20510.9199,2019-09-16,2019,09,16,119.72200000000001
16710,16.09.2019 09:00:00.000 GMT+1000,119.45200000000001,119.48700000000001,119.385,119.428,8786.9502,2019-09-16,2019,09,16,119.72200000000001
16711,16.09.2019 10:00:00.000 GMT+1000,119.428,119.45200000000001,119.085,119.256,15119.4102,2019-09-16,2019,09,16,119.72200000000001
16712,16.09.2019 11:00:00.000 GMT+1000,119.257,119.397,119.219,119.37700000000001,14258.96,2019-09-16,2019,09,16,119.72200000000001
16713,16.09.2019 12:00:00.000 GMT+1000,119.37700000000001,119.37899999999999,119.28299999999999,119.37700000000001,7960.3301,2019-09-16,2019,09,16,119.72200000000001
16714,16.09.2019 13:00:00.000 GMT+1000,119.37799999999999,119.444,119.34700000000001,119.40100000000001,5967.3799,2019-09-16,2019,09,16,119.72200000000001
16715,16.09.2019 14:00:00.000 GMT+1000,119.40299999999999,119.43,119.351,119.382,4367.54,2019-09-16,2019,09,16,119.72200000000001
16716,16.09.2019 15:00:00.000 GMT+1000,119.384,119.444,119.363,119.38600000000001,6961.0898,2019-09-16,2019,09,16,119.72200000000001
16717,16.09.2019 16:00:00.000 GMT+1000,119.38600000000001,119.45700000000001,119.32,119.387,13042.8096,2019-09-16,2019,09,16,119.72200000000001
16718,16.09.2019 17:00:00.000 GMT+1000,119.387,119.509,119.353,119.419,15221.4102,2019-09-16,2019,09,16,119.72200000000001
16719,16.09.2019 18:00:00.000 GMT+1000,119.419,119.431,119.20299999999999,119.23100000000001,14029.8496,2019-09-16,2019,09,16,119.72200000000001
16720,16.09.2019 19:00:00.000 GMT+1000,119.23100000000001,119.296,119.12200000000001,119.161,14268.6699,2019-09-16,2019,09,16,119.72200000000001
16721,16.09.2019 20:00:00.000 GMT+1000,119.15899999999999,119.162,118.954,118.955,12237.9697,2019-09-16,2019,09,16,119.72200000000001
16722,16.09.2019 21:00:00.000 GMT+1000,118.956,119.01299999999999,118.84100000000001,118.895,12986.7598,2019-09-16,2019,09,16,119.72200000000001
16723,16.09.2019 22:00:00.000 GMT+1000,118.895,119.022,118.87899999999999,118.947,15282.2998,2019-09-16,2019,09,16,119.72200000000001
16724,16.09.2019 23:00:00.000 GMT+1000,118.947,118.959,118.863,118.87200000000001,14249.6602,2019-09-16,2019,09,16,119.72200000000001
16725,17.09.2019 00:00:00.000 GMT+1000,118.87100000000001,118.904,118.71700000000001,118.791,14459.5303,2019-09-17,2019,09,17,118.986
16726,17.09.2019 01:00:00.000 GMT+1000,118.79,118.88600000000001,118.685,118.814,14127.0996,2019-09-17,2019,09,17,118.986
16727,17.09.2019 02:00:00.000 GMT+1000,118.815,118.88600000000001,118.76299999999999,118.79,8920.7402,2019-09-17,2019,09,17,118.986
16728,17.09.2019 03:00:00.000 GMT+1000,118.789,118.835,118.764,118.787,6548.4199,2019-09-17,2019,09,17,118.986
16729,17.09.2019 04:00:00.000 GMT+1000,118.786,118.91799999999999,118.78200000000001,118.916,6943.3501,2019-09-17,2019,09,17,118.986
16730,17.09.2019 05:00:00.000 GMT+1000,118.916,118.978,118.87799999999999,118.96700000000001,7703.6099,2019-09-17,2019,09,17,118.986
16731,17.09.2019 06:00:00.000 GMT+1000,118.97,119.01100000000001,118.92,118.921,3474.27,2019-09-17,2019,09,17,118.986
16732,17.09.2019 07:00:00.000 GMT+1000,118.88,118.98899999999999,118.875,118.917,4915.4502,2019-09-17,2019,09,17,118.986
16733,17.09.2019 08:00:00.000 GMT+1000,118.92,119.00299999999999,118.906,118.985,9351.0195,2019-09-17,2019,09,17,118.986
16734,17.09.2019 09:00:00.000 GMT+1000,118.984,119.03,118.946,118.99700000000001,7074.6299,2019-09-17,2019,09,17,118.986
16735,17.09.2019 10:00:00.000 GMT+1000,118.993,119.15,118.87100000000001,119.125,13189.7002,2019-09-17,2019,09,17,118.986
16736,17.09.2019 11:00:00.000 GMT+1000,119.126,119.242,119.052,119.054,16364.3301,2019-09-17,2019,09,17,118.986
16737,17.09.2019 12:00:00.000 GMT+1000,119.053,119.15,119.005,119.13,9660.1699,2019-09-17,2019,09,17,118.986
16738,17.09.2019 13:00:00.000 GMT+1000,119.131,119.13799999999999,119.054,119.09100000000001,8446.1299,2019-09-17,2019,09,17,118.986
16739,17.09.2019 14:00:00.000 GMT+1000,119.09100000000001,119.199,119.07799999999999,119.191,6238.1299,2019-09-17,2019,09,17,118.986
16740,17.09.2019 15:00:00.000 GMT+1000,119.19,119.19,119.072,119.12899999999999,7279.23,2019-09-17,2019,09,17,118.986
16741,17.09.2019 16:00:00.000 GMT+1000,119.131,119.147,118.93700000000001,119.009,12998.8203,2019-09-17,2019,09,17,118.986
16742,17.09.2019 17:00:00.000 GMT+1000,119.008,119.17399999999999,118.991,119.115,18071.2891,2019-09-17,2019,09,17,118.986
16743,17.09.2019 18:00:00.000 GMT+1000,119.115,119.236,119.11,119.126,11661.04,2019-09-17,2019,09,17,118.986
16744,17.09.2019 19:00:00.000 GMT+1000,119.125,119.243,119.07600000000001,119.242,10397.0098,2019-09-17,2019,09,17,118.986
16745,17.09.2019 20:00:00.000 GMT+1000,119.242,119.25399999999999,119.1,119.21,9899.0303,2019-09-17,2019,09,17,118.986
16746,17.09.2019 21:00:00.000 GMT+1000,119.206,119.262,119.14,119.209,10527.71,2019-09-17,2019,09,17,118.986
16747,17.09.2019 22:00:00.000 GMT+1000,119.209,119.323,119.161,119.309,12302.54,2019-09-17,2019,09,17,118.986
16748,17.09.2019 23:00:00.000 GMT+1000,119.31,119.501,119.26,119.406,21734.5293,2019-09-17,2019,09,17,118.986
16749,18.09.2019 00:00:00.000 GMT+1000,119.406,119.645,119.37899999999999,119.531,16332.0898,2019-09-18,2019,09,18,119.712
16750,18.09.2019 01:00:00.000 GMT+1000,119.53200000000001,119.655,119.49799999999999,119.624,13493.1699,2019-09-18,2019,09,18,119.712
16751,18.09.2019 02:00:00.000 GMT+1000,119.62299999999999,119.65,119.551,119.631,7466.0601,2019-09-18,2019,09,18,119.712
16752,18.09.2019 03:00:00.000 GMT+1000,119.631,119.73700000000001,119.62299999999999,119.678,6125.6802,2019-09-18,2019,09,18,119.712
16753,18.09.2019 04:00:00.000 GMT+1000,119.678,119.773,119.676,119.728,6458.6699,2019-09-18,2019,09,18,119.712
16754,18.09.2019 05:00:00.000 GMT+1000,119.729,119.76700000000001,119.70299999999999,119.73100000000001,4869.8599,2019-09-18,2019,09,18,119.712
16755,18.09.2019 06:00:00.000 GMT+1000,119.726,119.75200000000001,119.675,119.71700000000001,2867.3201,2019-09-18,2019,09,18,119.712
16756,18.09.2019 07:00:00.000 GMT+1000,119.67299999999999,119.729,119.656,119.693,5419.4502,2019-09-18,2019,09,18,119.712
16757,18.09.2019 08:00:00.000 GMT+1000,119.693,119.726,119.669,119.685,8053.3701,2019-09-18,2019,09,18,119.712
16758,18.09.2019 09:00:00.000 GMT+1000,119.686,119.72,119.669,119.704,6757.2402,2019-09-18,2019,09,18,119.712
16759,18.09.2019 10:00:00.000 GMT+1000,119.704,119.777,119.68799999999999,119.76,8684.3496,2019-09-18,2019,09,18,119.712
16760,18.09.2019 11:00:00.000 GMT+1000,119.76,119.79799999999999,119.70200000000001,119.79,9056.8701,2019-09-18,2019,09,18,119.712
16761,18.09.2019 12:00:00.000 GMT+1000,119.79,119.822,119.74799999999999,119.80799999999999,8248.6504,2019-09-18,2019,09,18,119.712
16762,18.09.2019 13:00:00.000 GMT+1000,119.80799999999999,119.816,119.693,119.735,6144.5098,2019-09-18,2019,09,18,119.712
16763,18.09.2019 14:00:00.000 GMT+1000,119.735,119.749,119.709,119.71700000000001,4203.3701,2019-09-18,2019,09,18,119.712
16764,18.09.2019 15:00:00.000 GMT+1000,119.71700000000001,119.751,119.705,119.749,4980.0698,2019-09-18,2019,09,18,119.712
16765,18.09.2019 16:00:00.000 GMT+1000,119.751,119.789,119.677,119.68299999999999,8994.4297,2019-09-18,2019,09,18,119.712
16766,18.09.2019 17:00:00.000 GMT+1000,119.684,119.777,119.566,119.60799999999999,15471.1797,2019-09-18,2019,09,18,119.712
16767,18.09.2019 18:00:00.000 GMT+1000,119.609,119.62,119.478,119.48200000000001,11318.96,2019-09-18,2019,09,18,119.712
16768,18.09.2019 19:00:00.000 GMT+1000,119.48299999999999,119.565,119.40899999999999,119.56299999999999,11025.9502,2019-09-18,2019,09,18,119.712
16769,18.09.2019 20:00:00.000 GMT+1000,119.561,119.6,119.46799999999999,119.48100000000001,9362.9004,2019-09-18,2019,09,18,119.712
16770,18.09.2019 21:00:00.000 GMT+1000,119.48200000000001,119.551,119.448,119.54799999999999,8689.9502,2019-09-18,2019,09,18,119.712
16771,18.09.2019 22:00:00.000 GMT+1000,119.54899999999999,119.625,119.515,119.62,10074.8799,2019-09-18,2019,09,18,119.712
16772,18.09.2019 23:00:00.000 GMT+1000,119.62100000000001,119.65299999999999,119.53299999999999,119.60700000000001,11630.8701,2019-09-18,2019,09,18,119.712
16773,19.09.2019 00:00:00.000 GMT+1000,119.60600000000001,119.755,119.595,119.705,12233.2002,2019-09-19,2019,09,19,119.603
16774,19.09.2019 01:00:00.000 GMT+1000,119.705,119.70700000000001,119.619,119.652,8828.1396,2019-09-19,2019,09,19,119.603
16775,19.09.2019 02:00:00.000 GMT+1000,119.65299999999999,119.711,119.62899999999999,119.671,7525.8999,2019-09-19,2019,09,19,119.603
16776,19.09.2019 03:00:00.000 GMT+1000,119.671,119.697,119.569,119.602,8180.8701,2019-09-19,2019,09,19,119.603
16777,19.09.2019 04:00:00.000 GMT+1000,119.616,119.666,119.41,119.531,26240.0605,2019-09-19,2019,09,19,119.603
16778,19.09.2019 05:00:00.000 GMT+1000,119.53399999999999,119.704,119.486,119.637,16930.6699,2019-09-19,2019,09,19,119.603
16779,19.09.2019 06:00:00.000 GMT+1000,119.634,119.676,119.573,119.613,4028.6201,2019-09-19,2019,09,19,119.603
16780,19.09.2019 07:00:00.000 GMT+1000,119.601,119.667,119.56,119.602,4279.1499,2019-09-19,2019,09,19,119.603
16781,19.09.2019 08:00:00.000 GMT+1000,119.601,119.635,119.573,119.585,5196.5498,2019-09-19,2019,09,19,119.603
16782,19.09.2019 09:00:00.000 GMT+1000,119.586,119.61200000000001,119.541,119.602,9053.6504,2019-09-19,2019,09,19,119.603
16783,19.09.2019 10:00:00.000 GMT+1000,119.602,119.641,119.383,119.402,11210.8203,2019-09-19,2019,09,19,119.603
16784,19.09.2019 11:00:00.000 GMT+1000,119.40100000000001,119.421,119.115,119.22,17160.6602,2019-09-19,2019,09,19,119.603
16785,19.09.2019 12:00:00.000 GMT+1000,119.22,119.402,119.186,119.264,12517.2305,2019-09-19,2019,09,19,119.603
16786,19.09.2019 13:00:00.000 GMT+1000,119.266,119.29299999999999,118.95299999999999,119.037,16343.3096,2019-09-19,2019,09,19,119.603
16787,19.09.2019 14:00:00.000 GMT+1000,119.039,119.119,119.00399999999999,119.116,8994.2402,2019-09-19,2019,09,19,119.603
16788,19.09.2019 15:00:00.000 GMT+1000,119.11399999999999,119.185,119.07600000000001,119.18,9609.8203,2019-09-19,2019,09,19,119.603
16789,19.09.2019 16:00:00.000 GMT+1000,119.179,119.31200000000001,119.164,119.242,10368.79,2019-09-19,2019,09,19,119.603
16790,19.09.2019 17:00:00.000 GMT+1000,119.243,119.432,119.13,119.411,19944.4004,2019-09-19,2019,09,19,119.603
