,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
15395,15395,01.07.2019 14:00:00.000 GMT+1000,0.98176,0.98249,0.98175,0.98196,2156.1899,2019-07-01,2019,7,1,0.97624,2965.17,2967.47,2964.97,2966.97,0.4724
15396,15396,01.07.2019 15:00:00.000 GMT+1000,0.98196,0.98354,0.98192,0.98348,5865.5498,2019-07-01,2019,7,1,0.97624,2966.97,2973.67,2966.47,2973.17,0.8978
15397,15397,01.07.2019 16:00:00.000 GMT+1000,0.98348,0.98415,0.98297,0.98344,5649.8501,2019-07-01,2019,7,1,0.97624,2973.47,2974.47,2971.1690000000003,2972.965,0.9746
15398,15398,01.07.2019 17:00:00.000 GMT+1000,0.98343,0.98429,0.98289,0.98332,7683.3799,2019-07-01,2019,7,1,0.97624,2972.67,2975.969,2971.97,2972.17,2.2732
15399,15399,01.07.2019 18:00:00.000 GMT+1000,0.98331,0.98412,0.98298,0.98393,6216.77,2019-07-01,2019,7,1,0.97624,2972.469,2973.47,2970.97,2971.1690000000003,1.6153
15400,15400,01.07.2019 19:00:00.000 GMT+1000,0.9839,0.98429,0.98303,0.98308,5005.48,2019-07-01,2019,7,1,0.97624,2971.47,2972.869,2969.1690000000003,2971.6690000000003,0.8719
15401,15401,01.07.2019 20:00:00.000 GMT+1000,0.98307,0.98357,0.98219,0.98221,4329.5,2019-07-01,2019,7,1,0.97624,2971.97,2975.1690000000003,2971.47,2972.47,0.6016
15402,15402,01.07.2019 21:00:00.000 GMT+1000,0.98221,0.98228,0.98088,0.98179,6760.0298,2019-07-01,2019,7,1,0.97624,2972.6690000000003,2973.67,2970.97,2972.97,0.5458
15403,15403,01.07.2019 22:00:00.000 GMT+1000,0.98179,0.98301,0.98143,0.98268,5496.2402,2019-07-01,2019,7,1,0.97624,2973.47,2975.47,2972.469,2972.97,0.9236
15404,15404,01.07.2019 23:00:00.000 GMT+1000,0.98268,0.98435,0.98256,0.98371,5417.3101,2019-07-01,2019,7,1,0.97624,2973.1690000000003,2977.57,2968.5690000000004,2969.97,4.0226
15405,15405,02.07.2019 00:00:00.000 GMT+1000,0.98378,0.98513,0.98361,0.9844,7348.1802,2019-07-02,2019,7,2,0.98772,2970.07,2973.57,2963.07,2965.57,4.246
15406,15406,02.07.2019 01:00:00.000 GMT+1000,0.9844,0.98697,0.98438,0.98631,6071.8398,2019-07-02,2019,7,2,0.98772,2965.9,2967.57,2961.07,2962.7690000000002,3.1088
15407,15407,02.07.2019 02:00:00.000 GMT+1000,0.98634,0.98749,0.986,0.98727,4732.8301,2019-07-02,2019,7,2,0.98772,2962.7690000000002,2964.27,2954.7690000000002,2955.27,2.3015
15408,15408,02.07.2019 03:00:00.000 GMT+1000,0.98727,0.98838,0.98717,0.98805,4202.23,2019-07-02,2019,7,2,0.98772,2955.47,2958.27,2953.2690000000002,2956.97,3.1862
15409,15409,02.07.2019 04:00:00.000 GMT+1000,0.98805,0.98807,0.9872,0.98762,3437.3999,2019-07-02,2019,7,2,0.98772,2957.27,2957.27,2951.469,2951.97,2.3040000000000003
15410,15410,02.07.2019 05:00:00.000 GMT+1000,0.98766,0.98767,0.98718,0.98759,3310.6799,2019-07-02,2019,7,2,0.98772,2952.2690000000002,2965.77,2951.77,2964.27,2.7097
15411,15411,02.07.2019 06:00:00.000 GMT+1000,0.98764,0.98782,0.9874,0.98756,939.28,2019-07-02,2019,7,2,0.98772,2964.27,2964.37,2961.87,2963.869,0.4981
15412,15412,02.07.2019 07:00:00.000 GMT+1000,0.98755,0.988,0.98726,0.98748,833.96,2019-07-02,2019,7,2,0.98772,2963.869,2963.869,2963.869,2963.869,0.0
15413,15413,02.07.2019 08:00:00.000 GMT+1000,0.9875,0.98756,0.98696,0.98703,856.83,2019-07-02,2019,7,2,0.98772,2963.869,2964.6690000000003,2955.67,2959.37,1.181
15414,15414,02.07.2019 09:00:00.000 GMT+1000,0.98705,0.98732,0.98694,0.98731,984.2,2019-07-02,2019,7,2,0.98772,2959.17,2959.87,2957.87,2959.67,0.7129
15415,15415,02.07.2019 10:00:00.000 GMT+1000,0.98732,0.98761,0.9871,0.98728,1349.65,2019-07-02,2019,7,2,0.98772,2959.87,2963.87,2959.6690000000003,2963.1690000000003,1.2701
15416,15416,02.07.2019 11:00:00.000 GMT+1000,0.98725,0.98731,0.98709,0.98728,2045.34,2019-07-02,2019,7,2,0.98772,2963.369,2966.37,2962.37,2965.6690000000003,1.423
15417,15417,02.07.2019 12:00:00.000 GMT+1000,0.98729,0.9873,0.98704,0.98706,1894.38,2019-07-02,2019,7,2,0.98772,2965.87,2966.37,2963.67,2965.37,0.6508
15418,15418,02.07.2019 13:00:00.000 GMT+1000,0.98707,0.98707,0.98682,0.98696,1292.0699,2019-07-02,2019,7,2,0.98772,2965.1690000000003,2966.67,2963.87,2966.67,0.2498
15419,15419,02.07.2019 14:00:00.000 GMT+1000,0.98696,0.98702,0.98667,0.98667,1742.58,2019-07-02,2019,7,2,0.98772,2966.67,2967.369,2966.1690000000003,2966.869,0.4094
15420,15420,02.07.2019 15:00:00.000 GMT+1000,0.98666,0.9869,0.98658,0.9868,2115.01,2019-07-02,2019,7,2,0.98772,2967.1690000000003,2967.37,2963.869,2965.17,0.5031
15421,15421,02.07.2019 16:00:00.000 GMT+1000,0.9868,0.98808,0.98672,0.98772,3318.3701,2019-07-02,2019,7,2,0.98772,2965.1690000000003,2967.67,2964.869,2966.67,0.8249
15422,15422,02.07.2019 17:00:00.000 GMT+1000,0.98774,0.98822,0.98644,0.98749,5327.71,2019-07-02,2019,7,2,0.98772,2966.87,2967.37,2960.869,2961.17,1.1653
15423,15423,02.07.2019 18:00:00.000 GMT+1000,0.9875,0.9881,0.98675,0.98779,4058.03,2019-07-02,2019,7,2,0.98772,2961.17,2961.37,2957.17,2958.87,0.9492
15424,15424,02.07.2019 19:00:00.000 GMT+1000,0.98779,0.98843,0.98642,0.98737,5806.25,2019-07-02,2019,7,2,0.98772,2959.1690000000003,2960.87,2957.87,2959.1690000000003,1.3683
15425,15425,02.07.2019 20:00:00.000 GMT+1000,0.98737,0.98846,0.98694,0.98805,4942.5898,2019-07-02,2019,7,2,0.98772,2959.1690000000003,2962.6690000000003,2958.37,2961.1690000000003,0.7893
15426,15426,02.07.2019 21:00:00.000 GMT+1000,0.98806,0.98852,0.98771,0.98813,2983.3201,2019-07-02,2019,7,2,0.98772,2961.37,2962.6690000000003,2958.87,2960.869,0.5518
15427,15427,02.07.2019 22:00:00.000 GMT+1000,0.98813,0.98867,0.98799,0.98854,3009.5601,2019-07-02,2019,7,2,0.98772,2960.869,2962.87,2959.87,2961.1690000000003,0.7772
15428,15428,02.07.2019 23:00:00.000 GMT+1000,0.98852,0.98867,0.98784,0.98826,3689.8401,2019-07-02,2019,7,2,0.98772,2961.369,2964.47,2958.969,2960.47,3.5475
15429,15429,03.07.2019 00:00:00.000 GMT+1000,0.98826,0.98887,0.98669,0.98745,5889.0698,2019-07-03,2019,7,3,0.98622,2960.47,2968.97,2959.969,2966.47,3.7137
15430,15430,03.07.2019 01:00:00.000 GMT+1000,0.98751,0.98763,0.98562,0.98598,5125.96,2019-07-03,2019,7,3,0.98622,2966.47,2967.27,2957.469,2961.969,3.5848
15431,15431,03.07.2019 02:00:00.000 GMT+1000,0.98599,0.986,0.98353,0.98482,6145.2598,2019-07-03,2019,7,3,0.98622,2962.27,2962.97,2954.47,2958.47,2.7097
15432,15432,03.07.2019 03:00:00.000 GMT+1000,0.98482,0.98578,0.98453,0.9853,4202.1699,2019-07-03,2019,7,3,0.98622,2958.77,2964.27,2956.7690000000002,2963.27,1.6375
15433,15433,03.07.2019 04:00:00.000 GMT+1000,0.98529,0.98641,0.98521,0.98582,4081.04,2019-07-03,2019,7,3,0.98622,2963.469,2966.47,2961.97,2962.77,1.5482
15434,15434,03.07.2019 05:00:00.000 GMT+1000,0.98579,0.98671,0.98519,0.98646,5050.8198,2019-07-03,2019,7,3,0.98622,2962.7690000000002,2973.37,2961.969,2973.37,3.0888
15435,15435,03.07.2019 06:00:00.000 GMT+1000,0.98645,0.98645,0.98612,0.9862,1104.58,2019-07-03,2019,7,3,0.98622,2973.67,2976.57,2970.87,2976.2690000000002,0.39
15436,15436,03.07.2019 07:00:00.000 GMT+1000,0.98616,0.98646,0.98583,0.98609,800.58,2019-07-03,2019,7,3,0.98622,2976.2690000000002,2976.2690000000002,2976.2690000000002,2976.2690000000002,0.0
15437,15437,03.07.2019 08:00:00.000 GMT+1000,0.98612,0.98616,0.98518,0.98529,808.22,2019-07-03,2019,7,3,0.98622,2974.97,2975.67,2972.67,2973.97,0.3216
15438,15438,03.07.2019 09:00:00.000 GMT+1000,0.98528,0.98551,0.98504,0.98538,958.56,2019-07-03,2019,7,3,0.98622,2973.97,2974.97,2972.87,2973.97,0.3385
15439,15439,03.07.2019 10:00:00.000 GMT+1000,0.98538,0.98551,0.9841,0.98414,1877.1899,2019-07-03,2019,7,3,0.98622,2973.6690000000003,2974.47,2972.1690000000003,2972.6690000000003,0.8189
15440,15440,03.07.2019 11:00:00.000 GMT+1000,0.98414,0.98472,0.98341,0.98464,3332.47,2019-07-03,2019,7,3,0.98622,2972.969,2972.97,2969.97,2970.97,1.1522
15441,15441,03.07.2019 12:00:00.000 GMT+1000,0.98463,0.98499,0.98451,0.98458,3624.3401,2019-07-03,2019,7,3,0.98622,2971.17,2972.97,2970.67,2971.17,0.6797
15442,15442,03.07.2019 13:00:00.000 GMT+1000,0.98457,0.98512,0.98436,0.98476,2732.4399,2019-07-03,2019,7,3,0.98622,2971.1690000000003,2972.17,2970.969,2971.969,0.3051
15443,15443,03.07.2019 14:00:00.000 GMT+1000,0.98475,0.98544,0.9847,0.98535,2224.0801,2019-07-03,2019,7,3,0.98622,2971.87,2971.97,2970.17,2971.67,0.2739
15444,15444,03.07.2019 15:00:00.000 GMT+1000,0.98535,0.98581,0.98515,0.98534,2440.53,2019-07-03,2019,7,3,0.98622,2971.67,2974.17,2971.47,2973.97,0.4579
15445,15445,03.07.2019 16:00:00.000 GMT+1000,0.98537,0.98606,0.98459,0.98555,5501.6001,2019-07-03,2019,7,3,0.98622,2974.1690000000003,2974.47,2972.17,2973.47,0.4753
15446,15446,03.07.2019 17:00:00.000 GMT+1000,0.98555,0.98697,0.98549,0.98673,6570.5801,2019-07-03,2019,7,3,0.98622,2973.67,2979.67,2972.97,2978.97,1.261
15447,15447,03.07.2019 18:00:00.000 GMT+1000,0.98673,0.98727,0.98541,0.98547,5522.1499,2019-07-03,2019,7,3,0.98622,2979.0690000000004,2982.67,2978.469,2982.17,0.9890000000000001
15448,15448,03.07.2019 19:00:00.000 GMT+1000,0.98551,0.98589,0.9846,0.98561,5279.3599,2019-07-03,2019,7,3,0.98622,2982.47,2983.97,2981.97,2982.969,0.6036
15449,15449,03.07.2019 20:00:00.000 GMT+1000,0.9856,0.98583,0.98426,0.98432,3442.97,2019-07-03,2019,7,3,0.98622,2982.966,2984.17,2982.1690000000003,2983.67,0.5419
15450,15450,03.07.2019 21:00:00.000 GMT+1000,0.98431,0.98459,0.98398,0.9843,3650.05,2019-07-03,2019,7,3,0.98622,2983.6690000000003,2983.97,2981.17,2981.47,0.4484
15451,15451,03.07.2019 22:00:00.000 GMT+1000,0.98429,0.9859,0.98365,0.98584,6786.2202,2019-07-03,2019,7,3,0.98622,2981.47,2982.67,2980.47,2981.67,0.75
15452,15452,03.07.2019 23:00:00.000 GMT+1000,0.98584,0.98598,0.98457,0.98497,5518.3701,2019-07-03,2019,7,3,0.98622,2981.969,2982.17,2977.77,2980.97,2.592
15453,15453,04.07.2019 00:00:00.000 GMT+1000,0.98497,0.9862,0.98359,0.98604,7616.5601,2019-07-04,2019,7,4,0.98656,2980.97,2987.969,2979.57,2986.7690000000002,3.0936
15454,15454,04.07.2019 01:00:00.000 GMT+1000,0.986,0.98671,0.98554,0.98646,5219.46,2019-07-04,2019,7,4,0.98656,2986.97,2991.27,2984.27,2991.27,1.9172
15455,15455,04.07.2019 02:00:00.000 GMT+1000,0.98646,0.98702,0.98612,0.9866,4170.23,2019-07-04,2019,7,4,0.98656,2990.97,2995.969,2990.47,2995.77,1.23
15456,15456,04.07.2019 03:00:00.000 GMT+1000,0.98657,0.98691,0.98631,0.98683,1422.77,2019-07-04,2019,7,4,0.98656,2995.47,2997.47,2994.47,2997.469,0.8171
15457,15457,04.07.2019 04:00:00.000 GMT+1000,0.98683,0.98727,0.98671,0.98727,2404.3401,2019-07-04,2019,7,4,0.98656,2997.469,2997.469,2997.469,2997.469,0.0
15458,15458,04.07.2019 05:00:00.000 GMT+1000,0.98727,0.98727,0.98656,0.98658,513.17,2019-07-04,2019,7,4,0.98656,2997.469,2997.469,2997.469,2997.469,0.0
15459,15459,04.07.2019 06:00:00.000 GMT+1000,0.98658,0.98684,0.98622,0.98625,1065.79,2019-07-04,2019,7,4,0.98656,2997.469,2997.469,2997.469,2997.469,0.0
15460,15460,04.07.2019 07:00:00.000 GMT+1000,0.98625,0.98659,0.98578,0.98616,3670.8501,2019-07-04,2019,7,4,0.98656,2997.469,2997.469,2997.469,2997.469,0.0
15461,15461,04.07.2019 08:00:00.000 GMT+1000,0.98626,0.98656,0.98599,0.98606,593.03,2019-07-04,2019,7,4,0.98656,3000.17,3000.17,2996.6690000000003,2997.1690000000003,0.687
15462,15462,04.07.2019 09:00:00.000 GMT+1000,0.98608,0.98612,0.98565,0.98565,788.16,2019-07-04,2019,7,4,0.98656,2997.1690000000003,2997.17,2995.1690000000003,2995.869,0.6257
15463,15463,04.07.2019 10:00:00.000 GMT+1000,0.98568,0.98649,0.98566,0.98632,754.33,2019-07-04,2019,7,4,0.98656,2995.6690000000003,2996.87,2995.1690000000003,2995.6690000000003,0.7615
15464,15464,04.07.2019 11:00:00.000 GMT+1000,0.98631,0.98641,0.98563,0.98566,1029.61,2019-07-04,2019,7,4,0.98656,2995.6690000000003,2996.37,2994.369,2996.1690000000003,1.3897
15465,15465,04.07.2019 12:00:00.000 GMT+1000,0.98566,0.98631,0.9856,0.98623,1531.87,2019-07-04,2019,7,4,0.98656,2996.17,2996.369,2994.1690000000003,2994.369,1.1653
15466,15466,04.07.2019 13:00:00.000 GMT+1000,0.98623,0.9864,0.98614,0.98631,1456.86,2019-07-04,2019,7,4,0.98656,2994.17,2995.37,2994.17,2995.17,0.6279
15467,15467,04.07.2019 14:00:00.000 GMT+1000,0.9863,0.98636,0.98626,0.9863,785.37,2019-07-04,2019,7,4,0.98656,2995.37,2996.17,2995.369,2996.1690000000003,0.3887
15468,15468,04.07.2019 15:00:00.000 GMT+1000,0.98629,0.98634,0.98612,0.98623,855.8,2019-07-04,2019,7,4,0.98656,2995.869,2996.369,2995.37,2995.67,0.3727
15469,15469,04.07.2019 16:00:00.000 GMT+1000,0.98623,0.98667,0.98618,0.98663,1949.28,2019-07-04,2019,7,4,0.98656,2995.67,2995.67,2993.6690000000003,2994.67,0.86
15470,15470,04.07.2019 17:00:00.000 GMT+1000,0.98663,0.98666,0.98561,0.98596,3026.01,2019-07-04,2019,7,4,0.98656,2994.67,2996.37,2994.1690000000003,2994.6690000000003,1.9001
15471,15471,04.07.2019 18:00:00.000 GMT+1000,0.98598,0.9866,0.98564,0.98657,3090.6699,2019-07-04,2019,7,4,0.98656,2994.87,2995.37,2993.869,2995.1690000000003,0.9785
15472,15472,04.07.2019 19:00:00.000 GMT+1000,0.98658,0.98697,0.98596,0.98621,3241.5701,2019-07-04,2019,7,4,0.98656,2994.869,2996.67,2994.869,2996.17,0.852
15473,15473,04.07.2019 20:00:00.000 GMT+1000,0.98621,0.98623,0.98544,0.98569,2631.02,2019-07-04,2019,7,4,0.98656,2995.87,2996.37,2995.1690000000003,2996.17,0.506
15474,15474,04.07.2019 21:00:00.000 GMT+1000,0.98567,0.98583,0.98529,0.98539,1576.38,2019-07-04,2019,7,4,0.98656,2996.17,2997.67,2995.869,2997.369,0.4908
15475,15475,04.07.2019 22:00:00.000 GMT+1000,0.98539,0.98543,0.98473,0.98518,1705.6801,2019-07-04,2019,7,4,0.98656,2997.1690000000003,2999.369,2996.6690000000003,2998.1690000000003,0.5037
15476,15476,04.07.2019 23:00:00.000 GMT+1000,0.98518,0.98601,0.98517,0.98562,2530.8899,2019-07-04,2019,7,4,0.98656,2998.37,2998.97,2997.7690000000002,2998.7690000000002,0.596
15477,15477,05.07.2019 00:00:00.000 GMT+1000,0.98562,0.98625,0.98543,0.98551,2392.9399,2019-07-05,2019,7,5,0.98506,2998.7690000000002,2999.97,2997.7690000000002,2999.77,0.6526
15478,15478,05.07.2019 01:00:00.000 GMT+1000,0.98551,0.98608,0.98506,0.98521,2023.45,2019-07-05,2019,7,5,0.98506,2999.7690000000002,2999.77,2998.7690000000002,2998.97,0.2766
15479,15479,05.07.2019 02:00:00.000 GMT+1000,0.98521,0.98533,0.98473,0.98496,1283.2,2019-07-05,2019,7,5,0.98506,2998.969,2999.47,2998.2690000000002,2998.77,0.38299999999999995
15480,15480,05.07.2019 03:00:00.000 GMT+1000,0.98496,0.98508,0.98483,0.98506,612.81,2019-07-05,2019,7,5,0.98506,2998.77,2998.77,2998.77,2998.77,0.0
15481,15481,05.07.2019 04:00:00.000 GMT+1000,0.98505,0.98537,0.98492,0.98505,581.25,2019-07-05,2019,7,5,0.98506,2998.77,2998.77,2998.77,2998.77,0.0
15482,15482,05.07.2019 05:00:00.000 GMT+1000,0.98505,0.98509,0.98476,0.98479,729.5,2019-07-05,2019,7,5,0.98506,2998.77,2998.77,2998.77,2998.77,0.0
15483,15483,05.07.2019 06:00:00.000 GMT+1000,0.98483,0.98494,0.98436,0.98436,2248.0701,2019-07-05,2019,7,5,0.98506,2998.77,2998.77,2998.77,2998.77,0.0
15484,15484,05.07.2019 07:00:00.000 GMT+1000,0.98436,0.9848,0.9840000000000001,0.98458,1623.77,2019-07-05,2019,7,5,0.98506,2998.77,2998.77,2998.77,2998.77,0.0
15485,15485,05.07.2019 08:00:00.000 GMT+1000,0.98492,0.98492,0.98445,0.98458,601.92,2019-07-05,2019,7,5,0.98506,2998.369,2999.37,2998.369,2998.57,0.3443
15486,15486,05.07.2019 09:00:00.000 GMT+1000,0.98463,0.98479,0.98461,0.98478,660.97,2019-07-05,2019,7,5,0.98506,2998.87,2999.07,2998.369,2998.5690000000004,0.2407
15487,15487,05.07.2019 10:00:00.000 GMT+1000,0.98478,0.98547,0.98475,0.98535,890.05,2019-07-05,2019,7,5,0.98506,2998.5690000000004,2998.87,2996.869,2997.869,0.5279
15488,15488,05.07.2019 11:00:00.000 GMT+1000,0.98535,0.98557,0.98513,0.98543,1065.71,2019-07-05,2019,7,5,0.98506,2998.0690000000004,2998.87,2996.37,2996.57,0.6939
15489,15489,05.07.2019 12:00:00.000 GMT+1000,0.98542,0.98543,0.9851,0.9851,866.05,2019-07-05,2019,7,5,0.98506,2996.57,2999.57,2996.37,2999.07,0.1749
15490,15490,05.07.2019 13:00:00.000 GMT+1000,0.98511,0.98513,0.98482,0.98496,1228.45,2019-07-05,2019,7,5,0.98506,2998.869,2999.57,2998.5690000000004,2998.87,0.3658
15491,15491,05.07.2019 14:00:00.000 GMT+1000,0.98496,0.98522,0.98495,0.98514,1247.6,2019-07-05,2019,7,5,0.98506,2999.0690000000004,2999.57,2998.57,2999.37,0.1184
15492,15492,05.07.2019 15:00:00.000 GMT+1000,0.98516,0.98567,0.98515,0.9853,1546.74,2019-07-05,2019,7,5,0.98506,2999.5690000000004,2999.87,2999.07,2999.57,0.1467
15493,15493,05.07.2019 16:00:00.000 GMT+1000,0.9853,0.98641,0.98512,0.98634,3913.8701,2019-07-05,2019,7,5,0.98506,2999.5690000000004,2999.87,2997.369,2997.87,0.2467
15494,15494,05.07.2019 17:00:00.000 GMT+1000,0.98635,0.98753,0.98621,0.98701,4918.4502,2019-07-05,2019,7,5,0.98506,2997.87,2997.87,2993.37,2994.87,0.6961
15495,15495,05.07.2019 18:00:00.000 GMT+1000,0.98701,0.9876,0.98685,0.98751,4189.79,2019-07-05,2019,7,5,0.98506,2995.07,2995.07,2989.87,2990.07,0.7373
15496,15496,05.07.2019 19:00:00.000 GMT+1000,0.9875,0.98777,0.98696,0.98722,3223.79,2019-07-05,2019,7,5,0.98506,2990.07,2992.07,2989.37,2989.87,0.5224
15497,15497,05.07.2019 20:00:00.000 GMT+1000,0.98722,0.98779,0.98673,0.98764,4033.46,2019-07-05,2019,7,5,0.98506,2990.07,2992.07,2990.07,2991.37,0.46799999999999997
15498,15498,05.07.2019 21:00:00.000 GMT+1000,0.98764,0.98801,0.98741,0.98794,3423.1499,2019-07-05,2019,7,5,0.98506,2991.57,2992.57,2990.07,2990.37,0.4156
15499,15499,05.07.2019 22:00:00.000 GMT+1000,0.98794,0.99211,0.98747,0.99075,11796.1602,2019-07-05,2019,7,5,0.98506,2990.57,2993.07,2980.0690000000004,2983.87,3.3973
15500,15500,05.07.2019 23:00:00.000 GMT+1000,0.99076,0.99272,0.99076,0.99166,9653.0898,2019-07-05,2019,7,5,0.98506,2983.57,2983.57,2973.969,2974.17,5.9327
15501,15501,06.07.2019 00:00:00.000 GMT+1000,0.99165,0.99318,0.99064,0.99188,8208.1299,2019-07-06,2019,7,6,0.99172,2974.17,2978.1690000000003,2967.469,2973.17,4.6339999999999995
15502,15502,06.07.2019 01:00:00.000 GMT+1000,0.99188,0.99308,0.99162,0.99237,6731.29,2019-07-06,2019,7,6,0.99172,2973.47,2978.6690000000003,2970.97,2978.6690000000003,3.3953
15503,15503,06.07.2019 02:00:00.000 GMT+1000,0.99237,0.99252,0.99157,0.99238,5265.7998,2019-07-06,2019,7,6,0.99172,2978.6690000000003,2985.77,2976.1690000000003,2984.47,2.4822
15504,15504,06.07.2019 03:00:00.000 GMT+1000,0.99239,0.99277,0.99215,0.99254,3034.29,2019-07-06,2019,7,6,0.99172,2984.47,2989.47,2982.7690000000002,2987.77,2.2331
15505,15505,06.07.2019 04:00:00.000 GMT+1000,0.99252,0.99282,0.99189,0.99189,3015.54,2019-07-06,2019,7,6,0.99172,2987.77,2993.969,2986.7690000000002,2993.7690000000002,1.8762
15506,15506,06.07.2019 05:00:00.000 GMT+1000,0.99187,0.99207,0.9916,0.9918,4653.7002,2019-07-06,2019,7,6,0.99172,2993.969,2993.969,2984.7690000000002,2991.4640000000004,4.1811
15507,15507,06.07.2019 06:00:00.000 GMT+1000,0.99175,0.9918,0.99137,0.99147,2457.52,2019-07-06,2019,7,6,0.99172,2991.7690000000002,2991.969,2986.1690000000003,2986.87,0.742
15508,15508,08.07.2019 07:00:00.000 GMT+1000,0.99149,0.99173,0.99122,0.99127,115.35,2019-07-08,2019,7,8,0.99162,2986.87,2986.87,2986.87,2986.87,0.0
15509,15509,08.07.2019 08:00:00.000 GMT+1000,0.99135,0.99151,0.99088,0.99119,775.15,2019-07-08,2019,7,8,0.99162,2990.17,2990.869,2987.869,2988.37,1.1461
15510,15510,08.07.2019 09:00:00.000 GMT+1000,0.9912,0.99141,0.99096,0.9913,785.86,2019-07-08,2019,7,8,0.99162,2988.67,2988.87,2984.869,2985.17,0.6338
15511,15511,08.07.2019 10:00:00.000 GMT+1000,0.99131,0.99145,0.99068,0.99129,1742.26,2019-07-08,2019,7,8,0.99162,2985.17,2985.37,2982.6690000000003,2984.37,1.5897
15512,15512,08.07.2019 11:00:00.000 GMT+1000,0.99129,0.99136,0.99059,0.99074,1770.25,2019-07-08,2019,7,8,0.99162,2984.37,2985.67,2981.67,2982.369,1.6481
15513,15513,08.07.2019 12:00:00.000 GMT+1000,0.99078,0.99103,0.99025,0.99025,2632.99,2019-07-08,2019,7,8,0.99162,2982.369,2983.37,2980.369,2981.1690000000003,1.4426
15514,15514,08.07.2019 13:00:00.000 GMT+1000,0.99023,0.99037,0.98984,0.99015,1996.62,2019-07-08,2019,7,8,0.99162,2981.1690000000003,2983.17,2980.67,2980.87,0.6456
15515,15515,08.07.2019 14:00:00.000 GMT+1000,0.99015,0.99041,0.98989,0.98992,1864.13,2019-07-08,2019,7,8,0.99162,2981.17,2981.369,2979.17,2979.67,0.3391
15516,15516,08.07.2019 15:00:00.000 GMT+1000,0.98992,0.99018,0.98989,0.99016,2048.45,2019-07-08,2019,7,8,0.99162,2979.37,2979.37,2975.1690000000003,2976.37,0.5837
15517,15517,08.07.2019 16:00:00.000 GMT+1000,0.99014,0.99114,0.99004,0.99088,3489.8101,2019-07-08,2019,7,8,0.99162,2976.37,2980.17,2976.369,2978.67,0.7667
15518,15518,08.07.2019 17:00:00.000 GMT+1000,0.99088,0.99188,0.98985,0.99018,5452.3901,2019-07-08,2019,7,8,0.99162,2978.67,2983.6690000000003,2978.67,2982.67,2.1516
15519,15519,08.07.2019 18:00:00.000 GMT+1000,0.99017,0.99116,0.99015,0.99112,3439.99,2019-07-08,2019,7,8,0.99162,2982.869,2984.87,2982.1690000000003,2982.369,0.9958
15520,15520,08.07.2019 19:00:00.000 GMT+1000,0.99112,0.99187,0.99106,0.99114,3821.29,2019-07-08,2019,7,8,0.99162,2982.369,2982.67,2978.869,2981.369,1.0869
15521,15521,08.07.2019 20:00:00.000 GMT+1000,0.99114,0.992,0.99079,0.99198,3295.6299,2019-07-08,2019,7,8,0.99162,2981.369,2981.87,2978.6690000000003,2979.17,0.8553
15522,15522,08.07.2019 21:00:00.000 GMT+1000,0.99198,0.99243,0.99148,0.99234,4023.45,2019-07-08,2019,7,8,0.99162,2978.87,2982.37,2978.87,2979.37,0.8551
15523,15523,08.07.2019 22:00:00.000 GMT+1000,0.99234,0.99234,0.99114,0.99195,4092.25,2019-07-08,2019,7,8,0.99162,2979.17,2980.87,2978.369,2978.37,0.7499
15524,15524,08.07.2019 23:00:00.000 GMT+1000,0.99195,0.99431,0.99184,0.99321,5811.6299,2019-07-08,2019,7,8,0.99162,2978.1690000000003,2978.87,2971.969,2973.27,4.1468
15525,15525,09.07.2019 00:00:00.000 GMT+1000,0.99322,0.99462,0.99288,0.99356,4021.1101,2019-07-09,2019,7,9,0.9939,2973.27,2980.97,2972.469,2974.47,4.1737
15526,15526,09.07.2019 01:00:00.000 GMT+1000,0.99353,0.99387,0.99284,0.99376,3433.1599,2019-07-09,2019,7,9,0.9939,2974.7690000000002,2977.969,2972.6690000000003,2974.17,3.036
15527,15527,09.07.2019 02:00:00.000 GMT+1000,0.99376,0.99384,0.99284,0.99325,2603.1899,2019-07-09,2019,7,9,0.9939,2974.37,2974.37,2970.869,2973.369,1.3219
15528,15528,09.07.2019 03:00:00.000 GMT+1000,0.99324,0.99336,0.99271,0.9932,1930.7,2019-07-09,2019,7,9,0.9939,2973.67,2975.67,2972.1690000000003,2973.67,1.2409
15529,15529,09.07.2019 04:00:00.000 GMT+1000,0.9932,0.99397,0.99306,0.99389,2121.0601,2019-07-09,2019,7,9,0.9939,2973.6690000000003,2975.17,2969.67,2973.17,1.2731
15530,15530,09.07.2019 05:00:00.000 GMT+1000,0.9939,0.99443,0.9938,0.99442,3113.8701,2019-07-09,2019,7,9,0.9939,2973.37,2978.37,2972.369,2976.17,2.349
15531,15531,09.07.2019 06:00:00.000 GMT+1000,0.9944,0.99467,0.99369,0.99375,1641.3199,2019-07-09,2019,7,9,0.9939,2976.67,2977.57,2974.5690000000004,2974.57,0.3054
15532,15532,09.07.2019 07:00:00.000 GMT+1000,0.99373,0.99386,0.99325,0.99355,11996.04,2019-07-09,2019,7,9,0.9939,2974.57,2974.57,2974.57,2974.57,0.0
15533,15533,09.07.2019 08:00:00.000 GMT+1000,0.99368,0.99405,0.99364,0.99388,632.07,2019-07-09,2019,7,9,0.9939,2972.97,2974.77,2971.97,2974.27,0.2898
