,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
15357,28.06.2019 01:00:00.000 GMT+1000,1.697,1.6974900000000002,1.6955,1.6973900000000002,7559.0,2019-06-28,2019,06,28,1.69688
15358,28.06.2019 02:00:00.000 GMT+1000,1.69737,1.69747,1.69613,1.6965700000000001,3682.6899,2019-06-28,2019,06,28,1.69688
15359,28.06.2019 03:00:00.000 GMT+1000,1.6965700000000001,1.6972099999999999,1.6964,1.69695,3617.3101,2019-06-28,2019,06,28,1.69688
15360,28.06.2019 04:00:00.000 GMT+1000,1.69687,1.6975,1.6961400000000002,1.6973599999999998,3067.3799,2019-06-28,2019,06,28,1.69688
15361,28.06.2019 05:00:00.000 GMT+1000,1.6974,1.69764,1.6967299999999998,1.6967700000000001,2705.1201,2019-06-28,2019,06,28,1.69688
15362,28.06.2019 06:00:00.000 GMT+1000,1.69685,1.69728,1.6964,1.6965299999999999,1895.15,2019-06-28,2019,06,28,1.69688
15363,28.06.2019 07:00:00.000 GMT+1000,1.6965299999999999,1.69704,1.6961,1.6969900000000002,1730.6899,2019-06-28,2019,06,28,1.69688
15364,28.06.2019 08:00:00.000 GMT+1000,1.69697,1.6972099999999999,1.69603,1.69613,788.51,2019-06-28,2019,06,28,1.69688
15365,28.06.2019 09:00:00.000 GMT+1000,1.6961400000000002,1.69685,1.69585,1.6966400000000001,1965.61,2019-06-28,2019,06,28,1.69688
15366,28.06.2019 10:00:00.000 GMT+1000,1.6966599999999998,1.6967400000000001,1.6952599999999998,1.69596,4329.4702,2019-06-28,2019,06,28,1.69688
15367,28.06.2019 11:00:00.000 GMT+1000,1.69596,1.69838,1.6954,1.6983400000000002,6605.1802,2019-06-28,2019,06,28,1.69688
15368,28.06.2019 12:00:00.000 GMT+1000,1.6983400000000002,1.6988599999999998,1.69734,1.69754,5175.5698,2019-06-28,2019,06,28,1.69688
15369,28.06.2019 13:00:00.000 GMT+1000,1.69754,1.69796,1.6962,1.69649,3189.8601,2019-06-28,2019,06,28,1.69688
15370,28.06.2019 14:00:00.000 GMT+1000,1.6965299999999999,1.6965299999999999,1.6957799999999998,1.6960400000000002,3276.8799,2019-06-28,2019,06,28,1.69688
15371,28.06.2019 15:00:00.000 GMT+1000,1.69605,1.6961700000000002,1.69501,1.69517,2799.45,2019-06-28,2019,06,28,1.69688
15372,28.06.2019 16:00:00.000 GMT+1000,1.69517,1.6968900000000002,1.6947400000000001,1.6964400000000002,7476.4399,2019-06-28,2019,06,28,1.69688
15373,28.06.2019 17:00:00.000 GMT+1000,1.69662,1.6977,1.6964299999999999,1.6968400000000001,7585.77,2019-06-28,2019,06,28,1.69688
15374,28.06.2019 18:00:00.000 GMT+1000,1.6968,1.6983400000000002,1.69651,1.6981400000000002,5095.6899,2019-06-28,2019,06,28,1.69688
15375,28.06.2019 19:00:00.000 GMT+1000,1.6980400000000002,1.69835,1.6969299999999998,1.6970299999999998,6083.1602,2019-06-28,2019,06,28,1.69688
15376,28.06.2019 20:00:00.000 GMT+1000,1.69714,1.69767,1.69625,1.69723,4284.6201,2019-06-28,2019,06,28,1.69688
15377,28.06.2019 21:00:00.000 GMT+1000,1.69714,1.69724,1.69503,1.6952599999999998,5325.3901,2019-06-28,2019,06,28,1.69688
15378,28.06.2019 22:00:00.000 GMT+1000,1.6952599999999998,1.6968599999999998,1.69514,1.6966599999999998,8643.9697,2019-06-28,2019,06,28,1.69688
15379,28.06.2019 23:00:00.000 GMT+1000,1.69672,1.69705,1.69553,1.69556,8332.1797,2019-06-28,2019,06,28,1.69688
15380,29.06.2019 00:00:00.000 GMT+1000,1.69556,1.6958400000000002,1.6935799999999999,1.6953200000000002,12812.7803,2019-06-29,2019,06,29,
15381,29.06.2019 01:00:00.000 GMT+1000,1.6953200000000002,1.6965400000000002,1.6943,1.69503,9083.0596,2019-06-29,2019,06,29,
15382,29.06.2019 02:00:00.000 GMT+1000,1.69501,1.69502,1.6917900000000001,1.6928400000000001,6040.1499,2019-06-29,2019,06,29,
15383,29.06.2019 03:00:00.000 GMT+1000,1.6928400000000001,1.69375,1.69238,1.6927599999999998,5824.0601,2019-06-29,2019,06,29,
15384,29.06.2019 04:00:00.000 GMT+1000,1.6928,1.6939,1.6921099999999998,1.69353,3726.5801,2019-06-29,2019,06,29,
15385,29.06.2019 05:00:00.000 GMT+1000,1.69353,1.6936799999999999,1.6924299999999999,1.6925700000000001,3100.8101,2019-06-29,2019,06,29,
15386,29.06.2019 06:00:00.000 GMT+1000,1.6925700000000001,1.6926400000000001,1.6915,1.6921,2561.6399,2019-06-29,2019,06,29,
15387,01.07.2019 07:00:00.000 GMT+1000,1.68944,1.69092,1.6886299999999999,1.6904299999999999,1738.22,2019-07-01,2019,07,01,1.6929299999999998
15388,01.07.2019 08:00:00.000 GMT+1000,1.6905,1.69192,1.6904299999999999,1.6909,3141.3201,2019-07-01,2019,07,01,1.6929299999999998
15389,01.07.2019 09:00:00.000 GMT+1000,1.69097,1.69118,1.68965,1.6898099999999998,4304.98,2019-07-01,2019,07,01,1.6929299999999998
15390,01.07.2019 10:00:00.000 GMT+1000,1.6898,1.6917400000000002,1.68953,1.69154,5472.2202,2019-07-01,2019,07,01,1.6929299999999998
15391,01.07.2019 11:00:00.000 GMT+1000,1.69143,1.69397,1.69115,1.69308,6515.3999,2019-07-01,2019,07,01,1.6929299999999998
15392,01.07.2019 12:00:00.000 GMT+1000,1.69308,1.6939400000000002,1.6920400000000002,1.6921400000000002,4362.8901,2019-07-01,2019,07,01,1.6929299999999998
15393,01.07.2019 13:00:00.000 GMT+1000,1.69213,1.6928,1.69153,1.6925400000000002,2016.38,2019-07-01,2019,07,01,1.6929299999999998
15394,01.07.2019 14:00:00.000 GMT+1000,1.6925400000000002,1.6925400000000002,1.6912900000000002,1.6912900000000002,2908.46,2019-07-01,2019,07,01,1.6929299999999998
15395,01.07.2019 15:00:00.000 GMT+1000,1.69127,1.69154,1.68997,1.6909299999999998,6915.9702,2019-07-01,2019,07,01,1.6929299999999998
15396,01.07.2019 16:00:00.000 GMT+1000,1.6909299999999998,1.6921400000000002,1.6907299999999998,1.6913599999999998,6267.5098,2019-07-01,2019,07,01,1.6929299999999998
15397,01.07.2019 17:00:00.000 GMT+1000,1.69134,1.6916400000000003,1.68892,1.68983,10552.3496,2019-07-01,2019,07,01,1.6929299999999998
15398,01.07.2019 18:00:00.000 GMT+1000,1.6898400000000002,1.6906400000000001,1.6887,1.68888,8748.3604,2019-07-01,2019,07,01,1.6929299999999998
15399,01.07.2019 19:00:00.000 GMT+1000,1.68887,1.69012,1.68848,1.69003,7153.73,2019-07-01,2019,07,01,1.6929299999999998
15400,01.07.2019 20:00:00.000 GMT+1000,1.68998,1.6922599999999999,1.68997,1.69219,5769.9102,2019-07-01,2019,07,01,1.6929299999999998
15401,01.07.2019 21:00:00.000 GMT+1000,1.6921700000000002,1.6949400000000001,1.6920099999999998,1.69383,8521.0498,2019-07-01,2019,07,01,1.6929299999999998
15402,01.07.2019 22:00:00.000 GMT+1000,1.6938400000000002,1.69515,1.69367,1.69433,7679.1201,2019-07-01,2019,07,01,1.6929299999999998
15403,01.07.2019 23:00:00.000 GMT+1000,1.69433,1.69488,1.6928400000000001,1.69301,7877.1602,2019-07-01,2019,07,01,1.6929299999999998
15404,02.07.2019 00:00:00.000 GMT+1000,1.6928400000000001,1.6958900000000001,1.69209,1.69576,12087.4297,2019-07-02,2019,07,02,1.69075
15405,02.07.2019 01:00:00.000 GMT+1000,1.6957099999999998,1.6957099999999998,1.69357,1.69413,9689.25,2019-07-02,2019,07,02,1.69075
15406,02.07.2019 02:00:00.000 GMT+1000,1.69412,1.69428,1.6924700000000001,1.6932200000000002,4625.6699,2019-07-02,2019,07,02,1.69075
15407,02.07.2019 03:00:00.000 GMT+1000,1.6932,1.6933099999999999,1.6918400000000002,1.6920400000000002,5236.5298,2019-07-02,2019,07,02,1.69075
15408,02.07.2019 04:00:00.000 GMT+1000,1.6920099999999998,1.6925,1.6911599999999998,1.6923,4099.0098,2019-07-02,2019,07,02,1.69075
15409,02.07.2019 05:00:00.000 GMT+1000,1.6923099999999998,1.6926299999999999,1.69137,1.69144,2927.5,2019-07-02,2019,07,02,1.69075
15410,02.07.2019 06:00:00.000 GMT+1000,1.69144,1.6917,1.6903,1.6904099999999997,1682.66,2019-07-02,2019,07,02,1.69075
15411,02.07.2019 07:00:00.000 GMT+1000,1.6904099999999997,1.6917799999999998,1.68946,1.69144,995.89,2019-07-02,2019,07,02,1.69075
15412,02.07.2019 08:00:00.000 GMT+1000,1.69145,1.69281,1.68963,1.6903299999999999,3402.3201,2019-07-02,2019,07,02,1.69075
15413,02.07.2019 09:00:00.000 GMT+1000,1.6903400000000002,1.69195,1.69029,1.69173,2712.3601,2019-07-02,2019,07,02,1.69075
15414,02.07.2019 10:00:00.000 GMT+1000,1.69166,1.6924299999999999,1.69088,1.69094,3082.71,2019-07-02,2019,07,02,1.69075
15415,02.07.2019 11:00:00.000 GMT+1000,1.69094,1.6910599999999998,1.68997,1.6903299999999999,5100.1001,2019-07-02,2019,07,02,1.69075
15416,02.07.2019 12:00:00.000 GMT+1000,1.6903299999999999,1.6906400000000001,1.6889299999999998,1.68923,4089.03,2019-07-02,2019,07,02,1.69075
15417,02.07.2019 13:00:00.000 GMT+1000,1.68923,1.68963,1.6884299999999999,1.68908,2728.4099,2019-07-02,2019,07,02,1.69075
15418,02.07.2019 14:00:00.000 GMT+1000,1.68908,1.6909299999999998,1.68839,1.69055,5074.4902,2019-07-02,2019,07,02,1.69075
15419,02.07.2019 15:00:00.000 GMT+1000,1.69055,1.6922400000000002,1.6904099999999997,1.69218,3088.3899,2019-07-02,2019,07,02,1.69075
15420,02.07.2019 16:00:00.000 GMT+1000,1.6922099999999998,1.69396,1.69183,1.6929400000000001,5923.6602,2019-07-02,2019,07,02,1.69075
15421,02.07.2019 17:00:00.000 GMT+1000,1.6929400000000001,1.6956200000000001,1.6928599999999998,1.6946400000000001,7250.1099,2019-07-02,2019,07,02,1.69075
15422,02.07.2019 18:00:00.000 GMT+1000,1.6946400000000001,1.6960099999999998,1.6941400000000002,1.6949400000000001,5673.48,2019-07-02,2019,07,02,1.69075
15423,02.07.2019 19:00:00.000 GMT+1000,1.6948400000000001,1.6985299999999999,1.6943700000000002,1.6963400000000002,8095.3701,2019-07-02,2019,07,02,1.69075
15424,02.07.2019 20:00:00.000 GMT+1000,1.6963599999999999,1.69639,1.6943,1.6950599999999998,6412.8799,2019-07-02,2019,07,02,1.69075
15425,02.07.2019 21:00:00.000 GMT+1000,1.6950599999999998,1.6965400000000002,1.69445,1.69514,5112.5,2019-07-02,2019,07,02,1.69075
15426,02.07.2019 22:00:00.000 GMT+1000,1.69514,1.6958900000000001,1.69397,1.69429,5452.4302,2019-07-02,2019,07,02,1.69075
15427,02.07.2019 23:00:00.000 GMT+1000,1.6943099999999998,1.69468,1.69281,1.6929599999999998,5155.75,2019-07-02,2019,07,02,1.69075
15428,03.07.2019 00:00:00.000 GMT+1000,1.6929599999999998,1.6941400000000002,1.6923400000000002,1.6924299999999999,8413.6396,2019-07-03,2019,07,03,1.6914799999999999
15429,03.07.2019 01:00:00.000 GMT+1000,1.6924299999999999,1.6936799999999999,1.69218,1.69346,8038.52,2019-07-03,2019,07,03,1.6914799999999999
15430,03.07.2019 02:00:00.000 GMT+1000,1.69343,1.69393,1.6929599999999998,1.6929900000000002,6401.4902,2019-07-03,2019,07,03,1.6914799999999999
15431,03.07.2019 03:00:00.000 GMT+1000,1.6929900000000002,1.69324,1.6917,1.6929400000000001,5189.6401,2019-07-03,2019,07,03,1.6914799999999999
15432,03.07.2019 04:00:00.000 GMT+1000,1.69292,1.69301,1.6917200000000001,1.6921599999999999,4616.75,2019-07-03,2019,07,03,1.6914799999999999
15433,03.07.2019 05:00:00.000 GMT+1000,1.69213,1.69307,1.6919099999999998,1.69202,5610.8198,2019-07-03,2019,07,03,1.6914799999999999
15434,03.07.2019 06:00:00.000 GMT+1000,1.6919799999999998,1.6925,1.69023,1.69023,1483.55,2019-07-03,2019,07,03,1.6914799999999999
15435,03.07.2019 07:00:00.000 GMT+1000,1.69,1.6919400000000002,1.6888400000000001,1.69062,1183.42,2019-07-03,2019,07,03,1.6914799999999999
15436,03.07.2019 08:00:00.000 GMT+1000,1.69062,1.69166,1.6904299999999999,1.69104,1929.6,2019-07-03,2019,07,03,1.6914799999999999
15437,03.07.2019 09:00:00.000 GMT+1000,1.69104,1.6916099999999998,1.6904099999999997,1.6906400000000001,2844.74,2019-07-03,2019,07,03,1.6914799999999999
15438,03.07.2019 10:00:00.000 GMT+1000,1.69058,1.6907400000000001,1.68925,1.6901400000000002,3609.77,2019-07-03,2019,07,03,1.6914799999999999
15439,03.07.2019 11:00:00.000 GMT+1000,1.6901400000000002,1.6920400000000002,1.6901099999999998,1.6905400000000002,6168.71,2019-07-03,2019,07,03,1.6914799999999999
15440,03.07.2019 12:00:00.000 GMT+1000,1.6905400000000002,1.6906,1.68953,1.6900400000000002,5315.5698,2019-07-03,2019,07,03,1.6914799999999999
15441,03.07.2019 13:00:00.000 GMT+1000,1.69003,1.6902400000000002,1.6890900000000002,1.6897900000000001,3095.1599,2019-07-03,2019,07,03,1.6914799999999999
15442,03.07.2019 14:00:00.000 GMT+1000,1.68977,1.6901,1.68897,1.6899400000000002,3085.8101,2019-07-03,2019,07,03,1.6914799999999999
15443,03.07.2019 15:00:00.000 GMT+1000,1.6899400000000002,1.6902400000000002,1.6896200000000001,1.68983,2263.1201,2019-07-03,2019,07,03,1.6914799999999999
15444,03.07.2019 16:00:00.000 GMT+1000,1.68983,1.6901599999999999,1.6886700000000001,1.68934,5400.9702,2019-07-03,2019,07,03,1.6914799999999999
15445,03.07.2019 17:00:00.000 GMT+1000,1.68934,1.68944,1.68757,1.6888400000000001,7778.1299,2019-07-03,2019,07,03,1.6914799999999999
15446,03.07.2019 18:00:00.000 GMT+1000,1.6888400000000001,1.68935,1.68641,1.6867400000000001,7067.9399,2019-07-03,2019,07,03,1.6914799999999999
15447,03.07.2019 19:00:00.000 GMT+1000,1.6867400000000001,1.68913,1.6864,1.6890900000000002,5917.5698,2019-07-03,2019,07,03,1.6914799999999999
15448,03.07.2019 20:00:00.000 GMT+1000,1.68908,1.68935,1.6877900000000001,1.68823,5176.3301,2019-07-03,2019,07,03,1.6914799999999999
15449,03.07.2019 21:00:00.000 GMT+1000,1.68823,1.6885599999999998,1.68743,1.6876400000000003,5003.54,2019-07-03,2019,07,03,1.6914799999999999
15450,03.07.2019 22:00:00.000 GMT+1000,1.6876400000000003,1.68859,1.6864299999999999,1.68668,9520.5195,2019-07-03,2019,07,03,1.6914799999999999
15451,03.07.2019 23:00:00.000 GMT+1000,1.6866400000000001,1.68694,1.6844299999999999,1.68452,8949.1201,2019-07-03,2019,07,03,1.6914799999999999
15452,04.07.2019 00:00:00.000 GMT+1000,1.68449,1.68517,1.6807,1.6813900000000002,12876.0703,2019-07-04,2019,07,04,1.6821099999999998
15453,04.07.2019 01:00:00.000 GMT+1000,1.6813799999999999,1.68157,1.68023,1.68039,7349.3599,2019-07-04,2019,07,04,1.6821099999999998
15454,04.07.2019 02:00:00.000 GMT+1000,1.68038,1.6815799999999999,1.6801400000000002,1.68144,4038.4399,2019-07-04,2019,07,04,1.6821099999999998
15455,04.07.2019 03:00:00.000 GMT+1000,1.6813900000000002,1.6820400000000002,1.6811,1.68189,1883.96,2019-07-04,2019,07,04,1.6821099999999998
15456,04.07.2019 04:00:00.000 GMT+1000,1.6819400000000002,1.68255,1.68165,1.68235,1471.24,2019-07-04,2019,07,04,1.6821099999999998
15457,04.07.2019 05:00:00.000 GMT+1000,1.6823099999999998,1.6833900000000002,1.68228,1.68229,1358.67,2019-07-04,2019,07,04,1.6821099999999998
15458,04.07.2019 06:00:00.000 GMT+1000,1.68228,1.68294,1.68173,1.6819099999999998,1003.5,2019-07-04,2019,07,04,1.6821099999999998
15459,04.07.2019 07:00:00.000 GMT+1000,1.6806400000000001,1.68255,1.6800400000000002,1.68176,678.59,2019-07-04,2019,07,04,1.6821099999999998
15460,04.07.2019 08:00:00.000 GMT+1000,1.6817099999999998,1.68241,1.68134,1.68176,1793.8199,2019-07-04,2019,07,04,1.6821099999999998
15461,04.07.2019 09:00:00.000 GMT+1000,1.68175,1.68265,1.68172,1.68265,2163.1499,2019-07-04,2019,07,04,1.6821099999999998
15462,04.07.2019 10:00:00.000 GMT+1000,1.68265,1.68334,1.6818,1.6827400000000001,2567.4399,2019-07-04,2019,07,04,1.6821099999999998
15463,04.07.2019 11:00:00.000 GMT+1000,1.6827400000000001,1.68334,1.68097,1.68104,3689.01,2019-07-04,2019,07,04,1.6821099999999998
15464,04.07.2019 12:00:00.000 GMT+1000,1.68104,1.6821400000000002,1.6804700000000001,1.6821400000000002,3443.0901,2019-07-04,2019,07,04,1.6821099999999998
15465,04.07.2019 13:00:00.000 GMT+1000,1.68213,1.68305,1.6819400000000002,1.6823400000000002,2126.3401,2019-07-04,2019,07,04,1.6821099999999998
15466,04.07.2019 14:00:00.000 GMT+1000,1.6823400000000002,1.6828400000000001,1.68213,1.68265,1629.2,2019-07-04,2019,07,04,1.6821099999999998
15467,04.07.2019 15:00:00.000 GMT+1000,1.6826400000000001,1.68287,1.68187,1.68225,2004.02,2019-07-04,2019,07,04,1.6821099999999998
15468,04.07.2019 16:00:00.000 GMT+1000,1.6822400000000002,1.68418,1.68223,1.68403,3147.0601,2019-07-04,2019,07,04,1.6821099999999998
15469,04.07.2019 17:00:00.000 GMT+1000,1.68403,1.68695,1.68383,1.6864400000000002,5007.1899,2019-07-04,2019,07,04,1.6821099999999998
15470,04.07.2019 18:00:00.000 GMT+1000,1.6864400000000002,1.6897400000000002,1.68635,1.6885400000000002,5209.7998,2019-07-04,2019,07,04,1.6821099999999998
15471,04.07.2019 19:00:00.000 GMT+1000,1.6885400000000002,1.68928,1.6881700000000002,1.6885400000000002,4657.5698,2019-07-04,2019,07,04,1.6821099999999998
15472,04.07.2019 20:00:00.000 GMT+1000,1.68851,1.6890900000000002,1.6881400000000002,1.68872,3597.46,2019-07-04,2019,07,04,1.6821099999999998
15473,04.07.2019 21:00:00.000 GMT+1000,1.68872,1.68882,1.6880700000000002,1.68851,2523.8601,2019-07-04,2019,07,04,1.6821099999999998
15474,04.07.2019 22:00:00.000 GMT+1000,1.6885299999999999,1.6888599999999998,1.68703,1.68703,2786.3899,2019-07-04,2019,07,04,1.6821099999999998
15475,04.07.2019 23:00:00.000 GMT+1000,1.68703,1.68703,1.68573,1.68661,3756.26,2019-07-04,2019,07,04,1.6821099999999998
15476,05.07.2019 00:00:00.000 GMT+1000,1.6866400000000001,1.68701,1.6855799999999999,1.68662,2761.28,2019-07-05,2019,07,05,1.6875099999999998
15477,05.07.2019 01:00:00.000 GMT+1000,1.6866400000000001,1.6875799999999999,1.6863599999999999,1.68705,2241.1399,2019-07-05,2019,07,05,1.6875099999999998
15478,05.07.2019 02:00:00.000 GMT+1000,1.68705,1.68735,1.6864,1.68702,1320.03,2019-07-05,2019,07,05,1.6875099999999998
15479,05.07.2019 03:00:00.000 GMT+1000,1.68703,1.68793,1.687,1.6877799999999998,985.23,2019-07-05,2019,07,05,1.6875099999999998
15480,05.07.2019 04:00:00.000 GMT+1000,1.68777,1.6880099999999998,1.68734,1.68785,736.61,2019-07-05,2019,07,05,1.6875099999999998
15481,05.07.2019 05:00:00.000 GMT+1000,1.68782,1.688,1.68707,1.6870900000000002,733.51,2019-07-05,2019,07,05,1.6875099999999998
15482,05.07.2019 06:00:00.000 GMT+1000,1.6871,1.6874099999999999,1.6866299999999999,1.6866400000000001,2019.38,2019-07-05,2019,07,05,1.6875099999999998
15483,05.07.2019 07:00:00.000 GMT+1000,1.6865400000000002,1.6869900000000002,1.6860400000000002,1.6865400000000002,1649.53,2019-07-05,2019,07,05,1.6875099999999998
15484,05.07.2019 08:00:00.000 GMT+1000,1.6865400000000002,1.6867299999999998,1.6858099999999998,1.6858099999999998,1532.85,2019-07-05,2019,07,05,1.6875099999999998
15485,05.07.2019 09:00:00.000 GMT+1000,1.6858400000000002,1.6866400000000001,1.6858099999999998,1.6865299999999999,2303.96,2019-07-05,2019,07,05,1.6875099999999998
15486,05.07.2019 10:00:00.000 GMT+1000,1.6864700000000001,1.68704,1.68587,1.68694,2666.0701,2019-07-05,2019,07,05,1.6875099999999998
15487,05.07.2019 11:00:00.000 GMT+1000,1.68694,1.6878400000000002,1.6853900000000002,1.6876400000000003,2839.6899,2019-07-05,2019,07,05,1.6875099999999998
15488,05.07.2019 12:00:00.000 GMT+1000,1.6876400000000003,1.6878400000000002,1.68723,1.68783,1805.89,2019-07-05,2019,07,05,1.6875099999999998
15489,05.07.2019 13:00:00.000 GMT+1000,1.68776,1.6882400000000002,1.6871099999999999,1.6881400000000002,1542.64,2019-07-05,2019,07,05,1.6875099999999998
15490,05.07.2019 14:00:00.000 GMT+1000,1.6881400000000002,1.68894,1.6878099999999998,1.68894,1562.3,2019-07-05,2019,07,05,1.6875099999999998
15491,05.07.2019 15:00:00.000 GMT+1000,1.68894,1.68923,1.6883299999999999,1.6889299999999998,1972.34,2019-07-05,2019,07,05,1.6875099999999998
15492,05.07.2019 16:00:00.000 GMT+1000,1.6889299999999998,1.6896400000000003,1.6885400000000002,1.68954,4564.4502,2019-07-05,2019,07,05,1.6875099999999998
15493,05.07.2019 17:00:00.000 GMT+1000,1.68954,1.68963,1.68795,1.68838,5880.3198,2019-07-05,2019,07,05,1.6875099999999998
15494,05.07.2019 18:00:00.000 GMT+1000,1.6884400000000002,1.6884400000000002,1.68714,1.6882400000000002,5619.6401,2019-07-05,2019,07,05,1.6875099999999998
15495,05.07.2019 19:00:00.000 GMT+1000,1.6882400000000002,1.68875,1.6878,1.68859,4930.4102,2019-07-05,2019,07,05,1.6875099999999998
15496,05.07.2019 20:00:00.000 GMT+1000,1.6886400000000001,1.6908400000000001,1.68823,1.6906599999999998,5181.6602,2019-07-05,2019,07,05,1.6875099999999998
15497,05.07.2019 21:00:00.000 GMT+1000,1.6906599999999998,1.69104,1.68996,1.6901700000000002,5291.4302,2019-07-05,2019,07,05,1.6875099999999998
15498,05.07.2019 22:00:00.000 GMT+1000,1.6901599999999999,1.69393,1.6896,1.6938400000000002,16428.1602,2019-07-05,2019,07,05,1.6875099999999998
15499,05.07.2019 23:00:00.000 GMT+1000,1.6938400000000002,1.69606,1.6931,1.6957400000000002,14921.0303,2019-07-05,2019,07,05,1.6875099999999998
15500,06.07.2019 00:00:00.000 GMT+1000,1.6957900000000001,1.6977400000000002,1.69534,1.6956799999999999,12206.1602,2019-07-06,2019,07,06,
15501,06.07.2019 01:00:00.000 GMT+1000,1.6956799999999999,1.69597,1.69433,1.6951,9544.8096,2019-07-06,2019,07,06,
15502,06.07.2019 02:00:00.000 GMT+1000,1.6951,1.6957400000000002,1.69459,1.69471,4982.4702,2019-07-06,2019,07,06,
15503,06.07.2019 03:00:00.000 GMT+1000,1.6947,1.69554,1.69449,1.6947,4248.8701,2019-07-06,2019,07,06,
15504,06.07.2019 04:00:00.000 GMT+1000,1.69468,1.69504,1.6938900000000001,1.69445,3721.8701,2019-07-06,2019,07,06,
15505,06.07.2019 05:00:00.000 GMT+1000,1.69432,1.6944700000000001,1.69337,1.6941400000000002,5188.5498,2019-07-06,2019,07,06,
15506,06.07.2019 06:00:00.000 GMT+1000,1.6941700000000002,1.6948299999999998,1.69366,1.69406,1807.46,2019-07-06,2019,07,06,
15507,08.07.2019 07:00:00.000 GMT+1000,1.69304,1.69433,1.6928900000000002,1.6938799999999998,378.63,2019-07-08,2019,07,08,1.69385
15508,08.07.2019 08:00:00.000 GMT+1000,1.6938799999999998,1.69487,1.6935799999999999,1.69396,1046.99,2019-07-08,2019,07,08,1.69385
15509,08.07.2019 09:00:00.000 GMT+1000,1.69396,1.69405,1.69295,1.6931599999999998,1539.23,2019-07-08,2019,07,08,1.69385
15510,08.07.2019 10:00:00.000 GMT+1000,1.6931599999999998,1.69356,1.69124,1.6917799999999998,3124.1299,2019-07-08,2019,07,08,1.69385
15511,08.07.2019 11:00:00.000 GMT+1000,1.6918,1.6926400000000001,1.69146,1.69203,3305.79,2019-07-08,2019,07,08,1.69385
15512,08.07.2019 12:00:00.000 GMT+1000,1.6920400000000002,1.6921400000000002,1.6906599999999998,1.6916400000000003,1915.1899,2019-07-08,2019,07,08,1.69385
15513,08.07.2019 13:00:00.000 GMT+1000,1.6916400000000003,1.6919799999999998,1.6905299999999999,1.69124,1787.2,2019-07-08,2019,07,08,1.69385
15514,08.07.2019 14:00:00.000 GMT+1000,1.69124,1.69134,1.6903299999999999,1.69124,2009.6801,2019-07-08,2019,07,08,1.69385
15515,08.07.2019 15:00:00.000 GMT+1000,1.69133,1.6916400000000003,1.6898099999999998,1.6904,2692.25,2019-07-08,2019,07,08,1.69385
15516,08.07.2019 16:00:00.000 GMT+1000,1.69039,1.69051,1.68923,1.68923,4269.27,2019-07-08,2019,07,08,1.69385
15517,08.07.2019 17:00:00.000 GMT+1000,1.68924,1.6894,1.68785,1.68838,5466.4102,2019-07-08,2019,07,08,1.69385
15518,08.07.2019 18:00:00.000 GMT+1000,1.6884,1.6897900000000001,1.68799,1.6897099999999998,4274.7598,2019-07-08,2019,07,08,1.69385
15519,08.07.2019 19:00:00.000 GMT+1000,1.6897,1.68992,1.68891,1.6895799999999999,3792.24,2019-07-08,2019,07,08,1.69385
15520,08.07.2019 20:00:00.000 GMT+1000,1.6895799999999999,1.69006,1.68923,1.6894099999999999,3626.6399,2019-07-08,2019,07,08,1.69385
15521,08.07.2019 21:00:00.000 GMT+1000,1.68943,1.68993,1.68878,1.68908,4083.99,2019-07-08,2019,07,08,1.69385
15522,08.07.2019 22:00:00.000 GMT+1000,1.6891,1.6894099999999999,1.68797,1.6891,5905.98,2019-07-08,2019,07,08,1.69385
15523,08.07.2019 23:00:00.000 GMT+1000,1.6891,1.69019,1.6885299999999999,1.68957,6062.6802,2019-07-08,2019,07,08,1.69385
15524,09.07.2019 00:00:00.000 GMT+1000,1.68957,1.69251,1.6888900000000002,1.6921099999999998,6534.29,2019-07-09,2019,07,09,1.6928400000000001
15525,09.07.2019 01:00:00.000 GMT+1000,1.6921,1.69281,1.6916799999999999,1.69218,4802.5,2019-07-09,2019,07,09,1.6928400000000001
15526,09.07.2019 02:00:00.000 GMT+1000,1.69219,1.69298,1.6918,1.69282,2967.5601,2019-07-09,2019,07,09,1.6928400000000001
15527,09.07.2019 03:00:00.000 GMT+1000,1.69278,1.6929299999999998,1.69232,1.69233,2255.7,2019-07-09,2019,07,09,1.6928400000000001
15528,09.07.2019 04:00:00.000 GMT+1000,1.69233,1.6928599999999998,1.69146,1.6925400000000002,2357.1399,2019-07-09,2019,07,09,1.6928400000000001
15529,09.07.2019 05:00:00.000 GMT+1000,1.6925599999999998,1.69355,1.6925400000000002,1.69324,2504.04,2019-07-09,2019,07,09,1.6928400000000001
15530,09.07.2019 06:00:00.000 GMT+1000,1.69324,1.69324,1.69173,1.6922099999999998,1291.55,2019-07-09,2019,07,09,1.6928400000000001
15531,09.07.2019 07:00:00.000 GMT+1000,1.6922099999999998,1.6931,1.6906700000000001,1.69303,1198.6801,2019-07-09,2019,07,09,1.6928400000000001
15532,09.07.2019 08:00:00.000 GMT+1000,1.69303,1.6931900000000002,1.6920400000000002,1.6928400000000001,1281.55,2019-07-09,2019,07,09,1.6928400000000001
15533,09.07.2019 09:00:00.000 GMT+1000,1.6928400000000001,1.69314,1.69218,1.6923099999999998,1242.29,2019-07-09,2019,07,09,1.6928400000000001
