,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
138,138,17.01.2017 18:00:00.000 GMT+1100,1.61163,1.61271,1.60763,1.6092799999999998,12924.6699,2017-01-17,2017,1,17,1.6112799999999998,2269.667,2270.208,2269.397,2270.157,2.9015
139,139,17.01.2017 19:00:00.000 GMT+1100,1.60934,1.61011,1.6054700000000002,1.60907,14809.2803,2017-01-17,2017,1,17,1.6112799999999998,2270.118,2270.304,2266.569,2267.975,7.1419
140,140,17.01.2017 20:00:00.000 GMT+1100,1.60911,1.61782,1.6084200000000002,1.61432,16012.4805,2017-01-17,2017,1,17,1.6112799999999998,2267.975,2269.0,2267.19,2267.5879999999997,5.1393
141,141,17.01.2017 21:00:00.000 GMT+1100,1.61429,1.61439,1.60869,1.61222,12376.0996,2017-01-17,2017,1,17,1.6112799999999998,2267.49,2268.2470000000003,2264.481,2265.047,4.9653
142,142,17.01.2017 22:00:00.000 GMT+1100,1.61224,1.62077,1.60916,1.61663,18897.2207,2017-01-17,2017,1,17,1.6112799999999998,2265.0570000000002,2266.763,2262.4410000000003,2266.0429999999997,6.2282
143,143,17.01.2017 23:00:00.000 GMT+1100,1.61663,1.63697,1.6162,1.6343299999999998,23388.1094,2017-01-17,2017,1,17,1.6112799999999998,2266.0429999999997,2271.283,2265.8,2270.835,7.1532
144,144,18.01.2017 00:00:00.000 GMT+1100,1.63431,1.6373799999999998,1.6302,1.63478,19898.9297,2017-01-18,2017,1,18,1.64054,2270.835,2270.88,2267.6839999999997,2269.53,6.8884
145,145,18.01.2017 01:00:00.000 GMT+1100,1.63478,1.64162,1.63404,1.63997,18896.1094,2017-01-18,2017,1,18,1.64054,2269.488,2269.535,2264.78,2265.7670000000003,11.3416
146,146,18.01.2017 02:00:00.000 GMT+1100,1.63992,1.64298,1.63725,1.6421400000000002,16813.2598,2017-01-18,2017,1,18,1.64054,2265.794,2271.945,2264.926,2271.266,12.1942
147,147,18.01.2017 03:00:00.000 GMT+1100,1.64217,1.64295,1.63922,1.6424900000000002,13068.1504,2017-01-18,2017,1,18,1.64054,2271.2670000000003,2271.474,2267.032,2270.245,10.2602
148,148,18.01.2017 04:00:00.000 GMT+1100,1.64247,1.643,1.63845,1.64085,11789.54,2017-01-18,2017,1,18,1.64054,2270.2270000000003,2271.218,2268.067,2269.242,9.2459
149,149,18.01.2017 05:00:00.000 GMT+1100,1.64084,1.6420400000000002,1.6399099999999998,1.6409200000000002,7047.0298,2017-01-18,2017,1,18,1.64054,2269.239,2271.341,2268.958,2270.27,7.9536
150,150,18.01.2017 06:00:00.000 GMT+1100,1.64091,1.64232,1.63807,1.63862,10457.29,2017-01-18,2017,1,18,1.64054,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,1.63861,1.64017,1.63826,1.63914,7923.9199,2017-01-18,2017,1,18,1.64054,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,1.63912,1.6406599999999998,1.63888,1.64044,4302.5601,2017-01-18,2017,1,18,1.64054,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,1.64054,1.64147,1.63996,1.64094,2707.28,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,1.64093,1.64149,1.63956,1.6405900000000002,5240.6299,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,1.6404900000000002,1.64215,1.6393099999999998,1.64032,8298.8496,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,1.64027,1.64065,1.63702,1.63752,9324.9805,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,1.63746,1.63805,1.63431,1.63542,8137.7998,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,1.63542,1.6356,1.63386,1.63463,7840.0298,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,1.63463,1.63463,1.63364,1.63426,6708.6602,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,1.63421,1.63572,1.63376,1.63497,7110.2598,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,1.63502,1.63747,1.63421,1.63694,8355.1201,2017-01-18,2017,1,18,1.64054,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,1.63694,1.63751,1.63283,1.63344,10236.7598,2017-01-18,2017,1,18,1.64054,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,1.63341,1.63437,1.62984,1.63047,12042.4902,2017-01-18,2017,1,18,1.64054,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,1.63055,1.6348200000000002,1.62949,1.63124,11070.6699,2017-01-18,2017,1,18,1.64054,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,1.63126,1.63284,1.62734,1.62997,11814.3096,2017-01-18,2017,1,18,1.64054,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,1.63004,1.6307200000000002,1.62448,1.62561,9296.7695,2017-01-18,2017,1,18,1.64054,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,1.62561,1.62691,1.62413,1.62543,11276.0195,2017-01-18,2017,1,18,1.64054,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,1.62542,1.62852,1.62523,1.62812,14420.9102,2017-01-19,2017,1,19,1.6336,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,1.62811,1.62952,1.62712,1.62746,12457.8604,2017-01-19,2017,1,19,1.6336,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,1.62743,1.63247,1.62743,1.63198,14602.9902,2017-01-19,2017,1,19,1.6336,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,1.63194,1.63206,1.62914,1.6297700000000002,13243.9297,2017-01-19,2017,1,19,1.6336,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,1.6297700000000002,1.63271,1.62835,1.63226,10516.1797,2017-01-19,2017,1,19,1.6336,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,1.63232,1.63292,1.62969,1.63113,8473.21,2017-01-19,2017,1,19,1.6336,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,1.63113,1.63192,1.62911,1.63001,6983.3198,2017-01-19,2017,1,19,1.6336,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,1.62998,1.63337,1.62952,1.63292,16835.8301,2017-01-19,2017,1,19,1.6336,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,1.63291,1.63396,1.63121,1.63337,5754.73,2017-01-19,2017,1,19,1.6336,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,1.63287,1.63346,1.63171,1.63199,2380.27,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,1.63217,1.6331,1.63095,1.63252,5616.0098,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,1.63247,1.6354799999999998,1.63127,1.63456,9215.5303,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,1.63456,1.63496,1.63332,1.63373,9275.7803,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,1.63375,1.63434,1.63267,1.63321,9117.3398,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,1.63319,1.63383,1.63186,1.63241,6740.75,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,1.63244,1.6326200000000002,1.6316,1.63202,5025.0,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,1.63203,1.63325,1.63171,1.63178,6073.1401,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,1.6317700000000002,1.6322299999999998,1.62902,1.63025,7291.46,2017-01-19,2017,1,19,1.6336,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,1.63026,1.63189,1.62892,1.6317700000000002,11689.0098,2017-01-19,2017,1,19,1.6336,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,1.6317700000000002,1.63457,1.63114,1.6312,13753.1201,2017-01-19,2017,1,19,1.6336,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,1.63122,1.63389,1.62802,1.62844,13580.9004,2017-01-19,2017,1,19,1.6336,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,1.62842,1.6326200000000002,1.62841,1.63254,9945.4404,2017-01-19,2017,1,19,1.6336,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,1.63256,1.63378,1.62998,1.6304299999999998,9752.2803,2017-01-19,2017,1,19,1.6336,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,1.63044,1.63342,1.62934,1.62982,11501.9102,2017-01-19,2017,1,19,1.6336,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,1.62981,1.63147,1.62602,1.62788,18159.0801,2017-01-20,2017,1,20,1.63222,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,1.6279,1.63362,1.6263,1.6324299999999998,17992.5,2017-01-20,2017,1,20,1.63222,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,1.63246,1.63312,1.62919,1.63037,17613.0293,2017-01-20,2017,1,20,1.63222,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,1.63052,1.63405,1.62956,1.63252,15518.2305,2017-01-20,2017,1,20,1.63222,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,1.63253,1.63436,1.63036,1.63174,12252.0801,2017-01-20,2017,1,20,1.63222,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,1.63174,1.63264,1.63124,1.63222,11336.1797,2017-01-20,2017,1,20,1.63222,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,1.63221,1.63297,1.6311,1.63248,11887.4199,2017-01-20,2017,1,20,1.63222,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,1.63259,1.63286,1.63068,1.6311,9611.25,2017-01-20,2017,1,20,1.63222,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,1.63104,1.63247,1.63029,1.6316700000000002,4006.4399,2017-01-20,2017,1,20,1.63222,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,1.63166,1.6328,1.63044,1.63238,2187.1201,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,1.6323299999999998,1.63266,1.63034,1.63047,6389.5698,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,1.63047,1.63267,1.63038,1.63169,6639.6699,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,1.63169,1.63195,1.62905,1.63073,10530.4502,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,1.63073,1.63149,1.62936,1.63096,7550.71,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,1.63098,1.63162,1.63012,1.63051,6871.8999,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,1.63051,1.63152,1.62995,1.63022,5914.5498,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,1.63022,1.63308,1.63011,1.63286,6409.1001,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,1.63281,1.63496,1.63237,1.63352,7601.2402,2017-01-20,2017,1,20,1.63222,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,1.63347,1.63536,1.63126,1.63143,8090.8101,2017-01-20,2017,1,20,1.63222,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,1.63137,1.63693,1.63031,1.63597,11277.3701,2017-01-20,2017,1,20,1.63222,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,1.63593,1.63917,1.63112,1.63315,14182.79,2017-01-20,2017,1,20,1.63222,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,1.63315,1.63558,1.6316700000000002,1.6323299999999998,12730.2598,2017-01-20,2017,1,20,1.63222,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,1.63237,1.63355,1.62975,1.63267,11888.46,2017-01-20,2017,1,20,1.63222,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,1.63263,1.63327,1.62946,1.62972,10438.3203,2017-01-20,2017,1,20,1.63222,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,1.62973,1.63056,1.62867,1.62915,12109.7305,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,1.62913,1.63395,1.62896,1.63395,12408.0303,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,1.63396,1.63426,1.63152,1.63232,14314.6797,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,1.63232,1.63545,1.63217,1.63425,11447.1299,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,1.63427,1.6369999999999998,1.63419,1.63609,21647.0898,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,1.63611,1.63903,1.6358,1.63888,11445.4697,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,1.6388599999999998,1.63887,1.63642,1.63697,11880.21,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,1.63702,1.63788,1.63553,1.63652,8687.4297,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,1.63652,1.63726,1.63596,1.63607,3362.48,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,1.63756,1.63861,1.63586,1.63751,950.45,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,1.63757,1.6381,1.63541,1.63541,6686.2202,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,1.63542,1.63818,1.63536,1.63731,7007.8301,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,1.63737,1.64022,1.63736,1.63956,7343.3198,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,1.63957,1.64147,1.63887,1.64,8161.5098,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,1.6400099999999995,1.64257,1.6397099999999998,1.64106,6623.5498,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,1.64106,1.64223,1.6408,1.6417700000000002,5422.2402,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,1.6418099999999998,1.6418099999999998,1.64051,1.6414099999999998,6094.6201,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,1.64139,1.6431,1.6407900000000002,1.6417099999999998,9476.2998,2017-01-23,2017,1,23,1.63757,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,1.6417099999999998,1.6479,1.64155,1.64735,10133.4805,2017-01-23,2017,1,23,1.63757,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,1.6473,1.64766,1.64514,1.64528,12234.3496,2017-01-23,2017,1,23,1.63757,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,1.6453,1.6486599999999998,1.64526,1.6486599999999998,9844.4297,2017-01-23,2017,1,23,1.63757,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,1.64862,1.6497,1.64779,1.6486599999999998,8227.7598,2017-01-23,2017,1,23,1.63757,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,1.6486599999999998,1.64917,1.6433099999999998,1.64376,9651.3398,2017-01-23,2017,1,23,1.63757,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,1.64376,1.64503,1.6428900000000002,1.6432099999999998,10793.9902,2017-01-23,2017,1,23,1.63757,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,1.6431900000000002,1.64504,1.64244,1.64494,12537.9902,2017-01-24,2017,1,24,1.6531,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,1.64493,1.64698,1.6434099999999998,1.64362,16154.2197,2017-01-24,2017,1,24,1.6531,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,1.6436099999999998,1.64813,1.64353,1.6479099999999998,15879.46,2017-01-24,2017,1,24,1.6531,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,1.64786,1.65132,1.64736,1.65047,14626.0801,2017-01-24,2017,1,24,1.6531,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,1.6504599999999998,1.6517700000000002,1.64911,1.64985,10693.5596,2017-01-24,2017,1,24,1.6531,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,1.64985,1.65272,1.6494099999999998,1.6513099999999998,7383.77,2017-01-24,2017,1,24,1.6531,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,1.65132,1.6520099999999998,1.6501599999999998,1.6503599999999998,8041.3198,2017-01-24,2017,1,24,1.6531,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,1.6503599999999998,1.65128,1.65032,1.65085,5070.21,2017-01-24,2017,1,24,1.6531,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,1.65083,1.6531,1.6493400000000005,1.65217,5976.73,2017-01-24,2017,1,24,1.6531,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,1.65227,1.6532,1.64808,1.64916,3855.8799,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,1.6493,1.6510200000000002,1.6489900000000002,1.65041,6247.1099,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,1.65042,1.65207,1.6501099999999995,1.6514799999999998,6371.1299,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,1.65152,1.6525,1.64847,1.64864,7156.29,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,1.64861,1.65022,1.6474799999999998,1.64996,7035.9702,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,1.64996,1.6520400000000002,1.64838,1.6519,7372.6401,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,1.6519099999999998,1.65262,1.65051,1.65057,7523.1299,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,1.65057,1.65222,1.65022,1.6517400000000002,6760.54,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,1.65175,1.65223,1.64962,1.6502400000000002,7225.4199,2017-01-24,2017,1,24,1.6531,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,1.65022,1.65057,1.64757,1.6498400000000002,10457.0098,2017-01-24,2017,1,24,1.6531,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,1.64992,1.65227,1.64893,1.65062,11846.8604,2017-01-24,2017,1,24,1.6531,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,1.65064,1.65746,1.64461,1.64903,15300.3203,2017-01-24,2017,1,24,1.6531,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,1.64904,1.6532099999999998,1.64711,1.6483,10264.7305,2017-01-24,2017,1,24,1.6531,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,1.6483599999999998,1.6487900000000002,1.64434,1.6447200000000002,10946.1504,2017-01-24,2017,1,24,1.6531,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,1.64473,1.6449599999999998,1.64021,1.64075,10506.7402,2017-01-24,2017,1,24,1.6531,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,1.64077,1.6457700000000002,1.6407200000000002,1.6444299999999998,12382.5801,2017-01-25,2017,1,25,1.65136,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
265,265,25.01.2017 01:00:00.000 GMT+1100,1.6445,1.64593,1.64273,1.6434400000000002,13884.0801,2017-01-25,2017,1,25,1.65136,2267.9829999999997,2269.3979999999997,2266.429,2267.939,5.247000000000001
266,266,25.01.2017 02:00:00.000 GMT+1100,1.64346,1.64982,1.64125,1.64962,14886.3203,2017-01-25,2017,1,25,1.65136,2267.939,2270.113,2266.425,2269.367,5.6171
267,267,25.01.2017 03:00:00.000 GMT+1100,1.64952,1.65275,1.64841,1.6522599999999998,13093.0498,2017-01-25,2017,1,25,1.65136,2269.374,2273.109,2268.881,2272.6710000000003,5.048
268,268,25.01.2017 04:00:00.000 GMT+1100,1.65227,1.65237,1.6500099999999998,1.6504900000000002,8200.9199,2017-01-25,2017,1,25,1.65136,2272.6710000000003,2276.385,2272.403,2275.9179999999997,4.5424
269,269,25.01.2017 05:00:00.000 GMT+1100,1.65051,1.65152,1.6491900000000002,1.6499099999999998,9339.7002,2017-01-25,2017,1,25,1.65136,2275.91,2282.228,2275.91,2280.658,5.274
270,270,25.01.2017 06:00:00.000 GMT+1100,1.6499099999999998,1.6510599999999998,1.6488200000000002,1.64937,7425.4102,2017-01-25,2017,1,25,1.65136,2280.665,2282.661,2280.17,2282.365,5.4003
271,271,25.01.2017 07:00:00.000 GMT+1100,1.64939,1.64962,1.64865,1.64867,6270.3799,2017-01-25,2017,1,25,1.65136,2282.327,2284.632,2279.065,2279.877,5.5313
272,272,25.01.2017 08:00:00.000 GMT+1100,1.6486900000000002,1.65169,1.6484599999999998,1.65071,4469.8101,2017-01-25,2017,1,25,1.65136,2279.719,2279.8,2279.719,2279.8,0.0009
273,273,25.01.2017 09:00:00.000 GMT+1100,1.65085,1.6520099999999998,1.64898,1.6520099999999998,2164.1399,2017-01-25,2017,1,25,1.65136,2279.8,2279.8,2279.8,2279.8,0.0
