,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
15304,25.06.2019 21:00:00.000 GMT+1000,1.82917,1.82917,1.82615,1.82707,4689.75,2019-06-25,2019,06,25,1.8297
15305,25.06.2019 22:00:00.000 GMT+1000,1.8270400000000002,1.82775,1.8255700000000001,1.82618,6442.27,2019-06-25,2019,06,25,1.8297
15306,25.06.2019 23:00:00.000 GMT+1000,1.8262599999999998,1.8265200000000001,1.82325,1.8264599999999998,7158.2598,2019-06-25,2019,06,25,1.8297
15307,26.06.2019 00:00:00.000 GMT+1000,1.82635,1.8267400000000003,1.82309,1.8250099999999998,10590.2598,2019-06-26,2019,06,26,1.8228799999999998
15308,26.06.2019 01:00:00.000 GMT+1000,1.8249799999999998,1.82559,1.8232700000000002,1.82371,5167.71,2019-06-26,2019,06,26,1.8228799999999998
15309,26.06.2019 02:00:00.000 GMT+1000,1.82372,1.8252099999999998,1.8214099999999998,1.82435,7647.3398,2019-06-26,2019,06,26,1.8228799999999998
15310,26.06.2019 03:00:00.000 GMT+1000,1.82434,1.82581,1.8223599999999998,1.8251,14036.7002,2019-06-26,2019,06,26,1.8228799999999998
15311,26.06.2019 04:00:00.000 GMT+1000,1.8250400000000002,1.82512,1.8233599999999999,1.8239299999999998,5897.7002,2019-06-26,2019,06,26,1.8228799999999998
15312,26.06.2019 05:00:00.000 GMT+1000,1.8239599999999998,1.82465,1.82267,1.82302,4132.79,2019-06-26,2019,06,26,1.8228799999999998
15313,26.06.2019 06:00:00.000 GMT+1000,1.82302,1.82315,1.8214,1.8214,1752.16,2019-06-26,2019,06,26,1.8228799999999998
15314,26.06.2019 07:00:00.000 GMT+1000,1.8214400000000002,1.8231099999999998,1.82065,1.8231099999999998,3033.45,2019-06-26,2019,06,26,1.8228799999999998
15315,26.06.2019 08:00:00.000 GMT+1000,1.8231099999999998,1.82411,1.8224599999999997,1.8234099999999998,2724.47,2019-06-26,2019,06,26,1.8228799999999998
15316,26.06.2019 09:00:00.000 GMT+1000,1.8233700000000002,1.82371,1.82277,1.82306,3768.0701,2019-06-26,2019,06,26,1.8228799999999998
15317,26.06.2019 10:00:00.000 GMT+1000,1.82307,1.82307,1.82135,1.8222099999999999,4147.8901,2019-06-26,2019,06,26,1.8228799999999998
15318,26.06.2019 11:00:00.000 GMT+1000,1.82217,1.82254,1.82129,1.82159,4937.3501,2019-06-26,2019,06,26,1.8228799999999998
15319,26.06.2019 12:00:00.000 GMT+1000,1.82159,1.8233700000000002,1.82027,1.82106,6604.6899,2019-06-26,2019,06,26,1.8228799999999998
15320,26.06.2019 13:00:00.000 GMT+1000,1.8211400000000002,1.8223799999999999,1.82109,1.82122,4000.5601,2019-06-26,2019,06,26,1.8228799999999998
15321,26.06.2019 14:00:00.000 GMT+1000,1.82123,1.82128,1.8196599999999998,1.8197599999999998,3624.3,2019-06-26,2019,06,26,1.8228799999999998
15322,26.06.2019 15:00:00.000 GMT+1000,1.8197599999999998,1.8198599999999998,1.81777,1.81805,4935.77,2019-06-26,2019,06,26,1.8228799999999998
15323,26.06.2019 16:00:00.000 GMT+1000,1.81805,1.8184200000000001,1.81562,1.81614,6496.0098,2019-06-26,2019,06,26,1.8228799999999998
15324,26.06.2019 17:00:00.000 GMT+1000,1.81617,1.81696,1.81378,1.8142200000000002,7335.71,2019-06-26,2019,06,26,1.8228799999999998
15325,26.06.2019 18:00:00.000 GMT+1000,1.8142200000000002,1.8163599999999998,1.81372,1.81539,5735.6602,2019-06-26,2019,06,26,1.8228799999999998
15326,26.06.2019 19:00:00.000 GMT+1000,1.8154400000000002,1.81618,1.81308,1.8158400000000001,9625.6699,2019-06-26,2019,06,26,1.8228799999999998
15327,26.06.2019 20:00:00.000 GMT+1000,1.81587,1.82037,1.81555,1.8169099999999998,7010.9702,2019-06-26,2019,06,26,1.8228799999999998
15328,26.06.2019 21:00:00.000 GMT+1000,1.8169099999999998,1.8171,1.8157400000000001,1.81695,6557.73,2019-06-26,2019,06,26,1.8228799999999998
15329,26.06.2019 22:00:00.000 GMT+1000,1.8168799999999998,1.81751,1.81486,1.8150700000000002,8447.8203,2019-06-26,2019,06,26,1.8228799999999998
15330,26.06.2019 23:00:00.000 GMT+1000,1.81502,1.8177599999999998,1.81456,1.8174700000000001,8484.3896,2019-06-26,2019,06,26,1.8228799999999998
15331,27.06.2019 00:00:00.000 GMT+1000,1.8174099999999997,1.8189400000000002,1.8154599999999999,1.81562,9598.75,2019-06-27,2019,06,27,1.81643
15332,27.06.2019 01:00:00.000 GMT+1000,1.81561,1.8168099999999998,1.81401,1.81618,7305.3701,2019-06-27,2019,06,27,1.81643
15333,27.06.2019 02:00:00.000 GMT+1000,1.8162099999999999,1.8172700000000002,1.81555,1.8164099999999999,6468.0601,2019-06-27,2019,06,27,1.81643
15334,27.06.2019 03:00:00.000 GMT+1000,1.8164099999999999,1.8173099999999998,1.81506,1.8165099999999998,5125.73,2019-06-27,2019,06,27,1.81643
15335,27.06.2019 04:00:00.000 GMT+1000,1.8165099999999998,1.81739,1.8161599999999998,1.8164200000000001,3498.0,2019-06-27,2019,06,27,1.81643
15336,27.06.2019 05:00:00.000 GMT+1000,1.81637,1.81667,1.81551,1.81587,4052.1699,2019-06-27,2019,06,27,1.81643
15337,27.06.2019 06:00:00.000 GMT+1000,1.81581,1.8164200000000001,1.81551,1.81565,1302.47,2019-06-27,2019,06,27,1.81643
15338,27.06.2019 07:00:00.000 GMT+1000,1.8156599999999998,1.81712,1.81519,1.816,3119.79,2019-06-27,2019,06,27,1.81643
15339,27.06.2019 08:00:00.000 GMT+1000,1.81602,1.8173400000000002,1.8159,1.81682,723.68,2019-06-27,2019,06,27,1.81643
15340,27.06.2019 09:00:00.000 GMT+1000,1.8168099999999998,1.8173099999999998,1.81637,1.81725,1037.9301,2019-06-27,2019,06,27,1.81643
15341,27.06.2019 10:00:00.000 GMT+1000,1.81725,1.8173400000000002,1.8151599999999999,1.8154599999999999,3137.4399,2019-06-27,2019,06,27,1.81643
15342,27.06.2019 11:00:00.000 GMT+1000,1.81551,1.81571,1.81345,1.8135700000000001,4768.27,2019-06-27,2019,06,27,1.81643
15343,27.06.2019 12:00:00.000 GMT+1000,1.81349,1.8138900000000002,1.8121099999999999,1.81305,6068.7202,2019-06-27,2019,06,27,1.81643
15344,27.06.2019 13:00:00.000 GMT+1000,1.8130700000000002,1.8143099999999999,1.8130400000000002,1.8133599999999999,3112.23,2019-06-27,2019,06,27,1.81643
15345,27.06.2019 14:00:00.000 GMT+1000,1.8133400000000002,1.81355,1.81171,1.81342,4355.4199,2019-06-27,2019,06,27,1.81643
15346,27.06.2019 15:00:00.000 GMT+1000,1.8134299999999999,1.81358,1.81267,1.8133299999999999,2592.6799,2019-06-27,2019,06,27,1.81643
15347,27.06.2019 16:00:00.000 GMT+1000,1.8133299999999999,1.81446,1.81283,1.8144200000000001,5292.5898,2019-06-27,2019,06,27,1.81643
15348,27.06.2019 17:00:00.000 GMT+1000,1.8144099999999999,1.81673,1.8127099999999998,1.8130400000000002,9160.5195,2019-06-27,2019,06,27,1.81643
15349,27.06.2019 18:00:00.000 GMT+1000,1.813,1.8148799999999998,1.8122599999999998,1.81456,6205.48,2019-06-27,2019,06,27,1.81643
15350,27.06.2019 19:00:00.000 GMT+1000,1.81454,1.81719,1.81437,1.81697,7083.9902,2019-06-27,2019,06,27,1.81643
15351,27.06.2019 20:00:00.000 GMT+1000,1.8170099999999998,1.8196900000000003,1.81667,1.81865,8346.1201,2019-06-27,2019,06,27,1.81643
15352,27.06.2019 21:00:00.000 GMT+1000,1.81865,1.81865,1.8155299999999999,1.8164099999999999,6841.8198,2019-06-27,2019,06,27,1.81643
15353,27.06.2019 22:00:00.000 GMT+1000,1.8163900000000002,1.81735,1.8151599999999999,1.81696,7321.48,2019-06-27,2019,06,27,1.81643
15354,27.06.2019 23:00:00.000 GMT+1000,1.817,1.8178400000000001,1.81243,1.8131700000000002,8245.5596,2019-06-27,2019,06,27,1.81643
15355,28.06.2019 00:00:00.000 GMT+1000,1.8132599999999999,1.81427,1.80913,1.8097,10100.3604,2019-06-28,2019,06,28,1.80853
15356,28.06.2019 01:00:00.000 GMT+1000,1.80968,1.8115700000000001,1.8085099999999998,1.81106,7877.04,2019-06-28,2019,06,28,1.80853
15357,28.06.2019 02:00:00.000 GMT+1000,1.81102,1.81233,1.8096400000000001,1.8111599999999999,6151.9702,2019-06-28,2019,06,28,1.80853
15358,28.06.2019 03:00:00.000 GMT+1000,1.81115,1.8115299999999999,1.80978,1.8100900000000002,4064.28,2019-06-28,2019,06,28,1.80853
15359,28.06.2019 04:00:00.000 GMT+1000,1.81007,1.8101200000000002,1.80781,1.80805,3798.02,2019-06-28,2019,06,28,1.80853
15360,28.06.2019 05:00:00.000 GMT+1000,1.80804,1.80952,1.808,1.8082200000000002,3835.7,2019-06-28,2019,06,28,1.80853
15361,28.06.2019 06:00:00.000 GMT+1000,1.8082200000000002,1.8083900000000002,1.8075400000000001,1.8075400000000001,1882.1899,2019-06-28,2019,06,28,1.80853
15362,28.06.2019 07:00:00.000 GMT+1000,1.8070400000000002,1.8082799999999999,1.80633,1.80798,3574.5601,2019-06-28,2019,06,28,1.80853
15363,28.06.2019 08:00:00.000 GMT+1000,1.80798,1.8088799999999998,1.80749,1.80847,708.22,2019-06-28,2019,06,28,1.80853
15364,28.06.2019 09:00:00.000 GMT+1000,1.8084799999999999,1.80982,1.80817,1.8091700000000002,2368.3799,2019-06-28,2019,06,28,1.80853
15365,28.06.2019 10:00:00.000 GMT+1000,1.8091700000000002,1.80968,1.8077299999999998,1.8094700000000001,3518.29,2019-06-28,2019,06,28,1.80853
15366,28.06.2019 11:00:00.000 GMT+1000,1.8094599999999998,1.8102599999999998,1.8083099999999999,1.8093,5653.1299,2019-06-28,2019,06,28,1.80853
15367,28.06.2019 12:00:00.000 GMT+1000,1.80929,1.80992,1.80807,1.80813,4164.5098,2019-06-28,2019,06,28,1.80853
15368,28.06.2019 13:00:00.000 GMT+1000,1.8082200000000002,1.80846,1.8075900000000003,1.8078599999999998,4243.98,2019-06-28,2019,06,28,1.80853
15369,28.06.2019 14:00:00.000 GMT+1000,1.8078900000000002,1.8078900000000002,1.8066200000000001,1.8075700000000001,2825.0701,2019-06-28,2019,06,28,1.80853
15370,28.06.2019 15:00:00.000 GMT+1000,1.8075700000000001,1.80768,1.8068099999999998,1.80687,3048.05,2019-06-28,2019,06,28,1.80853
15371,28.06.2019 16:00:00.000 GMT+1000,1.80687,1.8074700000000001,1.8060599999999998,1.80693,4661.9302,2019-06-28,2019,06,28,1.80853
15372,28.06.2019 17:00:00.000 GMT+1000,1.8069400000000002,1.8081099999999999,1.8055700000000001,1.80666,5820.4199,2019-06-28,2019,06,28,1.80853
15373,28.06.2019 18:00:00.000 GMT+1000,1.80666,1.8086400000000002,1.8058299999999998,1.80801,5011.8501,2019-06-28,2019,06,28,1.80853
15374,28.06.2019 19:00:00.000 GMT+1000,1.80807,1.80987,1.8076400000000001,1.80897,5272.0801,2019-06-28,2019,06,28,1.80853
15375,28.06.2019 20:00:00.000 GMT+1000,1.8089099999999998,1.8110700000000002,1.8074599999999998,1.8110099999999998,4355.8799,2019-06-28,2019,06,28,1.80853
15376,28.06.2019 21:00:00.000 GMT+1000,1.81097,1.81246,1.80941,1.8115900000000003,5292.9702,2019-06-28,2019,06,28,1.80853
15377,28.06.2019 22:00:00.000 GMT+1000,1.81165,1.8131700000000002,1.8113099999999998,1.81297,7733.71,2019-06-28,2019,06,28,1.80853
15378,28.06.2019 23:00:00.000 GMT+1000,1.8129099999999998,1.81385,1.8115700000000001,1.8128099999999998,7983.1099,2019-06-28,2019,06,28,1.80853
15379,29.06.2019 00:00:00.000 GMT+1000,1.8128099999999998,1.81513,1.8124799999999999,1.81351,12124.8203,2019-06-29,2019,06,29,
15380,29.06.2019 01:00:00.000 GMT+1000,1.8135,1.8143599999999998,1.81125,1.81233,9238.6396,2019-06-29,2019,06,29,
15381,29.06.2019 02:00:00.000 GMT+1000,1.81234,1.8123799999999999,1.8094599999999998,1.8107099999999998,6265.8398,2019-06-29,2019,06,29,
15382,29.06.2019 03:00:00.000 GMT+1000,1.81066,1.8115700000000001,1.80951,1.80997,5099.4102,2019-06-29,2019,06,29,
15383,29.06.2019 04:00:00.000 GMT+1000,1.81001,1.8103599999999997,1.80876,1.80972,4916.8799,2019-06-29,2019,06,29,
15384,29.06.2019 05:00:00.000 GMT+1000,1.8097599999999998,1.8097599999999998,1.8087099999999998,1.8088099999999998,6817.8501,2019-06-29,2019,06,29,
15385,29.06.2019 06:00:00.000 GMT+1000,1.80877,1.80941,1.80666,1.8069,2653.3201,2019-06-29,2019,06,29,
15386,01.07.2019 07:00:00.000 GMT+1000,1.8060200000000002,1.80647,1.8038599999999998,1.8051,1364.98,2019-07-01,2019,07,01,1.8082799999999999
15387,01.07.2019 08:00:00.000 GMT+1000,1.80577,1.80696,1.8051700000000002,1.8061599999999998,2713.3799,2019-07-01,2019,07,01,1.8082799999999999
15388,01.07.2019 09:00:00.000 GMT+1000,1.80617,1.80739,1.80607,1.8073299999999999,2970.1699,2019-07-01,2019,07,01,1.8082799999999999
15389,01.07.2019 10:00:00.000 GMT+1000,1.80732,1.8108799999999998,1.8073099999999998,1.8103200000000002,4603.8799,2019-07-01,2019,07,01,1.8082799999999999
15390,01.07.2019 11:00:00.000 GMT+1000,1.8103,1.81391,1.8094700000000001,1.81272,5544.52,2019-07-01,2019,07,01,1.8082799999999999
15391,01.07.2019 12:00:00.000 GMT+1000,1.81272,1.8142599999999998,1.8123200000000002,1.8123200000000002,4033.8101,2019-07-01,2019,07,01,1.8082799999999999
15392,01.07.2019 13:00:00.000 GMT+1000,1.81237,1.8132700000000002,1.81201,1.8132700000000002,1906.73,2019-07-01,2019,07,01,1.8082799999999999
15393,01.07.2019 14:00:00.000 GMT+1000,1.8132700000000002,1.81382,1.8125099999999998,1.81297,1920.16,2019-07-01,2019,07,01,1.8082799999999999
15394,01.07.2019 15:00:00.000 GMT+1000,1.81296,1.8139299999999998,1.81267,1.81348,5504.7202,2019-07-01,2019,07,01,1.8082799999999999
15395,01.07.2019 16:00:00.000 GMT+1000,1.81348,1.81401,1.81168,1.8119,4229.6699,2019-07-01,2019,07,01,1.8082799999999999
15396,01.07.2019 17:00:00.000 GMT+1000,1.8119,1.81218,1.80876,1.8089099999999998,7777.0498,2019-07-01,2019,07,01,1.8082799999999999
15397,01.07.2019 18:00:00.000 GMT+1000,1.8089099999999998,1.8095400000000001,1.8057599999999998,1.80614,7872.4399,2019-07-01,2019,07,01,1.8082799999999999
15398,01.07.2019 19:00:00.000 GMT+1000,1.80614,1.8072400000000002,1.8051599999999999,1.80697,5773.0898,2019-07-01,2019,07,01,1.8082799999999999
15399,01.07.2019 20:00:00.000 GMT+1000,1.80697,1.8083,1.8061599999999998,1.8062599999999998,5225.3799,2019-07-01,2019,07,01,1.8082799999999999
15400,01.07.2019 21:00:00.000 GMT+1000,1.8062599999999998,1.80797,1.80496,1.8076,6173.73,2019-07-01,2019,07,01,1.8082799999999999
15401,01.07.2019 22:00:00.000 GMT+1000,1.80762,1.81123,1.80732,1.81002,6884.5898,2019-07-01,2019,07,01,1.8082799999999999
15402,01.07.2019 23:00:00.000 GMT+1000,1.81002,1.81168,1.80977,1.8111599999999999,7259.5698,2019-07-01,2019,07,01,1.8082799999999999
15403,02.07.2019 00:00:00.000 GMT+1000,1.8111599999999999,1.8167200000000001,1.80898,1.8159599999999998,10514.25,2019-07-02,2019,07,02,1.81482
15404,02.07.2019 01:00:00.000 GMT+1000,1.81601,1.8162,1.8142099999999999,1.8159599999999998,6973.6802,2019-07-02,2019,07,02,1.81482
15405,02.07.2019 02:00:00.000 GMT+1000,1.8158900000000002,1.81712,1.8155700000000001,1.81592,5493.1401,2019-07-02,2019,07,02,1.81482
15406,02.07.2019 03:00:00.000 GMT+1000,1.8159599999999998,1.81682,1.8153099999999998,1.8159900000000002,4968.2798,2019-07-02,2019,07,02,1.81482
15407,02.07.2019 04:00:00.000 GMT+1000,1.81601,1.8167200000000001,1.81535,1.81615,4618.4302,2019-07-02,2019,07,02,1.81482
15408,02.07.2019 05:00:00.000 GMT+1000,1.8161599999999998,1.81624,1.8151099999999998,1.8152599999999999,4012.99,2019-07-02,2019,07,02,1.81482
15409,02.07.2019 06:00:00.000 GMT+1000,1.81522,1.8154700000000001,1.81405,1.8140900000000002,1849.8,2019-07-02,2019,07,02,1.81482
15410,02.07.2019 07:00:00.000 GMT+1000,1.8141599999999998,1.81473,1.81329,1.81444,1162.02,2019-07-02,2019,07,02,1.81482
15411,02.07.2019 08:00:00.000 GMT+1000,1.81444,1.8156700000000001,1.8144,1.81529,1906.3101,2019-07-02,2019,07,02,1.81482
15412,02.07.2019 09:00:00.000 GMT+1000,1.8153400000000002,1.81575,1.8148799999999998,1.8153299999999999,1521.12,2019-07-02,2019,07,02,1.81482
15413,02.07.2019 10:00:00.000 GMT+1000,1.81532,1.8156700000000001,1.81446,1.8148099999999998,2778.27,2019-07-02,2019,07,02,1.81482
15414,02.07.2019 11:00:00.000 GMT+1000,1.81487,1.8149400000000002,1.81202,1.81203,4269.52,2019-07-02,2019,07,02,1.81482
15415,02.07.2019 12:00:00.000 GMT+1000,1.81203,1.8124099999999999,1.8115900000000003,1.8116599999999998,3006.3101,2019-07-02,2019,07,02,1.81482
15416,02.07.2019 13:00:00.000 GMT+1000,1.81168,1.81201,1.81097,1.81171,2220.5901,2019-07-02,2019,07,02,1.81482
15417,02.07.2019 14:00:00.000 GMT+1000,1.8117299999999998,1.81454,1.8083799999999999,1.80941,4962.9702,2019-07-02,2019,07,02,1.81482
15418,02.07.2019 15:00:00.000 GMT+1000,1.80939,1.81122,1.8084200000000001,1.8110700000000002,3099.21,2019-07-02,2019,07,02,1.81482
15419,02.07.2019 16:00:00.000 GMT+1000,1.8110700000000002,1.8125200000000001,1.80857,1.8086099999999998,4780.9902,2019-07-02,2019,07,02,1.81482
15420,02.07.2019 17:00:00.000 GMT+1000,1.8086099999999998,1.80902,1.8063200000000001,1.80752,6199.46,2019-07-02,2019,07,02,1.81482
15421,02.07.2019 18:00:00.000 GMT+1000,1.80752,1.8088799999999998,1.8064900000000002,1.8068,6121.29,2019-07-02,2019,07,02,1.81482
15422,02.07.2019 19:00:00.000 GMT+1000,1.8068,1.80693,1.8037599999999998,1.8054599999999998,8995.5801,2019-07-02,2019,07,02,1.81482
15423,02.07.2019 20:00:00.000 GMT+1000,1.8055299999999999,1.8060900000000002,1.8033700000000001,1.80577,6121.6499,2019-07-02,2019,07,02,1.81482
15424,02.07.2019 21:00:00.000 GMT+1000,1.80572,1.80644,1.8049400000000002,1.8057599999999998,5207.8101,2019-07-02,2019,07,02,1.81482
15425,02.07.2019 22:00:00.000 GMT+1000,1.80575,1.80637,1.8046200000000001,1.80467,6149.98,2019-07-02,2019,07,02,1.81482
15426,02.07.2019 23:00:00.000 GMT+1000,1.8046900000000001,1.8070400000000002,1.8046200000000001,1.80618,6981.1401,2019-07-02,2019,07,02,1.81482
15427,03.07.2019 00:00:00.000 GMT+1000,1.8061599999999998,1.8068799999999998,1.79985,1.8004099999999998,11372.5,2019-07-03,2019,07,03,1.8006099999999998
15428,03.07.2019 01:00:00.000 GMT+1000,1.80043,1.80272,1.79958,1.80197,6951.2202,2019-07-03,2019,07,03,1.8006099999999998
15429,03.07.2019 02:00:00.000 GMT+1000,1.80191,1.8040900000000002,1.80151,1.804,5767.02,2019-07-03,2019,07,03,1.8006099999999998
15430,03.07.2019 03:00:00.000 GMT+1000,1.80398,1.80497,1.8034700000000001,1.80427,4533.5898,2019-07-03,2019,07,03,1.8006099999999998
15431,03.07.2019 04:00:00.000 GMT+1000,1.8042099999999999,1.80444,1.8030099999999998,1.8032599999999999,3888.22,2019-07-03,2019,07,03,1.8006099999999998
15432,03.07.2019 05:00:00.000 GMT+1000,1.80332,1.8044200000000001,1.8024200000000001,1.8024200000000001,5042.2998,2019-07-03,2019,07,03,1.8006099999999998
15433,03.07.2019 06:00:00.000 GMT+1000,1.8024200000000001,1.80277,1.80018,1.8002599999999997,1497.79,2019-07-03,2019,07,03,1.8006099999999998
15434,03.07.2019 07:00:00.000 GMT+1000,1.8001099999999999,1.80162,1.7996900000000002,1.8008099999999998,579.5,2019-07-03,2019,07,03,1.8006099999999998
15435,03.07.2019 08:00:00.000 GMT+1000,1.80077,1.80132,1.8005099999999998,1.80128,741.93,2019-07-03,2019,07,03,1.8006099999999998
15436,03.07.2019 09:00:00.000 GMT+1000,1.80119,1.80142,1.80067,1.8010099999999998,1202.9399,2019-07-03,2019,07,03,1.8006099999999998
15437,03.07.2019 10:00:00.000 GMT+1000,1.801,1.8019,1.8003900000000002,1.8018599999999998,2589.55,2019-07-03,2019,07,03,1.8006099999999998
15438,03.07.2019 11:00:00.000 GMT+1000,1.8018599999999998,1.8031700000000002,1.8012099999999998,1.8012700000000001,4118.6602,2019-07-03,2019,07,03,1.8006099999999998
15439,03.07.2019 12:00:00.000 GMT+1000,1.8012700000000001,1.80182,1.8000099999999999,1.8009099999999998,3388.76,2019-07-03,2019,07,03,1.8006099999999998
15440,03.07.2019 13:00:00.000 GMT+1000,1.8009099999999998,1.8010599999999999,1.79922,1.79928,2320.6001,2019-07-03,2019,07,03,1.8006099999999998
15441,03.07.2019 14:00:00.000 GMT+1000,1.7992599999999999,1.7995900000000002,1.7984099999999998,1.79896,1842.58,2019-07-03,2019,07,03,1.8006099999999998
15442,03.07.2019 15:00:00.000 GMT+1000,1.79896,1.79948,1.79845,1.79857,1960.13,2019-07-03,2019,07,03,1.8006099999999998
15443,03.07.2019 16:00:00.000 GMT+1000,1.79862,1.79872,1.7961099999999999,1.79675,4742.5601,2019-07-03,2019,07,03,1.8006099999999998
15444,03.07.2019 17:00:00.000 GMT+1000,1.79672,1.79837,1.79542,1.7975700000000001,7730.5601,2019-07-03,2019,07,03,1.8006099999999998
15445,03.07.2019 18:00:00.000 GMT+1000,1.79761,1.7982200000000002,1.79325,1.7932599999999999,7276.6401,2019-07-03,2019,07,03,1.8006099999999998
15446,03.07.2019 19:00:00.000 GMT+1000,1.79325,1.79365,1.79233,1.7929700000000002,5896.9302,2019-07-03,2019,07,03,1.8006099999999998
15447,03.07.2019 20:00:00.000 GMT+1000,1.7929599999999999,1.7930400000000002,1.7895299999999998,1.78955,5579.0298,2019-07-03,2019,07,03,1.8006099999999998
15448,03.07.2019 21:00:00.000 GMT+1000,1.7895900000000002,1.7923,1.7894599999999998,1.79191,5557.0601,2019-07-03,2019,07,03,1.8006099999999998
15449,03.07.2019 22:00:00.000 GMT+1000,1.7919200000000002,1.79335,1.7911599999999999,1.79165,8279.54,2019-07-03,2019,07,03,1.8006099999999998
15450,03.07.2019 23:00:00.000 GMT+1000,1.7916400000000001,1.79207,1.78993,1.7904200000000001,8681.54,2019-07-03,2019,07,03,1.8006099999999998
15451,04.07.2019 00:00:00.000 GMT+1000,1.79043,1.79092,1.78578,1.78677,12053.54,2019-07-04,2019,07,04,1.78835
15452,04.07.2019 01:00:00.000 GMT+1000,1.7867400000000002,1.78765,1.78597,1.78678,6892.8101,2019-07-04,2019,07,04,1.78835
15453,04.07.2019 02:00:00.000 GMT+1000,1.78677,1.78767,1.78532,1.7868700000000002,5067.23,2019-07-04,2019,07,04,1.78835
15454,04.07.2019 03:00:00.000 GMT+1000,1.7868700000000002,1.78787,1.7863099999999998,1.78768,1859.48,2019-07-04,2019,07,04,1.78835
15455,04.07.2019 04:00:00.000 GMT+1000,1.78768,1.7881200000000002,1.7871700000000001,1.7877599999999998,1420.96,2019-07-04,2019,07,04,1.78835
15456,04.07.2019 05:00:00.000 GMT+1000,1.78777,1.78847,1.78772,1.7879,985.98,2019-07-04,2019,07,04,1.78835
15457,04.07.2019 06:00:00.000 GMT+1000,1.78787,1.78862,1.78728,1.78728,1408.84,2019-07-04,2019,07,04,1.78835
15458,04.07.2019 07:00:00.000 GMT+1000,1.78752,1.78899,1.78667,1.78878,1705.92,2019-07-04,2019,07,04,1.78835
15459,04.07.2019 08:00:00.000 GMT+1000,1.78878,1.78878,1.78728,1.78826,1143.14,2019-07-04,2019,07,04,1.78835
15460,04.07.2019 09:00:00.000 GMT+1000,1.7882200000000001,1.78951,1.7881,1.7894299999999999,1230.15,2019-07-04,2019,07,04,1.78835
15461,04.07.2019 10:00:00.000 GMT+1000,1.7894700000000001,1.78967,1.78762,1.78827,2396.3899,2019-07-04,2019,07,04,1.78835
15462,04.07.2019 11:00:00.000 GMT+1000,1.7882799999999999,1.78932,1.7858599999999998,1.7860599999999998,3080.47,2019-07-04,2019,07,04,1.78835
15463,04.07.2019 12:00:00.000 GMT+1000,1.7860599999999998,1.78872,1.78578,1.7881200000000002,3199.55,2019-07-04,2019,07,04,1.78835
15464,04.07.2019 13:00:00.000 GMT+1000,1.7881200000000002,1.78883,1.7880900000000002,1.7883799999999999,1633.0699,2019-07-04,2019,07,04,1.78835
15465,04.07.2019 14:00:00.000 GMT+1000,1.7884200000000001,1.7889099999999998,1.7879099999999999,1.78843,1776.65,2019-07-04,2019,07,04,1.78835
15466,04.07.2019 15:00:00.000 GMT+1000,1.78843,1.78908,1.7877900000000002,1.7881599999999997,1432.21,2019-07-04,2019,07,04,1.78835
15467,04.07.2019 16:00:00.000 GMT+1000,1.7881599999999997,1.7888700000000002,1.7871099999999998,1.7874599999999998,2948.3301,2019-07-04,2019,07,04,1.78835
15468,04.07.2019 17:00:00.000 GMT+1000,1.78742,1.7905799999999998,1.78731,1.7897599999999998,5192.5298,2019-07-04,2019,07,04,1.78835
15469,04.07.2019 18:00:00.000 GMT+1000,1.7897599999999998,1.7933599999999998,1.7897599999999998,1.79215,4448.0698,2019-07-04,2019,07,04,1.78835
15470,04.07.2019 19:00:00.000 GMT+1000,1.7922099999999999,1.7923099999999998,1.79026,1.79132,4646.27,2019-07-04,2019,07,04,1.78835
15471,04.07.2019 20:00:00.000 GMT+1000,1.79132,1.79233,1.7908400000000002,1.79168,4388.79,2019-07-04,2019,07,04,1.78835
15472,04.07.2019 21:00:00.000 GMT+1000,1.79172,1.7919200000000002,1.78982,1.7912700000000001,2930.8899,2019-07-04,2019,07,04,1.78835
15473,04.07.2019 22:00:00.000 GMT+1000,1.7912700000000001,1.79168,1.7900099999999999,1.7901099999999999,3320.74,2019-07-04,2019,07,04,1.78835
15474,04.07.2019 23:00:00.000 GMT+1000,1.79017,1.79017,1.78898,1.78958,5009.0098,2019-07-04,2019,07,04,1.78835
15475,05.07.2019 00:00:00.000 GMT+1000,1.78958,1.79182,1.78915,1.7912599999999999,6191.46,2019-07-05,2019,07,05,1.7911400000000002
15476,05.07.2019 01:00:00.000 GMT+1000,1.7912599999999999,1.7925400000000002,1.7910599999999999,1.7922799999999999,4507.3999,2019-07-05,2019,07,05,1.7911400000000002
15477,05.07.2019 02:00:00.000 GMT+1000,1.7922799999999999,1.79315,1.79167,1.7927,4231.4902,2019-07-05,2019,07,05,1.7911400000000002
15478,05.07.2019 03:00:00.000 GMT+1000,1.7927,1.7931700000000002,1.7922200000000001,1.79265,8446.79,2019-07-05,2019,07,05,1.7911400000000002
15479,05.07.2019 04:00:00.000 GMT+1000,1.79266,1.79273,1.7910599999999999,1.79109,4707.6899,2019-07-05,2019,07,05,1.7911400000000002
15480,05.07.2019 05:00:00.000 GMT+1000,1.79109,1.7917900000000002,1.79034,1.79043,3579.78,2019-07-05,2019,07,05,1.7911400000000002
15481,05.07.2019 06:00:00.000 GMT+1000,1.7904400000000003,1.79128,1.7902,1.79056,6702.5601,2019-07-05,2019,07,05,1.7911400000000002
