,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
194,20.01.2017 02:00:00.000 GMT+1100,1.01175,1.0122,1.00986,1.01089,14072.6504,2017-01-20,2017,01,20,1.0062
195,20.01.2017 03:00:00.000 GMT+1100,1.0109299999999999,1.0109700000000001,1.00837,1.0094100000000001,11542.7803,2017-01-20,2017,01,20,1.0062
196,20.01.2017 04:00:00.000 GMT+1100,1.00944,1.01098,1.0092700000000001,1.00968,8201.0195,2017-01-20,2017,01,20,1.0062
197,20.01.2017 05:00:00.000 GMT+1100,1.00969,1.0108,1.0086700000000002,1.0099799999999999,6767.7002,2017-01-20,2017,01,20,1.0062
198,20.01.2017 06:00:00.000 GMT+1100,1.00999,1.01007,1.00701,1.00715,7711.2002,2017-01-20,2017,01,20,1.0062
199,20.01.2017 07:00:00.000 GMT+1100,1.00714,1.00749,1.00595,1.00643,5705.0,2017-01-20,2017,01,20,1.0062
200,20.01.2017 08:00:00.000 GMT+1100,1.0064600000000001,1.0067700000000002,1.0060799999999999,1.0061200000000001,1185.02,2017-01-20,2017,01,20,1.0062
201,20.01.2017 09:00:00.000 GMT+1100,1.00606,1.00663,1.00527,1.00609,2833.22,2017-01-20,2017,01,20,1.0062
202,20.01.2017 10:00:00.000 GMT+1100,1.00601,1.00665,1.00577,1.0063799999999998,2073.76,2017-01-20,2017,01,20,1.0062
203,20.01.2017 11:00:00.000 GMT+1100,1.00637,1.0069700000000001,1.0061,1.0067700000000002,3751.1001,2017-01-20,2017,01,20,1.0062
204,20.01.2017 12:00:00.000 GMT+1100,1.00676,1.00684,1.00396,1.00454,5118.7598,2017-01-20,2017,01,20,1.0062
205,20.01.2017 13:00:00.000 GMT+1100,1.0045600000000001,1.0052,1.00445,1.00504,3592.03,2017-01-20,2017,01,20,1.0062
206,20.01.2017 14:00:00.000 GMT+1100,1.00502,1.00502,1.00353,1.0041799999999999,4225.4902,2017-01-20,2017,01,20,1.0062
207,20.01.2017 15:00:00.000 GMT+1100,1.00421,1.0047700000000002,1.00414,1.00466,2253.46,2017-01-20,2017,01,20,1.0062
208,20.01.2017 16:00:00.000 GMT+1100,1.0046700000000002,1.00535,1.00453,1.00526,3392.74,2017-01-20,2017,01,20,1.0062
209,20.01.2017 17:00:00.000 GMT+1100,1.00529,1.00529,1.00432,1.0044899999999999,4458.6099,2017-01-20,2017,01,20,1.0062
210,20.01.2017 18:00:00.000 GMT+1100,1.00451,1.00555,1.0034399999999999,1.00555,6643.46,2017-01-20,2017,01,20,1.0062
211,20.01.2017 19:00:00.000 GMT+1100,1.00555,1.0062799999999998,1.0044600000000001,1.00624,7755.6802,2017-01-20,2017,01,20,1.0062
212,20.01.2017 20:00:00.000 GMT+1100,1.00629,1.00753,1.0057,1.0073299999999998,7519.4902,2017-01-20,2017,01,20,1.0062
213,20.01.2017 21:00:00.000 GMT+1100,1.00734,1.00876,1.00731,1.00814,6726.8198,2017-01-20,2017,01,20,1.0062
214,20.01.2017 22:00:00.000 GMT+1100,1.0081200000000001,1.00899,1.0077399999999999,1.0082,5596.54,2017-01-20,2017,01,20,1.0062
215,20.01.2017 23:00:00.000 GMT+1100,1.00823,1.00931,1.00729,1.00915,5262.0698,2017-01-20,2017,01,20,1.0062
216,21.01.2017 00:00:00.000 GMT+1100,1.00915,1.00936,1.00657,1.0067,8366.0996,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,1.00671,1.00763,1.0062,1.0075399999999999,9202.9805,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,1.00756,1.0076100000000001,1.00494,1.0053299999999998,11560.1504,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,1.0053299999999998,1.0064,1.00457,1.00499,8534.5898,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,1.0049700000000001,1.0063,1.0035100000000001,1.00491,18263.9297,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,1.0049299999999999,1.00522,1.0036100000000001,1.00378,7293.8501,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,1.00379,1.00386,1.00134,1.00166,9715.4102,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,1.00166,1.00306,1.00158,1.00227,6777.2402,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,1.00225,1.0025,1.0011700000000001,1.0011700000000001,2255.5901,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,1.0013299999999998,1.00245,1.001,1.00152,1107.9,2017-01-23,2017,01,23,1.00197
226,23.01.2017 10:00:00.000 GMT+1100,1.00156,1.00181,1.00079,1.00118,4550.1802,2017-01-23,2017,01,23,1.00197
227,23.01.2017 11:00:00.000 GMT+1100,1.0011700000000001,1.00145,1.0001,1.00066,4576.9399,2017-01-23,2017,01,23,1.00197
228,23.01.2017 12:00:00.000 GMT+1100,1.00066,1.00086,0.9992200000000001,0.9992200000000001,4717.2998,2017-01-23,2017,01,23,1.00197
229,23.01.2017 13:00:00.000 GMT+1100,0.99923,0.99939,0.99856,0.99871,4109.8799,2017-01-23,2017,01,23,1.00197
230,23.01.2017 14:00:00.000 GMT+1100,0.99869,0.9989100000000001,0.9981200000000001,0.9988100000000001,3082.4199,2017-01-23,2017,01,23,1.00197
231,23.01.2017 15:00:00.000 GMT+1100,0.99884,0.99921,0.99846,0.9991700000000001,2269.28,2017-01-23,2017,01,23,1.00197
232,23.01.2017 16:00:00.000 GMT+1100,0.9991899999999999,0.9993299999999999,0.998,0.99803,3878.6799,2017-01-23,2017,01,23,1.00197
233,23.01.2017 17:00:00.000 GMT+1100,0.99802,0.9986799999999999,0.99734,0.99859,4933.5698,2017-01-23,2017,01,23,1.00197
234,23.01.2017 18:00:00.000 GMT+1100,0.9986,0.99918,0.99741,0.9989899999999999,6982.7598,2017-01-23,2017,01,23,1.00197
235,23.01.2017 19:00:00.000 GMT+1100,0.99897,1.00063,0.9983299999999999,1.00051,7439.77,2017-01-23,2017,01,23,1.00197
236,23.01.2017 20:00:00.000 GMT+1100,1.00051,1.00073,0.99928,0.99951,5095.6499,2017-01-23,2017,01,23,1.00197
237,23.01.2017 21:00:00.000 GMT+1100,0.9995,0.9995,0.9973799999999999,0.9984,6013.52,2017-01-23,2017,01,23,1.00197
238,23.01.2017 22:00:00.000 GMT+1100,0.99839,0.9991,0.99821,0.99903,5508.1299,2017-01-23,2017,01,23,1.00197
239,23.01.2017 23:00:00.000 GMT+1100,0.99903,0.99954,0.99821,0.9994299999999999,5510.1499,2017-01-23,2017,01,23,1.00197
240,24.01.2017 00:00:00.000 GMT+1100,0.99945,1.00137,0.99911,0.9998799999999999,8401.6396,2017-01-24,2017,01,24,0.99669
241,24.01.2017 01:00:00.000 GMT+1100,0.9998799999999999,1.00185,0.99959,1.00054,14017.7598,2017-01-24,2017,01,24,0.99669
242,24.01.2017 02:00:00.000 GMT+1100,1.00055,1.00062,0.9979100000000001,0.9984200000000001,13566.0,2017-01-24,2017,01,24,0.99669
243,24.01.2017 03:00:00.000 GMT+1100,0.9984200000000001,0.99992,0.99829,0.9989600000000001,10230.3203,2017-01-24,2017,01,24,0.99669
244,24.01.2017 04:00:00.000 GMT+1100,0.9989600000000001,1.0005899999999999,0.9986299999999999,0.99989,6554.5698,2017-01-24,2017,01,24,0.99669
245,24.01.2017 05:00:00.000 GMT+1100,0.99987,1.0,0.99918,0.9994299999999999,4292.0601,2017-01-24,2017,01,24,0.99669
246,24.01.2017 06:00:00.000 GMT+1100,0.9994200000000001,0.99946,0.998,0.99851,4202.9199,2017-01-24,2017,01,24,0.99669
247,24.01.2017 07:00:00.000 GMT+1100,0.9985200000000001,0.9988100000000001,0.9978100000000001,0.99875,2653.6699,2017-01-24,2017,01,24,0.99669
248,24.01.2017 08:00:00.000 GMT+1100,0.99875,0.99875,0.99611,0.99615,2237.1201,2017-01-24,2017,01,24,0.99669
249,24.01.2017 09:00:00.000 GMT+1100,0.99616,0.9969,0.99595,0.99598,3694.0,2017-01-24,2017,01,24,0.99669
250,24.01.2017 10:00:00.000 GMT+1100,0.99598,0.99734,0.99597,0.9972700000000001,2404.3201,2017-01-24,2017,01,24,0.99669
251,24.01.2017 11:00:00.000 GMT+1100,0.9972799999999999,0.9978100000000001,0.9969600000000001,0.9970600000000001,3443.1201,2017-01-24,2017,01,24,0.99669
252,24.01.2017 12:00:00.000 GMT+1100,0.9970700000000001,0.9984700000000001,0.9970600000000001,0.99749,4055.3999,2017-01-24,2017,01,24,0.99669
253,24.01.2017 13:00:00.000 GMT+1100,0.9975200000000001,0.99754,0.9963700000000001,0.9969399999999999,2585.6899,2017-01-24,2017,01,24,0.99669
254,24.01.2017 14:00:00.000 GMT+1100,0.99695,0.9971,0.9960600000000001,0.9968899999999999,3194.3601,2017-01-24,2017,01,24,0.99669
255,24.01.2017 15:00:00.000 GMT+1100,0.9968799999999999,0.9977799999999999,0.99666,0.99755,2646.4199,2017-01-24,2017,01,24,0.99669
256,24.01.2017 16:00:00.000 GMT+1100,0.99755,0.9976799999999999,0.9966700000000001,0.9971899999999999,2237.8201,2017-01-24,2017,01,24,0.99669
257,24.01.2017 17:00:00.000 GMT+1100,0.9971700000000001,0.99913,0.9970399999999999,0.99884,3601.53,2017-01-24,2017,01,24,0.99669
258,24.01.2017 18:00:00.000 GMT+1100,0.99885,0.9999399999999999,0.9978899999999999,0.99935,5514.0,2017-01-24,2017,01,24,0.99669
259,24.01.2017 19:00:00.000 GMT+1100,0.9993700000000001,0.9995799999999999,0.99766,0.9987799999999999,6063.7998,2017-01-24,2017,01,24,0.99669
260,24.01.2017 20:00:00.000 GMT+1100,0.9987799999999999,1.00024,0.9984799999999999,0.9989899999999999,7579.9199,2017-01-24,2017,01,24,0.99669
261,24.01.2017 21:00:00.000 GMT+1100,0.99897,1.00137,0.99872,1.00114,6604.2002,2017-01-24,2017,01,24,0.99669
262,24.01.2017 22:00:00.000 GMT+1100,1.0011700000000001,1.0015100000000001,0.99955,0.99966,5185.7598,2017-01-24,2017,01,24,0.99669
263,24.01.2017 23:00:00.000 GMT+1100,0.9996799999999999,0.99984,0.9991700000000001,0.9995799999999999,6413.3999,2017-01-24,2017,01,24,0.99669
264,25.01.2017 00:00:00.000 GMT+1100,0.9996,0.9998799999999999,0.99826,0.99977,6894.27,2017-01-25,2017,01,25,1.00089
265,25.01.2017 01:00:00.000 GMT+1100,0.99976,1.00021,0.99823,0.9989399999999999,10076.3496,2017-01-25,2017,01,25,1.00089
266,25.01.2017 02:00:00.000 GMT+1100,0.9990399999999999,0.99982,0.99772,0.9990899999999999,11383.5098,2017-01-25,2017,01,25,1.00089
267,25.01.2017 03:00:00.000 GMT+1100,0.99908,1.00019,0.9988,0.9999,9352.5996,2017-01-25,2017,01,25,1.00089
268,25.01.2017 04:00:00.000 GMT+1100,0.9998799999999999,0.99995,0.9986,0.99889,5431.6699,2017-01-25,2017,01,25,1.00089
269,25.01.2017 05:00:00.000 GMT+1100,0.99889,1.00071,0.9987799999999999,1.00065,5245.0298,2017-01-25,2017,01,25,1.00089
270,25.01.2017 06:00:00.000 GMT+1100,1.0006700000000002,1.00175,1.0006700000000002,1.0017,4588.1401,2017-01-25,2017,01,25,1.00089
271,25.01.2017 07:00:00.000 GMT+1100,1.00167,1.00189,1.0006899999999999,1.00082,3718.03,2017-01-25,2017,01,25,1.00089
272,25.01.2017 08:00:00.000 GMT+1100,1.00082,1.00111,1.00068,1.00081,1429.58,2017-01-25,2017,01,25,1.00089
273,25.01.2017 09:00:00.000 GMT+1100,1.00076,1.00149,1.00055,1.00118,1069.76,2017-01-25,2017,01,25,1.00089
274,25.01.2017 10:00:00.000 GMT+1100,1.0011700000000001,1.0015399999999999,1.0009,1.0010700000000001,1945.83,2017-01-25,2017,01,25,1.00089
275,25.01.2017 11:00:00.000 GMT+1100,1.0010700000000001,1.00147,1.00073,1.00092,3667.01,2017-01-25,2017,01,25,1.00089
276,25.01.2017 12:00:00.000 GMT+1100,1.0009299999999999,1.00167,1.0006700000000002,1.0011700000000001,3924.5701,2017-01-25,2017,01,25,1.00089
277,25.01.2017 13:00:00.000 GMT+1100,1.00115,1.00132,1.00035,1.0009700000000001,3731.1799,2017-01-25,2017,01,25,1.00089
278,25.01.2017 14:00:00.000 GMT+1100,1.00096,1.00146,1.00085,1.00105,2591.51,2017-01-25,2017,01,25,1.00089
279,25.01.2017 15:00:00.000 GMT+1100,1.00104,1.00118,1.00064,1.00114,2856.96,2017-01-25,2017,01,25,1.00089
280,25.01.2017 16:00:00.000 GMT+1100,1.00115,1.00186,1.00115,1.0016200000000002,2193.23,2017-01-25,2017,01,25,1.00089
281,25.01.2017 17:00:00.000 GMT+1100,1.00163,1.0019799999999999,1.00152,1.00195,3318.1201,2017-01-25,2017,01,25,1.00089
282,25.01.2017 18:00:00.000 GMT+1100,1.00195,1.00258,1.00116,1.00215,6419.8198,2017-01-25,2017,01,25,1.00089
283,25.01.2017 19:00:00.000 GMT+1100,1.00214,1.00214,0.9999600000000001,1.00051,8725.5303,2017-01-25,2017,01,25,1.00089
284,25.01.2017 20:00:00.000 GMT+1100,1.00051,1.00091,0.9979100000000001,0.99845,8801.4805,2017-01-25,2017,01,25,1.00089
285,25.01.2017 21:00:00.000 GMT+1100,0.9984299999999999,0.9991399999999999,0.9981399999999999,0.99845,5937.5,2017-01-25,2017,01,25,1.00089
286,25.01.2017 22:00:00.000 GMT+1100,0.99846,0.9986700000000001,0.9979600000000001,0.9983,4698.6802,2017-01-25,2017,01,25,1.00089
287,25.01.2017 23:00:00.000 GMT+1100,0.9983,0.99905,0.9965799999999999,0.9990399999999999,9050.71,2017-01-25,2017,01,25,1.00089
288,26.01.2017 00:00:00.000 GMT+1100,0.9989899999999999,0.9999299999999999,0.99856,0.9986200000000001,7846.8901,2017-01-26,2017,01,26,0.99934
289,26.01.2017 01:00:00.000 GMT+1100,0.9986200000000001,1.0015399999999999,0.99859,1.00095,11432.0596,2017-01-26,2017,01,26,0.99934
290,26.01.2017 02:00:00.000 GMT+1100,1.0009700000000001,1.00106,0.99877,0.9991700000000001,9666.6104,2017-01-26,2017,01,26,0.99934
291,26.01.2017 03:00:00.000 GMT+1100,0.99916,1.0004600000000001,0.9986200000000001,0.99954,9393.9805,2017-01-26,2017,01,26,0.99934
292,26.01.2017 04:00:00.000 GMT+1100,0.99954,1.00084,0.9991399999999999,1.00025,5594.4102,2017-01-26,2017,01,26,0.99934
293,26.01.2017 05:00:00.000 GMT+1100,1.00024,1.0014,1.00011,1.00115,8484.0996,2017-01-26,2017,01,26,0.99934
294,26.01.2017 06:00:00.000 GMT+1100,1.00115,1.0016399999999999,1.00007,1.00007,5231.46,2017-01-26,2017,01,26,0.99934
295,26.01.2017 07:00:00.000 GMT+1100,1.00009,1.00053,0.9989899999999999,0.9990600000000001,5910.98,2017-01-26,2017,01,26,0.99934
296,26.01.2017 08:00:00.000 GMT+1100,0.9990600000000001,0.9994700000000001,0.99885,0.9991700000000001,2058.8201,2017-01-26,2017,01,26,0.99934
297,26.01.2017 09:00:00.000 GMT+1100,0.9990700000000001,0.9993799999999999,0.9985700000000001,0.99905,1249.29,2017-01-26,2017,01,26,0.99934
298,26.01.2017 10:00:00.000 GMT+1100,0.99905,0.99949,0.9987299999999999,0.99905,1542.4301,2017-01-26,2017,01,26,0.99934
299,26.01.2017 11:00:00.000 GMT+1100,0.99905,0.99905,0.9977600000000001,0.99784,3535.8799,2017-01-26,2017,01,26,0.99934
300,26.01.2017 12:00:00.000 GMT+1100,0.9978299999999999,0.9984,0.9976799999999999,0.9981700000000001,4335.2798,2017-01-26,2017,01,26,0.99934
301,26.01.2017 13:00:00.000 GMT+1100,0.99816,0.99864,0.9980600000000001,0.99839,3820.74,2017-01-26,2017,01,26,0.99934
302,26.01.2017 14:00:00.000 GMT+1100,0.99839,0.9986799999999999,0.9980600000000001,0.9985700000000001,2142.9399,2017-01-26,2017,01,26,0.99934
303,26.01.2017 15:00:00.000 GMT+1100,0.99856,0.9987799999999999,0.99835,0.9985700000000001,1922.47,2017-01-26,2017,01,26,0.99934
304,26.01.2017 16:00:00.000 GMT+1100,0.9985700000000001,0.9989399999999999,0.99828,0.9986799999999999,1712.77,2017-01-26,2017,01,26,0.99934
305,26.01.2017 17:00:00.000 GMT+1100,0.99869,1.00032,0.99864,0.9997799999999999,3486.99,2017-01-26,2017,01,26,0.99934
306,26.01.2017 18:00:00.000 GMT+1100,0.9998,1.0002799999999998,0.9985799999999999,0.9996299999999999,7239.0298,2017-01-26,2017,01,26,0.99934
307,26.01.2017 19:00:00.000 GMT+1100,0.99961,0.99992,0.9975,0.99816,7379.5498,2017-01-26,2017,01,26,0.99934
308,26.01.2017 20:00:00.000 GMT+1100,0.99815,0.9992700000000001,0.9969600000000001,0.99859,7757.9502,2017-01-26,2017,01,26,0.99934
309,26.01.2017 21:00:00.000 GMT+1100,0.99859,1.0,0.99823,0.99929,6580.4702,2017-01-26,2017,01,26,0.99934
310,26.01.2017 22:00:00.000 GMT+1100,0.99931,0.99939,0.9974299999999999,0.99761,5803.1001,2017-01-26,2017,01,26,0.99934
311,26.01.2017 23:00:00.000 GMT+1100,0.99761,0.99882,0.9968,0.9986700000000001,8213.9697,2017-01-26,2017,01,26,0.99934
312,27.01.2017 00:00:00.000 GMT+1100,0.99866,1.0000799999999999,0.9984200000000001,0.99884,11325.2402,2017-01-27,2017,01,27,1.0001
313,27.01.2017 01:00:00.000 GMT+1100,0.99884,1.0002799999999998,0.99725,0.9990700000000001,10925.29,2017-01-27,2017,01,27,1.0001
314,27.01.2017 02:00:00.000 GMT+1100,0.99908,1.00072,0.9985200000000001,1.0003799999999998,11811.7598,2017-01-27,2017,01,27,1.0001
315,27.01.2017 03:00:00.000 GMT+1100,1.00039,1.0025899999999999,1.00039,1.0011,8058.7002,2017-01-27,2017,01,27,1.0001
316,27.01.2017 04:00:00.000 GMT+1100,1.0011,1.0012299999999998,0.9996700000000001,0.99977,4996.8999,2017-01-27,2017,01,27,1.0001
317,27.01.2017 05:00:00.000 GMT+1100,0.99976,0.9999299999999999,0.99872,0.99913,6082.8101,2017-01-27,2017,01,27,1.0001
318,27.01.2017 06:00:00.000 GMT+1100,0.99911,0.9994799999999999,0.99875,0.99921,3742.3701,2017-01-27,2017,01,27,1.0001
319,27.01.2017 07:00:00.000 GMT+1100,0.99923,1.001,0.9991899999999999,1.00096,4590.2798,2017-01-27,2017,01,27,1.0001
320,27.01.2017 08:00:00.000 GMT+1100,1.00099,1.00173,0.9996,0.9996,2997.04,2017-01-27,2017,01,27,1.0001
321,27.01.2017 09:00:00.000 GMT+1100,0.99974,1.00048,0.9993799999999999,1.0001,2511.04,2017-01-27,2017,01,27,1.0001
322,27.01.2017 10:00:00.000 GMT+1100,1.0000799999999999,1.0005,0.9998100000000001,0.9998799999999999,1749.0601,2017-01-27,2017,01,27,1.0001
323,27.01.2017 11:00:00.000 GMT+1100,0.99989,1.00014,0.9996200000000001,0.99997,2863.28,2017-01-27,2017,01,27,1.0001
324,27.01.2017 12:00:00.000 GMT+1100,0.99995,1.00104,0.99969,1.0001799999999998,4865.25,2017-01-27,2017,01,27,1.0001
325,27.01.2017 13:00:00.000 GMT+1100,1.00019,1.00045,0.99955,1.00029,3120.25,2017-01-27,2017,01,27,1.0001
326,27.01.2017 14:00:00.000 GMT+1100,1.0002799999999998,1.001,1.00019,1.00081,2630.1399,2017-01-27,2017,01,27,1.0001
327,27.01.2017 15:00:00.000 GMT+1100,1.00082,1.00108,1.00064,1.00096,2298.8899,2017-01-27,2017,01,27,1.0001
328,27.01.2017 16:00:00.000 GMT+1100,1.00096,1.00145,1.00084,1.00119,2827.5801,2017-01-27,2017,01,27,1.0001
329,27.01.2017 17:00:00.000 GMT+1100,1.00118,1.00232,1.00115,1.00186,4710.5801,2017-01-27,2017,01,27,1.0001
330,27.01.2017 18:00:00.000 GMT+1100,1.00183,1.00275,1.0016,1.00171,4745.73,2017-01-27,2017,01,27,1.0001
331,27.01.2017 19:00:00.000 GMT+1100,1.0017200000000002,1.002,1.00048,1.001,7151.0801,2017-01-27,2017,01,27,1.0001
332,27.01.2017 20:00:00.000 GMT+1100,1.001,1.00106,0.9991200000000001,0.99971,6874.4702,2017-01-27,2017,01,27,1.0001
333,27.01.2017 21:00:00.000 GMT+1100,0.9997299999999999,1.00085,0.99908,1.00072,6015.9302,2017-01-27,2017,01,27,1.0001
334,27.01.2017 22:00:00.000 GMT+1100,1.00072,1.0008299999999999,0.99882,0.9994200000000001,5377.2402,2017-01-27,2017,01,27,1.0001
335,27.01.2017 23:00:00.000 GMT+1100,0.9994799999999999,1.00129,0.9994200000000001,1.00114,5208.5898,2017-01-27,2017,01,27,1.0001
336,28.01.2017 00:00:00.000 GMT+1100,1.0011299999999999,1.0012,0.9985799999999999,0.99934,12116.4502,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,0.9993299999999999,0.99936,0.9969299999999999,0.99851,13022.3799,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,0.9985,0.9989,0.9974799999999999,0.9979299999999999,9553.0996,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,0.9979100000000001,0.99951,0.9978899999999999,0.9991200000000001,7538.4399,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,0.9991200000000001,1.0001,0.99903,0.99985,4405.9102,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,0.99984,1.00014,0.99903,0.9995200000000001,3899.3999,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,0.99954,0.99971,0.9986700000000001,0.99876,2739.0,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,0.99877,0.9995,0.99876,0.9991,2805.2,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,0.9991200000000001,0.99928,0.9987799999999999,0.9989600000000001,1899.08,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,0.99664,0.9979299999999999,0.99644,0.9977,1359.12,2017-01-30,2017,01,30,0.9993200000000001
346,30.01.2017 10:00:00.000 GMT+1100,0.9977600000000001,0.99821,0.9972200000000001,0.99731,2533.1201,2017-01-30,2017,01,30,0.9993200000000001
347,30.01.2017 11:00:00.000 GMT+1100,0.9973200000000001,0.99745,0.9966200000000001,0.99708,3563.25,2017-01-30,2017,01,30,0.9993200000000001
348,30.01.2017 12:00:00.000 GMT+1100,0.9970700000000001,0.99708,0.99611,0.9963200000000001,3935.6299,2017-01-30,2017,01,30,0.9993200000000001
349,30.01.2017 13:00:00.000 GMT+1100,0.99634,0.9968100000000001,0.9962700000000001,0.99656,1513.38,2017-01-30,2017,01,30,0.9993200000000001
350,30.01.2017 14:00:00.000 GMT+1100,0.99656,0.99671,0.9962,0.99666,1539.29,2017-01-30,2017,01,30,0.9993200000000001
351,30.01.2017 15:00:00.000 GMT+1100,0.99665,0.99711,0.99646,0.99705,1849.4301,2017-01-30,2017,01,30,0.9993200000000001
352,30.01.2017 16:00:00.000 GMT+1100,0.99703,0.9975799999999999,0.9967799999999999,0.99749,1711.6,2017-01-30,2017,01,30,0.9993200000000001
353,30.01.2017 17:00:00.000 GMT+1100,0.9974799999999999,0.9978,0.9973299999999999,0.99755,2736.77,2017-01-30,2017,01,30,0.9993200000000001
354,30.01.2017 18:00:00.000 GMT+1100,0.9975700000000001,0.9989100000000001,0.99755,0.99876,4793.9399,2017-01-30,2017,01,30,0.9993200000000001
355,30.01.2017 19:00:00.000 GMT+1100,0.9988,0.9993299999999999,0.99831,0.99844,7500.5698,2017-01-30,2017,01,30,0.9993200000000001
356,30.01.2017 20:00:00.000 GMT+1100,0.9984200000000001,0.9990399999999999,0.99816,0.9986299999999999,6342.1299,2017-01-30,2017,01,30,0.9993200000000001
357,30.01.2017 21:00:00.000 GMT+1100,0.9986299999999999,0.99926,0.99844,0.9989600000000001,4874.2798,2017-01-30,2017,01,30,0.9993200000000001
358,30.01.2017 22:00:00.000 GMT+1100,0.99897,1.00189,0.99861,1.0016200000000002,5851.98,2017-01-30,2017,01,30,0.9993200000000001
359,30.01.2017 23:00:00.000 GMT+1100,1.0016,1.00371,1.0014399999999999,1.0033,9097.8398,2017-01-30,2017,01,30,0.9993200000000001
360,31.01.2017 00:00:00.000 GMT+1100,1.00329,1.00443,1.0011299999999999,1.00118,10529.1201,2017-01-31,2017,01,31,0.9952200000000001
361,31.01.2017 01:00:00.000 GMT+1100,1.00119,1.00155,0.9995200000000001,0.99977,9600.2803,2017-01-31,2017,01,31,0.9952200000000001
362,31.01.2017 02:00:00.000 GMT+1100,0.99976,1.00053,0.9969899999999999,0.99745,12462.5996,2017-01-31,2017,01,31,0.9952200000000001
363,31.01.2017 03:00:00.000 GMT+1100,0.9974299999999999,0.99769,0.99634,0.9976,9003.6104,2017-01-31,2017,01,31,0.9952200000000001
364,31.01.2017 04:00:00.000 GMT+1100,0.9975799999999999,0.99775,0.9933799999999999,0.9956200000000001,7299.1299,2017-01-31,2017,01,31,0.9952200000000001
365,31.01.2017 05:00:00.000 GMT+1100,0.9956299999999999,0.99677,0.99525,0.99556,4696.6499,2017-01-31,2017,01,31,0.9952200000000001
366,31.01.2017 06:00:00.000 GMT+1100,0.9955700000000001,0.9961899999999999,0.995,0.99511,3971.0,2017-01-31,2017,01,31,0.9952200000000001
367,31.01.2017 07:00:00.000 GMT+1100,0.9951200000000001,0.99565,0.9948299999999999,0.995,3617.1399,2017-01-31,2017,01,31,0.9952200000000001
368,31.01.2017 08:00:00.000 GMT+1100,0.99498,0.9952799999999999,0.99467,0.99524,2533.1399,2017-01-31,2017,01,31,0.9952200000000001
369,31.01.2017 09:00:00.000 GMT+1100,0.99479,0.99549,0.99434,0.99479,1353.26,2017-01-31,2017,01,31,0.9952200000000001
370,31.01.2017 10:00:00.000 GMT+1100,0.9947799999999999,0.99487,0.9941200000000001,0.9944299999999999,2940.3999,2017-01-31,2017,01,31,0.9952200000000001
371,31.01.2017 11:00:00.000 GMT+1100,0.99444,0.9954200000000001,0.9943299999999999,0.9952700000000001,4059.3401,2017-01-31,2017,01,31,0.9952200000000001
372,31.01.2017 12:00:00.000 GMT+1100,0.9952700000000001,0.9954799999999999,0.9948600000000001,0.9954700000000001,4015.8899,2017-01-31,2017,01,31,0.9952200000000001
373,31.01.2017 13:00:00.000 GMT+1100,0.9954700000000001,0.99555,0.99445,0.9945200000000001,3906.49,2017-01-31,2017,01,31,0.9952200000000001
374,31.01.2017 14:00:00.000 GMT+1100,0.9945299999999999,0.99519,0.99375,0.99495,5155.46,2017-01-31,2017,01,31,0.9952200000000001
