,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
13777,13777,28.03.2019 05:00:00.000 GMT+1100,1.35534,1.35561,1.35476,1.35489,1753.86,2019-03-28,2019,3,28,1.35548,2805.77,2809.77,2802.0690000000004,2804.77,4.0649
13778,13778,28.03.2019 06:00:00.000 GMT+1100,1.35489,1.3556,1.35489,1.35538,1767.41,2019-03-28,2019,3,28,1.35548,2805.07,2811.27,2801.7690000000002,2804.77,4.3655
13779,13779,28.03.2019 07:00:00.000 GMT+1100,1.35537,1.35541,1.35516,1.3554,225.99,2019-03-28,2019,3,28,1.35548,2804.77,2806.6690000000003,2803.2690000000002,2805.469,0.5263
13780,13780,28.03.2019 08:00:00.000 GMT+1100,1.35523,1.35598,1.35439,1.35572,525.69,2019-03-28,2019,3,28,1.35548,2805.469,2805.469,2805.469,2805.469,0.0
13781,13781,28.03.2019 09:00:00.000 GMT+1100,1.35582,1.3559,1.35527,1.35571,911.52,2019-03-28,2019,3,28,1.35548,2801.27,2802.77,2798.57,2800.2690000000002,0.5167
13782,13782,28.03.2019 10:00:00.000 GMT+1100,1.3557,1.35618,1.35565,1.35584,1721.88,2019-03-28,2019,3,28,1.35548,2800.07,2801.57,2798.2690000000002,2801.07,0.5419
13783,13783,28.03.2019 11:00:00.000 GMT+1100,1.35585,1.35641,1.35578,1.35604,3658.6499,2019-03-28,2019,3,28,1.35548,2801.07,2801.2690000000002,2790.27,2793.5690000000004,1.3559999999999999
13784,13784,28.03.2019 12:00:00.000 GMT+1100,1.35605,1.35679,1.35538,1.35648,4122.79,2019-03-28,2019,3,28,1.35548,2793.77,2793.77,2789.7690000000002,2792.07,0.9937
13785,13785,28.03.2019 13:00:00.000 GMT+1100,1.35648,1.3566200000000002,1.35503,1.35532,4162.7798,2019-03-28,2019,3,28,1.35548,2792.27,2799.57,2791.27,2799.0690000000004,1.1106
13786,13786,28.03.2019 14:00:00.000 GMT+1100,1.35532,1.35535,1.35476,1.35501,3179.3899,2019-03-28,2019,3,28,1.35548,2799.0690000000004,2800.27,2797.27,2800.07,0.6022
13787,13787,28.03.2019 15:00:00.000 GMT+1100,1.355,1.35516,1.3546200000000002,1.35484,2094.05,2019-03-28,2019,3,28,1.35548,2800.07,2801.566,2797.27,2797.57,0.3337
13788,13788,28.03.2019 16:00:00.000 GMT+1100,1.35484,1.35496,1.35435,1.35455,3309.52,2019-03-28,2019,3,28,1.35548,2797.77,2799.07,2795.27,2796.07,0.574
13789,13789,28.03.2019 17:00:00.000 GMT+1100,1.35455,1.35475,1.35422,1.3545,2843.0701,2019-03-28,2019,3,28,1.35548,2796.27,2801.77,2793.27,2800.27,0.8641
13790,13790,28.03.2019 18:00:00.000 GMT+1100,1.35449,1.3554,1.3541299999999998,1.35536,5002.0698,2019-03-28,2019,3,28,1.35548,2800.57,2804.2690000000002,2797.2690000000002,2798.27,1.2622
13791,13791,28.03.2019 19:00:00.000 GMT+1100,1.35536,1.3561,1.35517,1.35536,5695.4702,2019-03-28,2019,3,28,1.35548,2798.57,2807.57,2797.77,2806.77,2.4887
13792,13792,28.03.2019 20:00:00.000 GMT+1100,1.35536,1.3559,1.35533,1.35573,4168.9902,2019-03-28,2019,3,28,1.35548,2807.07,2809.07,2804.27,2807.27,1.4604
13793,13793,28.03.2019 21:00:00.000 GMT+1100,1.35574,1.35579,1.3551,1.35562,4731.0298,2019-03-28,2019,3,28,1.35548,2807.27,2809.57,2804.2690000000002,2806.27,1.3184
13794,13794,28.03.2019 22:00:00.000 GMT+1100,1.35562,1.35715,1.35558,1.35707,3740.26,2019-03-28,2019,3,28,1.35548,2806.27,2806.27,2800.27,2802.0690000000004,1.2998
13795,13795,28.03.2019 23:00:00.000 GMT+1100,1.35707,1.3570799999999998,1.35616,1.35679,5119.7402,2019-03-28,2019,3,28,1.35548,2802.0690000000004,2808.27,2801.0690000000004,2805.57,1.3048
13796,13796,29.03.2019 00:00:00.000 GMT+1100,1.35678,1.3574700000000002,1.35667,1.3574,5642.8501,2019-03-29,2019,3,29,1.35648,2805.57,2815.17,2803.77,2813.67,6.3474
13797,13797,29.03.2019 01:00:00.000 GMT+1100,1.35738,1.35738,1.35655,1.35666,8590.4199,2019-03-29,2019,3,29,1.35648,2813.77,2819.37,2811.0690000000004,2811.369,5.0449
13798,13798,29.03.2019 02:00:00.000 GMT+1100,1.35667,1.35687,1.35599,1.35622,8475.1602,2019-03-29,2019,3,29,1.35648,2811.5690000000004,2812.37,2799.0690000000004,2803.57,4.4725
13799,13799,29.03.2019 03:00:00.000 GMT+1100,1.35624,1.35727,1.35624,1.35674,2579.1899,2019-03-29,2019,3,29,1.35648,2803.869,2808.07,2798.0690000000004,2807.37,2.6918
13800,13800,29.03.2019 04:00:00.000 GMT+1100,1.35676,1.35709,1.35608,1.35608,1648.74,2019-03-29,2019,3,29,1.35648,2807.57,2811.37,2807.37,2811.07,1.3081
13801,13801,29.03.2019 05:00:00.000 GMT+1100,1.35605,1.35671,1.35565,1.3564,1137.8101,2019-03-29,2019,3,29,1.35648,2811.469,2812.07,2807.5690000000004,2810.37,1.1249
13802,13802,29.03.2019 06:00:00.000 GMT+1100,1.3564,1.35683,1.35632,1.35654,1430.76,2019-03-29,2019,3,29,1.35648,2810.37,2817.17,2809.37,2815.17,1.8391
13803,13803,29.03.2019 07:00:00.000 GMT+1100,1.35654,1.35661,1.35632,1.3564200000000002,192.77,2019-03-29,2019,3,29,1.35648,2815.37,2817.27,2813.87,2817.07,0.2793
13804,13804,29.03.2019 08:00:00.000 GMT+1100,1.35638,1.35664,1.35629,1.35664,199.28,2019-03-29,2019,3,29,1.35648,2817.07,2817.07,2817.07,2817.07,0.0
13805,13805,29.03.2019 09:00:00.000 GMT+1100,1.35663,1.3567,1.35624,1.35633,670.31,2019-03-29,2019,3,29,1.35648,2817.5690000000004,2818.369,2815.97,2817.17,0.2853
13806,13806,29.03.2019 10:00:00.000 GMT+1100,1.35633,1.35653,1.3561,1.3561,1002.28,2019-03-29,2019,3,29,1.35648,2817.1690000000003,2824.17,2816.969,2822.47,0.6791
13807,13807,29.03.2019 11:00:00.000 GMT+1100,1.3561299999999998,1.35618,1.35509,1.35536,2863.8101,2019-03-29,2019,3,29,1.35648,2822.67,2824.17,2820.47,2821.17,0.9391
13808,13808,29.03.2019 12:00:00.000 GMT+1100,1.35535,1.35599,1.35523,1.35583,2647.55,2019-03-29,2019,3,29,1.35648,2820.97,2822.1690000000003,2817.969,2818.97,0.893
13809,13809,29.03.2019 13:00:00.000 GMT+1100,1.35583,1.3562299999999998,1.35534,1.35553,2695.22,2019-03-29,2019,3,29,1.35648,2818.97,2823.67,2818.1690000000003,2823.1690000000003,0.6846
13810,13810,29.03.2019 14:00:00.000 GMT+1100,1.35553,1.35607,1.35549,1.35583,1738.74,2019-03-29,2019,3,29,1.35648,2823.1690000000003,2823.97,2822.1690000000003,2822.97,0.2615
13811,13811,29.03.2019 15:00:00.000 GMT+1100,1.35583,1.35591,1.35548,1.35562,1274.04,2019-03-29,2019,3,29,1.35648,2822.67,2823.47,2822.17,2822.47,0.1847
13812,13812,29.03.2019 16:00:00.000 GMT+1100,1.35562,1.35563,1.35495,1.35498,1776.58,2019-03-29,2019,3,29,1.35648,2822.57,2822.969,2820.469,2821.17,0.4121
13813,13813,29.03.2019 17:00:00.000 GMT+1100,1.35498,1.35529,1.35446,1.35447,1680.5,2019-03-29,2019,3,29,1.35648,2821.47,2822.17,2819.969,2821.67,0.3378
13814,13814,29.03.2019 18:00:00.000 GMT+1100,1.35447,1.35473,1.35399,1.35472,3832.5801,2019-03-29,2019,3,29,1.35648,2821.6690000000003,2824.17,2820.469,2822.469,0.5673
13815,13815,29.03.2019 19:00:00.000 GMT+1100,1.35472,1.3556,1.35472,1.3552,5379.0098,2019-03-29,2019,3,29,1.35648,2822.6690000000003,2823.97,2818.97,2818.97,1.175
13816,13816,29.03.2019 20:00:00.000 GMT+1100,1.3552,1.35597,1.35506,1.35592,3377.54,2019-03-29,2019,3,29,1.35648,2818.97,2821.17,2818.97,2820.47,0.8828
13817,13817,29.03.2019 21:00:00.000 GMT+1100,1.35592,1.35609,1.3554,1.35565,3177.1499,2019-03-29,2019,3,29,1.35648,2820.369,2822.47,2817.6690000000003,2822.17,0.8587
13818,13818,29.03.2019 22:00:00.000 GMT+1100,1.35564,1.3556700000000002,1.35476,1.35488,3298.9399,2019-03-29,2019,3,29,1.35648,2822.47,2829.67,2822.17,2827.97,0.9627
13819,13819,29.03.2019 23:00:00.000 GMT+1100,1.35488,1.35499,1.35378,1.35431,2671.3,2019-03-29,2019,3,29,1.35648,2827.6690000000003,2829.67,2826.1690000000003,2829.17,0.5708
13820,13820,30.03.2019 00:00:00.000 GMT+1100,1.35431,1.3545,1.35407,1.35408,3640.25,2019-03-30,2019,3,30,,2829.469,2833.07,2823.7690000000002,2827.57,3.1460000000000004
13821,13821,30.03.2019 01:00:00.000 GMT+1100,1.35409,1.3551799999999998,1.35395,1.35475,5283.2402,2019-03-30,2019,3,30,,2827.57,2829.57,2819.07,2822.07,4.6419999999999995
13822,13822,30.03.2019 02:00:00.000 GMT+1100,1.35477,1.3552,1.35427,1.35448,5311.73,2019-03-30,2019,3,30,,2822.57,2830.57,2822.07,2826.57,2.9216
13823,13823,30.03.2019 03:00:00.000 GMT+1100,1.35447,1.3550799999999998,1.35414,1.35489,2236.6499,2019-03-30,2019,3,30,,2826.57,2829.07,2822.0690000000004,2827.77,2.0624
13824,13824,30.03.2019 04:00:00.000 GMT+1100,1.35491,1.35549,1.35487,1.35509,987.19,2019-03-30,2019,3,30,,2828.07,2828.57,2824.07,2827.07,1.5927
13825,13825,30.03.2019 05:00:00.000 GMT+1100,1.35509,1.3552799999999998,1.35472,1.35513,1063.75,2019-03-30,2019,3,30,,2827.0690000000004,2834.57,2826.5690000000004,2833.27,1.5536
13826,13826,30.03.2019 06:00:00.000 GMT+1100,1.35516,1.35533,1.35486,1.35516,4940.5601,2019-03-30,2019,3,30,,2833.57,2836.07,2828.07,2833.57,2.8939
13827,13827,30.03.2019 07:00:00.000 GMT+1100,1.35516,1.35563,1.35514,1.3555700000000002,786.54,2019-03-30,2019,3,30,,2833.5690000000004,2835.47,2831.27,2835.47,0.5323
13828,13828,01.04.2019 08:00:00.000 GMT+1100,1.3541299999999998,1.35474,1.35404,1.35463,187.83,2019-04-01,2019,4,1,1.35571,2835.47,2835.47,2835.47,2835.47,0.0
13829,13829,01.04.2019 09:00:00.000 GMT+1100,1.35464,1.35473,1.35458,1.35464,455.6,2019-04-01,2019,4,1,1.35571,2841.87,2848.97,2841.469,2846.47,0.9256
13830,13830,01.04.2019 10:00:00.000 GMT+1100,1.3546200000000002,1.35482,1.35415,1.35428,1913.9,2019-04-01,2019,4,1,1.35571,2846.47,2848.97,2844.969,2848.17,0.6904
13831,13831,01.04.2019 11:00:00.000 GMT+1100,1.35429,1.35478,1.35372,1.35374,2855.46,2019-04-01,2019,4,1,1.35571,2848.17,2852.969,2847.6690000000003,2850.47,0.9242
13832,13832,01.04.2019 12:00:00.000 GMT+1100,1.35374,1.3541299999999998,1.35337,1.35376,2598.9299,2019-04-01,2019,4,1,1.35571,2850.469,2853.17,2849.469,2851.6690000000003,0.8008
13833,13833,01.04.2019 13:00:00.000 GMT+1100,1.35376,1.3538,1.35322,1.35341,2771.02,2019-04-01,2019,4,1,1.35571,2851.6690000000003,2855.47,2850.97,2853.67,0.7121
13834,13834,01.04.2019 14:00:00.000 GMT+1100,1.3534,1.35356,1.3532799999999998,1.35348,1336.26,2019-04-01,2019,4,1,1.35571,2853.469,2853.969,2852.47,2852.97,0.2089
13835,13835,01.04.2019 15:00:00.000 GMT+1100,1.35348,1.35366,1.35324,1.35327,1532.09,2019-04-01,2019,4,1,1.35571,2852.97,2852.97,2850.969,2851.67,0.2796
13836,13836,01.04.2019 16:00:00.000 GMT+1100,1.35327,1.35336,1.35302,1.35323,1823.37,2019-04-01,2019,4,1,1.35571,2851.97,2852.67,2851.17,2852.67,0.4012
13837,13837,01.04.2019 17:00:00.000 GMT+1100,1.35322,1.35374,1.35319,1.3535700000000002,3766.8,2019-04-01,2019,4,1,1.35571,2852.67,2853.17,2849.97,2851.969,0.7013
13838,13838,01.04.2019 18:00:00.000 GMT+1100,1.3535700000000002,1.3544,1.35326,1.35348,4124.96,2019-04-01,2019,4,1,1.35571,2851.969,2854.97,2850.47,2854.97,1.0081
13839,13839,01.04.2019 19:00:00.000 GMT+1100,1.35348,1.35386,1.35317,1.35366,3582.9199,2019-04-01,2019,4,1,1.35571,2855.1690000000003,2856.67,2852.969,2855.1690000000003,0.7186
13840,13840,01.04.2019 20:00:00.000 GMT+1100,1.3536700000000002,1.3544,1.35366,1.35434,2385.9399,2019-04-01,2019,4,1,1.35571,2855.1690000000003,2855.67,2851.6690000000003,2851.97,0.5936
13841,13841,01.04.2019 21:00:00.000 GMT+1100,1.35434,1.35456,1.35421,1.35454,2125.6001,2019-04-01,2019,4,1,1.35571,2851.97,2853.67,2850.1690000000003,2850.1690000000003,0.4569
13842,13842,01.04.2019 22:00:00.000 GMT+1100,1.35454,1.35469,1.35399,1.35428,2866.52,2019-04-01,2019,4,1,1.35571,2850.47,2853.67,2850.17,2853.469,0.4778
13843,13843,01.04.2019 23:00:00.000 GMT+1100,1.35428,1.35429,1.35358,1.35384,4450.4102,2019-04-01,2019,4,1,1.35571,2853.969,2854.97,2849.469,2852.67,0.7814
13844,13844,02.04.2019 00:00:00.000 GMT+1100,1.35386,1.354,1.35338,1.35371,3438.8899,2019-04-02,2019,4,2,1.35409,2852.469,2856.27,2851.7690000000002,2852.57,3.2001
13845,13845,02.04.2019 01:00:00.000 GMT+1100,1.35378,1.35482,1.35378,1.35433,4186.5098,2019-04-02,2019,4,2,1.35409,2852.77,2859.07,2852.77,2856.27,3.6773
13846,13846,02.04.2019 02:00:00.000 GMT+1100,1.35432,1.35481,1.35421,1.3547,2862.8,2019-04-02,2019,4,2,1.35409,2856.27,2860.07,2855.0690000000004,2858.2690000000002,3.975
13847,13847,02.04.2019 03:00:00.000 GMT+1100,1.35472,1.35497,1.35466,1.35489,1042.92,2019-04-02,2019,4,2,1.35409,2858.2690000000002,2861.2690000000002,2855.7690000000002,2861.2690000000002,3.3713
13848,13848,02.04.2019 04:00:00.000 GMT+1100,1.3549,1.35497,1.35456,1.35458,774.12,2019-04-02,2019,4,2,1.35409,2861.2690000000002,2862.77,2859.07,2862.7690000000002,2.5759
13849,13849,02.04.2019 05:00:00.000 GMT+1100,1.35458,1.35487,1.3545,1.3547,904.09,2019-04-02,2019,4,2,1.35409,2863.07,2865.57,2862.2690000000002,2863.5690000000004,2.6359
13850,13850,02.04.2019 06:00:00.000 GMT+1100,1.3547,1.35482,1.35453,1.35467,694.93,2019-04-02,2019,4,2,1.35409,2863.5690000000004,2869.0690000000004,2860.7690000000002,2866.47,3.5532
13851,13851,02.04.2019 07:00:00.000 GMT+1100,1.35466,1.35488,1.35377,1.35382,264.78,2019-04-02,2019,4,2,1.35409,2866.47,2866.47,2862.1690000000003,2866.47,0.8131
13852,13852,02.04.2019 08:00:00.000 GMT+1100,1.35373,1.35468,1.35373,1.35468,226.1,2019-04-02,2019,4,2,1.35409,2866.47,2866.47,2866.47,2866.47,0.0
13853,13853,02.04.2019 09:00:00.000 GMT+1100,1.35468,1.35534,1.35468,1.35519,1067.4301,2019-04-02,2019,4,2,1.35409,2863.97,2865.07,2863.07,2864.0690000000004,0.6184
13854,13854,02.04.2019 10:00:00.000 GMT+1100,1.35519,1.35529,1.35487,1.35527,1345.21,2019-04-02,2019,4,2,1.35409,2864.37,2867.37,2863.369,2867.07,0.9104
13855,13855,02.04.2019 11:00:00.000 GMT+1100,1.35527,1.35549,1.35497,1.35523,2391.1799,2019-04-02,2019,4,2,1.35409,2867.369,2867.37,2864.5690000000004,2864.57,1.5613
13856,13856,02.04.2019 12:00:00.000 GMT+1100,1.35523,1.3559999999999999,1.35496,1.35507,3345.9099,2019-04-02,2019,4,2,1.35409,2864.57,2865.37,2862.869,2863.869,1.3001
13857,13857,02.04.2019 13:00:00.000 GMT+1100,1.35507,1.35539,1.35496,1.35532,2627.6399,2019-04-02,2019,4,2,1.35409,2863.869,2864.07,2861.869,2862.5690000000004,0.9348
13858,13858,02.04.2019 14:00:00.000 GMT+1100,1.35532,1.35586,1.35457,1.35546,5447.3901,2019-04-02,2019,4,2,1.35409,2862.5690000000004,2863.869,2860.57,2862.07,0.7769
13859,13859,02.04.2019 15:00:00.000 GMT+1100,1.35545,1.35587,1.35533,1.35566,3173.5,2019-04-02,2019,4,2,1.35409,2862.07,2862.57,2861.37,2861.869,0.4673
13860,13860,02.04.2019 16:00:00.000 GMT+1100,1.35565,1.35583,1.35488,1.35536,3984.6899,2019-04-02,2019,4,2,1.35409,2861.869,2862.87,2861.369,2861.869,0.7053
13861,13861,02.04.2019 17:00:00.000 GMT+1100,1.35538,1.3562,1.35536,1.3562,4417.3599,2019-04-02,2019,4,2,1.35409,2861.869,2862.57,2861.0690000000004,2862.0690000000004,0.843
13862,13862,02.04.2019 18:00:00.000 GMT+1100,1.3562,1.3566200000000002,1.35577,1.35597,5300.1802,2019-04-02,2019,4,2,1.35409,2862.0690000000004,2862.87,2860.0690000000004,2862.0690000000004,1.9444
13863,13863,02.04.2019 19:00:00.000 GMT+1100,1.35597,1.35654,1.3557,1.35615,3993.01,2019-04-02,2019,4,2,1.35409,2862.0690000000004,2863.869,2861.5690000000004,2862.5690000000004,1.2847
13864,13864,02.04.2019 20:00:00.000 GMT+1100,1.35616,1.35618,1.35561,1.35563,4395.1899,2019-04-02,2019,4,2,1.35409,2862.5690000000004,2865.5690000000004,2861.869,2865.37,1.3756
13865,13865,02.04.2019 21:00:00.000 GMT+1100,1.35563,1.35569,1.35527,1.3553,2616.45,2019-04-02,2019,4,2,1.35409,2865.37,2866.87,2864.5690000000004,2866.37,1.0907
13866,13866,02.04.2019 22:00:00.000 GMT+1100,1.35533,1.35541,1.35501,1.35522,4049.97,2019-04-02,2019,4,2,1.35409,2866.37,2867.87,2866.07,2867.57,0.941
13867,13867,02.04.2019 23:00:00.000 GMT+1100,1.35522,1.35568,1.35504,1.35532,5514.0098,2019-04-02,2019,4,2,1.35409,2867.57,2869.07,2866.869,2868.07,0.8177
13868,13868,03.04.2019 00:00:00.000 GMT+1100,1.35534,1.35629,1.3553,1.35598,5971.5498,2019-04-03,2019,4,3,1.35499,2868.07,2868.07,2862.67,2866.469,2.7857
13869,13869,03.04.2019 01:00:00.000 GMT+1100,1.35596,1.3567,1.35581,1.35635,5376.5,2019-04-03,2019,4,3,1.35499,2866.469,2867.17,2861.469,2863.6690000000003,3.8926
13870,13870,03.04.2019 02:00:00.000 GMT+1100,1.35635,1.3570799999999998,1.35628,1.35651,1870.15,2019-04-03,2019,4,3,1.35499,2863.6690000000003,2866.17,2858.1690000000003,2865.17,4.5045
13871,13871,03.04.2019 03:00:00.000 GMT+1100,1.3565200000000002,1.35674,1.35618,1.35618,1113.0601,2019-04-03,2019,4,3,1.35499,2864.87,2866.67,2862.0690000000004,2864.07,1.5106
13872,13872,03.04.2019 04:00:00.000 GMT+1100,1.35619,1.35624,1.3554700000000002,1.35601,1836.29,2019-04-03,2019,4,3,1.35499,2864.07,2866.87,2862.87,2865.07,1.0772
13873,13873,03.04.2019 05:00:00.000 GMT+1100,1.3560299999999998,1.3561299999999998,1.35555,1.3555700000000002,1721.89,2019-04-03,2019,4,3,1.35499,2865.0690000000004,2867.37,2864.5690000000004,2867.369,0.8806
13874,13874,03.04.2019 06:00:00.000 GMT+1100,1.3555700000000002,1.35584,1.35546,1.3554700000000002,542.22,2019-04-03,2019,4,3,1.35499,2867.57,2869.57,2866.77,2866.97,1.051
13875,13875,03.04.2019 07:00:00.000 GMT+1100,1.3554700000000002,1.35548,1.35483,1.35494,208.01,2019-04-03,2019,4,3,1.35499,2867.27,2867.27,2862.7690000000002,2863.27,0.2341
13876,13876,03.04.2019 08:00:00.000 GMT+1100,1.35488,1.3554,1.35481,1.35496,329.13,2019-04-03,2019,4,3,1.35499,2863.27,2863.27,2863.27,2863.27,0.0
13877,13877,03.04.2019 09:00:00.000 GMT+1100,1.35496,1.35558,1.35493,1.35553,494.09,2019-04-03,2019,4,3,1.35499,2862.5690000000004,2864.27,2862.2690000000002,2863.7690000000002,0.2891
13878,13878,03.04.2019 10:00:00.000 GMT+1100,1.35552,1.35566,1.3554,1.35559,1082.79,2019-04-03,2019,4,3,1.35499,2863.7690000000002,2863.97,2862.469,2862.7690000000002,0.2514
13879,13879,03.04.2019 11:00:00.000 GMT+1100,1.35561,1.35573,1.35399,1.35407,3422.01,2019-04-03,2019,4,3,1.35499,2862.7690000000002,2874.47,2861.27,2873.2690000000002,1.4609
13880,13880,03.04.2019 12:00:00.000 GMT+1100,1.35409,1.35458,1.35375,1.35377,3483.01,2019-04-03,2019,4,3,1.35499,2873.469,2877.97,2868.97,2875.77,1.5165
13881,13881,03.04.2019 13:00:00.000 GMT+1100,1.35377,1.35432,1.35363,1.35409,3005.03,2019-04-03,2019,4,3,1.35499,2875.77,2876.7690000000002,2874.469,2875.77,0.672
13882,13882,03.04.2019 14:00:00.000 GMT+1100,1.35408,1.35426,1.35379,1.35393,2222.02,2019-04-03,2019,4,3,1.35499,2875.77,2875.77,2874.2690000000002,2874.77,0.3974
13883,13883,03.04.2019 15:00:00.000 GMT+1100,1.3539,1.35397,1.35345,1.35362,1912.8101,2019-04-03,2019,4,3,1.35499,2874.97,2875.77,2874.2690000000002,2875.47,0.2191
13884,13884,03.04.2019 16:00:00.000 GMT+1100,1.35363,1.35379,1.3534700000000002,1.3535700000000002,2637.72,2019-04-03,2019,4,3,1.35499,2875.7690000000002,2876.27,2874.469,2875.47,0.5391
13885,13885,03.04.2019 17:00:00.000 GMT+1100,1.35358,1.35363,1.35284,1.35286,4937.1899,2019-04-03,2019,4,3,1.35499,2875.469,2877.77,2874.77,2876.77,0.7744
13886,13886,03.04.2019 18:00:00.000 GMT+1100,1.35286,1.3532,1.3524200000000002,1.35247,4016.5,2019-04-03,2019,4,3,1.35499,2876.469,2879.27,2875.7690000000002,2878.2690000000002,1.9279
13887,13887,03.04.2019 19:00:00.000 GMT+1100,1.35246,1.35288,1.35233,1.35238,4070.4099,2019-04-03,2019,4,3,1.35499,2878.47,2879.97,2877.2690000000002,2877.7690000000002,1.351
13888,13888,03.04.2019 20:00:00.000 GMT+1100,1.35238,1.3526,1.35212,1.3522,3295.01,2019-04-03,2019,4,3,1.35499,2877.97,2878.77,2876.7690000000002,2876.969,0.851
13889,13889,03.04.2019 21:00:00.000 GMT+1100,1.35221,1.35271,1.35216,1.35246,2550.3501,2019-04-03,2019,4,3,1.35499,2876.77,2877.469,2875.47,2876.27,0.9315
13890,13890,03.04.2019 22:00:00.000 GMT+1100,1.35246,1.35278,1.35227,1.35249,2488.3301,2019-04-03,2019,4,3,1.35499,2875.969,2879.47,2875.969,2878.969,0.7882
13891,13891,03.04.2019 23:00:00.000 GMT+1100,1.3525,1.35325,1.35236,1.3531,4467.8501,2019-04-03,2019,4,3,1.35499,2879.27,2881.97,2877.7690000000002,2879.77,1.1452
13892,13892,04.04.2019 00:00:00.000 GMT+1100,1.35312,1.3536,1.35303,1.35338,3757.55,2019-04-04,2019,4,4,1.35374,2879.965,2881.47,2874.869,2875.07,4.7563
13893,13893,04.04.2019 01:00:00.000 GMT+1100,1.35338,1.3534,1.35268,1.35335,6644.29,2019-04-04,2019,4,4,1.35374,2871.969,2881.07,2871.369,2880.57,3.852
13894,13894,04.04.2019 02:00:00.000 GMT+1100,1.35335,1.3536700000000002,1.35277,1.35293,2180.03,2019-04-04,2019,4,4,1.35374,2880.87,2885.07,2880.37,2883.869,2.0822
13895,13895,04.04.2019 03:00:00.000 GMT+1100,1.3529,1.35321,1.35261,1.35311,1409.39,2019-04-04,2019,4,4,1.35374,2883.869,2885.07,2879.87,2881.07,1.1242
13896,13896,04.04.2019 04:00:00.000 GMT+1100,1.35311,1.35338,1.35296,1.35326,1268.7,2019-04-04,2019,4,4,1.35374,2881.37,2882.57,2872.07,2872.57,1.345
13897,13897,04.04.2019 05:00:00.000 GMT+1100,1.3532799999999998,1.35366,1.35313,1.3535,1544.41,2019-04-04,2019,4,4,1.35374,2872.57,2875.07,2869.37,2870.87,1.9861
13898,13898,04.04.2019 06:00:00.000 GMT+1100,1.3535,1.35366,1.3534,1.35359,668.07,2019-04-04,2019,4,4,1.35374,2870.87,2874.87,2865.07,2872.47,3.4139
13899,13899,04.04.2019 07:00:00.000 GMT+1100,1.35359,1.35374,1.3534,1.35359,243.94,2019-04-04,2019,4,4,1.35374,2872.47,2875.97,2871.97,2875.77,0.573
13900,13900,04.04.2019 08:00:00.000 GMT+1100,1.3534700000000002,1.3536,1.35235,1.35359,287.82,2019-04-04,2019,4,4,1.35374,2875.77,2875.77,2875.77,2875.77,0.0
13901,13901,04.04.2019 09:00:00.000 GMT+1100,1.35359,1.35363,1.35327,1.35332,556.41,2019-04-04,2019,4,4,1.35374,2877.2690000000002,2877.27,2874.7690000000002,2874.969,0.5272
13902,13902,04.04.2019 10:00:00.000 GMT+1100,1.35329,1.35336,1.35277,1.35289,1021.13,2019-04-04,2019,4,4,1.35374,2875.2690000000002,2876.47,2873.97,2874.27,0.6158
13903,13903,04.04.2019 11:00:00.000 GMT+1100,1.3529,1.35292,1.35241,1.3527,2084.6399,2019-04-04,2019,4,4,1.35374,2874.27,2875.97,2872.7690000000002,2875.47,0.9668
13904,13904,04.04.2019 12:00:00.000 GMT+1100,1.35269,1.35306,1.35261,1.35283,3008.6499,2019-04-04,2019,4,4,1.35374,2875.469,2878.77,2874.77,2878.27,0.963
13905,13905,04.04.2019 13:00:00.000 GMT+1100,1.35283,1.35352,1.35266,1.35345,3344.8899,2019-04-04,2019,4,4,1.35374,2878.27,2878.47,2875.77,2875.77,0.7433
13906,13906,04.04.2019 14:00:00.000 GMT+1100,1.35344,1.35377,1.35304,1.3531,3066.6101,2019-04-04,2019,4,4,1.35374,2875.77,2875.77,2871.969,2873.47,0.8025
13907,13907,04.04.2019 15:00:00.000 GMT+1100,1.3531,1.3535,1.3530799999999998,1.35339,2276.79,2019-04-04,2019,4,4,1.35374,2873.77,2874.47,2872.47,2873.47,0.5153
13908,13908,04.04.2019 16:00:00.000 GMT+1100,1.35338,1.35346,1.35286,1.35289,1745.62,2019-04-04,2019,4,4,1.35374,2873.47,2874.47,2872.469,2873.77,0.4252
13909,13909,04.04.2019 17:00:00.000 GMT+1100,1.35289,1.35333,1.35282,1.35293,4094.05,2019-04-04,2019,4,4,1.35374,2873.97,2873.97,2870.7690000000002,2872.77,1.4561
13910,13910,04.04.2019 18:00:00.000 GMT+1100,1.35295,1.35348,1.35287,1.35325,4938.9399,2019-04-04,2019,4,4,1.35374,2872.77,2873.97,2870.969,2872.47,2.0259
13911,13911,04.04.2019 19:00:00.000 GMT+1100,1.35325,1.35419,1.35323,1.3541,3913.28,2019-04-04,2019,4,4,1.35374,2872.47,2873.47,2869.77,2871.97,1.3964
13912,13912,04.04.2019 20:00:00.000 GMT+1100,1.3541,1.35426,1.35356,1.3536,4597.5498,2019-04-04,2019,4,4,1.35374,2872.2690000000002,2873.469,2871.2690000000002,2873.27,1.2438
13913,13913,04.04.2019 21:00:00.000 GMT+1100,1.3536,1.3537,1.35315,1.35336,3571.54,2019-04-04,2019,4,4,1.35374,2872.969,2876.27,2872.7690000000002,2875.47,1.2305
